frame,id,class,tl_x,tl_y,br_x,br_y
325,1,2,44.017,13.025,45.571,13.611
326,1,2,44.159,13.025,45.713,13.612
327,1,2,44.373,13.002,45.927,13.589
328,1,2,44.444,13.026,45.998,13.613
329,1,2,44.587,13.026,46.141,13.613
330,1,2,44.718,13.027,46.271,13.613
331,1,2,44.872,13.003,46.426,13.590
332,1,2,45.015,13.004,46.568,13.590
333,1,2,45.134,13.004,46.687,13.591
334,1,2,45.359,12.945,46.995,13.591
335,1,2,45.395,12.981,46.948,13.568
336,1,2,45.549,12.981,47.102,13.568
337,1,2,45.680,12.922,47.233,13.580
338,1,2,45.692,12.970,47.244,13.556
339,1,2,45.834,12.970,47.387,13.557
340,1,2,45.977,12.971,47.529,13.557
341,1,2,46.119,12.971,47.671,13.558
342,1,2,46.238,12.971,47.790,13.558
343,1,2,46.404,12.972,47.956,13.558
344,1,2,46.523,12.972,48.074,13.559
345,1,2,46.665,12.949,48.217,13.535
346,1,2,46.807,12.926,48.359,13.512
347,1,2,46.926,12.950,48.478,13.536
348,1,2,47.045,12.926,48.596,13.512
349,1,2,47.211,12.927,48.762,13.513
350,1,2,47.329,12.927,48.880,13.513
351,1,2,47.472,12.927,49.023,13.514
352,1,2,47.614,12.928,49.165,13.514
353,1,2,47.732,12.904,49.283,13.491
354,1,2,47.851,12.881,49.402,13.467
355,1,2,47.993,12.905,49.544,13.491
356,1,2,48.135,12.882,49.686,13.468
357,1,2,48.278,12.906,49.828,13.492
358,1,2,48.396,12.883,49.946,13.469
359,1,2,48.515,12.883,50.065,13.469
360,1,2,48.680,12.883,50.230,13.469
361,1,2,48.799,12.884,50.349,13.470
362,1,2,48.965,12.884,50.514,13.470
363,1,2,49.083,12.885,50.633,13.470
364,1,2,49.225,12.885,50.775,13.471
365,1,2,49.343,12.885,50.893,13.471
366,1,2,49.462,12.886,51.011,13.471
367,1,2,49.628,12.886,51.177,13.472
368,1,2,49.722,12.886,51.271,13.472
369,1,2,49.864,12.887,51.413,13.472
370,1,2,50.006,12.864,51.555,13.449
371,1,2,50.314,12.793,51.922,13.355
372,1,2,50.326,12.793,51.874,13.367
373,1,2,50.444,12.782,51.993,13.355
374,1,2,50.586,12.794,52.134,13.368
375,1,2,51.024,12.760,52.406,13.285
376,1,2,50.917,12.748,52.454,13.309
377,1,2,51.047,12.748,52.583,13.310
378,1,2,51.166,12.737,52.702,13.298
379,1,2,51.307,12.725,52.843,13.287
380,1,2,51.438,12.714,52.973,13.275
381,1,2,51.579,12.702,53.115,13.264
382,1,2,51.721,12.703,53.257,13.264
383,1,2,52.206,12.692,53.505,13.241
384,1,2,52.217,12.680,53.599,13.277
385,1,2,52.147,12.704,53.658,13.253
386,1,2,52.465,12.693,53.776,13.265
387,1,2,52.359,12.704,53.859,13.254
388,1,2,52.489,12.693,53.988,13.242
389,1,2,52.619,12.682,54.118,13.231
390,1,2,52.749,12.670,54.248,13.219
391,1,2,52.879,12.659,54.378,13.208
392,1,2,53.009,12.659,54.508,13.208
393,1,2,53.127,12.647,54.626,13.197
394,1,2,53.257,12.624,54.755,13.173
395,1,2,53.634,12.519,54.956,13.245
396,1,2,53.197,12.541,55.191,13.127
397,1,2,53.469,12.577,54.956,13.127
398,1,2,53.599,12.566,55.085,13.115
399,1,2,53.717,12.566,55.203,13.115
400,1,2,53.835,12.555,55.321,13.104
401,1,2,53.964,12.532,55.451,13.081
402,1,2,54.094,12.508,55.580,13.057
403,1,2,54.212,12.497,55.698,13.046
404,1,2,54.330,12.497,55.816,13.046
405,1,2,54.460,12.486,55.946,13.035
406,1,2,54.578,12.451,56.063,12.999
407,1,2,54.696,12.439,56.181,12.988
408,1,2,54.813,12.416,56.299,12.965
409,1,2,55.002,12.334,56.770,13.049
410,1,2,55.085,12.381,56.864,13.002
411,1,2,55.226,12.429,56.711,12.978
412,1,2,55.344,12.417,56.829,12.966
413,1,2,55.462,12.382,56.947,12.931
414,1,2,55.579,12.371,57.064,12.919
415,1,2,55.367,12.181,57.582,12.862
416,1,2,55.709,12.348,57.194,12.896
417,1,2,55.697,12.075,57.794,12.851
418,1,2,55.839,12.336,57.323,12.885
419,1,2,55.956,12.313,57.441,12.861
420,1,2,56.074,12.301,57.558,12.850
421,1,2,56.192,12.266,57.676,12.815
422,1,2,56.310,12.267,57.794,12.815
423,1,2,56.415,12.243,57.899,12.792
424,1,2,56.545,12.232,58.029,12.780
425,1,2,56.662,12.008,58.617,12.687
426,1,2,56.862,12.103,58.346,12.651
427,1,2,56.968,12.079,58.452,12.628
428,1,2,57.074,12.056,58.558,12.605
