frame,id,class,tl_x,tl_y,br_x,br_y
240,2,1,33.341,6.225,32.682,5.594
241,2,1,33.312,6.174,32.653,5.544
242,2,1,33.298,6.138,32.638,5.508
243,2,1,33.283,6.102,32.623,5.472
244,2,1,33.254,6.052,32.594,5.421
245,2,1,33.225,6.002,32.565,5.371
246,2,1,33.196,5.966,32.536,5.335
247,2,1,33.167,5.916,32.507,5.285
248,2,1,33.138,5.880,32.478,5.249
249,2,1,33.123,5.830,32.463,5.199
250,2,1,33.109,5.794,32.449,5.163
251,2,1,33.079,5.743,32.420,5.112
252,2,1,33.065,5.707,32.405,5.077
253,2,1,33.050,5.671,32.391,5.041
254,2,1,33.021,5.636,32.362,5.005
255,2,1,33.007,5.585,32.347,4.954
256,2,1,32.992,5.549,32.332,4.918
257,2,1,32.963,5.499,32.303,4.868
258,2,1,32.948,5.463,32.289,4.832
259,2,1,32.934,5.427,32.274,4.796
260,2,1,32.905,5.391,32.245,4.760
261,2,1,32.890,5.341,32.231,4.710
262,2,1,32.890,5.305,32.230,4.674
263,2,1,32.875,5.255,32.216,4.624
264,2,1,32.846,5.219,32.187,4.588
265,2,1,32.832,5.154,32.172,4.523
266,2,1,32.832,5.118,32.172,4.487
267,2,1,32.817,5.068,32.157,4.437
268,2,1,32.802,5.032,32.143,4.401
269,2,1,32.802,4.981,32.143,4.351
270,2,1,32.788,4.946,32.128,4.315
271,2,1,32.773,4.910,32.113,4.279
272,2,1,32.773,4.874,32.113,4.243
273,2,1,32.758,4.838,32.099,4.207
274,2,1,32.729,4.802,32.070,4.171
275,2,1,32.729,4.766,32.070,4.135
276,2,1,32.715,4.730,32.055,4.099
114,2,1,32.870,11.534,32.187,10.837
152,2,1,33.922,10.332,33.239,9.666
162,2,1,34.273,9.810,33.491,9.209
166,2,1,34.424,9.578,33.634,9.049
277,2,1,32.714,4.694,32.055,4.063
278,2,1,32.700,4.658,32.040,4.027
279,2,1,32.671,4.622,32.011,3.991
280,2,1,32.656,4.586,31.997,3.955
281,2,1,32.656,4.550,31.997,3.919
282,2,1,32.642,4.514,31.982,3.883
283,2,1,32.613,4.478,31.953,3.847
284,2,1,32.584,4.443,31.924,3.812
285,2,1,32.569,4.392,31.909,3.761
286,2,1,32.569,4.356,31.909,3.725
287,2,1,32.554,4.320,31.895,3.689
288,2,1,32.525,4.285,31.866,3.653
289,2,1,32.511,4.249,31.851,3.618
290,2,1,32.510,4.213,31.851,3.582
291,2,1,32.496,4.177,31.836,3.546
292,2,1,32.467,4.141,31.807,3.510
293,2,1,32.452,4.105,31.793,3.474
294,2,1,32.452,4.083,31.793,3.452
295,2,1,32.438,4.047,31.778,3.416
296,2,1,32.409,4.026,31.749,3.395
297,2,1,32.394,3.976,31.734,3.345
298,2,1,32.394,3.954,31.734,3.323
299,2,1,32.394,3.918,31.734,3.287
300,2,1,32.379,3.897,31.720,3.266
301,2,1,32.365,3.861,31.705,3.230
302,2,1,32.365,3.825,31.705,3.194
303,2,1,32.350,3.789,31.690,3.158
304,2,1,32.335,3.739,31.676,3.107
305,2,1,32.335,3.688,31.676,3.057
306,2,1,32.335,3.652,31.676,3.021
307,2,1,32.320,3.588,31.661,2.956
308,2,1,32.306,3.552,31.646,2.921
309,2,1,32.320,3.516,31.661,2.885
310,2,1,32.306,3.494,31.646,2.863
311,2,1,32.306,3.458,31.646,2.827
312,2,1,32.305,3.437,31.646,2.806
313,2,1,32.305,3.401,31.646,2.770
314,2,1,32.305,3.365,31.646,2.734
315,2,1,32.291,3.329,31.631,2.698
316,2,1,32.276,3.307,31.617,2.676
317,2,1,32.276,3.271,31.616,2.640
318,2,1,32.276,3.250,31.616,2.619
319,2,1,32.261,3.214,31.602,2.583
320,2,1,32.232,3.192,31.573,2.561
321,2,1,32.232,3.156,31.573,2.525
322,2,1,32.218,3.135,31.558,2.504
323,2,1,32.218,3.099,31.558,2.468
324,2,1,32.203,3.063,31.544,2.432
325,2,1,32.188,3.013,31.529,2.382
0,3,1,32.333,5.098,31.650,4.086
1,3,1,32.362,5.213,31.599,4.007
2,3,1,32.384,5.235,31.599,4.014
3,3,1,32.370,5.221,31.599,4.014
4,3,1,32.363,5.257,31.592,4.050
5,3,1,32.356,5.314,31.585,4.108
6,3,1,32.348,5.343,31.578,4.136
7,3,1,32.327,5.408,31.557,4.201
8,3,1,32.334,5.444,31.564,4.237
9,3,1,32.313,5.480,31.542,4.273
10,3,1,32.320,5.502,31.550,4.295
11,3,1,32.320,5.538,31.550,4.331
12,3,1,32.306,5.574,31.535,4.367
13,3,1,32.284,5.624,31.514,4.417
14,3,1,32.284,5.660,31.514,4.453
15,3,1,32.256,5.711,31.485,4.504
16,3,1,32.249,5.732,31.478,4.525
17,3,1,32.480,5.775,31.710,4.568
18,3,1,32.220,5.819,31.449,4.612
19,3,1,32.198,5.855,31.428,4.648
20,3,1,32.170,5.898,31.399,4.691
21,3,1,32.184,5.927,31.414,4.720
22,3,1,32.177,5.949,31.406,4.742
23,3,1,32.163,5.985,31.392,4.778
24,3,1,32.148,6.007,31.378,4.799
25,3,1,32.141,6.043,31.370,4.835
26,3,1,32.134,6.064,31.363,4.857
27,3,1,32.113,6.101,31.342,4.893
28,3,1,32.105,6.122,31.335,4.915
29,3,1,32.098,6.144,31.327,4.936
30,3,1,32.091,6.165,31.320,4.958
31,3,1,32.084,6.187,31.313,4.980
32,3,1,32.077,6.209,31.306,5.001
33,3,1,32.070,6.230,31.299,5.023
34,3,1,32.062,6.252,31.292,5.045
35,3,1,32.055,6.274,31.284,5.066
36,3,1,32.063,6.295,31.292,5.088
37,3,1,32.055,6.317,31.285,5.110
38,3,1,32.048,6.324,31.277,5.117
39,3,1,32.041,6.346,31.270,5.138
40,3,1,32.048,6.367,31.277,5.160
41,3,1,32.041,6.389,31.270,5.182
42,3,1,32.048,6.411,31.278,5.203
43,3,1,32.033,6.173,31.148,5.506
44,3,1,32.048,6.173,31.235,5.484
45,3,1,32.040,6.187,31.271,5.470
46,3,1,32.041,6.331,31.263,5.326
47,3,1,32.027,6.353,31.249,5.347
48,3,1,31.968,6.144,31.213,5.549
49,3,1,31.968,6.144,31.206,5.564
50,3,1,31.969,6.310,31.206,5.398
51,3,1,31.954,6.339,31.191,5.427
52,3,1,31.954,6.368,31.191,5.456
53,3,1,31.940,6.382,31.177,5.470
54,3,1,31.940,6.411,31.177,5.499
55,3,1,31.926,6.440,31.163,5.528
56,3,1,31.911,6.483,31.148,5.571
57,3,1,31.897,6.512,31.134,5.600
58,3,1,31.883,6.556,31.120,5.643
59,3,1,31.840,6.794,31.120,5.809
60,3,1,31.854,6.758,31.106,5.838
61,3,1,31.840,6.794,31.091,5.874
62,3,1,31.840,6.830,31.091,5.910
63,3,1,31.826,6.881,31.077,5.961
64,3,1,31.811,6.917,31.063,5.997
65,3,1,31.812,6.982,31.063,6.062
66,3,1,31.797,7.018,31.049,6.098
67,3,1,31.862,6.880,31.006,6.264
68,3,1,31.805,7.018,31.049,6.120
69,3,1,31.870,6.974,30.984,6.409
70,3,1,31.848,7.039,30.984,6.445
71,3,1,31.819,7.133,30.984,6.416
72,3,1,31.791,7.285,31.013,6.459
73,3,1,31.741,7.357,31.035,6.517
74,3,1,31.697,7.422,31.014,6.538
75,3,1,31.726,7.393,30.978,6.560
76,3,1,31.726,7.429,30.978,6.596
77,3,1,31.712,7.480,30.963,6.647
78,3,1,31.698,7.531,30.949,6.697
79,3,1,31.727,7.538,31.021,6.567
80,3,1,31.741,7.473,31.000,6.639
81,3,1,31.785,7.559,30.964,6.733
82,3,1,31.741,7.559,31.000,6.733
83,3,1,31.734,7.617,30.993,6.791
84,3,1,31.713,7.660,30.971,6.834
85,3,1,31.720,7.718,30.979,6.892
86,3,1,31.713,7.762,30.971,6.935
87,3,1,31.706,7.805,30.964,6.979
88,3,1,31.684,7.863,30.943,7.037
89,3,1,31.677,7.921,30.936,7.094
90,3,1,31.656,7.978,30.914,7.152
91,3,1,31.649,8.022,30.907,7.196
92,3,1,31.627,8.065,30.885,7.239
93,3,1,31.620,8.123,30.878,7.297
94,3,1,31.598,8.181,30.857,7.355
95,3,1,31.591,8.239,30.850,7.413
96,3,1,31.584,8.297,30.843,7.470
97,3,1,31.577,8.355,30.835,7.528
98,3,1,31.556,8.412,30.814,7.586
99,3,1,31.505,8.434,30.706,7.897
100,3,1,31.541,8.478,30.699,7.991
101,3,1,31.491,8.630,30.749,7.832
102,3,1,31.484,8.673,30.742,7.875
103,3,1,31.477,8.702,30.735,7.904
104,3,1,31.455,8.760,30.713,7.962
105,3,1,31.434,8.818,30.692,8.020
106,3,1,31.412,8.876,30.670,8.078
107,3,1,31.405,8.934,30.663,8.136
108,3,1,31.384,8.992,30.642,8.194
109,3,1,31.261,9.188,30.591,8.173
110,3,1,31.297,9.079,30.562,8.274
111,3,1,31.283,9.130,30.548,8.325
112,3,1,31.276,9.231,30.584,8.346
113,3,1,31.290,9.188,30.562,8.382
115,3,1,31.247,9.275,30.519,8.469
116,3,1,31.240,9.325,30.512,8.520
117,3,1,31.218,9.376,30.490,8.571
118,3,1,31.211,9.427,30.483,8.622
119,3,1,31.189,9.463,30.461,8.658
120,3,1,31.168,9.514,30.440,8.709
121,3,1,31.146,9.565,30.418,8.759
122,3,1,31.125,9.615,30.397,8.810
123,3,1,31.088,9.666,30.360,8.861
124,3,1,31.081,9.731,30.353,8.926
125,3,1,31.045,9.782,30.317,8.977
126,3,1,31.038,9.833,30.310,9.028
127,3,1,31.002,9.884,30.274,9.079
128,3,1,30.995,9.964,30.267,9.158
129,3,1,30.959,10.015,30.282,9.404
130,3,1,30.872,10.022,30.202,9.484
131,3,1,30.901,10.145,30.188,9.361
132,3,1,30.894,10.174,30.180,9.390
133,3,1,30.793,10.443,30.173,9.506
134,3,1,30.779,10.494,30.108,9.565
135,3,1,30.793,10.414,30.094,9.630
136,3,1,30.771,10.458,30.072,9.673
137,3,1,30.764,10.516,30.065,9.731
138,3,1,30.728,10.559,30.029,9.775
139,3,1,30.721,10.617,30.022,9.833
140,3,1,30.699,10.675,30.000,9.891
141,3,1,30.707,10.777,30.043,9.746
142,3,1,30.721,10.661,30.029,9.876
143,3,1,30.671,10.799,29.993,9.906
144,3,1,30.693,10.791,29.993,10.014
145,3,1,30.678,10.820,29.935,10.138
146,3,1,30.635,10.937,29.885,10.298
147,3,1,30.599,10.988,29.914,10.225
148,3,1,30.577,11.024,29.892,10.261
149,3,1,30.570,11.075,29.885,10.312
150,3,1,30.548,11.111,29.863,10.349
151,3,1,30.527,11.162,29.841,10.399
153,3,1,30.483,11.264,29.798,10.501
154,3,1,30.447,11.315,29.762,10.552
155,3,1,30.425,11.366,29.740,10.603
156,3,1,30.404,11.417,29.718,10.654
157,3,1,30.397,11.468,29.711,10.705
158,3,1,30.360,11.519,29.675,10.756
159,3,1,30.346,11.512,29.530,10.974
160,3,1,30.281,11.614,29.595,10.858
161,3,1,30.274,11.657,29.588,10.901
163,3,1,30.230,11.730,29.545,10.974
164,3,1,30.223,11.788,29.538,11.032
165,3,1,30.201,11.846,29.516,11.091
167,3,1,30.187,11.963,29.502,11.207
168,3,1,30.180,12.035,29.494,11.279
169,3,1,30.173,12.079,29.487,11.323
170,3,1,30.166,12.137,29.480,11.381
171,3,1,30.159,12.180,29.473,11.425
172,3,1,30.166,12.209,29.480,11.454
173,3,1,30.239,12.252,29.524,11.511
174,3,1,30.275,12.332,29.437,11.744
175,3,1,30.196,12.398,29.510,11.656
176,3,1,30.188,12.441,29.503,11.700
177,3,1,30.181,12.471,29.495,11.729
178,3,1,30.159,12.514,29.474,11.773
179,3,1,30.152,12.572,29.467,11.831
180,3,1,30.131,12.631,29.445,11.889
181,3,1,30.124,12.689,29.438,11.947
182,3,1,30.102,12.733,29.416,11.991
183,3,1,30.095,12.791,29.409,12.049
184,3,1,30.073,12.849,29.387,12.107
185,3,1,30.066,12.893,29.380,12.151
186,3,1,30.044,12.936,29.358,12.195
187,3,1,30.037,12.980,29.351,12.238
188,3,1,30.030,13.038,29.344,12.297
189,3,1,30.037,13.096,29.351,12.355
190,3,1,30.030,13.154,29.344,12.413
191,3,1,30.023,13.198,29.337,12.456
192,3,1,30.030,13.241,29.344,12.500
193,3,1,30.038,13.285,29.352,12.543
194,3,1,30.031,13.329,29.345,12.587
195,3,1,30.053,13.387,29.367,12.645
196,3,1,30.060,13.445,29.374,12.703
197,3,1,30.082,13.502,29.396,12.761
198,3,1,30.089,13.546,29.403,12.804
199,3,1,30.111,13.604,29.425,12.862
200,3,1,30.133,13.676,29.447,12.935
201,3,1,30.170,13.734,29.484,12.992
202,3,1,30.177,13.792,29.491,13.051
203,3,1,30.199,13.836,29.513,13.094
204,3,1,30.221,13.879,29.535,13.137
205,3,1,30.243,13.922,29.557,13.181
206,3,1,30.251,13.966,29.565,13.224
207,3,1,30.287,14.009,29.601,13.267
208,3,1,30.309,14.052,29.623,13.311
209,3,1,30.316,14.096,29.630,13.354
210,3,1,30.324,14.139,29.638,13.398
211,3,1,30.346,14.197,29.660,13.456
212,3,1,30.353,14.241,29.667,13.499
213,3,1,30.375,14.284,29.689,13.543
214,3,1,30.383,14.342,29.696,13.601
215,3,1,30.405,14.386,29.718,13.644
216,3,1,30.412,14.444,29.726,13.702
217,3,1,30.434,14.487,29.748,13.746
218,3,1,30.441,14.545,29.755,13.804
219,3,1,30.463,14.589,29.777,13.847
220,3,1,30.471,14.647,29.785,13.905
221,3,1,30.493,14.690,29.807,13.948
222,3,1,30.500,14.748,29.814,14.007
223,3,1,30.493,14.806,29.807,14.065
224,3,1,30.500,14.850,29.814,14.108
225,3,1,30.508,14.893,29.822,14.152
226,3,1,30.515,14.937,29.829,14.195
227,3,1,30.537,14.995,29.851,14.253
228,3,1,30.545,15.038,29.858,14.297
229,3,1,30.567,15.082,29.880,14.340
230,3,1,30.574,15.140,29.888,14.398
231,3,1,30.581,15.184,29.895,14.442
232,3,1,30.589,15.227,29.903,14.485
233,3,1,30.596,15.285,29.910,14.544
234,3,1,30.604,15.329,29.917,14.587
235,3,1,30.626,15.372,29.939,14.631
236,3,1,30.618,15.416,29.932,14.674
237,3,1,30.655,15.459,29.969,14.717
238,3,1,30.662,15.503,29.976,14.761
239,3,1,30.684,15.546,29.998,14.804
240,3,1,30.692,15.575,30.005,14.833
241,3,1,30.699,15.619,30.013,14.877
242,3,1,30.706,15.648,30.020,14.906
243,3,1,30.714,15.691,30.028,14.950
244,3,1,30.721,15.720,30.035,14.979
245,3,1,30.729,15.749,30.042,15.008
246,3,1,30.721,15.778,30.035,15.037
247,3,1,30.729,15.807,30.042,15.066
248,3,1,30.721,15.837,30.035,15.095
249,3,1,30.729,15.866,30.043,15.124
251,3,1,30.722,15.858,30.035,15.117
252,3,1,30.714,15.902,30.028,15.161
253,3,1,30.707,15.960,30.021,15.219
254,3,1,30.700,16.004,30.014,15.263
256,3,1,30.693,15.997,30.006,15.255
257,3,1,30.686,16.026,29.999,15.285
258,3,1,30.664,16.026,29.977,15.285
259,3,1,30.657,16.027,29.970,15.285
260,3,1,30.649,16.027,29.963,15.285
261,3,1,30.657,16.027,29.970,15.285
262,3,1,30.649,16.041,29.963,15.299
263,3,1,30.642,16.056,29.956,15.314
264,3,1,30.635,16.070,29.948,15.329
265,3,1,30.628,16.100,29.941,15.358
266,3,1,30.620,16.143,29.934,15.402
267,3,1,30.628,16.202,29.941,15.460
268,3,1,30.635,16.260,29.949,15.518
269,3,1,30.672,16.317,29.985,15.576
270,3,1,30.694,16.390,30.007,15.648
271,3,1,30.716,16.477,30.030,15.735
273,3,1,30.709,16.470,30.022,15.728
274,3,1,30.701,16.485,30.015,15.743
275,3,1,30.694,16.485,30.008,15.743
276,3,1,30.740,17.118,30.228,16.585
114,3,1,31.268,9.238,30.541,8.433
152,3,1,30.490,11.213,29.805,10.450
162,3,1,30.252,11.686,29.566,10.931
166,3,1,30.194,11.919,29.509,11.163
277,3,1,30.754,17.132,30.221,16.578
278,3,1,30.754,17.183,30.221,16.629
279,3,1,30.755,17.212,30.221,16.658
280,3,1,30.755,17.256,30.221,16.702
281,3,1,30.762,17.292,30.229,16.738
282,3,1,30.762,17.336,30.229,16.782
283,3,1,30.930,17.538,30.111,16.382
284,3,1,30.945,17.530,30.104,16.390
285,3,1,30.908,17.472,30.141,16.440
286,3,1,30.908,17.502,30.141,16.469
287,3,1,30.916,17.589,30.148,16.557
288,3,1,30.909,17.604,30.141,16.571
289,3,1,30.909,17.647,30.141,16.615
290,3,1,30.894,17.662,30.127,16.630
291,3,1,30.923,17.720,30.156,16.688
292,3,1,30.924,17.764,30.156,16.731
293,3,1,30.946,17.807,30.178,16.775
294,3,1,30.953,17.822,30.185,16.789
295,3,1,30.953,17.851,30.185,16.819
296,3,1,30.953,17.880,30.185,16.848
0,4,1,32.709,16.679,32.110,15.712
1,4,1,32.759,16.547,32.074,15.777
2,4,1,32.773,16.423,32.001,15.771
3,4,1,32.744,16.460,32.023,15.742
4,4,1,32.744,16.409,32.022,15.691
5,4,1,32.794,16.314,32.059,15.676
6,4,1,32.809,16.278,32.095,15.559
7,4,1,32.794,16.234,32.123,15.508
8,4,1,32.786,16.140,32.116,15.414
9,4,1,32.794,16.198,32.087,15.341
10,4,1,32.816,16.183,32.079,15.312
11,4,1,32.823,16.117,32.101,15.377
12,4,1,32.801,16.176,32.123,15.304
13,4,1,32.779,16.045,32.166,15.072
14,4,1,32.793,16.038,32.158,15.050
15,4,1,32.786,16.031,32.158,15.050
16,4,1,32.778,15.900,32.144,15.014
17,4,1,32.807,15.842,32.143,14.927
18,4,1,32.806,15.660,32.136,14.869
19,4,1,32.791,15.580,32.150,14.839
20,4,1,32.784,15.508,32.128,14.832
21,4,1,32.835,15.500,32.157,14.825
22,4,1,32.871,15.391,32.128,14.854
23,4,1,32.849,15.434,32.179,14.679
24,4,1,32.841,15.355,32.171,14.585
25,4,1,32.841,15.296,32.142,14.534
26,4,1,32.848,15.267,32.164,14.527
27,4,1,32.819,15.210,32.149,14.375
28,4,1,32.804,15.173,32.156,14.425
29,4,1,32.804,15.123,32.156,14.375
30,4,1,32.819,15.057,32.170,14.309
31,4,1,32.833,15.006,32.184,14.258
32,4,1,32.825,14.941,32.177,14.193
33,4,1,32.891,14.955,32.191,14.106
34,4,1,32.926,14.816,32.198,14.055
35,4,1,32.911,14.679,32.140,14.070
36,4,1,32.846,14.745,32.198,14.004
37,4,1,32.969,14.547,32.125,13.976
38,4,1,32.868,14.628,32.219,13.895
39,4,1,32.867,14.578,32.219,13.844
40,4,1,32.867,14.527,32.219,13.793
41,4,1,32.867,14.476,32.219,13.743
42,4,1,32.867,14.411,32.219,13.677
43,4,1,32.881,14.360,32.233,13.626
44,4,1,32.881,14.302,32.233,13.568
45,4,1,32.896,14.389,32.225,13.416
46,4,1,32.917,14.323,32.202,13.134
47,4,1,32.924,14.250,32.203,13.293
48,4,1,32.960,14.083,32.159,13.315
49,4,1,32.880,14.070,32.232,13.329
50,4,1,32.938,14.025,32.195,13.192
51,4,1,32.887,13.982,32.239,13.242
52,4,1,32.901,13.939,32.253,13.198
53,4,1,32.908,13.902,32.260,13.162
54,4,1,33.016,13.582,32.152,13.141
55,4,1,32.943,13.547,32.180,13.105
56,4,1,32.950,13.496,32.194,12.960
57,4,1,32.893,13.591,32.245,12.879
58,4,1,33.015,13.416,32.273,12.676
59,4,1,32.957,13.409,32.310,12.698
60,4,1,32.972,13.365,32.324,12.654
61,4,1,32.957,13.307,32.309,12.596
62,4,1,32.986,13.249,32.338,12.538
63,4,1,33.000,13.191,32.352,12.480
64,4,1,33.000,13.133,32.352,12.422
65,4,1,33.014,13.090,32.366,12.378
66,4,1,33.028,13.046,32.381,12.335
68,4,1,33.021,13.039,32.373,12.327
69,4,1,33.021,12.995,32.373,12.284
70,4,1,33.035,12.952,32.388,12.240
71,4,1,33.050,12.908,32.402,12.197
72,4,1,33.064,12.850,32.416,12.139
73,4,1,33.078,12.806,32.431,12.095
74,4,1,33.194,12.791,32.517,11.884
75,4,1,33.172,12.697,32.524,11.986
76,4,1,33.186,12.653,32.539,11.942
77,4,1,33.215,12.609,32.568,11.898
78,4,1,33.229,12.551,32.582,11.840
79,4,1,33.229,12.493,32.582,11.782
80,4,1,33.243,12.450,32.596,11.739
81,4,1,33.272,12.406,32.625,11.695
82,4,1,33.309,12.478,32.552,11.710
83,4,1,33.301,12.399,32.560,11.725
84,4,1,33.300,12.283,32.581,11.696
85,4,1,33.286,12.232,32.581,11.667
86,4,1,33.307,12.181,32.588,11.623
87,4,1,33.314,12.116,32.581,11.543
88,4,1,33.271,12.167,32.624,11.492
89,4,1,33.401,12.007,32.674,11.253
90,4,1,33.393,11.993,32.666,11.137
91,4,1,33.350,11.906,32.703,11.231
92,4,1,33.364,11.855,32.717,11.180
93,4,1,33.378,11.819,32.731,11.144
94,4,1,33.437,11.941,32.716,11.036
95,4,1,33.407,11.862,32.724,11.000
96,4,1,33.451,11.804,32.731,10.985
97,4,1,33.465,11.782,32.709,10.964
98,4,1,33.508,11.651,32.738,10.956
99,4,1,33.580,11.564,32.745,10.934
100,4,1,33.479,11.587,32.832,10.919
101,4,1,33.493,11.543,32.846,10.876
102,4,1,33.659,11.440,32.853,10.890
103,4,1,33.572,11.492,32.926,10.832
104,4,1,33.601,11.455,32.954,10.795
105,4,1,33.702,11.346,32.925,10.571
106,4,1,33.702,11.353,32.946,10.549
107,4,1,33.644,11.281,32.997,10.621
108,4,1,33.672,11.231,33.026,10.570
109,4,1,33.687,11.180,33.040,10.520
110,4,1,33.701,11.144,33.055,10.483
111,4,1,33.744,11.078,33.098,10.418
112,4,1,33.758,11.042,33.112,10.382
113,4,1,33.802,10.991,33.155,10.331
115,4,1,33.903,11.019,33.257,10.359
116,4,1,33.932,10.983,33.285,10.323
117,4,1,33.946,10.932,33.300,10.272
118,4,1,33.960,10.910,33.314,10.250
119,4,1,34.003,10.859,33.357,10.199
120,4,1,34.032,10.837,33.386,10.177
121,4,1,34.061,10.786,33.415,10.127
122,4,1,34.090,10.750,33.444,10.090
123,4,1,34.118,10.699,33.472,10.039
124,4,1,34.147,10.663,33.501,10.003
125,4,1,34.190,10.626,33.544,9.967
126,4,1,34.248,10.590,33.602,9.930
127,4,1,34.291,10.539,33.645,9.879
128,4,1,34.320,10.503,33.674,9.843
129,4,1,34.348,10.452,33.703,9.792
130,4,1,34.392,10.415,33.746,9.756
131,4,1,34.435,10.379,33.789,9.719
132,4,1,34.449,10.343,33.803,9.683
133,4,1,34.492,10.306,33.847,9.647
134,4,1,34.492,10.270,33.846,9.611
135,4,1,34.521,10.220,33.875,9.560
136,4,1,34.578,10.082,33.802,9.394
137,4,1,34.571,10.147,33.773,9.330
138,4,1,34.491,10.068,33.846,9.409
139,4,1,34.505,10.032,33.860,9.372
140,4,1,34.549,9.995,33.903,9.336
141,4,1,34.563,9.945,33.917,9.285
142,4,1,34.591,9.894,33.946,9.235
143,4,1,34.620,9.843,33.975,9.184
144,4,1,34.634,9.793,33.989,9.133
145,4,1,34.756,9.669,34.082,9.032
146,4,1,34.735,9.677,34.089,9.024
147,4,1,34.749,9.633,34.104,8.981
148,4,1,34.749,9.604,34.104,8.952
149,4,1,34.763,9.561,34.118,8.909
150,4,1,34.777,9.503,34.132,8.851
151,4,1,34.777,9.445,34.132,8.793
153,4,1,34.805,9.359,34.160,8.707
154,4,1,34.805,9.301,34.160,8.649
155,4,1,34.892,9.286,34.195,8.302
156,4,1,34.855,9.128,34.210,8.475
157,4,1,34.928,9.286,34.179,8.137
158,4,1,34.862,9.063,34.217,8.411
159,4,1,34.861,9.005,34.216,8.353
160,4,1,34.876,8.947,34.231,8.295
161,4,1,34.890,8.889,34.245,8.237
163,4,1,34.904,8.788,34.259,8.136
164,4,1,34.918,8.745,34.273,8.093
165,4,1,34.903,8.702,34.258,8.050
167,4,1,34.903,8.615,34.258,7.963
168,4,1,34.903,8.572,34.258,7.920
169,4,1,34.902,8.514,34.258,7.862
170,4,1,34.902,8.457,34.257,7.805
171,4,1,34.902,8.399,34.257,7.747
172,4,1,34.887,8.342,34.242,7.690
173,4,1,34.873,8.298,34.228,7.646
174,4,1,34.872,8.241,34.228,7.589
175,4,1,34.872,8.183,34.227,7.531
176,4,1,34.872,8.125,34.227,7.473
177,4,1,34.857,8.082,34.212,7.430
178,4,1,34.842,8.025,34.198,7.373
179,4,1,34.857,7.981,34.212,7.329
180,4,1,34.828,7.953,34.183,7.301
181,4,1,34.828,7.910,34.183,7.258
182,4,1,34.827,7.866,34.183,7.214
183,4,1,34.813,7.809,34.168,7.157
184,4,1,34.827,7.751,34.182,7.099
185,4,1,34.812,7.708,34.167,7.056
186,4,1,34.812,7.665,34.167,7.013
187,4,1,34.812,7.607,34.167,6.955
188,4,1,34.797,7.564,34.152,6.912
189,4,1,34.782,7.506,34.138,6.855
190,4,1,34.782,7.449,34.137,6.797
191,4,1,34.782,7.391,34.137,6.739
192,4,1,34.782,7.334,34.137,6.682
193,4,1,34.824,7.161,34.129,6.495
194,4,1,34.795,7.154,34.151,6.502
195,4,1,34.795,7.110,34.150,6.458
196,4,1,34.795,7.053,34.150,6.401
197,4,1,34.780,7.010,34.136,6.358
198,4,1,34.780,6.981,34.135,6.329
199,4,1,34.780,6.923,34.135,6.271
200,4,1,34.765,6.880,34.121,6.228
201,4,1,34.750,6.823,34.106,6.171
202,4,1,34.750,6.779,34.106,6.128
203,4,1,34.736,6.736,34.091,6.084
204,4,1,34.721,6.679,34.076,6.027
205,4,1,34.721,6.621,34.076,5.969
206,4,1,34.706,6.578,34.062,5.926
207,4,1,34.691,6.535,34.047,5.883
208,4,1,34.691,6.477,34.047,5.826
209,4,1,34.677,6.434,34.032,5.783
210,4,1,34.662,6.406,34.018,5.754
211,4,1,34.662,6.363,34.017,5.711
212,4,1,34.662,6.305,34.017,5.653
213,4,1,34.661,6.262,34.017,5.610
214,4,1,34.661,6.233,34.017,5.581
215,4,1,34.647,6.190,34.002,5.538
216,4,1,34.632,6.132,33.988,5.481
217,4,1,34.632,6.089,33.987,5.437
218,4,1,34.632,6.060,33.987,5.409
219,4,1,34.631,6.017,33.987,5.365
220,4,1,34.631,5.945,33.987,5.294
221,4,1,34.631,5.902,33.987,5.250
222,4,1,34.631,5.845,33.986,5.193
223,4,1,34.630,5.787,33.986,5.135
224,4,1,34.630,5.744,33.986,5.092
225,4,1,34.630,5.715,33.986,5.063
226,4,1,34.630,5.658,33.986,5.006
227,4,1,34.630,5.615,33.985,4.963
228,4,1,34.629,5.557,33.985,4.905
229,4,1,34.629,5.514,33.985,4.862
230,4,1,34.629,5.500,33.985,4.848
231,4,1,34.629,5.442,33.985,4.790
232,4,1,34.629,5.399,33.984,4.747
233,4,1,34.614,5.370,33.970,4.718
234,4,1,34.599,5.327,33.955,4.675
235,4,1,34.599,5.270,33.955,4.618
236,4,1,34.585,5.227,33.940,4.575
237,4,1,34.570,5.198,33.926,4.546
238,4,1,34.570,5.140,33.926,4.489
239,4,1,34.570,5.097,33.925,4.445
240,4,1,34.555,5.040,33.911,4.388
241,4,1,34.540,4.997,33.896,4.345
242,4,1,34.540,4.968,33.896,4.316
243,4,1,34.540,4.925,33.896,4.273
244,4,1,34.540,4.867,33.896,4.216
245,4,1,34.540,4.839,33.896,4.187
246,4,1,34.525,4.796,33.881,4.144
247,4,1,34.510,4.767,33.866,4.115
248,4,1,34.525,4.738,33.881,4.086
249,4,1,34.510,4.695,33.866,4.043
250,4,1,34.510,4.637,33.866,3.986
251,4,1,34.495,4.594,33.851,3.943
252,4,1,34.481,4.580,33.837,3.928
253,4,1,34.495,4.523,33.851,3.871
254,4,1,34.480,4.480,33.836,3.828
255,4,1,34.495,4.451,33.851,3.799
