frame,id,class,tl_x,tl_y,br_x,br_y
90,4,1,37.469,11.989,36.451,11.342
91,4,1,37.432,12.007,36.414,11.360
92,4,1,37.395,12.026,36.377,11.379
93,4,1,37.359,12.063,36.341,11.416
94,4,1,37.304,12.136,36.286,11.489
95,4,1,37.249,12.155,36.231,11.508
96,4,1,37.213,12.155,36.194,11.508
97,4,1,37.176,12.155,36.158,11.508
98,4,1,37.121,12.156,36.103,11.509
99,4,1,37.066,12.156,36.048,11.509
100,4,1,37.011,12.156,35.993,11.509
101,4,1,36.956,12.157,35.938,11.509
102,4,1,36.901,12.157,35.883,11.510
103,4,1,36.846,12.157,35.828,11.510
104,4,1,36.810,12.157,35.791,11.510
105,4,1,36.755,12.158,35.736,11.510
106,4,1,36.718,12.158,35.699,11.510
107,4,1,36.681,12.158,35.663,11.511
108,4,1,36.663,12.140,35.644,11.492
109,4,1,36.644,12.103,35.626,11.456
110,4,1,36.608,12.085,35.589,11.438
111,4,1,36.534,12.048,35.516,11.401
112,4,1,36.479,12.049,35.461,11.401
113,4,1,36.443,12.049,35.424,11.402
114,4,1,36.388,12.049,35.369,11.402
115,4,1,36.351,12.049,35.332,11.402
116,4,1,36.296,12.050,35.277,11.402
117,4,1,36.241,12.050,35.222,11.402
118,4,1,36.186,12.050,35.167,11.403
119,4,1,36.149,12.050,35.130,11.403
120,4,1,36.094,12.051,35.075,11.403
121,4,1,36.039,12.051,35.020,11.403
122,4,1,36.003,12.051,34.984,11.404
123,4,1,35.948,12.033,34.928,11.385
124,4,1,35.911,12.033,34.892,11.386
125,4,1,35.874,12.033,34.855,11.386
126,4,1,35.856,12.052,34.837,11.404
128,4,1,35.847,12.043,34.828,11.395
129,4,1,35.792,12.043,34.772,11.395
130,4,1,35.755,12.043,34.736,11.396
131,4,1,35.718,12.043,34.699,11.396
132,4,1,35.682,12.043,34.662,11.396
133,4,1,35.645,12.044,34.626,11.396
134,4,1,35.590,12.044,34.571,11.396
135,4,1,35.535,12.044,34.515,11.397
0,5,1,41.401,12.877,40.175,12.168
1,5,1,41.438,12.895,40.157,12.159
2,5,1,41.392,12.895,40.111,12.159
3,5,1,41.365,12.895,40.084,12.159
4,5,1,41.328,12.877,40.047,12.141
5,5,1,41.283,12.877,40.002,12.141
6,5,1,41.237,12.859,39.956,12.123
7,5,1,41.182,12.859,39.901,12.123
8,5,1,41.173,12.841,39.892,12.105
9,5,1,41.109,12.841,39.828,12.105
10,5,1,41.091,12.842,39.810,12.105
11,5,1,40.973,12.943,39.691,12.207
12,5,1,40.981,12.861,39.700,12.124
13,5,1,40.945,12.861,39.664,12.124
14,5,1,40.927,12.824,39.645,12.088
15,5,1,40.854,12.861,39.572,12.125
16,5,1,40.799,12.862,39.518,12.125
17,5,1,40.735,12.871,39.454,12.135
18,5,1,40.690,12.880,39.408,12.144
19,5,1,40.635,12.881,39.353,12.144
20,5,1,40.589,12.881,39.308,12.145
21,5,1,40.543,12.881,39.262,12.145
22,5,1,40.489,12.882,39.207,12.145
23,5,1,40.443,12.882,39.161,12.145
24,5,1,40.434,12.882,39.152,12.145
25,5,1,40.397,12.882,39.116,12.146
26,5,1,40.379,12.882,39.097,12.146
27,5,1,40.379,12.882,39.097,12.146
28,5,1,40.343,12.864,39.061,12.128
29,5,1,40.306,12.864,39.024,12.128
30,5,1,40.251,12.865,38.969,12.128
31,5,1,40.196,12.865,38.914,12.128
32,5,1,40.142,12.865,38.860,12.129
33,5,1,40.087,12.865,38.805,12.129
34,5,1,40.050,12.866,38.768,12.129
35,5,1,39.995,12.866,38.713,12.129
36,5,1,39.941,12.848,38.658,12.111
37,5,1,39.904,12.848,38.622,12.111
38,5,1,39.858,12.830,38.576,12.093
39,5,1,39.831,12.830,38.549,12.093
40,5,1,39.794,12.812,38.512,12.075
41,5,1,39.739,12.812,38.457,12.075
42,5,1,39.703,12.812,38.421,12.076
43,5,1,39.666,12.794,38.384,12.058
44,5,1,39.639,12.794,38.356,12.058
45,5,1,39.611,12.795,38.329,12.058
46,5,1,39.575,12.795,38.292,12.058
47,5,1,39.538,12.795,38.256,12.058
48,5,1,39.502,12.795,38.219,12.058
49,5,1,39.465,12.795,38.183,12.059
50,5,1,39.410,12.796,38.128,12.059
51,5,1,39.356,12.796,38.073,12.059
52,5,1,39.319,12.796,38.036,12.059
53,5,1,39.273,12.796,37.990,12.059
54,5,1,39.228,12.797,37.945,12.060
55,5,1,39.173,12.797,37.890,12.060
56,5,1,39.127,12.797,37.844,12.060
57,5,1,39.081,12.797,37.798,12.060
58,5,1,38.999,12.798,37.716,12.061
59,5,1,38.962,12.798,37.679,12.061
60,5,1,38.953,12.798,37.670,12.061
61,5,1,38.953,12.798,37.670,12.061
62,5,1,38.935,12.798,37.652,12.061
63,5,1,38.862,12.799,37.579,12.062
64,5,1,38.825,12.780,37.542,12.043
65,5,1,38.761,12.781,37.478,12.044
66,5,1,38.734,12.781,37.450,12.044
67,5,1,38.670,12.781,37.386,12.044
68,5,1,38.624,12.763,37.340,12.026
69,5,1,38.587,12.763,37.304,12.026
70,5,1,38.551,12.764,37.267,12.026
71,5,1,38.496,12.746,37.212,12.008
72,5,1,38.441,12.746,37.157,12.009
73,5,1,38.404,12.728,37.121,11.990
74,5,1,38.340,12.728,37.057,11.991
75,5,1,38.276,12.710,36.992,11.973
76,5,1,38.221,12.710,36.937,11.973
77,5,1,38.212,12.710,36.928,11.973
78,5,1,38.185,12.710,36.901,11.973
79,5,1,38.148,12.711,36.864,11.973
80,5,1,38.057,12.785,36.864,12.010
81,5,1,38.084,12.766,36.837,12.019
82,5,1,38.038,12.757,36.791,12.010
83,5,1,37.974,12.748,36.727,12.002
84,5,1,37.910,12.758,36.663,12.011
85,5,1,37.883,12.767,36.635,12.020
86,5,1,37.819,12.777,36.571,12.030
87,5,1,37.773,12.768,36.525,12.021
88,5,1,37.727,12.777,36.479,12.030
89,5,1,37.681,12.768,36.434,12.021
90,5,1,37.635,12.778,36.388,12.031
91,5,1,37.608,12.769,36.360,12.022
92,5,1,37.562,12.778,36.314,12.031
93,5,1,37.516,12.788,36.269,12.041
94,5,1,37.452,12.797,36.204,12.050
95,5,1,37.443,12.770,36.195,12.023
96,5,1,37.434,12.760,36.186,12.013
97,5,1,37.406,12.770,36.159,12.023
98,5,1,37.342,12.779,36.094,12.032
99,5,1,37.297,12.770,36.049,12.023
100,5,1,37.251,12.761,36.003,12.014
101,5,1,37.205,12.752,35.957,12.005
102,5,1,37.159,12.762,35.911,12.015
103,5,1,37.113,12.753,35.865,12.006
104,5,1,37.067,12.762,35.819,12.015
105,5,1,37.040,12.753,35.792,12.006
106,5,1,36.976,12.745,35.727,11.997
107,5,1,36.948,12.735,35.700,11.988
108,5,1,36.884,12.727,35.636,11.979
109,5,1,36.838,12.718,35.590,11.970
110,5,1,36.792,12.727,35.544,11.980
111,5,1,36.747,12.718,35.498,11.971
112,5,1,36.701,12.709,35.452,11.962
113,5,1,36.673,12.719,35.425,11.971
114,5,1,36.627,12.728,35.379,11.981
115,5,1,36.600,12.737,35.351,11.990
116,5,1,36.536,12.747,35.287,11.999
117,5,1,36.490,12.738,35.241,11.991
118,5,1,36.426,12.729,35.177,11.982
119,5,1,36.398,12.720,35.149,11.973
120,5,1,36.352,12.729,35.104,11.982
121,5,1,36.307,12.739,35.058,11.991
122,5,1,36.242,12.748,34.993,12.001
123,5,1,36.196,12.740,34.947,11.992
124,5,1,36.151,12.749,34.902,12.001
125,5,1,36.105,12.740,34.856,11.992
126,5,1,36.059,12.749,34.810,12.002
127,5,1,36.013,12.740,34.764,11.993
128,5,1,35.949,12.750,34.700,12.002
129,5,1,35.903,12.741,34.654,11.993
130,5,1,35.839,12.751,34.589,12.003
131,5,1,35.811,12.742,34.562,11.994
132,5,1,35.784,12.751,34.534,12.003
133,5,1,35.738,12.760,34.488,12.013
134,5,1,35.692,12.751,34.442,12.004
135,5,1,35.664,12.742,34.415,11.995
0,6,1,40.248,9.915,39.279,9.232
1,6,1,40.275,9.933,39.260,9.223
2,6,1,40.230,9.924,39.215,9.214
3,6,1,40.184,9.915,39.169,9.205
4,6,1,40.130,9.924,39.114,9.215
5,6,1,40.093,9.915,39.078,9.206
6,6,1,40.038,9.925,39.023,9.215
7,6,1,40.002,9.897,38.987,9.188
8,6,1,39.974,9.852,38.959,9.142
9,6,1,39.929,9.824,38.913,9.115
10,6,1,39.892,9.797,38.877,9.087
11,6,1,39.801,9.871,38.786,9.161
12,6,1,39.782,9.779,38.767,9.069
13,6,1,39.728,9.770,38.712,9.061
14,6,1,39.691,9.734,38.676,9.024
15,6,1,39.618,9.771,38.603,9.061
16,6,1,39.564,9.780,38.548,9.070
17,6,1,39.491,9.972,38.393,9.226
18,6,1,39.473,9.954,38.403,9.226
19,6,1,39.418,9.964,38.348,9.236
20,6,1,39.400,9.973,38.330,9.245
21,6,1,39.345,9.964,38.275,9.236
22,6,1,39.327,9.955,38.256,9.227
23,6,1,39.272,9.964,38.202,9.236
24,6,1,39.254,9.992,38.184,9.264
25,6,1,39.199,10.019,38.129,9.291
26,6,1,39.163,10.065,38.092,9.337
27,6,1,39.108,10.093,38.038,9.365
28,6,1,39.035,10.102,37.965,9.374
29,6,1,38.999,10.093,37.928,9.365
30,6,1,38.962,10.103,37.891,9.374
31,6,1,38.908,10.094,37.837,9.365
32,6,1,38.871,10.103,37.800,9.375
33,6,1,38.816,10.094,37.745,9.366
34,6,1,38.761,10.085,37.690,9.357
35,6,1,38.725,10.076,37.654,9.348
36,6,1,38.688,10.085,37.617,9.357
37,6,1,38.652,10.076,37.581,9.348
38,6,1,38.615,10.086,37.544,9.357
39,6,1,38.579,10.077,37.508,9.348
40,6,1,38.560,10.049,37.489,9.321
41,6,1,38.506,10.022,37.434,9.294
42,6,1,38.487,9.995,37.416,9.266
43,6,1,38.414,9.967,37.343,9.239
44,6,1,38.359,9.977,37.288,9.248
45,6,1,38.323,9.968,37.251,9.239
46,6,1,38.286,9.995,37.215,9.267
47,6,1,38.231,9.986,37.160,9.258
48,6,1,38.158,9.996,37.087,9.267
49,6,1,38.122,9.987,37.050,9.258
50,6,1,38.067,9.996,36.995,9.268
51,6,1,38.049,10.005,36.977,9.277
52,6,1,37.994,10.033,36.922,9.305
53,6,1,37.957,10.024,36.886,9.296
54,6,1,37.921,10.033,36.849,9.305
55,6,1,37.884,10.024,36.813,9.296
56,6,1,37.848,10.052,36.776,9.323
57,6,1,37.829,10.061,36.758,9.333
58,6,1,37.775,10.107,36.703,9.379
59,6,1,37.628,10.016,36.813,9.323
60,6,1,37.729,10.034,36.694,9.315
61,6,1,37.692,10.034,36.657,9.315
62,6,1,37.637,10.035,36.602,9.315
63,6,1,37.601,10.035,36.566,9.315
64,6,1,37.546,10.035,36.511,9.315
65,6,1,37.509,10.035,36.474,9.315
66,6,1,37.454,10.035,36.419,9.316
67,6,1,37.418,10.035,36.383,9.316
68,6,1,37.363,10.036,36.328,9.316
69,6,1,37.345,10.036,36.218,9.325
70,6,1,37.299,10.036,36.254,9.325
71,6,1,37.253,10.045,36.209,9.335
72,6,1,37.226,10.036,36.181,9.326
73,6,1,37.162,10.055,36.126,9.408
74,6,1,37.098,10.073,36.081,9.399
75,6,1,36.997,10.074,36.035,9.418
76,6,1,37.025,10.083,36.007,9.399
77,6,1,36.988,10.083,35.971,9.400
78,6,1,36.933,10.083,35.916,9.400
79,6,1,36.878,10.083,35.861,9.400
80,6,1,36.668,10.093,35.788,9.492
81,6,1,36.640,10.112,35.678,9.492
82,6,1,36.622,10.094,35.650,9.446
83,6,1,36.622,10.084,35.632,9.474
84,6,1,36.631,10.038,35.623,9.465
85,6,1,36.604,10.075,35.559,9.493
86,6,1,36.595,10.075,35.559,9.474
87,6,1,36.530,10.066,35.522,9.484
88,6,1,36.375,10.094,35.495,9.429
89,6,1,36.338,10.067,35.476,9.438
90,6,1,36.256,10.077,35.440,9.401
91,6,1,36.201,10.058,35.366,9.420
92,6,1,36.118,10.040,35.293,9.429
93,6,1,36.109,10.059,35.293,9.411
94,6,1,35.990,10.023,35.201,9.448
95,6,1,36.054,10.032,35.137,9.430
96,6,1,36.008,10.041,35.091,9.439
97,6,1,35.944,10.050,35.027,9.449
98,6,1,35.844,10.042,34.945,9.348
99,6,1,35.853,9.996,34.945,9.394
100,6,1,35.816,9.987,34.908,9.385
101,6,1,35.789,10.014,34.752,9.340
102,6,1,35.715,9.996,34.661,9.404
103,6,1,35.688,10.024,34.679,9.377
104,6,1,35.605,10.052,34.679,9.367
105,6,1,35.560,10.098,34.670,9.386
106,6,1,35.486,10.098,34.615,9.386
107,6,1,35.367,10.098,34.578,9.404
108,6,1,35.413,10.043,34.532,9.451
109,6,1,35.367,10.043,34.486,9.451
110,6,1,35.321,10.044,34.440,9.451
111,6,1,35.275,10.025,34.395,9.433
112,6,1,35.211,10.026,34.330,9.433
113,6,1,35.165,10.026,34.285,9.433
114,6,1,35.120,10.008,34.239,9.415
115,6,1,35.074,10.008,34.193,9.415
116,6,1,35.010,10.008,34.129,9.415
117,6,1,34.964,10.008,34.083,9.415
118,6,1,34.899,9.990,34.018,9.397
119,6,1,34.854,9.990,33.973,9.397
120,6,1,34.789,9.991,33.908,9.398
121,6,1,34.744,9.972,33.862,9.380
122,6,1,34.679,9.954,33.798,9.361
123,6,1,34.633,9.955,33.752,9.362
124,6,1,34.588,9.936,33.706,9.343
125,6,1,34.560,9.936,33.679,9.343
126,6,1,34.496,9.937,33.615,9.344
127,6,1,34.468,9.937,33.587,9.344
128,6,1,34.404,9.937,33.523,9.344
129,6,1,34.358,9.937,33.477,9.344
130,6,1,34.312,9.937,33.431,9.344
131,6,1,34.267,9.938,33.385,9.345
132,6,1,34.202,9.938,33.321,9.345
133,6,1,34.156,9.938,33.275,9.345
134,6,1,34.111,9.938,33.229,9.345
135,6,1,34.065,9.938,33.183,9.345
0,9,1,40.033,8.700,39.074,8.027
1,9,1,40.061,8.718,39.056,8.018
2,9,1,40.006,8.718,39.001,8.018
3,9,1,39.970,8.718,38.964,8.018
4,9,1,39.924,8.718,38.919,8.018
5,9,1,39.879,8.719,38.873,8.018
6,9,1,39.833,8.719,38.828,8.018
7,9,1,39.787,8.719,38.782,8.019
8,9,1,39.742,8.719,38.736,8.019
9,9,1,39.696,8.737,38.691,8.037
10,9,1,39.651,8.719,38.645,8.019
11,9,1,39.514,8.738,38.508,8.038
12,9,1,39.541,8.738,38.536,8.037
13,9,1,39.496,8.738,38.490,8.038
14,9,1,39.496,8.738,38.490,8.038
15,9,1,39.423,8.738,38.417,8.038
16,9,1,39.396,8.738,38.390,8.038
17,9,1,39.350,8.866,38.363,8.157
18,9,1,39.350,8.857,38.363,8.157
19,9,1,39.305,8.857,38.317,8.157
20,9,1,39.268,8.858,38.281,8.157
21,9,1,39.214,8.858,38.226,8.157
22,9,1,39.168,8.858,38.180,8.157
23,9,1,39.122,8.876,38.135,8.176
24,9,1,39.077,8.876,38.089,8.176
25,9,1,39.031,8.877,38.043,8.176
26,9,1,38.986,8.877,37.998,8.176
27,9,1,38.940,8.877,37.952,8.176
28,9,1,38.894,8.877,37.906,8.176
29,9,1,38.849,8.895,37.861,8.195
30,9,1,38.803,8.896,37.815,8.195
31,9,1,38.739,8.896,37.751,8.195
32,9,1,38.712,8.896,37.724,8.195
33,9,1,38.666,8.914,37.678,8.214
34,9,1,38.639,8.914,37.651,8.214
35,9,1,38.593,8.915,37.605,8.214
36,9,1,38.548,8.933,37.560,8.232
37,9,1,38.502,8.933,37.514,8.232
38,9,1,38.456,8.933,37.468,8.232
39,9,1,38.411,8.934,37.423,8.233
40,9,1,38.365,8.952,37.377,8.251
41,9,1,38.320,8.952,37.331,8.251
42,9,1,38.274,8.952,37.286,8.251
43,9,1,38.228,8.971,37.240,8.270
44,9,1,38.183,8.971,37.194,8.270
45,9,1,38.137,8.971,37.148,8.270
46,9,1,38.091,8.989,37.103,8.288
47,9,1,38.046,8.990,37.057,8.289
48,9,1,38.018,8.990,37.030,8.289
49,9,1,37.973,8.972,36.984,8.270
50,9,1,37.945,8.972,36.957,8.271
51,9,1,37.900,8.972,36.911,8.271
52,9,1,37.872,8.972,36.883,8.271
53,9,1,37.826,8.972,36.838,8.271
54,9,1,37.781,8.972,36.792,8.271
55,9,1,37.735,8.972,36.746,8.271
56,9,1,37.689,8.972,36.701,8.271
57,9,1,37.644,8.973,36.655,8.271
58,9,1,37.598,8.973,36.609,8.272
59,9,1,37.552,8.973,36.563,8.272
60,9,1,37.507,8.973,36.518,8.272
61,9,1,37.443,8.973,36.454,8.272
62,9,1,37.397,8.973,36.408,8.272
63,9,1,37.351,8.974,36.362,8.272
64,9,1,37.306,8.974,36.317,8.272
65,9,1,37.260,8.974,36.271,8.273
66,9,1,37.214,8.992,36.225,8.291
67,9,1,37.168,8.993,36.179,8.291
68,9,1,37.123,8.993,36.134,8.291
69,9,1,37.077,8.993,36.088,8.291
70,9,1,37.031,8.993,36.042,8.292
71,9,1,36.986,8.993,35.996,8.292
72,9,1,36.940,8.993,35.951,8.292
73,9,1,36.894,8.993,35.905,8.292
74,9,1,36.867,8.994,35.877,8.292
75,9,1,36.803,8.994,35.813,8.292
76,9,1,36.757,8.994,35.768,8.292
77,9,1,36.711,8.994,35.722,8.292
78,9,1,36.666,9.013,35.676,8.311
79,9,1,36.620,9.013,35.630,8.311
80,9,1,36.574,9.013,35.585,8.311
81,9,1,36.528,9.013,35.539,8.311
82,9,1,36.501,9.013,35.511,8.311
83,9,1,36.455,9.013,35.466,8.312
84,9,1,36.428,9.013,35.438,8.312
85,9,1,36.382,9.013,35.392,8.312
86,9,1,36.336,9.014,35.347,8.312
87,9,1,36.290,9.014,35.301,8.312
88,9,1,36.245,9.014,35.255,8.312
89,9,1,36.199,9.014,35.209,8.312
90,9,1,36.171,9.014,35.182,8.312
91,9,1,36.126,9.014,35.136,8.313
92,9,1,36.080,9.014,35.090,8.313
93,9,1,36.016,9.015,35.026,8.313
94,9,1,35.970,9.015,34.980,8.313
95,9,1,35.924,9.015,34.934,8.313
96,9,1,35.879,9.015,34.889,8.313
97,9,1,35.833,9.015,34.843,8.313
98,9,1,35.787,9.015,34.797,8.314
99,9,1,35.760,9.034,34.769,8.332
100,9,1,35.714,9.034,34.724,8.332
101,9,1,35.650,9.034,34.660,8.332
102,9,1,35.604,9.053,34.614,8.351
103,9,1,35.558,9.053,34.568,8.351
104,9,1,35.531,9.035,34.540,8.333
105,9,1,35.467,9.035,34.476,8.333
106,9,1,35.439,9.035,34.449,8.333
107,9,1,35.393,9.035,34.403,8.333
108,9,1,35.347,9.035,34.357,8.333
109,9,1,35.283,9.035,34.293,8.333
110,9,1,35.238,9.036,34.247,8.333
111,9,1,35.192,9.036,34.201,8.334
112,9,1,35.146,9.036,34.155,8.334
113,9,1,35.100,9.036,34.110,8.334
114,9,1,35.054,9.036,34.064,8.334
115,9,1,35.008,9.036,34.018,8.334
116,9,1,34.981,9.036,33.990,8.334
117,9,1,34.935,9.037,33.945,8.334
118,9,1,34.889,9.018,33.899,8.316
119,9,1,34.843,9.019,33.853,8.316
120,9,1,34.798,9.000,33.807,8.298
121,9,1,34.752,9.001,33.761,8.298
122,9,1,34.724,9.001,33.734,8.298
123,9,1,34.678,9.001,33.688,8.298
124,9,1,34.633,9.001,33.642,8.299
125,9,1,34.587,9.001,33.596,8.299
126,9,1,34.523,8.983,33.532,8.281
127,9,1,34.458,8.983,33.468,8.281
128,9,1,34.413,8.983,33.422,8.281
129,9,1,34.367,8.984,33.376,8.281
130,9,1,34.321,8.984,33.330,8.281
131,9,1,34.275,8.984,33.284,8.281
132,9,1,34.248,8.984,33.256,8.281
133,9,1,34.183,8.984,33.192,8.282
134,9,1,34.156,8.984,33.165,8.282
135,9,1,34.092,9.003,33.100,8.300
0,11,2,33.442,18.418,32.519,16.379
1,11,2,33.470,18.474,32.510,16.333
2,11,2,33.470,18.372,32.510,16.231
3,11,2,33.470,18.270,32.510,16.129
4,11,2,33.451,18.187,32.492,16.046
5,11,2,33.470,18.066,32.510,15.926
6,11,2,33.460,17.714,32.446,15.871
7,11,2,33.451,17.760,32.455,15.834
8,11,2,33.442,17.668,32.446,15.741
9,11,2,33.433,17.557,32.436,15.630
10,11,2,33.423,17.464,32.427,15.538
11,11,2,33.414,17.353,32.418,15.427
12,11,2,33.405,17.261,32.409,15.335
13,11,2,33.396,17.150,32.400,15.224
14,11,2,33.405,17.039,32.409,15.113
15,11,2,33.377,16.928,32.381,15.002
16,11,2,33.386,16.835,32.391,14.910
17,11,2,33.377,16.724,32.381,14.799
18,11,2,33.368,16.613,32.372,14.688
19,11,2,33.359,16.521,32.363,14.596
20,11,2,33.349,16.410,32.354,14.485
21,11,2,33.340,16.299,32.345,14.374
22,11,2,33.331,16.188,32.336,14.264
23,11,2,33.322,16.077,32.326,14.153
24,11,2,33.248,15.939,32.234,14.172
25,11,2,33.239,15.994,32.243,14.117
26,11,2,33.229,15.893,32.234,14.015
27,11,2,33.239,15.773,32.244,13.895
28,11,2,33.285,15.514,32.345,13.608
29,11,2,33.303,15.430,32.382,13.507
30,11,2,33.303,15.181,32.327,13.323
31,11,2,33.285,15.199,32.336,13.313
32,11,2,33.266,15.107,32.318,13.221
33,11,2,33.266,15.015,32.318,13.129
34,11,2,33.248,14.886,32.299,13.000
35,11,2,33.248,14.775,32.299,12.890
36,11,2,33.229,14.683,32.281,12.797
37,11,2,33.229,14.553,32.281,12.668
38,11,2,33.211,14.461,32.263,12.576
39,11,2,33.211,14.332,32.263,12.447
40,11,2,33.193,14.240,32.244,12.355
41,11,2,33.193,14.111,32.244,12.226
42,11,2,33.193,14.018,32.244,12.134
43,11,2,33.174,13.889,32.226,12.006
44,11,2,33.174,13.797,32.226,11.913
45,11,2,33.165,13.613,32.199,11.711
46,11,2,33.156,13.502,32.217,11.628
47,11,2,33.192,13.419,32.217,11.555
48,11,2,33.192,13.456,32.199,11.490
49,11,2,33.165,13.428,32.226,11.370
50,11,2,33.183,13.262,32.273,11.177
51,11,2,33.192,13.152,32.227,11.002
52,11,2,33.211,13.050,32.245,10.883
53,11,2,33.174,12.968,32.282,10.699
54,11,2,33.192,12.811,32.264,10.598
55,11,2,33.192,12.783,32.273,10.543
56,11,2,33.192,12.700,32.301,10.487
57,11,2,33.192,12.562,32.310,10.322
58,11,2,33.211,12.452,32.291,10.184
59,11,2,33.211,12.360,32.301,10.202
60,11,2,33.192,12.222,32.337,10.064
61,11,2,33.192,12.148,32.328,9.872
62,11,2,33.220,12.019,32.319,9.826
63,11,2,33.202,11.909,32.319,9.945
64,11,2,33.211,11.807,32.328,9.844
65,11,2,33.220,11.679,32.338,9.715
66,11,2,33.211,11.587,32.328,9.624
67,11,2,33.220,11.467,32.338,9.504
68,11,2,33.229,11.366,32.347,9.403
69,11,2,33.238,11.246,32.356,9.284
70,11,2,33.229,11.145,32.347,9.183
71,11,2,33.238,11.016,32.356,9.054
72,11,2,33.247,10.842,32.311,8.697
73,11,2,33.192,10.814,32.366,8.605
74,11,2,33.211,10.658,32.347,8.458
75,11,2,33.229,10.621,32.329,8.367
76,11,2,33.220,10.401,32.256,8.312
77,11,2,33.165,10.355,32.301,8.394
78,11,2,33.303,10.125,32.256,7.982
79,11,2,33.220,10.024,32.256,7.964
80,11,2,33.192,9.813,32.283,7.854
81,11,2,33.211,9.786,32.274,7.643
82,11,2,33.238,9.721,32.302,7.579
83,11,2,33.293,9.455,32.348,7.551
84,11,2,33.321,9.381,32.357,7.441
85,11,2,33.358,9.326,32.375,7.340
86,11,2,33.394,9.198,32.403,7.258
87,11,2,33.431,9.051,32.403,7.139
88,11,2,33.449,9.014,32.458,7.056
89,11,2,33.376,9.005,32.513,7.075
90,11,2,33.403,8.904,32.541,6.974
91,11,2,33.431,8.794,32.568,6.864
92,11,2,33.458,8.675,32.596,6.745
93,11,2,33.486,8.574,32.623,6.644
94,11,2,33.513,8.482,32.651,6.553
95,11,2,33.541,8.363,32.679,6.434
96,11,2,33.568,8.281,32.706,6.351
97,11,2,33.614,8.170,32.752,6.242
98,11,2,33.642,8.042,32.780,6.113
99,11,2,33.688,7.969,32.825,6.040
100,11,2,33.715,7.859,32.853,5.931
101,11,2,33.706,7.667,32.844,5.739
102,11,2,33.770,7.639,32.908,5.711
103,11,2,33.797,7.547,32.935,5.620
104,11,2,33.852,7.492,32.990,5.565
105,11,2,33.852,7.328,32.990,5.400
106,11,2,33.880,7.218,33.018,5.291
107,11,2,33.898,7.135,33.036,5.209
108,11,2,33.935,7.016,33.073,5.090
109,11,2,33.962,6.907,33.100,4.980
110,11,2,33.990,6.806,33.128,4.880
111,11,2,34.017,6.687,33.155,4.761
112,11,2,34.026,6.577,33.165,4.652
113,11,2,34.054,6.486,33.192,4.560
114,11,2,34.081,6.376,33.219,4.451
115,11,2,34.108,6.266,33.247,4.341
116,11,2,34.117,6.175,33.256,4.250
117,11,2,34.145,6.065,33.284,4.141
118,11,2,34.172,5.956,33.311,4.031
119,11,2,34.200,5.846,33.338,3.922
120,11,2,34.209,5.755,33.348,3.831
121,11,2,34.236,5.645,33.375,3.721
122,11,2,34.437,5.517,33.503,3.557
123,11,2,34.392,5.499,33.531,3.575
124,11,2,34.419,5.408,33.558,3.484
125,11,2,34.465,5.261,33.594,3.147
126,11,2,34.455,5.170,33.595,3.248
127,11,2,34.483,5.079,33.622,3.156
128,11,2,34.510,4.979,33.649,3.056
129,11,2,34.528,4.805,33.512,2.765
130,11,2,34.583,4.805,33.558,2.628
131,11,2,34.537,4.732,33.603,2.528
132,11,2,34.528,4.650,33.530,2.401
133,11,2,34.455,4.495,33.594,2.574
134,11,2,34.601,4.395,33.503,2.155
135,11,2,34.482,4.249,33.622,2.328
