frame,id,class,tl_x,tl_y,br_x,br_y
136,3,1,30.026,13.472,29.017,12.716
137,3,1,29.992,13.472,28.983,12.716
138,3,1,29.958,13.472,28.949,12.717
139,3,1,29.907,13.481,28.897,12.725
140,3,1,29.890,13.464,28.880,12.708
141,3,1,29.839,13.481,28.829,12.725
142,3,1,29.805,13.473,28.795,12.717
143,3,1,29.753,13.473,28.744,12.717
144,3,1,29.702,13.490,28.693,12.734
145,3,1,29.668,13.498,28.659,12.743
146,3,1,29.617,13.447,28.608,12.692
147,3,1,29.566,13.499,28.557,12.743
148,3,1,29.532,13.482,28.523,12.726
149,3,1,29.481,13.524,28.480,12.769
150,3,1,29.447,13.490,28.446,12.735
151,3,1,29.396,13.499,28.395,12.743
152,3,1,29.362,13.491,28.361,12.735
153,3,1,29.310,13.533,28.309,12.777
154,3,1,29.259,13.534,28.258,12.777
155,3,1,29.234,13.551,28.241,12.795
156,3,1,29.200,13.542,28.207,12.786
157,3,1,29.165,13.551,28.173,12.795
158,3,1,29.114,13.534,28.130,12.778
159,3,1,29.080,13.551,28.096,12.795
160,3,1,29.046,13.543,28.062,12.786
161,3,1,29.012,13.551,28.028,12.795
162,3,1,28.961,13.543,27.977,12.786
163,3,1,28.910,13.551,27.926,12.795
164,3,1,28.867,13.534,27.883,12.778
165,3,1,28.842,13.535,27.857,12.778
166,3,1,28.791,13.526,27.806,12.770
167,3,1,28.740,13.526,27.755,12.778
0,4,1,33.571,10.894,32.524,10.311
1,4,1,33.487,10.894,32.431,10.302
2,4,1,33.512,10.869,32.388,10.277
3,4,1,33.571,10.852,32.363,10.294
4,4,1,33.546,10.869,32.295,10.328
5,4,1,33.445,10.852,32.253,10.328
6,4,1,33.419,10.826,32.287,10.285
7,4,1,33.343,10.869,32.261,10.311
8,4,1,33.148,10.869,32.219,10.302
9,4,1,33.106,10.852,32.236,10.235
10,4,1,33.089,10.911,32.194,10.319
11,4,1,32.937,10.911,32.219,10.277
12,4,1,32.903,10.971,32.168,10.277
13,4,1,33.038,10.894,32.041,10.336
14,4,1,32.818,11.030,32.092,10.243
15,4,1,32.784,10.988,31.948,10.311
16,4,1,32.852,10.928,31.897,10.362
17,4,1,32.810,10.988,31.643,10.379
18,4,1,32.708,10.962,31.745,10.396
19,4,1,32.666,10.962,31.702,10.396
20,4,1,32.624,10.979,31.660,10.413
21,4,1,32.564,10.996,31.600,10.430
22,4,1,32.522,10.996,31.558,10.430
23,4,1,32.463,11.013,31.499,10.447
24,4,1,32.420,11.030,31.456,10.464
25,4,1,32.378,11.030,31.414,10.464
26,4,1,32.336,11.030,31.372,10.464
27,4,1,32.132,11.124,31.448,10.379
28,4,1,32.064,11.124,31.473,10.430
29,4,1,32.047,11.158,31.372,10.320
30,4,1,32.242,11.014,31.295,10.438
31,4,1,32.200,11.005,31.253,10.430
32,4,1,31.929,10.980,31.126,10.464
33,4,1,32.005,11.005,31.066,10.438
34,4,1,31.954,11.005,31.016,10.438
35,4,1,31.904,11.005,30.965,10.438
36,4,1,31.590,10.887,30.863,10.515
37,4,1,31.565,10.887,30.846,10.498
38,4,1,31.658,10.963,30.753,10.422
39,4,1,31.624,10.955,30.719,10.413
40,4,1,31.590,10.946,30.685,10.405
41,4,1,31.344,10.938,30.778,10.540
42,4,1,31.361,10.955,30.769,10.498
43,4,1,31.446,10.946,30.736,10.464
44,4,1,31.522,10.963,30.642,10.439
45,4,1,31.480,10.972,30.600,10.447
46,4,1,31.438,10.980,30.558,10.455
47,4,1,31.395,10.972,30.515,10.447
48,4,1,31.353,10.980,30.473,10.456
49,4,1,31.191,11.065,30.311,10.532
50,4,1,31.208,11.048,30.252,10.515
51,4,1,31.183,11.040,30.209,10.523
52,4,1,31.132,11.031,30.176,10.473
53,4,1,31.200,11.023,30.167,10.422
54,4,1,31.115,11.048,30.133,10.447
55,4,1,31.064,10.998,30.184,10.481
56,4,1,30.979,11.108,30.091,10.498
57,4,1,30.928,11.108,30.116,10.524
58,4,1,30.886,11.133,30.048,10.532
59,4,1,30.843,11.176,30.040,10.481
60,4,1,30.623,11.125,29.988,10.549
61,4,1,30.546,11.151,29.954,10.558
62,4,1,30.478,11.142,29.887,10.549
63,4,1,30.537,11.210,29.785,10.481
64,4,1,30.563,11.193,29.742,10.507
65,4,1,30.555,11.168,29.683,10.532
66,4,1,30.589,11.151,29.615,10.566
67,4,1,30.572,11.151,29.547,10.575
68,4,1,30.529,11.117,29.521,10.575
69,4,1,30.538,11.108,29.462,10.583
70,4,1,30.512,11.117,29.470,10.566
71,4,1,30.470,11.125,29.419,10.558
72,4,1,30.376,11.134,29.377,10.541
73,4,1,30.334,11.151,29.309,10.549
74,4,1,30.181,11.160,29.266,10.566
75,4,1,30.139,11.117,29.309,10.600
76,4,1,30.011,11.168,29.148,10.532
77,4,1,30.011,11.168,29.046,10.507
78,4,1,29.943,11.092,29.113,10.575
79,4,1,29.901,11.185,29.037,10.490
80,4,1,29.858,11.151,29.020,10.524
81,4,1,29.799,11.168,28.952,10.516
82,4,1,29.722,11.185,28.833,10.516
83,4,1,29.697,11.211,28.774,10.507
84,4,1,29.688,11.168,28.723,10.516
85,4,1,29.714,11.168,28.654,10.541
86,4,1,29.731,11.151,28.646,10.541
87,4,1,29.604,11.084,28.773,10.567
88,4,1,29.553,11.084,28.722,10.567
89,4,1,29.510,11.092,28.680,10.575
90,4,1,29.468,11.092,28.637,10.575
91,4,1,29.417,11.101,28.586,10.584
92,4,1,29.374,11.101,28.544,10.584
93,4,1,29.340,11.101,28.510,10.584
94,4,1,29.298,11.101,28.467,10.584
95,4,1,29.247,11.101,28.416,10.584
96,4,1,29.204,11.101,28.373,10.584
97,4,1,29.170,11.101,28.339,10.584
98,4,1,29.128,11.101,28.297,10.584
99,4,1,29.077,11.101,28.246,10.584
100,4,1,29.034,11.093,28.203,10.575
101,4,1,28.992,11.093,28.161,10.575
102,4,1,28.940,11.093,28.110,10.575
103,4,1,28.890,11.084,28.059,10.567
104,4,1,28.838,11.084,28.008,10.567
105,4,1,28.787,11.076,27.957,10.559
106,4,1,28.736,11.076,27.906,10.559
107,4,1,28.694,11.076,27.863,10.559
108,4,1,28.651,11.068,27.821,10.550
109,4,1,28.600,11.068,27.769,10.550
110,4,1,28.558,11.076,27.727,10.559
111,4,1,28.515,11.076,27.684,10.559
112,4,1,28.464,11.085,27.633,10.567
113,4,1,28.422,11.085,27.591,10.567
114,4,1,28.379,11.093,27.548,10.576
115,4,1,28.328,11.102,27.497,10.584
116,4,1,28.277,11.102,27.446,10.584
117,4,1,28.234,11.110,27.403,10.593
118,4,1,28.192,11.119,27.360,10.601
119,4,1,28.132,11.119,27.301,10.601
120,4,1,28.089,11.127,27.258,10.610
121,4,1,28.030,11.136,27.198,10.618
122,4,1,27.996,11.145,27.164,10.627
123,4,1,27.953,11.145,27.122,10.627
124,4,1,27.952,11.230,27.148,10.500
125,4,1,27.697,11.247,27.122,10.585
126,4,1,27.680,11.179,26.960,10.525
127,4,1,27.595,11.162,26.858,10.525
128,4,1,27.552,11.170,26.790,10.517
129,4,1,27.527,11.153,26.747,10.542
130,4,1,27.493,11.187,26.832,10.602
131,4,1,27.527,11.179,26.764,10.636
132,4,1,27.535,11.162,26.755,10.644
133,4,1,27.493,11.162,26.712,10.644
134,4,1,27.450,11.171,26.449,10.534
135,4,1,27.408,11.145,26.423,10.551
136,4,1,27.433,11.137,26.653,10.619
137,4,1,27.382,11.137,26.602,10.619
138,4,1,27.331,11.128,26.551,10.610
139,4,1,27.280,11.120,26.500,10.602
140,4,1,27.238,11.120,26.457,10.602
141,4,1,27.195,11.111,26.414,10.593
142,4,1,27.144,11.103,26.363,10.585
143,4,1,27.093,11.103,26.312,10.585
144,4,1,27.050,11.094,26.269,10.576
145,4,1,27.016,11.094,26.235,10.576
146,4,1,26.965,11.094,26.184,10.577
147,4,1,26.922,11.086,26.142,10.568
148,4,1,26.785,11.180,25.971,10.594
149,4,1,26.709,11.137,25.859,10.636
150,4,1,26.812,11.078,25.655,10.636
151,4,1,26.820,11.086,25.646,10.636
152,4,1,26.777,11.129,25.646,10.602
153,4,1,26.683,11.112,25.629,10.619
154,4,1,26.641,11.103,25.860,10.594
155,4,1,26.495,11.163,25.553,10.560
156,4,1,26.504,11.129,25.493,10.594
157,4,1,26.573,11.086,25.792,10.577
158,4,1,26.522,11.078,25.741,10.568
159,4,1,26.479,11.069,25.698,10.560
160,4,1,26.419,11.078,25.638,10.568
161,4,1,26.385,11.069,25.604,10.560
162,4,1,26.342,11.069,25.561,10.560
163,4,1,26.291,11.061,25.510,10.551
164,4,1,26.249,11.053,25.468,10.543
165,4,1,26.215,11.053,25.433,10.543
166,4,1,26.163,11.053,25.382,10.543
167,4,1,26.121,11.044,25.340,10.534
0,5,1,36.432,10.630,35.413,9.963
1,5,1,36.331,10.579,35.446,10.082
2,5,1,36.298,10.596,35.489,10.073
3,5,1,36.340,10.757,35.430,9.921
4,5,1,36.323,10.672,35.446,9.997
5,5,1,36.298,10.681,35.421,10.006
6,5,1,36.239,10.672,35.362,9.997
7,5,1,36.213,10.681,35.337,10.006
8,5,1,36.154,10.672,35.278,9.997
9,5,1,36.129,10.681,35.253,10.006
10,5,1,36.070,10.689,35.194,10.014
11,5,1,36.028,10.698,35.151,10.023
12,5,1,35.986,10.689,35.109,10.014
13,5,1,35.944,10.698,35.067,10.023
14,5,1,35.885,10.706,35.008,10.031
15,5,1,35.843,10.715,34.966,10.039
16,5,1,35.800,10.706,34.924,10.031
17,5,1,35.665,10.656,34.865,10.107
18,5,1,35.615,10.639,34.848,10.082
19,5,1,35.581,10.647,34.848,10.056
20,5,1,35.514,10.647,34.865,10.065
21,5,1,35.590,10.664,34.789,10.048
22,5,1,35.556,10.664,34.755,10.048
23,5,1,35.522,10.664,34.721,10.048
24,5,1,35.472,10.664,34.671,10.048
25,5,1,35.421,10.664,34.620,10.048
26,5,1,35.387,10.664,34.586,10.048
27,5,1,35.337,10.648,34.536,10.031
28,5,1,35.286,10.648,34.485,10.031
29,5,1,35.252,10.648,34.451,10.031
30,5,1,35.202,10.648,34.400,10.031
31,5,1,35.151,10.631,34.350,10.014
32,5,1,35.117,10.631,34.316,10.014
33,5,1,35.084,10.631,34.282,10.014
34,5,1,34.974,10.631,34.181,10.065
35,5,1,34.864,10.673,34.215,10.099
36,5,1,34.932,10.682,34.156,10.082
37,5,1,34.906,10.682,34.130,10.082
38,5,1,34.864,10.682,34.088,10.082
39,5,1,34.822,10.699,34.046,10.099
40,5,1,34.797,10.682,34.021,10.082
41,5,1,34.737,10.699,33.961,10.099
42,5,1,34.712,10.699,33.936,10.099
43,5,1,34.653,10.699,33.877,10.099
44,5,1,34.611,10.699,33.835,10.099
45,5,1,34.569,10.716,33.792,10.116
46,5,1,34.526,10.733,33.750,10.133
47,5,1,34.484,10.733,33.708,10.133
48,5,1,34.459,10.750,33.683,10.150
49,5,1,34.400,10.767,33.623,10.167
50,5,1,34.332,10.674,33.649,10.133
51,5,1,34.256,10.682,33.607,10.124
52,5,1,34.163,10.682,33.590,10.090
53,5,1,34.146,10.716,33.573,10.116
54,5,1,34.104,10.691,33.497,10.091
55,5,1,34.062,10.708,33.429,10.167
56,5,1,34.121,10.784,33.260,10.158
57,5,1,34.045,10.750,33.336,10.175
58,5,1,34.003,10.750,33.294,10.175
59,5,1,33.943,10.758,33.235,10.184
60,5,1,33.910,10.767,33.201,10.192
61,5,1,33.859,10.758,33.150,10.184
62,5,1,33.817,10.767,33.108,10.192
63,5,1,33.758,10.759,33.049,10.184
64,5,1,33.724,10.767,33.015,10.192
65,5,1,33.681,10.759,32.972,10.184
66,5,1,33.631,10.767,32.922,10.192
67,5,1,33.529,10.776,32.998,10.124
68,5,1,33.479,10.776,32.956,10.141
69,5,1,33.563,10.742,32.871,10.167
70,5,1,33.521,10.742,32.829,10.167
71,5,1,33.479,10.750,32.786,10.175
72,5,1,33.445,10.742,32.753,10.167
73,5,1,33.402,10.759,32.710,10.184
74,5,1,33.352,10.759,32.659,10.184
75,5,1,33.309,10.767,32.617,10.192
76,5,1,33.276,10.759,32.583,10.184
77,5,1,33.225,10.776,32.533,10.201
78,5,1,33.174,10.784,32.482,10.209
79,5,1,33.132,10.784,32.439,10.209
80,5,1,33.081,10.784,32.389,10.209
81,5,1,33.030,10.784,32.338,10.209
82,5,1,32.988,10.784,32.296,10.209
83,5,1,32.954,10.793,32.262,10.218
84,5,1,32.912,10.793,32.219,10.218
85,5,1,32.869,10.793,32.177,10.218
86,5,1,32.836,10.793,32.143,10.218
87,5,1,32.793,10.793,32.101,10.218
88,5,1,32.743,10.785,32.050,10.209
89,5,1,32.700,10.776,32.008,10.201
90,5,1,32.666,10.776,31.974,10.201
91,5,1,32.624,10.776,31.932,10.201
92,5,1,32.565,10.768,31.872,10.192
93,5,1,32.531,10.751,31.838,10.176
94,5,1,32.480,10.742,31.788,10.167
95,5,1,32.438,10.742,31.745,10.167
96,5,1,32.387,10.734,31.695,10.159
97,5,1,32.336,10.726,31.644,10.150
98,5,1,32.303,10.726,31.610,10.150
99,5,1,32.260,10.726,31.568,10.150
100,5,1,32.226,10.717,31.534,10.142
101,5,1,32.184,10.709,31.491,10.133
102,5,1,32.133,10.717,31.440,10.142
103,5,1,32.091,10.709,31.398,10.133
104,5,1,32.057,10.709,31.364,10.133
105,5,1,32.015,10.709,31.322,10.133
106,5,1,31.972,10.709,31.280,10.133
107,5,1,31.930,10.709,31.237,10.133
108,5,1,31.879,10.709,31.186,10.133
109,5,1,31.828,10.709,31.135,10.133
110,5,1,31.777,10.709,31.085,10.133
111,5,1,31.735,10.709,31.042,10.133
112,5,1,31.701,10.709,31.008,10.133
113,5,1,31.659,10.701,30.966,10.125
114,5,1,31.608,10.692,30.915,10.117
115,5,1,31.514,10.879,30.831,10.023
116,5,1,31.515,10.735,30.830,10.150
117,5,1,31.472,10.735,30.788,10.150
118,5,1,31.430,10.726,30.745,10.142
119,5,1,31.388,10.726,30.703,10.142
120,5,1,31.354,10.718,30.669,10.134
121,5,1,31.311,10.718,30.627,10.134
122,5,1,31.269,10.709,30.584,10.125
123,5,1,31.193,10.675,30.322,10.015
124,5,1,31.108,10.642,30.424,10.057
125,5,1,31.184,10.633,30.296,10.024
126,5,1,31.083,10.616,30.398,10.032
127,5,1,31.040,10.608,30.356,10.024
128,5,1,31.074,10.701,30.271,10.049
129,5,1,31.015,10.693,30.271,9.998
130,5,1,30.981,10.633,30.296,10.049
131,5,1,30.913,10.726,30.237,9.981
132,5,1,30.913,10.642,30.237,10.057
133,5,1,30.743,10.727,30.076,9.964
134,5,1,30.752,10.633,30.084,10.049
135,5,1,30.718,10.633,30.050,10.049
136,5,1,30.676,10.642,30.008,10.057
137,5,1,30.633,10.642,29.965,10.057
138,5,1,30.591,10.642,29.923,10.057
139,5,1,30.548,10.650,29.880,10.066
140,5,1,30.506,10.650,29.838,10.066
141,5,1,30.463,10.659,29.795,10.074
142,5,1,30.421,10.667,29.753,10.083
143,5,1,30.378,10.667,29.711,10.083
144,5,1,30.336,10.676,29.668,10.091
145,5,1,30.294,10.676,29.626,10.091
146,5,1,30.251,10.676,29.583,10.091
147,5,1,30.225,10.752,29.491,9.922
148,5,1,30.192,10.634,29.524,10.049
149,5,1,30.158,10.634,29.490,10.049
150,5,1,30.115,10.634,29.447,10.049
151,5,1,30.081,10.634,29.414,10.049
152,5,1,30.039,10.625,29.371,10.041
153,5,1,30.005,10.625,29.337,10.041
154,5,1,29.988,10.702,29.032,9.981
155,5,1,29.979,10.676,29.023,9.964
156,5,1,29.979,10.685,29.006,10.007
157,5,1,29.954,10.659,28.972,9.990
158,5,1,29.877,10.710,28.989,9.964
159,5,1,29.894,10.693,28.981,9.973
160,5,1,29.912,10.574,29.244,9.990
161,5,1,29.784,10.727,28.938,9.981
162,5,1,29.716,10.727,28.879,9.981
163,5,1,29.623,10.676,28.845,9.922
164,5,1,29.512,10.651,28.803,9.905
165,5,1,29.470,10.668,28.760,9.931
166,5,1,29.402,10.634,28.700,9.931
167,5,1,29.334,10.668,28.641,9.956
0,6,1,35.834,9.466,34.992,8.782
1,6,1,35.859,9.491,34.984,8.774
2,6,1,35.826,9.499,34.950,8.782
3,6,1,35.775,9.508,34.899,8.791
4,6,1,35.741,9.499,34.866,8.782
5,6,1,35.691,9.508,34.815,8.791
6,6,1,35.640,9.499,34.764,8.782
7,6,1,35.590,9.508,34.714,8.791
8,6,1,35.539,9.499,34.663,8.782
9,6,1,35.489,9.508,34.613,8.791
10,6,1,35.438,9.516,34.562,8.799
11,6,1,35.388,9.525,34.512,8.807
12,6,1,35.354,9.516,34.478,8.799
13,6,1,35.160,9.508,34.309,8.959
14,6,1,35.118,9.482,34.284,8.951
15,6,1,35.126,9.508,34.275,8.917
16,6,1,34.966,9.525,34.275,8.917
17,6,1,35.025,9.516,34.216,8.925
18,6,1,34.949,9.499,34.309,8.959
19,6,1,35.008,9.516,34.233,8.942
20,6,1,34.865,9.541,34.183,8.917
21,6,1,34.907,9.516,34.149,8.942
22,6,1,34.865,9.516,34.107,8.942
23,6,1,34.823,9.516,34.064,8.942
24,6,1,34.772,9.508,34.014,8.934
25,6,1,34.722,9.516,33.963,8.942
26,6,1,34.739,9.449,33.617,8.874
27,6,1,34.730,9.482,33.558,8.942
28,6,1,34.696,9.449,33.499,8.967
29,6,1,34.646,9.440,33.499,8.976
30,6,1,34.519,9.474,33.626,8.925
31,6,1,34.469,9.457,33.600,8.967
32,6,1,34.367,9.465,33.583,8.942
33,6,1,34.291,9.465,33.541,8.959
34,6,1,34.207,9.499,33.482,8.756
35,6,1,34.157,9.432,33.499,8.917
36,6,1,34.241,9.432,33.406,8.908
37,6,1,34.199,9.432,33.364,8.908
38,6,1,34.157,9.432,33.322,8.908
39,6,1,33.945,9.533,33.178,8.815
40,6,1,33.979,9.440,33.153,8.908
41,6,1,33.937,9.440,33.111,8.908
42,6,1,33.895,9.440,33.068,8.908
43,6,1,33.836,9.440,33.009,8.908
44,6,1,33.794,9.448,32.967,8.916
45,6,1,33.734,9.448,32.908,8.916
46,6,1,33.684,9.457,32.857,8.925
47,6,1,33.633,9.457,32.806,8.925
48,6,1,33.582,9.465,32.756,8.933
49,6,1,33.540,9.474,32.713,8.942
50,6,1,33.557,9.660,32.705,8.781
51,6,1,33.489,9.668,32.688,8.933
52,6,1,33.421,9.921,32.621,8.815
53,6,1,33.489,9.558,32.671,9.001
54,6,1,33.456,9.550,32.637,8.992
55,6,1,33.405,9.558,32.586,9.001
56,6,1,33.354,9.567,32.536,9.009
57,6,1,33.320,9.575,32.502,9.017
58,6,1,33.270,9.567,32.451,9.009
59,6,1,33.219,9.575,32.400,9.017
60,6,1,33.185,9.567,32.367,9.009
61,6,1,33.134,9.575,32.316,9.017
62,6,1,33.067,9.567,32.248,9.009
63,6,1,33.016,9.575,32.197,9.017
64,6,1,32.965,9.567,32.147,9.009
65,6,1,32.898,9.575,32.079,9.017
66,6,1,32.847,9.567,32.028,9.009
67,6,1,32.813,9.575,31.994,9.017
68,6,1,32.763,9.567,31.944,9.009
69,6,1,32.653,9.507,31.935,9.009
70,6,1,32.551,9.533,31.902,8.975
71,6,1,32.416,9.516,31.876,8.958
72,6,1,32.348,9.558,31.859,8.958
73,6,1,32.492,9.524,31.724,8.975
74,6,1,32.450,9.533,31.682,8.983
75,6,1,32.407,9.541,31.639,8.992
76,6,1,32.365,9.550,31.597,9.000
77,6,1,32.314,9.558,31.546,9.009
78,6,1,32.247,9.575,31.250,8.899
79,6,1,32.247,9.592,31.225,8.941
80,6,1,32.128,9.541,31.343,8.992
81,6,1,32.077,9.550,31.292,9.000
82,6,1,32.103,9.651,31.064,8.899
83,6,1,32.010,9.550,31.224,9.000
84,6,1,31.959,9.558,31.174,9.008
85,6,1,32.119,9.634,31.114,9.025
86,6,1,31.900,9.575,31.046,9.135
87,6,1,31.705,9.676,31.131,9.118
88,6,1,31.806,9.659,31.029,9.118
89,6,1,31.578,9.676,31.080,9.110
90,6,1,31.552,9.676,30.987,9.118
91,6,1,31.654,9.659,30.885,9.118
92,6,1,31.442,9.626,30.911,9.135
93,6,1,31.552,9.643,30.792,9.110
94,6,1,31.493,9.659,30.572,9.127
95,6,1,31.417,9.651,30.656,9.118
96,6,1,31.493,9.659,30.428,9.135
97,6,1,31.366,9.643,30.606,9.110
98,6,1,31.324,9.643,30.563,9.110
99,6,1,31.264,9.643,30.504,9.110
100,6,1,31.222,9.643,30.462,9.110
101,6,1,31.163,9.634,30.402,9.101
102,6,1,31.112,9.626,30.351,9.093
103,6,1,31.061,9.617,30.301,9.084
104,6,1,31.010,9.617,30.250,9.084
105,6,1,30.959,9.617,30.199,9.084
106,6,1,30.917,9.609,30.157,9.076
107,6,1,30.875,9.609,30.114,9.076
108,6,1,30.841,9.609,30.080,9.076
109,6,1,30.798,9.609,30.038,9.076
110,6,1,30.748,9.609,29.987,9.076
111,6,1,30.705,9.609,29.945,9.076
112,6,1,30.671,9.600,29.911,9.067
113,6,1,30.629,9.600,29.868,9.067
114,6,1,30.578,9.600,29.817,9.067
115,6,1,30.527,9.600,29.766,9.067
116,6,1,30.476,9.600,29.716,9.067
117,6,1,30.434,9.600,29.673,9.067
118,6,1,30.383,9.600,29.622,9.067
119,6,1,30.332,9.600,29.571,9.067
120,6,1,30.544,9.617,29.436,9.067
121,6,1,30.273,9.592,29.512,9.058
122,6,1,30.222,9.592,29.461,9.058
123,6,1,30.180,9.583,29.419,9.050
124,6,1,30.137,9.583,29.376,9.050
125,6,1,30.035,9.634,29.377,8.991
126,6,1,29.976,9.676,29.326,9.008
127,6,1,29.874,9.668,29.292,8.991
128,6,1,29.951,9.592,29.215,9.058
129,6,1,29.848,9.778,29.190,8.915
130,6,1,29.823,9.710,29.097,8.940
131,6,1,29.814,9.702,28.986,8.948
132,6,1,29.739,9.541,28.893,8.982
133,6,1,29.688,9.524,28.961,8.991
134,6,1,29.645,9.516,28.918,8.982
135,6,1,29.595,9.516,28.867,8.982
136,6,1,29.552,9.507,28.825,8.974
137,6,1,29.510,9.490,28.782,8.957
138,6,1,29.450,9.482,28.723,8.948
139,6,1,29.408,9.473,28.681,8.940
140,6,1,29.349,9.465,28.621,8.931
141,6,1,29.315,9.456,28.587,8.923
142,6,1,29.272,9.456,28.545,8.923
143,6,1,29.213,9.448,28.485,8.914
144,6,1,29.179,9.448,28.451,8.914
145,6,1,29.136,9.448,28.409,8.914
146,6,1,29.085,9.448,28.358,8.914
147,6,1,29.043,9.456,28.315,8.923
148,6,1,29.009,9.456,28.281,8.923
149,6,1,28.975,9.456,28.247,8.923
150,6,1,28.933,9.456,28.205,8.922
151,6,1,28.873,9.465,28.145,8.931
152,6,1,28.839,9.465,28.111,8.931
153,6,1,28.941,9.482,27.772,8.846
154,6,1,28.788,9.456,28.060,8.922
155,6,1,28.940,9.566,27.738,8.829
156,6,1,28.729,9.448,28.001,8.914
157,6,1,28.678,9.448,27.950,8.914
158,6,1,28.627,9.448,27.899,8.914
159,6,1,28.754,9.532,27.738,8.838
160,6,1,28.576,9.448,27.848,8.914
161,6,1,28.533,9.448,27.806,8.914
162,6,1,28.499,9.448,27.772,8.914
163,6,1,28.303,9.566,27.687,8.897
164,6,1,28.218,9.575,27.628,8.829
165,6,1,28.355,9.481,27.635,8.948
166,6,1,28.312,9.481,27.593,8.948
167,6,1,28.278,9.481,27.559,8.948
0,7,1,34.401,9.989,33.473,9.220
1,7,1,34.426,10.014,33.456,9.212
2,7,1,34.375,10.023,33.405,9.220
3,7,1,34.341,10.014,33.372,9.212
4,7,1,34.308,10.023,33.338,9.220
5,7,1,34.257,10.031,33.287,9.229
6,7,1,34.189,10.040,33.220,9.237
7,7,1,34.139,10.048,33.169,9.246
8,7,1,34.105,10.057,33.135,9.254
9,7,1,34.054,10.065,33.084,9.263
10,7,1,33.987,10.057,33.017,9.254
11,7,1,33.953,10.065,32.983,9.262
12,7,1,33.902,10.074,32.932,9.271
13,7,1,33.885,10.065,32.915,9.262
14,7,1,33.835,10.090,32.865,9.288
15,7,1,33.801,10.099,32.831,9.296
16,7,1,33.767,10.107,32.797,9.305
17,7,1,33.716,10.090,32.746,9.288
18,7,1,33.649,10.124,32.679,9.322
19,7,1,33.598,10.116,32.628,9.313
20,7,1,33.564,10.116,32.594,9.313
21,7,1,33.514,10.116,32.543,9.313
22,7,1,33.446,10.124,32.476,9.321
23,7,1,33.395,10.116,32.425,9.313
24,7,1,33.345,10.107,32.374,9.305
25,7,1,33.294,10.099,32.324,9.296
26,7,1,33.260,10.107,32.290,9.305
27,7,1,33.209,10.116,32.239,9.313
28,7,1,33.159,10.124,32.188,9.321
29,7,1,33.125,10.133,32.154,9.330
30,7,1,33.091,10.141,32.120,9.338
31,7,1,33.040,10.150,32.070,9.347
32,7,1,32.972,10.158,32.002,9.355
33,7,1,32.922,10.167,31.951,9.364
34,7,1,32.871,10.175,31.900,9.372
35,7,1,32.820,10.175,31.850,9.372
36,7,1,32.786,10.192,31.816,9.389
37,7,1,32.736,10.184,31.765,9.380
38,7,1,32.668,10.192,31.697,9.389
39,7,1,32.617,10.201,31.646,9.397
40,7,1,32.583,10.226,31.612,9.423
41,7,1,32.532,10.235,31.562,9.431
42,7,1,32.482,10.243,31.511,9.440
43,7,1,32.465,10.251,31.494,9.448
44,7,1,32.414,10.260,31.443,9.457
45,7,1,32.329,10.175,31.434,9.465
46,7,1,32.372,10.158,31.324,9.465
47,7,1,32.329,10.192,31.367,9.431
48,7,1,32.287,10.201,31.324,9.440
49,7,1,32.228,10.209,31.265,9.448
50,7,1,32.185,10.218,31.223,9.456
51,7,1,32.270,10.226,31.316,9.490
52,7,1,32.075,10.285,31.223,9.465
53,7,1,32.025,10.243,31.222,9.516
54,7,1,32.084,10.252,31.163,9.499
55,7,1,32.033,10.269,31.112,9.516
56,7,1,31.965,10.286,31.045,9.533
57,7,1,31.931,10.302,31.011,9.549
58,7,1,31.897,10.319,30.977,9.566
59,7,1,31.846,10.319,30.926,9.566
60,7,1,31.813,10.319,30.892,9.566
61,7,1,31.762,10.336,30.841,9.583
62,7,1,31.694,10.353,30.773,9.600
63,7,1,31.643,10.353,30.722,9.600
64,7,1,31.609,10.370,30.688,9.617
65,7,1,31.575,10.387,30.654,9.634
66,7,1,31.524,10.387,30.603,9.634
67,7,1,31.473,10.387,30.553,9.634
68,7,1,31.252,10.608,30.578,9.744
69,7,1,31.083,10.430,30.645,9.820
70,7,1,31.354,10.540,30.459,9.778
71,7,1,31.312,10.548,30.416,9.786
72,7,1,31.108,10.625,30.408,9.770
73,7,1,31.074,10.599,30.357,9.786
74,7,1,31.100,10.599,30.340,9.795
75,7,1,31.032,10.565,30.264,9.786
76,7,1,31.024,10.574,30.153,9.778
77,7,1,30.964,10.574,30.077,9.770
78,7,1,30.990,10.582,30.069,9.770
79,7,1,30.947,10.557,30.102,9.795
80,7,1,30.862,10.582,29.924,9.770
81,7,1,30.862,10.582,29.984,9.761
82,7,1,30.735,10.625,29.967,9.770
83,7,1,30.659,10.600,29.899,9.795
84,7,1,30.684,10.616,29.924,9.753
85,7,1,30.710,10.566,29.890,9.803
86,7,1,30.659,10.557,29.839,9.795
87,7,1,30.591,10.549,29.771,9.786
88,7,1,30.557,10.557,29.737,9.795
89,7,1,30.506,10.549,29.687,9.786
90,7,1,30.489,10.557,29.670,9.795
91,7,1,30.421,10.549,29.602,9.786
92,7,1,30.370,10.557,29.551,9.795
93,7,1,30.337,10.549,29.517,9.786
94,7,1,30.286,10.557,29.466,9.795
95,7,1,30.218,10.549,29.398,9.786
96,7,1,30.167,10.557,29.347,9.795
97,7,1,30.133,10.549,29.313,9.786
98,7,1,30.099,10.540,29.279,9.778
