frame,id,class,tl_x,tl_y,br_x,br_y
250,1,1,33.029,11.224,32.324,10.448
251,1,1,32.986,11.234,32.280,10.458
252,1,1,32.953,11.234,32.248,10.458
253,1,1,32.921,11.244,32.215,10.468
254,1,1,32.866,11.254,32.161,10.478
256,1,1,32.779,11.275,32.074,10.499
257,1,1,32.757,11.286,32.052,10.509
258,1,1,32.714,11.296,32.008,10.520
259,1,1,32.671,11.295,31.965,10.519
260,1,1,32.638,11.306,31.932,10.529
262,1,1,32.627,11.295,31.922,10.519
263,1,1,32.595,11.294,31.889,10.518
264,1,1,32.551,11.305,31.846,10.528
266,1,1,32.311,11.399,31.617,10.623
267,1,1,32.279,11.399,31.584,10.623
268,1,1,32.235,11.398,31.541,10.622
269,1,1,32.192,11.409,31.497,10.632
270,1,1,32.148,11.408,31.454,10.632
271,1,1,32.105,11.408,31.410,10.631
272,1,1,32.061,11.407,31.367,10.631
273,1,1,32.018,11.396,31.324,10.619
275,1,1,31.931,11.395,31.237,10.618
276,1,1,31.888,11.394,31.193,10.618
277,1,1,31.855,11.394,31.161,10.618
278,1,1,31.812,11.404,31.117,10.628
279,1,1,31.779,11.404,31.085,10.627
280,1,1,31.747,11.403,31.052,10.627
281,1,1,31.703,11.403,31.009,10.627
282,1,1,31.660,11.413,30.965,10.637
283,1,1,31.616,11.413,30.922,10.636
284,1,1,31.573,11.412,30.879,10.636
285,1,1,31.530,11.412,30.835,10.635
286,1,1,31.486,11.411,30.792,10.635
288,1,1,31.399,11.421,30.705,10.645
289,1,1,31.356,11.431,30.661,10.655
290,1,1,31.301,11.431,30.607,10.654
291,1,1,31.258,11.430,30.563,10.654
292,1,1,31.215,11.430,30.520,10.653
293,1,1,31.171,11.429,30.477,10.653
294,1,1,31.139,11.429,30.444,10.652
295,1,1,31.106,11.428,30.412,10.652
296,1,1,31.063,11.417,30.368,10.640
297,1,1,31.030,11.417,30.336,10.640
298,1,1,30.987,11.405,30.292,10.629
299,1,1,30.954,11.405,30.260,10.628
300,1,1,30.922,11.405,30.227,10.628
301,1,1,30.878,11.393,30.184,10.617
302,1,1,30.835,11.393,30.141,10.616
303,1,1,30.792,11.381,30.097,10.605
304,1,1,30.748,11.381,30.054,10.604
305,1,1,30.705,11.370,30.011,10.593
306,1,1,30.662,11.358,29.968,10.582
308,1,1,30.575,11.336,29.881,10.559
310,1,1,30.565,11.325,29.870,10.548
311,1,1,30.521,11.324,29.827,10.547
312,1,1,30.489,11.313,29.794,10.536
313,1,1,30.456,11.312,29.762,10.536
314,1,1,30.424,11.301,29.729,10.525
315,1,1,30.380,11.301,29.686,10.524
316,1,1,30.348,11.290,29.654,10.513
317,1,1,30.315,11.278,29.621,10.502
318,1,1,30.272,11.278,29.578,10.501
321,1,1,30.229,11.256,29.535,10.479
322,1,1,30.197,11.244,29.502,10.468
323,1,1,30.164,11.233,29.470,10.457
324,1,1,30.121,11.222,29.427,10.445
325,1,1,30.078,11.211,29.383,10.434
326,1,1,30.034,11.199,29.340,10.423
327,1,1,29.991,11.177,29.297,10.400
328,1,1,29.948,11.166,29.254,10.389
329,1,1,29.904,11.165,29.210,10.389
330,1,1,29.872,11.165,29.178,10.388
331,1,1,29.795,11.250,28.820,10.341
333,1,1,29.773,11.218,28.776,10.383
334,1,1,29.806,11.240,28.821,10.297
335,1,1,29.785,11.153,28.799,10.330
336,1,1,29.752,11.174,28.788,10.319
337,1,1,29.688,11.098,28.734,10.264
338,1,1,29.666,11.119,28.658,10.263
340,1,1,29.483,11.030,28.789,10.254
341,1,1,29.450,11.030,28.756,10.253
342,1,1,29.407,11.019,28.713,10.242
343,1,1,29.363,11.029,28.669,10.252
344,1,1,29.320,11.018,28.626,10.241
345,1,1,29.277,11.017,28.583,10.240
346,1,1,29.244,11.006,28.550,10.229
347,1,1,29.212,11.005,28.518,10.229
348,1,1,29.158,10.983,28.464,10.207
350,1,1,29.147,10.972,28.453,10.196
351,1,1,29.125,10.972,28.431,10.195
352,1,1,29.093,10.961,28.399,10.184
354,1,1,28.767,10.978,28.052,10.169
355,1,1,28.756,10.957,28.062,10.180
356,1,1,28.724,10.945,28.030,10.169
357,1,1,28.680,10.945,27.986,10.168
358,1,1,28.637,10.944,27.943,10.168
359,1,1,28.604,10.944,27.910,10.167
360,1,1,28.561,10.944,27.867,10.167
361,1,1,28.517,10.932,27.824,10.156
362,1,1,28.474,10.932,27.780,10.155
363,1,1,28.441,10.931,27.748,10.155
364,1,1,28.409,10.920,27.715,10.143
365,1,1,28.365,10.920,27.672,10.143
366,1,1,28.333,10.908,27.639,10.132
367,1,1,28.300,10.908,27.607,10.131
368,1,1,28.257,10.907,27.563,10.131
370,1,1,28.192,10.907,27.498,10.130
371,1,1,28.159,10.895,27.466,10.119
372,1,1,28.334,10.854,27.325,10.095
373,1,1,28.291,10.843,27.314,10.117
374,1,1,28.235,10.918,27.237,10.138
375,1,1,28.247,10.875,27.237,10.159
376,1,1,28.213,10.950,27.205,10.116
377,1,1,28.191,10.928,27.195,10.083
378,1,1,28.105,10.895,27.162,10.104
379,1,1,28.095,10.851,27.151,10.115
380,1,1,28.062,10.840,27.107,10.125
381,1,1,28.160,10.841,27.096,10.114
382,1,1,27.976,10.828,27.281,10.106
383,1,1,27.932,10.828,27.238,10.105
385,1,1,27.878,10.816,27.184,10.094
387,1,1,27.867,10.805,27.173,10.083
388,1,1,27.846,10.805,27.151,10.082
389,1,1,27.541,10.834,26.748,10.110
390,1,1,27.497,10.823,26.803,10.100
391,1,1,27.465,10.811,26.771,10.089
392,1,1,27.432,10.811,26.738,10.088
393,1,1,27.400,10.811,26.705,10.088
394,1,1,27.356,10.810,26.662,10.087
395,1,1,27.324,10.810,26.629,10.087
396,1,1,27.280,10.798,26.586,10.076
397,1,1,27.237,10.787,26.543,10.064
398,1,1,27.204,10.797,26.510,10.075
399,1,1,27.161,10.775,26.467,10.053
400,1,1,27.128,10.775,26.434,10.052
401,1,1,27.096,10.764,26.402,10.041
402,1,1,27.063,10.774,26.369,10.051
403,1,1,27.020,10.763,26.326,10.040
404,1,1,26.987,10.762,26.293,10.040
405,1,1,26.955,10.762,26.260,10.039
406,1,1,26.922,10.762,26.228,10.039
407,1,1,26.889,10.761,26.195,10.038
408,1,1,26.857,10.750,26.163,10.027
409,1,1,26.825,10.739,26.130,10.016
410,1,1,26.792,10.738,26.098,10.016
411,1,1,26.748,10.738,26.054,10.015
412,1,1,26.716,10.727,26.022,10.004
413,1,1,26.673,10.704,25.979,9.982
414,1,1,26.641,10.693,25.946,9.971
415,1,1,26.597,10.693,25.903,9.970
416,1,1,26.565,10.681,25.870,9.959
417,1,1,26.521,10.670,25.827,9.947
418,1,1,26.489,10.670,25.794,9.947
419,1,1,26.456,10.669,25.762,9.947
420,1,1,26.424,10.658,25.729,9.935
422,1,1,26.511,10.627,25.608,10.010
423,1,1,26.402,10.669,25.707,9.957
424,1,1,26.369,10.657,25.675,9.946
425,1,1,26.347,10.657,25.653,9.945
426,1,1,26.315,10.646,25.621,9.934
427,1,1,26.282,10.646,25.588,9.934
428,1,1,26.250,10.634,25.556,9.922
429,1,1,26.217,10.634,25.523,9.922
28,1,1,41.087,10.489,40.467,9.683
51,1,1,40.643,10.570,40.023,9.764
66,1,1,40.265,10.597,39.645,9.792
81,1,1,39.658,10.871,38.995,10.097
98,1,1,39.095,11.058,38.431,10.284
114,1,1,38.413,11.158,37.749,10.384
142,1,1,37.135,11.262,36.429,10.465
154,1,1,36.615,11.310,35.909,10.513
160,1,1,36.442,11.297,35.736,10.500
177,1,1,35.760,11.278,35.054,10.481
195,1,1,35.154,11.238,34.448,10.441
211,1,1,34.526,11.133,33.821,10.336
240,1,1,33.334,11.163,32.628,10.376
248,1,1,33.116,11.203,32.411,10.427
255,1,1,32.834,11.265,32.128,10.489
265,1,1,32.300,11.410,31.617,10.623
274,1,1,31.975,11.395,31.280,10.619
287,1,1,31.443,11.422,30.748,10.645
307,1,1,30.619,11.347,29.924,10.570
319,1,1,30.240,11.267,29.545,10.490
339,1,1,29.624,11.043,28.659,10.252
353,1,1,29.060,10.949,28.367,10.173
369,1,1,28.224,10.907,27.531,10.130
384,1,1,27.900,10.817,27.205,10.094
421,1,1,26.391,10.647,25.697,9.924
0,2,1,42.209,10.513,41.308,9.705
1,2,1,42.241,10.535,41.297,9.694
2,2,1,42.198,10.534,41.254,9.693
3,2,1,42.198,10.524,41.254,9.682
4,2,1,42.187,10.523,41.243,9.682
5,2,1,42.144,10.512,41.200,9.671
6,2,1,42.101,10.512,41.265,9.672
7,2,1,42.079,10.501,41.233,9.661
8,2,1,42.058,10.490,41.200,9.649
9,2,1,42.004,10.478,41.244,9.639
11,2,1,42.058,10.468,41.298,9.629
12,2,1,42.047,10.468,41.287,9.629
13,2,1,42.026,10.457,41.265,9.618
14,2,1,42.015,10.457,41.255,9.618
15,2,1,42.004,10.457,41.244,9.618
16,2,1,41.983,10.456,41.222,9.617
17,2,1,41.972,10.456,41.212,9.617
18,2,1,41.961,10.456,41.201,9.617
19,2,1,41.939,10.456,41.179,9.617
20,2,1,41.929,10.456,41.168,9.617
21,2,1,41.918,10.455,41.158,9.617
22,2,1,41.896,10.455,41.136,9.616
23,2,1,41.875,10.455,41.114,9.616
24,2,1,41.864,10.466,41.104,9.627
25,2,1,41.842,10.465,41.082,9.626
26,2,1,41.821,10.476,41.060,9.637
27,2,1,41.810,10.476,41.050,9.637
29,2,1,41.767,10.497,41.006,9.658
30,2,1,41.756,10.497,40.995,9.658
31,2,1,41.734,10.507,40.974,9.668
32,2,1,41.723,10.518,40.963,9.679
33,2,1,41.702,10.528,40.941,9.689
34,2,1,41.691,10.539,40.930,9.700
35,2,1,41.669,10.539,40.909,9.700
36,2,1,41.647,10.549,40.887,9.710
37,2,1,41.626,10.560,40.866,9.721
38,2,1,41.615,10.560,40.855,9.721
39,2,1,41.593,10.570,40.833,9.731
40,2,1,41.561,10.570,40.801,9.731
41,2,1,41.539,10.570,40.779,9.730
42,2,1,41.518,10.569,40.758,9.730
43,2,1,41.485,10.569,40.725,9.730
44,2,1,41.464,10.569,40.704,9.729
45,2,1,41.432,10.557,40.671,9.718
46,2,1,41.399,10.557,40.639,9.718
47,2,1,41.367,10.546,40.607,9.707
48,2,1,41.335,10.535,40.574,9.696
49,2,1,41.313,10.524,40.553,9.684
50,2,1,41.281,10.512,40.521,9.673
52,2,1,41.227,10.501,40.467,9.662
53,2,1,41.195,10.490,40.434,9.651
54,2,1,41.173,10.479,40.413,9.640
55,2,1,41.141,10.468,40.381,9.629
57,2,1,41.206,10.458,40.445,9.619
58,2,1,41.184,10.447,40.424,9.608
59,2,1,41.173,10.446,40.413,9.607
60,2,1,41.152,10.435,40.392,9.596
61,2,1,41.130,10.435,40.370,9.596
62,2,1,41.098,10.424,40.338,9.585
63,2,1,41.066,10.424,40.305,9.585
64,2,1,41.033,10.423,40.273,9.584
65,2,1,41.001,10.412,40.241,9.573
67,2,1,40.936,10.411,40.176,9.572
68,2,1,40.904,10.411,40.144,9.572
69,2,1,40.871,10.410,40.111,9.571
70,2,1,40.839,10.410,40.079,9.571
71,2,1,40.700,10.279,39.864,9.407
72,2,1,40.678,10.268,39.897,9.418
73,2,1,40.646,10.268,39.864,9.418
74,2,1,40.613,10.267,39.832,9.417
75,2,1,40.592,10.267,39.810,9.417
76,2,1,40.559,10.267,39.778,9.416
77,2,1,40.538,10.266,39.756,9.416
78,2,1,40.505,10.266,39.724,9.416
79,2,1,40.473,10.265,39.692,9.415
80,2,1,40.441,10.265,39.659,9.415
82,2,1,40.376,10.264,39.594,9.414
83,2,1,40.343,10.264,39.562,9.414
84,2,1,40.311,10.264,39.530,9.413
85,2,1,40.279,10.252,39.497,9.402
86,2,1,40.235,10.263,39.454,9.412
87,2,1,40.203,10.251,39.422,9.401
88,2,1,40.160,10.251,39.379,9.401
89,2,1,40.128,10.251,39.346,9.400
90,2,1,40.084,10.250,39.303,9.400
91,2,1,40.052,10.239,39.271,9.389
92,2,1,40.020,10.228,39.238,9.377
93,2,1,39.987,10.238,39.206,9.388
94,2,1,39.955,10.227,39.174,9.377
95,2,1,39.922,10.237,39.141,9.387
96,2,1,39.890,10.226,39.109,9.376
97,2,1,39.858,10.236,39.076,9.386
99,2,1,39.804,10.236,39.022,9.386
100,2,1,39.761,10.225,38.979,9.374
101,2,1,39.728,10.235,38.947,9.385
102,2,1,39.696,10.235,38.914,9.384
103,2,1,39.663,10.245,38.882,9.395
104,2,1,39.631,10.266,38.849,9.416
105,2,1,39.598,10.276,38.817,9.426
106,2,1,39.555,10.276,38.774,9.426
107,2,1,39.522,10.297,38.741,9.447
108,2,1,39.490,10.308,38.709,9.457
109,2,1,39.457,10.329,38.676,9.478
110,2,1,39.425,10.339,38.644,9.489
111,2,1,39.392,10.349,38.611,9.499
112,2,1,39.349,10.371,38.568,9.520
113,2,1,39.316,10.392,38.535,9.541
115,2,1,39.262,10.423,38.481,9.573
116,2,1,39.230,10.423,38.448,9.572
117,2,1,39.197,10.433,38.416,9.583
118,2,1,39.175,10.455,38.394,9.604
119,2,1,39.143,10.465,38.362,9.615
120,2,1,39.110,10.476,38.329,9.625
121,2,1,39.078,10.486,38.297,9.635
122,2,1,39.045,10.486,38.264,9.635
123,2,1,39.013,10.496,38.232,9.645
124,2,1,38.980,10.517,38.199,9.666
125,2,1,38.937,10.527,38.156,9.677
126,2,1,38.905,10.527,38.123,9.676
127,2,1,38.861,10.526,38.080,9.676
128,2,1,38.818,10.537,38.037,9.686
129,2,1,38.786,10.547,38.004,9.696
130,2,1,38.742,10.547,37.961,9.696
131,2,1,38.710,10.557,37.929,9.706
132,2,1,38.677,10.567,37.896,9.717
133,2,1,38.634,10.567,37.853,9.716
134,2,1,38.602,10.567,37.820,9.716
135,2,1,38.558,10.577,37.777,9.726
136,2,1,38.526,10.587,37.745,9.736
137,2,1,38.493,10.576,37.712,9.725
138,2,1,38.461,10.597,37.680,9.746
139,2,1,38.428,10.597,37.647,9.746
140,2,1,38.385,10.607,37.604,9.756
141,2,1,38.342,10.607,37.561,9.756
143,2,1,38.266,10.638,37.485,9.787
144,2,1,38.222,10.648,37.441,9.797
145,2,1,38.179,10.648,37.398,9.797
146,2,1,38.136,10.647,37.355,9.796
147,2,1,38.093,10.658,37.312,9.807
148,2,1,38.060,10.679,37.279,9.828
149,2,1,38.017,10.689,37.236,9.838
150,2,1,37.973,10.688,37.192,9.837
151,2,1,37.941,10.699,37.160,9.848
152,2,1,37.908,10.709,37.127,9.858
153,2,1,37.865,10.709,37.084,9.858
155,2,1,37.800,10.719,37.019,9.868
156,2,1,37.768,10.729,36.986,9.878
157,2,1,37.735,10.729,36.954,9.878
158,2,1,37.692,10.728,36.911,9.877
159,2,1,37.649,10.728,36.868,9.877
161,2,1,37.573,10.727,36.792,9.876
162,2,1,37.530,10.726,36.749,9.875
163,2,1,37.486,10.726,36.705,9.875
164,2,1,37.443,10.715,36.662,9.863
165,2,1,37.400,10.725,36.619,9.874
166,2,1,37.357,10.713,36.576,9.862
167,2,1,37.313,10.713,36.532,9.862
168,2,1,37.270,10.712,36.489,9.861
169,2,1,37.238,10.712,36.457,9.861
170,2,1,37.194,10.712,36.413,9.860
171,2,1,37.162,10.700,36.381,9.849
172,2,1,37.119,10.689,36.338,9.838
173,2,1,37.087,10.689,36.306,9.837
174,2,1,37.054,10.688,36.273,9.837
175,2,1,37.011,10.688,36.230,9.836
176,2,1,36.978,10.687,36.197,9.836
178,2,1,36.903,10.686,36.122,9.835
179,2,1,36.859,10.686,36.078,9.835
180,2,1,36.816,10.685,36.035,9.834
181,2,1,36.773,10.685,35.992,9.834
182,2,1,36.740,10.684,35.959,9.833
183,2,1,36.697,10.684,35.916,9.833
184,2,1,36.665,10.684,35.884,9.832
185,2,1,36.621,10.694,35.840,9.842
186,2,1,36.589,10.683,35.808,9.831
187,2,1,36.545,10.693,35.765,9.842
188,2,1,36.502,10.682,35.721,9.830
189,2,1,36.481,10.692,35.700,9.841
190,2,1,36.437,10.692,35.656,9.840
191,2,1,36.405,10.691,35.624,9.840
192,2,1,36.372,10.691,35.592,9.839
193,2,1,36.340,10.690,35.559,9.839
194,2,1,36.307,10.690,35.527,9.839
196,2,1,36.232,10.689,35.451,9.838
197,2,1,36.188,10.689,35.408,9.837
198,2,1,36.156,10.677,35.375,9.826
199,2,1,36.113,10.688,35.332,9.836
200,2,1,36.069,10.676,35.289,9.825
201,2,1,36.026,10.676,35.245,9.824
202,2,1,35.983,10.675,35.202,9.824
203,2,1,35.951,10.664,35.170,9.813
204,2,1,35.907,10.653,35.127,9.801
205,2,1,35.864,10.652,35.083,9.801
206,2,1,35.821,10.652,35.040,9.800
207,2,1,35.788,10.651,35.008,9.800
208,2,1,35.756,10.651,34.975,9.800
209,2,1,35.713,10.640,34.932,9.788
210,2,1,35.680,10.629,34.900,9.777
212,2,1,35.605,10.628,34.824,9.776
213,2,1,35.572,10.638,34.791,9.787
214,2,1,35.529,10.627,34.748,9.775
215,2,1,35.485,10.637,34.705,9.785
216,2,1,35.453,10.637,34.672,9.785
217,2,1,35.410,10.636,34.629,9.785
218,2,1,35.366,10.636,34.586,9.784
219,2,1,35.334,10.635,34.553,9.784
220,2,1,35.290,10.645,34.510,9.794
221,2,1,35.247,10.656,34.466,9.804
222,2,1,35.214,10.655,34.434,9.804
223,2,1,35.171,10.655,34.391,9.803
224,2,1,35.128,10.654,34.347,9.803
225,2,1,35.095,10.665,34.315,9.813
226,2,1,35.052,10.675,34.271,9.823
227,2,1,35.019,10.675,34.239,9.823
228,2,1,34.987,10.674,34.206,9.823
229,2,1,34.954,10.674,34.174,9.822
230,2,1,34.911,10.673,34.130,9.822
231,2,1,34.879,10.673,34.098,9.821
232,2,1,34.846,10.673,34.066,9.821
233,2,1,34.803,10.672,34.022,9.820
234,2,1,34.770,10.672,33.990,9.820
235,2,1,34.727,10.660,33.947,9.809
236,2,1,34.684,10.671,33.903,9.819
237,2,1,34.651,10.659,33.871,9.808
238,2,1,34.608,10.659,33.827,9.807
239,2,1,34.565,10.658,33.784,9.807
241,2,1,34.478,10.636,33.698,9.784
242,2,1,34.446,10.635,33.665,9.784
243,2,1,34.402,10.635,33.622,9.783
244,2,1,34.359,10.634,33.579,9.782
245,2,1,34.327,10.623,33.546,9.771
246,2,1,34.294,10.612,33.514,9.760
247,2,1,34.251,10.622,33.470,9.770
249,2,1,34.186,10.621,33.406,9.770
250,2,1,34.143,10.610,33.362,9.758
251,2,1,34.110,10.621,33.330,9.769
252,2,1,34.067,10.609,33.287,9.757
253,2,1,34.023,10.630,33.243,9.778
254,2,1,33.991,10.630,33.210,9.778
256,2,1,33.980,10.619,33.200,9.767
257,2,1,33.948,10.619,33.167,9.767
258,2,1,33.904,10.618,33.124,9.766
259,2,1,33.872,10.628,33.091,9.777
260,2,1,33.828,10.639,33.048,9.787
261,2,1,33.785,10.638,33.004,9.786
262,2,1,33.752,10.638,32.972,9.786
263,2,1,33.720,10.637,32.939,9.785
264,2,1,33.687,10.648,32.907,9.796
266,2,1,33.611,10.647,32.831,9.795
267,2,1,33.579,10.657,32.798,9.805
268,2,1,33.546,10.646,32.766,9.794
269,2,1,33.503,10.656,32.723,9.804
271,2,1,33.492,10.646,32.712,9.793
272,2,1,33.460,10.645,32.679,9.793
273,2,1,33.427,10.645,32.647,9.793
275,2,1,33.340,10.644,32.560,9.792
276,2,1,33.297,10.632,32.517,9.780
277,2,1,33.254,10.621,32.474,9.769
278,2,1,33.211,10.621,32.430,9.768
279,2,1,33.178,10.620,32.398,9.768
280,2,1,33.135,10.609,32.355,9.757
281,2,1,33.092,10.597,32.312,9.745
282,2,1,33.048,10.608,32.268,9.756
284,2,1,33.037,10.597,32.257,9.745
285,2,1,33.005,10.596,32.225,9.744
286,2,1,32.962,10.596,32.181,9.744
288,2,1,32.886,10.595,32.106,9.743
289,2,1,32.853,10.595,32.073,9.743
290,2,1,32.810,10.605,32.030,9.753
291,2,1,32.766,10.594,31.986,9.741
292,2,1,32.723,10.615,31.943,9.763
293,2,1,32.679,10.614,31.899,9.762
294,2,1,32.636,10.624,31.856,9.772
295,2,1,32.593,10.624,31.813,9.772
296,2,1,32.560,10.624,31.780,9.771
297,2,1,32.517,10.634,31.737,9.782
298,2,1,32.473,10.655,31.693,9.803
299,2,1,32.440,10.655,31.660,9.802
300,2,1,32.397,10.665,31.617,9.813
301,2,1,32.104,10.672,31.377,9.885
302,2,1,32.125,10.694,31.356,9.853
303,2,1,32.093,10.694,31.324,9.852
304,2,1,32.039,10.693,31.269,9.851
305,2,1,32.006,10.703,31.237,9.862
306,2,1,31.963,10.703,31.193,9.861
308,2,1,31.876,10.702,31.107,9.860
309,2,1,31.843,10.701,31.074,9.860
310,2,1,31.811,10.701,31.041,9.860
311,2,1,31.756,10.700,30.987,9.859
312,2,1,31.724,10.689,30.955,9.848
313,2,1,31.670,10.689,30.901,9.847
314,2,1,31.637,10.688,30.868,9.847
315,2,1,31.583,10.687,30.814,9.846
316,2,1,31.551,10.676,30.782,9.835
317,2,1,31.507,10.676,30.738,9.834
320,2,1,31.464,10.664,30.695,9.823
321,2,1,31.410,10.664,30.641,9.822
322,2,1,31.377,10.663,30.608,9.822
323,2,1,31.334,10.663,30.565,9.821
324,2,1,31.301,10.673,30.532,9.832
325,2,1,31.269,10.673,30.500,9.831
326,2,1,31.225,10.672,30.456,9.831
327,2,1,31.182,10.683,30.413,9.841
328,2,1,31.138,10.682,30.369,9.841
329,2,1,31.095,10.692,30.326,9.851
330,2,1,31.051,10.703,30.282,9.861
331,2,1,31.214,10.683,30.294,9.775
332,2,1,31.215,10.661,30.251,9.753
333,2,1,31.117,10.628,30.348,9.786
334,2,1,31.063,10.627,30.177,9.633
335,2,1,31.040,10.703,30.153,9.816
336,2,1,30.976,10.669,30.207,9.828
337,2,1,30.932,10.680,30.163,9.838
338,2,1,30.900,10.679,30.131,9.838
340,2,1,30.824,10.678,30.055,9.837
341,2,1,30.791,10.678,30.022,9.836
343,2,1,30.780,10.667,30.011,9.825
344,2,1,30.748,10.667,29.979,9.825
345,2,1,30.704,10.666,29.935,9.824
346,2,1,30.661,10.666,29.892,9.824
347,2,1,30.628,10.665,29.859,9.824
348,2,1,30.268,10.845,29.477,10.013
349,2,1,30.257,10.834,29.488,10.003
350,2,1,30.213,10.833,29.444,10.002
351,2,1,30.181,10.822,29.412,9.991
352,2,1,30.127,10.811,29.358,9.980
354,2,1,30.051,10.810,29.282,9.979
355,2,1,30.007,10.820,29.238,9.989
356,2,1,29.964,10.809,29.195,9.978
357,2,1,29.921,10.819,29.151,9.988
358,2,1,29.888,10.808,29.119,9.977
359,2,1,29.855,10.818,29.086,9.987
360,2,1,29.812,10.807,29.043,9.976
361,2,1,29.769,10.817,28.999,9.986
362,2,1,29.837,10.623,28.892,9.909
363,2,1,29.749,10.687,28.980,9.867
364,2,1,29.716,10.687,28.947,9.866
365,2,1,29.684,10.686,28.914,9.866
366,2,1,29.629,10.686,28.860,9.865
367,2,1,29.597,10.696,28.827,9.876
368,2,1,29.542,10.695,28.773,9.875
370,2,1,29.466,10.705,28.697,9.885
371,2,1,29.434,10.705,28.664,9.885
372,2,1,29.401,10.705,28.632,9.884
373,2,1,29.540,10.869,28.599,9.927
374,2,1,29.486,10.846,28.544,9.926
375,2,1,29.400,10.791,28.631,9.971
376,2,1,29.367,10.791,28.446,9.979
377,2,1,29.302,10.790,28.402,9.968
378,2,1,29.269,10.800,28.359,9.978
379,2,1,29.237,10.778,28.304,10.010
380,2,1,29.216,10.756,28.228,9.998
381,2,1,29.107,10.766,28.337,9.978
382,2,1,29.194,10.767,28.043,10.018
383,2,1,29.009,10.776,28.239,9.998
385,2,1,28.944,10.764,28.174,9.987
386,2,1,28.890,10.763,28.120,9.986
387,2,1,28.857,10.752,28.087,9.975
388,2,1,28.803,10.752,28.033,9.974
389,2,1,28.781,10.740,28.012,9.963
390,2,1,28.738,10.740,27.968,9.963
391,2,1,28.705,10.740,27.936,9.962
392,2,1,28.651,10.728,27.881,9.951
393,2,1,28.629,10.728,27.860,9.950
394,2,1,28.586,10.727,27.816,9.950
395,2,1,28.553,10.716,27.784,9.939
396,2,1,28.510,10.705,27.741,9.927
397,2,1,28.478,10.704,27.708,9.927
398,2,1,28.445,10.693,27.676,9.916
399,2,1,28.402,10.693,27.632,9.915
400,2,1,28.458,10.542,27.501,9.935
401,2,1,28.382,10.584,27.382,9.934
402,2,1,28.360,10.562,27.349,9.944
403,2,1,28.371,10.562,27.360,9.934
404,2,1,28.306,10.572,27.295,9.944
405,2,1,28.317,10.573,27.305,9.955
406,2,1,28.196,10.614,27.426,9.902
407,2,1,28.153,10.614,27.382,9.901
408,2,1,28.120,10.614,27.350,9.901
409,2,1,28.077,10.613,27.306,9.901
410,2,1,28.034,10.602,27.263,9.889
411,2,1,28.001,10.601,27.230,9.889
412,2,1,27.979,10.601,27.209,9.889
413,2,1,27.947,10.590,27.176,9.877
414,2,1,27.903,10.589,27.133,9.877
415,2,1,27.871,10.589,27.100,9.876
416,2,1,27.838,10.588,27.068,9.876
418,2,1,27.828,10.578,27.057,9.865
419,2,1,27.795,10.577,27.024,9.865
420,2,1,27.741,10.533,26.633,9.871
422,2,1,27.742,10.522,26.655,9.860
423,2,1,27.578,10.531,26.807,9.851
424,2,1,27.535,10.520,26.764,9.840
425,2,1,27.492,10.509,26.721,9.828
426,2,1,27.459,10.508,26.688,9.828
427,2,1,27.427,10.497,26.656,9.817
428,2,1,27.384,10.475,26.613,9.795
429,2,1,27.351,10.464,26.580,9.784
430,2,1,27.319,10.463,26.548,9.783
28,2,1,41.788,10.486,41.028,9.647
51,2,1,41.248,10.501,40.488,9.662
66,2,1,40.968,10.412,40.208,9.573
81,2,1,40.408,10.265,39.627,9.415
98,2,1,39.825,10.225,39.044,9.375
114,2,1,39.284,10.413,38.502,9.562
142,2,1,38.309,10.617,37.528,9.766
154,2,1,37.833,10.708,37.052,9.857
160,2,1,37.616,10.727,36.835,9.876
177,2,1,36.935,10.687,36.154,9.836
195,2,1,36.264,10.690,35.483,9.838
211,2,1,35.648,10.639,34.867,9.787
240,2,1,34.521,10.647,33.741,9.795
248,2,1,34.218,10.611,33.438,9.759
265,2,1,33.654,10.658,32.874,9.806
274,2,1,33.384,10.644,32.603,9.792
287,2,1,32.929,10.596,32.149,9.743
307,2,1,31.919,10.702,31.150,9.861
319,2,1,31.497,10.665,30.727,9.823
339,2,1,30.856,10.679,30.087,9.837
353,2,1,30.094,10.821,29.325,9.990
369,2,1,29.510,10.706,28.740,9.886
384,2,1,28.976,10.775,28.206,9.998
421,2,1,27.731,10.511,26.655,9.871
0,3,1,40.944,12.290,39.761,11.466
1,3,1,40.976,12.312,39.740,11.455
2,3,1,40.966,12.301,39.729,11.444
3,3,1,40.933,12.290,39.697,11.433
4,3,1,40.890,12.300,39.653,11.443
5,3,1,40.847,12.289,39.610,11.432
6,3,1,40.847,12.300,39.610,11.442
7,3,1,40.782,12.288,39.545,11.431
8,3,1,40.750,12.266,39.513,11.409
9,3,1,40.717,12.266,39.481,11.408
10,3,1,40.674,12.276,39.437,11.419
11,3,1,40.588,12.221,39.351,11.364
12,3,1,40.588,12.275,39.351,11.418
13,3,1,40.566,12.264,39.329,11.407
14,3,1,40.555,12.286,39.318,11.428
15,3,1,40.501,12.242,39.265,11.384
16,3,1,40.480,12.252,39.243,11.395
17,3,1,40.447,12.230,39.211,11.373
18,3,1,40.415,12.251,39.178,11.394
19,3,1,40.393,12.262,39.156,11.405
20,3,1,40.371,12.283,39.135,11.426
21,3,1,40.328,12.305,39.091,11.447
22,3,1,40.284,12.336,39.048,11.479
23,3,1,40.263,12.325,39.026,11.468
