frame,id,class,tl_x,tl_y,br_x,br_y
236,2,1,34.183,8.288,33.438,7.785
237,2,1,34.235,8.287,33.489,7.784
238,2,1,34.287,8.287,33.541,7.784
239,2,1,34.325,8.299,33.580,7.797
240,2,1,34.377,8.312,33.632,7.809
241,2,1,34.429,8.311,33.683,7.809
242,2,1,34.480,8.311,33.735,7.808
243,2,1,34.519,8.324,33.774,7.821
244,2,1,34.571,8.336,33.826,7.833
245,2,1,34.623,8.336,33.877,7.833
246,2,1,34.675,8.348,33.929,7.845
247,2,1,34.726,8.361,33.981,7.858
248,2,1,34.778,8.347,34.032,7.845
249,2,1,34.830,8.360,34.084,7.857
250,2,1,34.881,8.347,34.136,7.844
251,2,1,34.933,8.359,34.187,7.856
252,2,1,34.985,8.359,34.239,7.856
253,2,1,35.036,8.371,34.291,7.868
254,2,1,35.088,8.384,34.343,7.881
255,2,1,35.140,8.383,34.394,7.881
256,2,1,35.192,8.396,34.446,7.893
257,2,1,35.243,8.421,34.498,7.918
258,2,1,35.282,8.434,34.537,7.931
259,2,1,35.334,8.446,34.588,7.943
260,2,1,35.386,8.471,34.640,7.969
261,2,1,35.437,8.484,34.692,7.981
262,2,1,35.476,8.484,34.731,7.981
263,2,1,35.528,8.496,34.782,7.993
264,2,1,35.580,8.534,34.834,8.032
265,2,1,35.631,8.534,34.886,8.031
266,2,1,35.683,8.546,34.938,8.044
267,2,1,35.735,8.572,34.989,8.069
268,2,1,35.787,8.584,35.041,8.082
269,2,1,35.838,8.584,35.093,8.081
270,2,1,35.890,8.596,35.145,8.094
271,2,1,35.942,8.622,35.196,8.119
272,2,1,35.994,8.621,35.248,8.119
273,2,1,36.045,8.621,35.300,8.118
274,2,1,36.084,8.633,35.339,8.131
275,2,1,36.136,8.620,35.390,8.118
276,2,1,36.187,8.633,35.442,8.130
277,2,1,36.239,8.632,35.493,8.130
278,2,1,36.291,8.632,35.545,8.129
279,2,1,36.342,8.631,35.597,8.129
280,2,1,36.394,8.631,35.648,8.128
281,2,1,36.445,8.631,35.700,8.128
282,2,1,36.497,8.630,35.752,8.128
283,2,1,36.549,8.630,35.803,8.127
284,2,1,36.600,8.630,35.855,8.127
285,2,1,36.652,8.629,35.907,8.127
286,2,1,36.704,8.629,35.958,8.126
287,2,1,36.755,8.641,36.010,8.139
288,2,1,36.794,8.667,36.049,8.164
289,2,1,36.846,8.666,36.100,8.164
290,2,1,36.898,8.679,36.152,8.176
291,2,1,36.949,8.678,36.204,8.176
292,2,1,37.014,8.691,36.268,8.188
293,2,1,37.066,8.716,36.320,8.213
294,2,1,37.117,8.728,36.372,8.226
295,2,1,37.169,8.728,36.423,8.226
296,2,1,37.221,8.741,36.475,8.238
297,2,1,37.285,8.766,36.540,8.263
298,2,1,37.337,8.778,36.591,8.276
299,2,1,37.388,8.765,36.643,8.262
300,2,1,37.440,8.790,36.695,8.288
301,2,1,37.492,8.790,36.746,8.287
302,2,1,37.543,8.790,36.798,8.287
303,2,1,37.595,8.789,36.850,8.287
304,2,1,37.647,8.789,36.901,8.286
305,2,1,37.698,8.788,36.953,8.286
306,2,1,37.750,8.788,37.004,8.285
307,2,1,37.801,8.788,37.056,8.285
308,2,1,37.853,8.787,37.108,8.285
309,2,1,37.904,8.787,37.159,8.284
310,2,1,37.956,8.786,37.211,8.284
311,2,1,38.008,8.786,37.262,8.284
312,2,1,38.072,8.773,37.327,8.270
313,2,1,38.123,8.759,37.378,8.257
314,2,1,38.188,8.759,37.443,8.256
315,2,1,38.239,8.758,37.494,8.256
316,2,1,38.291,8.745,37.546,8.243
317,2,1,38.342,8.732,37.597,8.230
318,2,1,38.394,8.744,37.649,8.242
319,2,1,38.446,8.744,37.700,8.242
320,2,1,38.510,8.743,37.765,8.241
321,2,1,38.562,8.743,37.816,8.241
322,2,1,38.613,8.743,37.868,8.240
323,2,1,38.665,8.755,37.920,8.253
324,2,1,38.716,8.768,37.971,8.265
325,2,1,38.768,8.767,38.023,8.265
326,2,1,38.832,8.767,38.087,8.264
327,2,1,38.884,8.779,38.139,8.277
328,2,1,38.936,8.792,38.191,8.289
329,2,1,38.987,8.791,38.242,8.289
330,2,1,39.052,8.791,38.306,8.288
331,2,1,39.103,8.790,38.358,8.288
332,2,1,39.155,8.803,38.410,8.301
333,2,1,39.206,8.802,38.461,8.300
334,2,1,39.258,8.802,38.513,8.300
335,2,1,39.309,8.802,38.564,8.299
336,2,1,39.361,8.801,38.616,8.299
337,2,1,39.400,8.801,38.654,8.299
338,2,1,39.451,8.800,38.706,8.298
339,2,1,39.503,8.800,38.758,8.298
340,2,1,39.554,8.787,38.809,8.285
341,2,1,39.605,8.774,38.860,8.271
342,2,1,39.657,8.773,38.912,8.271
343,2,1,39.708,8.773,38.963,8.271
344,2,1,39.760,8.759,39.015,8.257
345,2,1,39.811,8.746,39.066,8.244
346,2,1,39.876,8.746,39.131,8.244
347,2,1,39.927,8.745,39.182,8.243
348,2,1,39.979,8.745,39.234,8.243
349,2,1,40.030,8.745,39.285,8.243
350,2,1,40.082,8.744,39.337,8.242
351,2,1,40.120,8.757,39.375,8.255
352,2,1,40.172,8.743,39.427,8.241
353,2,1,40.223,8.756,39.478,8.254
354,2,1,40.275,8.755,39.530,8.254
355,2,1,40.313,8.755,39.568,8.253
356,2,1,40.365,8.768,39.620,8.266
357,2,1,40.417,8.780,39.672,8.278
358,2,1,40.468,8.780,39.723,8.278
359,2,1,40.520,8.792,39.775,8.290
360,2,1,40.571,8.805,39.826,8.303
361,2,1,40.623,8.804,39.878,8.302
362,2,1,40.674,8.817,39.929,8.315
363,2,1,40.726,8.829,39.981,8.327
364,2,1,40.777,8.816,40.032,8.314
365,2,1,40.829,8.828,40.084,8.326
366,2,1,40.880,8.828,40.135,8.326
367,2,1,40.932,8.827,40.187,8.326
368,2,1,40.983,8.827,40.238,8.325
369,2,1,41.035,8.827,40.290,8.325
370,2,1,41.086,8.826,40.341,8.324
371,2,1,41.138,8.826,40.393,8.324
372,2,1,41.189,8.825,40.444,8.324
373,2,1,41.241,8.825,40.496,8.323
374,2,1,41.292,8.825,40.547,8.323
375,2,1,41.344,8.824,40.599,8.322
376,2,1,41.408,8.824,40.663,8.322
377,2,1,41.459,8.823,40.714,8.322
378,2,1,41.511,8.823,40.766,8.321
379,2,1,41.562,8.823,40.817,8.321
380,2,1,41.614,8.822,40.869,8.320
381,2,1,41.665,8.822,40.920,8.320
382,2,1,41.717,8.834,40.972,8.332
383,2,1,41.768,8.853,41.023,8.351
384,2,1,41.820,8.846,41.075,8.345
385,2,1,41.858,8.859,41.114,8.357
386,2,1,41.910,8.910,41.166,8.415
387,2,1,41.961,8.871,41.217,8.376
388,2,1,42.000,8.883,41.255,8.388
389,2,1,42.052,8.902,41.308,8.465
390,2,1,42.103,8.863,41.359,8.426
391,2,1,42.154,8.876,41.410,8.438
392,2,1,42.205,8.779,41.462,8.444
48,3,2,43.168,8.258,41.620,7.647
49,3,2,43.047,8.265,41.498,7.655
50,3,2,42.925,8.273,41.376,7.662
51,3,2,42.803,8.280,41.254,7.669
52,3,2,42.681,8.275,41.132,7.664
53,3,2,42.546,8.282,40.997,7.671
54,3,2,42.437,8.289,40.888,7.678
55,3,2,42.302,8.297,40.753,7.686
56,3,2,42.180,8.304,40.631,7.693
57,3,2,42.045,8.311,40.496,7.701
58,3,2,41.923,8.319,40.374,7.708
59,3,2,41.788,8.326,40.239,7.715
60,3,2,41.679,8.334,40.130,7.723
61,3,2,41.544,8.341,39.995,7.730
62,3,2,41.422,8.348,39.872,7.737
63,3,2,41.287,8.356,39.737,7.745
64,3,2,41.165,8.350,39.615,7.739
65,3,2,41.030,8.358,39.480,7.747
66,3,2,40.908,8.365,39.358,7.754
67,3,2,40.773,8.373,39.223,7.761
68,3,2,40.651,8.367,39.100,7.756
69,3,2,40.516,8.374,38.965,7.763
70,3,2,40.393,8.382,38.843,7.771
71,3,2,40.258,8.389,38.708,7.778
72,3,2,40.136,8.384,38.586,7.772
73,3,2,40.001,8.391,38.450,7.780
74,3,2,39.866,8.399,38.315,7.787
75,3,2,39.731,8.406,38.180,7.795
76,3,2,39.609,8.414,38.058,7.802
77,3,2,39.473,8.421,37.922,7.809
78,3,2,39.338,8.416,37.787,7.804
79,3,2,39.203,8.423,37.652,7.811
80,3,2,39.081,8.418,37.529,7.806
81,3,2,38.932,8.412,37.381,7.801
82,3,2,38.810,8.407,37.259,7.795
83,3,2,38.675,8.414,37.123,7.802
84,3,2,38.552,8.409,37.001,7.797
85,3,2,38.417,8.403,36.865,7.792
86,3,2,38.282,8.398,36.730,7.786
87,3,2,38.146,8.405,36.595,7.794
88,3,2,38.024,8.387,36.472,7.775
89,3,2,37.888,8.382,36.336,7.770
90,3,2,37.753,8.376,36.201,7.764
91,3,2,37.630,8.371,36.078,7.759
92,3,2,37.508,8.352,35.956,7.740
93,3,2,37.372,8.347,35.820,7.735
94,3,2,37.250,8.329,35.697,7.717
95,3,2,37.114,8.323,35.562,7.711
96,3,2,36.992,8.305,35.439,7.693
97,3,2,36.843,8.287,35.291,7.675
98,3,2,36.720,8.268,35.168,7.656
99,3,2,36.598,8.250,35.045,7.638
100,3,2,36.475,8.232,34.922,7.619
101,3,2,36.339,8.213,34.787,7.601
102,3,2,36.217,8.195,34.664,7.583
103,3,2,36.081,8.177,34.528,7.564
104,3,2,35.945,8.158,34.393,7.546
105,3,2,35.810,8.140,34.257,7.528
106,3,2,35.687,8.122,34.134,7.509
107,3,2,35.551,8.103,33.998,7.491
108,3,2,35.416,8.072,33.863,7.460
109,3,2,35.280,8.041,33.727,7.429
110,3,2,35.157,8.023,33.604,7.410
111,3,2,35.021,8.005,33.468,7.392
112,3,2,34.886,7.973,33.332,7.361
113,3,2,34.750,7.955,33.197,7.343
114,3,2,34.627,7.924,33.074,7.311
115,3,2,34.491,7.893,32.938,7.280
116,3,2,34.368,7.861,32.815,7.249
117,3,2,34.233,7.843,32.679,7.231
118,3,2,34.110,7.812,32.556,7.199
119,3,2,33.961,7.781,32.407,7.168
120,3,2,33.838,7.750,32.284,7.137
121,3,2,33.702,7.731,32.148,7.119
122,3,2,33.566,7.700,32.013,7.088
123,3,2,33.431,7.682,31.877,7.069
124,3,2,33.308,7.651,31.754,7.038
125,3,2,33.172,7.632,31.618,7.020
126,3,2,33.049,7.601,31.495,6.988
127,3,2,32.900,7.583,31.346,6.970
128,3,2,32.777,7.564,31.223,6.952
129,3,2,32.641,7.546,31.087,6.933
130,3,2,32.518,7.528,30.964,6.915
131,3,2,32.383,7.509,30.828,6.897
132,3,2,32.247,7.491,30.692,6.878
133,3,2,32.111,7.473,30.556,6.860
134,3,2,31.975,7.454,30.420,6.842
135,3,2,31.839,7.436,30.284,6.823
136,3,2,31.703,7.418,30.148,6.805
137,3,2,31.567,7.412,30.012,6.799
138,3,2,31.431,7.394,29.876,6.781
139,3,2,31.295,7.376,29.740,6.763
140,3,2,31.159,7.357,29.604,6.744
141,3,2,31.023,7.339,29.468,6.726
142,3,2,30.887,7.321,29.332,6.708
143,3,2,30.752,7.315,29.196,6.702
144,3,2,30.616,7.310,29.060,6.697
145,3,2,30.480,7.304,28.924,6.691
146,3,2,30.344,7.299,28.788,6.686
147,3,2,30.208,7.306,28.652,6.693
148,3,2,30.072,7.301,28.516,6.688
149,3,2,29.936,7.308,28.380,6.695
150,3,2,29.800,7.316,28.244,6.702
151,3,2,29.664,7.323,28.108,6.710
152,3,2,29.527,7.318,27.972,6.704
153,3,2,29.391,7.325,27.835,6.712
154,3,2,29.255,7.320,27.699,6.706
155,3,2,29.119,7.340,27.563,6.726
156,3,2,28.983,7.347,27.427,6.734
157,3,2,28.847,7.355,27.291,6.741
158,3,2,28.711,7.362,27.154,6.749
159,3,2,28.575,7.370,27.018,6.756
160,3,2,28.451,7.377,26.895,6.763
161,3,2,28.315,7.384,26.758,6.771
162,3,2,28.179,7.405,26.622,6.791
163,3,2,28.043,7.412,26.486,6.798
164,3,2,27.920,7.419,26.362,6.806
165,3,2,27.783,7.440,26.226,6.826
166,3,2,27.647,7.447,26.090,6.833
167,3,2,27.511,7.480,25.953,6.867
168,3,2,27.375,7.488,25.817,6.874
169,3,2,27.238,7.508,25.681,6.894
170,3,2,27.115,7.515,25.557,6.902
171,3,2,26.978,7.536,25.421,6.922
172,3,2,26.855,7.556,25.297,6.942
173,3,2,26.706,7.576,25.148,6.962
174,3,2,26.582,7.577,25.024,6.963
175,3,2,26.446,7.604,24.888,6.990
176,3,2,26.322,7.624,24.764,7.010
177,3,2,26.173,7.645,24.614,7.031
178,3,2,26.037,7.652,24.478,7.038
179,3,2,25.900,7.673,24.341,7.058
180,3,2,25.777,7.693,24.218,7.079
181,3,2,25.627,7.713,24.068,7.099
182,3,2,25.490,7.721,23.931,7.106
183,3,2,25.354,7.728,23.795,7.114
184,3,2,25.230,7.736,23.671,7.121
185,3,2,25.094,7.743,23.535,7.129
186,3,2,24.957,7.750,23.398,7.136
187,3,2,24.821,7.758,23.261,7.143
188,3,2,24.684,7.765,23.124,7.151
189,3,2,24.547,7.773,22.988,7.158
190,3,2,24.411,7.780,22.851,7.166
191,3,2,24.274,7.788,22.714,7.173
192,3,2,24.137,7.782,22.577,7.168
193,3,2,24.001,7.790,22.441,7.175
194,3,2,23.864,7.784,22.304,7.170
195,3,2,23.727,7.792,22.167,7.177
196,3,2,23.591,7.786,22.030,7.171
197,3,2,23.454,7.794,21.894,7.179
198,3,2,23.317,7.788,21.757,7.173
199,3,2,23.181,7.796,21.620,7.181
200,3,2,23.044,7.790,21.483,7.175
201,3,2,22.907,7.785,21.346,7.170
202,3,2,22.783,7.779,21.222,7.164
203,3,2,22.633,7.787,21.072,7.172
204,3,2,22.510,7.781,20.949,7.166
205,3,2,22.373,7.789,20.812,7.174
206,3,2,22.249,7.770,20.688,7.155
207,3,2,22.099,7.778,20.538,7.163
208,3,2,21.975,7.772,20.414,7.157
209,3,2,21.839,7.767,20.277,7.152
210,3,2,21.715,7.761,20.153,7.146
211,3,2,21.578,7.756,20.016,7.141
212,3,2,21.441,7.750,19.879,7.135
213,3,2,21.304,7.745,19.742,7.130
214,3,2,21.180,7.739,19.618,7.124
215,3,2,21.030,7.734,19.468,7.119
216,3,2,20.906,7.729,19.344,7.113
217,3,2,20.769,7.723,19.207,7.108
218,3,2,20.645,7.718,19.083,7.102
219,3,2,20.495,7.712,18.933,7.097
