frame,id,class,tl_x,tl_y,br_x,br_y
61,6,1,42.656,11.428,41.968,10.835
62,6,1,42.575,11.438,41.887,10.808
63,6,1,42.575,11.420,41.887,10.826
64,6,1,42.493,11.402,41.859,10.772
65,6,1,42.457,11.466,41.886,10.781
66,6,1,42.449,11.529,41.860,10.853
67,6,1,42.485,11.484,41.824,10.890
68,6,1,42.448,11.475,41.787,10.881
69,6,1,42.421,11.475,41.760,10.881
70,6,1,42.385,11.466,41.724,10.872
71,6,1,42.349,11.448,41.688,10.854
72,6,1,42.304,11.439,41.643,10.846
73,6,1,42.286,11.412,41.597,10.810
74,6,1,42.250,11.376,41.462,10.810
75,6,1,42.258,11.358,41.417,10.811
76,6,1,42.150,11.332,41.335,10.811
77,6,1,42.078,11.350,41.416,10.783
78,6,1,41.996,11.333,41.344,10.766
79,6,1,41.978,11.333,41.317,10.739
80,6,1,41.861,11.315,41.398,10.729
81,6,1,41.897,11.315,41.380,10.793
82,6,1,41.825,11.261,41.217,10.712
83,6,1,41.843,11.261,41.217,10.712
84,6,1,41.807,11.243,41.181,10.694
85,6,1,41.779,11.234,41.154,10.685
86,6,1,41.752,11.243,41.018,10.713
87,6,1,41.698,11.244,41.073,10.704
88,6,1,41.671,11.235,41.045,10.695
89,6,1,41.635,11.235,41.009,10.695
90,6,1,41.608,11.226,40.982,10.686
91,6,1,41.653,11.217,40.946,10.704
92,6,1,41.662,11.181,40.892,10.705
93,6,1,41.589,11.145,40.846,10.560
94,6,1,41.535,11.181,40.837,10.515
95,6,1,41.517,11.190,40.846,10.442
96,6,1,41.481,11.245,40.846,10.397
97,6,1,41.427,11.245,40.854,10.216
98,6,1,41.364,11.246,40.836,10.125
99,6,1,41.409,11.236,40.872,10.080
100,6,1,41.363,11.173,40.863,10.098
101,6,1,41.444,11.028,40.819,10.506
102,6,1,41.408,11.019,40.691,10.099
103,6,1,41.416,10.711,40.763,10.089
104,6,1,41.282,11.128,40.826,10.080
105,6,1,41.282,11.101,40.745,10.044
106,6,1,41.191,11.020,40.654,9.908
107,6,1,41.191,11.029,40.654,9.854
108,6,1,41.291,11.119,40.726,9.808
109,6,1,41.245,11.038,40.672,9.854
110,6,1,41.272,10.938,40.690,9.872
111,6,1,41.236,10.784,40.708,9.808
112,6,1,41.127,10.595,40.663,10.008
113,6,1,41.081,10.586,40.645,10.017
114,6,1,40.973,10.559,40.609,10.008
115,6,1,41.154,10.549,40.546,10.027
116,6,1,41.018,10.532,40.555,9.972
117,6,1,41.064,10.767,40.490,9.673
118,6,1,41.045,10.686,40.463,9.755
119,6,1,41.072,10.495,40.473,9.973
120,6,1,41.045,10.486,40.446,9.964
121,6,1,41.027,10.486,40.428,9.964
122,6,1,40.991,10.487,40.392,9.964
123,6,1,40.954,10.478,40.355,9.955
124,6,1,40.918,10.469,40.319,9.946
126,6,1,40.909,10.460,40.310,9.937
127,6,1,40.873,10.460,40.274,9.937
128,6,1,40.837,10.460,40.238,9.938
129,6,1,40.810,10.469,40.211,9.947
130,6,1,40.800,10.279,40.428,9.855
131,6,1,40.773,10.470,40.174,9.947
132,6,1,40.746,10.470,40.147,9.947
133,6,1,40.511,10.489,39.866,9.894
134,6,1,40.448,10.598,39.939,9.903
135,6,1,40.484,10.507,39.894,9.985
136,6,1,40.457,10.517,39.867,9.994
137,6,1,40.421,10.526,39.830,10.003
138,6,1,40.384,10.544,39.794,10.021
139,6,1,40.348,10.553,39.758,10.031
140,6,1,40.303,10.563,39.713,10.040
141,6,1,40.439,10.517,39.912,10.057
142,6,1,40.457,10.544,39.876,10.030
143,6,1,40.204,10.581,39.532,10.077
144,6,1,40.158,10.582,39.577,10.077
145,6,1,40.113,10.600,39.532,10.095
146,6,1,40.077,10.618,39.496,10.113
147,6,1,40.041,10.637,39.459,10.132
148,6,1,40.014,10.655,39.432,10.150
149,6,1,39.968,10.673,39.387,10.168
150,6,1,39.978,10.755,39.387,10.187
151,6,1,39.887,10.773,39.342,10.169
152,6,1,39.851,10.864,39.260,10.196
153,6,1,39.842,10.774,39.269,10.269
154,6,1,39.815,10.792,39.242,10.287
155,6,1,39.779,10.819,39.206,10.314
156,6,1,39.743,10.838,39.170,10.333
157,6,1,39.698,11.092,38.925,10.289
158,6,1,39.688,10.856,39.116,10.351
159,6,1,39.652,10.883,39.079,10.379
160,6,1,39.581,11.165,38.862,10.289
161,6,1,39.598,10.911,39.025,10.406
162,6,1,39.499,11.138,38.780,10.398
163,6,1,39.490,11.129,38.771,10.398
164,6,1,39.481,11.066,38.799,10.489
165,6,1,39.426,11.021,38.853,10.516
166,6,1,39.354,11.284,38.717,10.453
167,6,1,39.309,11.293,38.663,10.453
168,6,1,39.372,11.012,38.799,10.507
169,6,1,39.335,11.021,38.763,10.516
170,6,1,39.191,11.267,38.508,10.463
171,6,1,39.299,11.012,38.726,10.507
172,6,1,39.064,11.177,38.364,10.627
173,6,1,39.100,11.177,38.318,10.609
174,6,1,39.091,11.122,38.173,10.601
175,6,1,39.073,11.159,38.182,10.637
176,6,1,39.073,11.177,38.191,10.664
177,6,1,39.064,11.150,38.101,10.629
178,6,1,39.046,11.195,38.209,10.628
179,6,1,38.964,11.177,38.101,10.620
180,6,1,38.901,11.214,38.082,10.629
181,6,1,38.892,11.178,38.110,10.601
182,6,1,38.810,11.196,38.073,10.556
183,6,1,38.919,11.060,38.345,10.555
184,6,1,38.855,11.069,38.282,10.564
185,6,1,38.846,11.078,38.273,10.573
187,6,1,38.837,11.069,38.264,10.564
188,6,1,38.810,11.069,38.236,10.564
189,6,1,38.773,11.070,38.200,10.565
190,6,1,38.737,11.061,38.164,10.556
0,7,2,23.438,10.467,21.604,9.807
1,7,2,23.411,10.485,21.733,9.834
2,7,2,23.411,10.476,21.724,9.825
3,7,2,23.790,10.484,21.983,9.814
4,7,2,23.743,10.475,22.002,9.814
5,7,2,24.168,10.472,22.289,9.859
6,7,2,24.297,10.490,22.474,9.867
7,7,2,24.307,10.518,22.576,9.858
8,7,2,24.556,10.571,22.705,9.820
9,7,2,24.750,10.506,22.816,9.875
10,7,2,24.833,10.524,23.056,9.855
11,7,2,25.027,10.578,23.186,9.845
12,7,2,25.054,10.605,23.389,9.863
13,7,2,25.294,10.613,23.546,9.908
14,7,2,25.386,10.622,23.722,9.907
15,7,2,25.469,10.649,23.898,9.970
16,7,2,25.543,10.630,23.805,9.980
17,7,2,25.700,10.638,23.962,9.988
18,7,2,25.856,10.647,24.119,9.997
19,7,2,25.995,10.674,24.258,10.024
20,7,2,26.170,10.682,24.434,10.032
21,7,2,26.326,10.708,24.591,10.059
22,7,2,26.456,10.799,24.904,10.039
23,7,2,26.529,10.744,24.812,10.094
24,7,2,26.667,10.752,24.950,10.103
25,7,2,26.824,10.779,25.107,10.129
26,7,2,26.962,10.787,25.246,10.138
27,7,2,27.118,10.796,25.402,10.146
28,7,2,27.275,10.804,25.559,10.154
29,7,2,27.431,10.812,25.716,10.163
30,7,2,27.587,10.802,25.872,10.153
31,7,2,28.203,10.790,26.452,10.095
32,7,2,28.175,10.763,26.462,10.113
33,7,2,28.331,10.771,26.618,10.122
34,7,2,28.469,10.761,26.756,10.112
35,7,2,28.736,10.887,27.005,10.175
36,7,2,28.717,10.842,27.005,10.193
37,7,2,28.873,10.850,27.161,10.201
38,7,2,29.030,10.858,27.318,10.210
39,7,2,29.186,10.867,27.474,10.218
40,7,2,29.369,10.921,27.584,10.181
41,7,2,29.433,10.902,27.777,10.189
42,7,2,29.442,10.865,27.741,10.217
43,7,2,29.589,10.874,27.888,10.225
44,7,2,29.754,10.864,28.053,10.215
45,7,2,29.919,10.872,28.219,10.224
46,7,2,30.084,10.862,28.384,10.214
47,7,2,30.249,10.870,28.549,10.222
48,7,2,30.396,10.860,28.696,10.212
49,7,2,30.561,10.869,28.861,10.220
50,7,2,30.725,10.840,29.027,10.192
51,7,2,30.890,10.849,29.192,10.201
52,7,2,31.055,10.839,29.357,10.191
53,7,2,31.220,10.847,29.522,10.199
54,7,2,31.385,10.837,29.687,10.189
55,7,2,31.549,10.827,29.852,10.179
56,7,2,31.714,10.817,30.017,10.169
57,7,2,31.878,10.825,30.182,10.177
58,7,2,32.043,10.815,30.347,10.168
59,7,2,32.208,10.823,30.512,10.176
60,7,2,32.372,10.813,30.677,10.166
61,7,2,32.518,10.803,30.823,10.156
62,7,2,32.683,10.793,30.988,10.146
63,7,2,32.847,10.802,31.153,10.154
64,7,2,33.012,10.792,31.318,10.145
65,7,2,33.158,10.800,31.464,10.153
66,7,2,33.669,10.761,32.013,10.086
67,7,2,33.724,10.806,32.086,10.195
68,7,2,34.025,10.795,32.168,10.104
69,7,2,34.097,10.740,32.186,10.113
70,7,2,34.326,10.785,32.360,10.130
71,7,2,34.426,10.775,32.552,10.111
72,7,2,34.526,10.747,32.762,10.119
73,7,2,34.745,10.737,32.936,10.100
74,7,2,34.663,10.728,32.981,10.100
75,7,2,35.055,10.745,33.301,10.107
76,7,2,35.055,10.799,33.429,10.171
77,7,2,35.073,10.790,33.402,10.162
78,7,2,35.374,10.834,33.739,10.169
79,7,2,35.592,10.833,33.876,10.177
80,7,2,35.711,10.823,34.113,10.167
81,7,2,35.874,10.804,34.168,10.212
82,7,2,35.938,10.831,34.296,10.166
83,7,2,36.193,10.848,34.460,10.184
84,7,2,36.248,10.865,34.670,10.155
85,7,2,36.393,10.828,34.761,10.182
86,7,2,36.457,10.882,34.897,10.154
87,7,2,36.720,10.827,35.026,10.272
88,7,2,36.666,10.854,35.044,10.244
89,7,2,36.802,10.862,35.180,10.253
90,7,2,36.939,10.889,35.317,10.279
91,7,2,37.384,10.959,35.527,10.324
92,7,2,37.448,11.013,35.827,10.277
93,7,2,37.730,11.021,35.864,10.331
94,7,2,37.421,10.941,35.800,10.332
95,7,2,37.557,10.949,35.936,10.340
96,7,2,37.675,10.976,36.055,10.367
97,7,2,37.830,11.002,36.210,10.393
98,7,2,37.948,11.029,36.328,10.420
99,7,2,38.102,11.037,36.483,10.428
100,7,2,38.220,11.064,36.601,10.455
101,7,2,38.429,11.226,36.956,10.507
102,7,2,38.593,11.243,37.165,10.515
103,7,2,38.865,11.251,37.265,10.551
104,7,2,38.865,11.287,37.410,10.560
105,7,2,39.064,11.331,37.565,10.541
106,7,2,39.137,11.322,37.565,10.595
107,7,2,39.328,11.447,37.719,10.685
108,7,2,39.391,11.429,37.837,10.648
109,7,2,39.527,11.446,37.928,10.657
110,7,2,39.536,11.473,38.083,10.674
111,7,2,39.491,11.347,37.928,10.738
112,7,2,39.626,11.355,38.065,10.747
113,7,2,39.762,11.382,38.201,10.773
114,7,2,39.898,11.390,38.337,10.782
115,7,2,40.034,11.416,38.473,10.808
116,7,2,40.152,11.425,38.591,10.817
117,7,2,40.352,11.587,39.081,10.859
118,7,2,40.279,11.442,38.718,10.834
119,7,2,40.867,11.448,39.371,10.876
120,7,2,40.940,11.610,39.480,10.866
121,7,2,41.111,11.573,39.543,10.893
122,7,2,41.446,11.562,39.589,10.911
123,7,2,41.075,11.519,39.534,10.920
124,7,2,41.211,11.518,39.670,10.920
125,7,2,41.346,11.517,39.806,10.919
126,7,2,41.482,11.517,39.942,10.918
127,7,2,41.618,11.516,40.078,10.917
128,7,2,41.735,11.533,40.196,10.935
129,7,2,41.871,11.533,40.331,10.934
130,7,2,42.006,11.532,40.467,10.933
131,7,2,42.160,11.513,40.621,10.915
132,7,2,42.277,11.494,40.739,10.896
133,7,2,42.412,11.511,40.874,10.913
134,7,2,42.530,11.474,40.992,10.876
135,7,2,42.819,11.482,41.245,10.839
136,7,2,43.170,11.308,41.742,10.736
137,7,2,43.441,11.433,41.597,10.801
138,7,2,43.477,11.406,41.706,10.782
139,7,2,43.188,11.299,41.660,10.710
140,7,2,43.314,11.289,41.787,10.700
141,7,2,43.458,11.279,41.931,10.690
142,7,2,43.585,11.251,42.058,10.662
143,7,2,43.828,11.313,42.428,10.706
144,7,2,43.873,11.295,42.356,10.706
145,7,2,44.125,11.230,42.699,10.704
146,7,2,44.152,11.257,42.645,10.677
147,7,2,44.422,11.192,42.933,10.549
148,7,2,44.477,11.192,43.087,10.639
149,7,2,44.657,11.146,43.213,10.539
150,7,2,44.665,11.128,43.186,10.557
151,7,2,44.782,11.118,43.303,10.547
152,7,2,45.286,11.097,43.447,10.492
153,7,2,45.295,11.052,43.835,10.499
154,7,2,45.475,11.069,43.736,10.482
155,7,2,45.277,11.052,43.808,10.490
156,7,2,45.727,11.113,43.898,10.399
157,7,2,45.376,11.024,43.907,10.463
158,7,2,45.484,11.006,44.015,10.444
159,7,2,45.610,10.987,44.141,10.425
160,7,2,45.736,10.986,44.267,10.425
161,7,2,45.844,10.968,44.375,10.406
162,7,2,45.952,10.949,44.483,10.387
163,7,2,46.383,10.974,44.681,10.386
164,7,2,46.068,10.939,44.600,10.378
165,7,2,46.176,10.921,44.708,10.359
166,7,2,46.302,10.920,44.834,10.358
167,7,2,46.931,10.844,45.419,10.292
168,7,2,47.075,10.898,45.338,10.329
169,7,2,47.164,10.915,45.500,10.301
170,7,2,46.877,10.827,45.410,10.274
171,7,2,46.985,10.817,45.518,10.265
172,7,2,47.110,10.807,45.644,10.255
173,7,2,47.218,10.798,45.752,10.245
174,7,2,47.344,10.788,45.878,10.236
175,7,2,47.451,10.760,45.986,10.208
176,7,2,47.577,10.769,46.112,10.216
177,7,2,47.684,10.741,46.219,10.189
178,7,2,47.810,10.749,46.345,10.197
179,7,2,47.918,10.722,46.453,10.170
180,7,2,48.043,10.730,46.579,10.178
181,7,2,48.151,10.702,46.687,10.150
182,7,2,48.276,10.711,46.812,10.159
183,7,2,48.384,10.683,46.920,10.131
184,7,2,48.850,10.753,47.046,10.140
185,7,2,48.500,10.665,47.037,10.113
186,7,2,48.608,10.655,47.144,10.103
187,7,2,48.733,10.645,47.270,10.093
188,7,2,48.859,10.636,47.396,10.084
189,7,2,48.948,10.626,47.485,10.074
190,7,2,49.091,10.616,47.629,10.064
191,7,2,49.199,10.607,47.737,10.055
0,10,1,45.717,10.571,44.536,9.781
1,10,1,45.753,10.598,44.518,9.772
2,10,1,45.546,10.508,44.527,9.709
3,10,1,45.510,10.563,44.545,9.691
4,10,1,45.528,10.536,44.518,9.709
5,10,1,45.519,10.500,44.481,9.682
6,10,1,45.465,10.536,44.545,9.772
7,10,1,45.411,10.464,44.527,9.754
8,10,1,45.456,10.500,44.491,9.718
9,10,1,45.420,10.500,44.455,9.718
10,10,1,45.231,10.582,44.517,9.682
11,10,1,45.339,10.528,44.419,9.728
12,10,1,45.141,10.565,44.454,9.655
13,10,1,45.240,10.510,44.355,9.701
14,10,1,45.069,10.529,44.373,9.710
15,10,1,45.150,10.520,44.292,9.710
16,10,1,45.114,10.511,44.256,9.701
17,10,1,45.078,10.502,44.220,9.692
18,10,1,45.006,10.403,44.067,9.774
19,10,1,44.970,10.484,44.112,9.693
20,10,1,44.934,10.475,44.076,9.684
21,10,1,44.808,10.485,44.211,9.683
22,10,1,44.853,10.376,44.004,9.766
23,10,1,44.844,10.458,44.013,9.684
24,10,1,44.799,10.467,43.968,9.693
25,10,1,44.763,10.377,43.923,9.784
26,10,1,44.727,10.431,43.869,9.775
27,10,1,44.727,10.422,43.806,9.739
28,10,1,44.700,10.450,43.770,9.703
29,10,1,44.601,10.486,43.806,9.730
30,10,1,44.493,10.469,43.797,9.658
31,10,1,44.421,10.550,43.815,9.703
32,10,1,44.520,10.487,43.725,9.749
33,10,1,44.366,10.442,43.724,9.649
34,10,1,44.438,10.415,43.652,9.677
35,10,1,44.295,10.533,43.589,9.713
36,10,1,44.285,10.488,43.463,9.768
37,10,1,44.267,10.488,43.490,9.759
38,10,1,44.222,10.488,43.445,9.759
39,10,1,44.195,10.488,43.418,9.759
40,10,1,44.150,10.489,43.373,9.760
41,10,1,44.150,10.479,43.373,9.714
42,10,1,44.078,10.498,43.508,9.687
43,10,1,44.123,10.434,43.364,9.705
44,10,1,44.123,10.380,43.274,9.697
45,10,1,44.006,10.462,43.382,9.642
46,10,1,43.898,10.390,43.156,9.652
47,10,1,43.916,10.499,43.075,9.562
48,10,1,43.943,10.372,43.183,9.661
49,10,1,43.762,10.355,43.084,9.625
50,10,1,43.735,10.328,43.030,9.625
51,10,1,43.781,10.463,43.020,9.499
52,10,1,43.754,10.427,43.002,9.517
53,10,1,43.726,10.337,42.985,9.626
54,10,1,43.763,10.409,42.921,9.535
55,10,1,43.735,10.373,42.804,9.572
56,10,1,43.627,10.374,42.723,9.654
57,10,1,43.645,10.401,42.705,9.564
58,10,1,43.573,10.419,42.678,9.600
59,10,1,43.591,10.401,42.588,9.628
60,10,1,43.456,10.438,42.750,9.618
61,10,1,43.456,10.393,42.669,9.691
62,10,1,43.465,10.483,42.596,9.609
63,10,1,43.402,10.429,42.678,9.736
64,10,1,43.348,10.502,42.660,9.654
65,10,1,43.366,10.529,42.660,9.645
66,10,1,43.339,10.511,42.642,9.636
67,10,1,43.312,10.457,42.597,9.700
68,10,1,43.231,10.484,42.561,9.745
69,10,1,43.222,10.520,42.615,9.754
70,10,1,43.168,10.512,42.606,9.754
71,10,1,43.168,10.494,42.552,9.745
72,10,1,43.159,10.512,42.489,9.737
73,10,1,43.186,10.539,42.380,9.674
74,10,1,43.078,10.539,42.425,9.664
75,10,1,43.023,10.458,42.425,9.782
76,10,1,43.005,10.549,42.434,9.701
77,10,1,42.960,10.458,42.389,9.782
78,10,1,42.996,10.522,42.362,9.710
79,10,1,42.960,10.422,42.308,9.792
80,10,1,42.978,10.476,42.389,9.782
81,10,1,42.960,10.422,42.073,9.784
82,10,1,42.951,10.486,42.127,9.738
83,10,1,42.906,10.395,42.046,9.811
84,10,1,42.843,10.577,42.091,9.711
85,10,1,42.816,10.532,42.091,9.729
86,10,1,42.707,10.451,42.118,9.793
87,10,1,42.662,10.469,42.118,9.775
88,10,1,42.635,10.460,42.019,9.775
89,10,1,42.735,10.541,41.992,9.666
90,10,1,42.681,10.569,41.964,9.667
91,10,1,42.635,10.569,41.910,9.667
92,10,1,42.590,10.560,41.901,9.685
93,10,1,42.545,10.624,41.883,9.640
94,10,1,42.545,10.569,41.874,9.667
95,10,1,42.455,10.588,41.838,9.640
96,10,1,42.437,10.570,41.829,9.649
97,10,1,42.419,10.561,41.802,9.658
98,10,1,42.355,10.489,41.757,9.686
99,10,1,42.319,10.480,41.693,9.641
100,10,1,42.301,10.516,41.621,9.578
101,10,1,42.220,10.498,41.549,9.614
102,10,1,42.184,10.553,41.539,9.596
103,10,1,42.139,10.553,41.530,9.560
104,10,1,42.202,10.517,41.458,9.524
105,10,1,42.148,10.499,41.413,9.551
106,10,1,42.129,10.427,41.358,9.497
107,10,1,42.111,10.463,41.340,9.452
108,10,1,42.228,10.317,41.630,9.659
109,10,1,42.201,10.290,41.603,9.632
110,10,1,42.183,10.272,41.585,9.614
111,10,1,42.156,10.272,41.558,9.614
112,10,1,42.129,10.264,41.530,9.605
113,10,1,42.111,10.255,41.512,9.596
114,10,1,42.084,10.246,41.485,9.587
115,10,1,42.047,10.237,41.449,9.578
116,10,1,42.020,10.237,41.422,9.579
117,10,1,42.002,10.228,41.404,9.570
118,10,1,41.677,10.112,41.132,9.426
119,10,1,41.713,10.229,41.005,9.245
120,10,1,41.695,10.248,41.060,9.408
121,10,1,41.668,10.257,41.114,9.408
122,10,1,41.695,10.229,41.059,9.372
123,10,1,41.632,10.194,40.951,9.390
124,10,1,41.694,10.021,40.816,9.563
125,10,1,41.677,10.184,40.851,9.382
126,10,1,41.541,10.212,40.869,9.364
127,10,1,41.514,10.248,40.851,9.382
128,10,1,41.433,10.176,40.869,9.364
129,10,1,41.388,10.231,40.833,9.346
130,10,1,41.360,10.195,40.806,9.346
131,10,1,41.388,10.240,40.806,9.382
132,10,1,41.288,10.241,40.743,9.337
133,10,1,41.361,10.304,40.688,9.247
134,10,1,41.361,10.231,40.616,9.274
135,10,1,41.325,10.304,40.598,9.238
136,10,1,41.179,10.069,40.598,9.392
137,10,1,41.370,10.249,40.534,9.238
138,10,1,41.351,10.186,40.507,9.284
139,10,1,41.243,10.250,40.444,9.248
140,10,1,41.161,10.178,40.435,9.266
141,10,1,41.161,10.187,40.462,9.266
142,10,1,41.143,10.042,40.335,9.321
143,10,1,40.944,9.989,40.344,9.266
144,10,1,41.061,9.970,40.245,9.294
145,10,1,40.998,10.061,40.281,9.266
146,10,1,40.890,10.061,40.272,9.266
147,10,1,40.890,10.052,40.308,9.239
148,10,1,40.781,10.116,40.199,9.212
149,10,1,40.736,10.080,40.190,9.212
150,10,1,40.691,10.126,40.163,9.203
151,10,1,40.655,10.117,40.099,9.149
152,10,1,40.618,9.999,40.045,9.249
153,10,1,40.564,10.163,39.909,9.177
154,10,1,40.663,10.026,40.000,9.132
155,10,1,40.627,9.945,39.963,9.086
156,10,1,40.527,9.954,39.882,9.178
157,10,1,40.564,9.999,39.665,9.251
158,10,1,40.564,10.027,39.665,9.269
159,10,1,40.392,10.000,39.719,9.187
160,10,1,40.519,10.036,39.602,9.269
161,10,1,40.491,10.009,39.620,9.287
162,10,1,40.437,10.045,39.583,9.288
163,10,1,40.437,9.837,39.864,9.178
164,10,1,40.400,9.837,39.828,9.178
165,10,1,40.364,9.846,39.792,9.187
166,10,1,40.256,10.101,39.574,9.270
167,10,1,40.319,9.837,39.746,9.178
168,10,1,40.292,9.838,39.719,9.178
169,10,1,40.256,9.838,39.683,9.178
170,10,1,40.219,9.838,39.647,9.179
171,10,1,40.192,9.838,39.619,9.179
172,10,1,40.156,9.838,39.583,9.179
173,10,1,39.821,9.976,39.221,9.280
174,10,1,40.012,10.047,39.067,9.299
175,10,1,39.994,10.147,39.049,9.290
176,10,1,39.921,10.066,38.958,9.290
177,10,1,39.967,10.147,38.949,9.200
178,10,1,39.967,10.093,38.931,9.263
179,10,1,39.894,10.084,39.066,9.163
180,10,1,39.813,10.085,39.057,9.163
181,10,1,39.813,10.094,39.057,9.172
182,10,1,39.821,9.967,39.003,9.281
183,10,1,39.849,10.066,38.912,9.209
184,10,1,39.704,10.085,38.958,9.245
185,10,1,39.640,10.076,38.922,9.281
186,10,1,39.568,10.031,38.885,9.209
187,10,1,39.505,10.268,38.993,9.009
188,10,1,39.685,9.822,39.112,9.163
189,10,1,39.658,9.822,39.084,9.163
190,10,1,39.631,9.823,39.057,9.163
191,10,1,39.594,9.823,39.021,9.163
0,11,1,44.005,9.974,42.947,9.155
6,11,1,44.005,9.983,43.055,9.137
7,11,1,43.815,9.758,43.146,9.272
8,11,1,43.815,9.803,43.119,9.290
9,11,1,43.761,9.776,43.119,9.245
10,11,1,43.725,9.848,43.056,9.155
11,11,1,43.662,9.740,42.966,9.264
12,11,1,43.734,9.803,42.776,9.246
13,11,1,43.626,9.822,42.884,9.219
14,11,1,43.599,9.786,42.686,9.247
15,11,1,43.517,9.813,42.767,9.219
16,11,1,43.481,9.813,42.731,9.219
17,11,1,43.445,9.814,42.695,9.220
18,11,1,43.409,9.814,42.659,9.220
19,11,1,43.508,9.705,42.487,9.239
20,11,1,43.490,9.732,42.514,9.248
21,11,1,43.517,9.741,42.478,9.166
22,11,1,43.427,9.714,42.604,9.202
23,11,1,43.400,9.732,42.613,9.175
24,11,1,43.364,9.723,42.577,9.166
25,11,1,43.175,9.751,42.559,9.202
26,11,1,43.256,9.751,42.487,9.202
27,11,1,43.075,9.761,42.541,9.220
28,11,1,43.184,9.761,42.433,9.221
29,11,1,43.012,9.743,42.442,9.203
30,11,1,42.976,9.734,42.406,9.203
31,11,1,42.922,9.707,42.342,9.212
32,11,1,42.994,9.716,42.279,9.194
33,11,1,42.913,9.753,41.972,9.223
34,11,1,42.814,9.744,42.090,9.222
35,11,1,42.841,9.789,41.891,9.214
36,11,1,42.922,9.825,41.719,9.233
37,11,1,42.832,9.744,41.773,9.251
38,11,1,42.778,9.799,41.782,9.215
39,11,1,42.768,9.726,41.764,9.242
40,11,1,42.741,9.708,41.773,9.233
41,11,1,42.633,9.718,41.873,9.223
42,11,1,42.624,9.736,41.737,9.224
43,11,1,42.561,9.718,41.800,9.224
44,11,1,42.525,9.718,41.764,9.224
45,11,1,42.434,9.692,41.855,9.214
46,11,1,42.515,9.700,41.764,9.215
47,11,1,42.479,9.691,41.728,9.206
48,11,1,42.443,9.683,41.692,9.197
49,11,1,42.290,9.774,41.664,8.998
50,11,1,42.299,9.710,41.547,9.034
51,11,1,42.299,9.620,41.547,9.134
52,11,1,42.262,9.611,41.511,9.125
53,11,1,42.263,9.810,41.248,9.018
54,11,1,42.109,9.693,41.249,9.117
55,11,1,42.154,9.675,41.231,9.163
56,11,1,42.127,9.666,41.158,9.181
57,11,1,42.145,9.602,41.185,9.154
58,11,1,42.127,9.693,41.276,9.144
59,11,1,42.073,9.603,41.321,9.217
60,11,1,42.001,9.676,41.158,9.027
61,11,1,41.937,9.649,41.167,9.054
62,11,1,41.928,9.549,41.176,9.163
63,11,1,41.865,9.703,41.239,9.054
64,11,1,41.892,9.540,41.140,9.154
65,11,1,41.856,9.540,41.104,9.154
66,11,1,41.811,9.649,40.913,8.901
67,11,1,41.810,9.495,41.059,9.109
68,11,1,41.774,9.495,41.022,9.109
69,11,1,41.621,9.650,40.778,9.074
70,11,1,41.558,9.623,40.651,9.102
71,11,1,41.503,9.587,40.624,9.075
72,11,1,41.485,9.614,40.534,9.030
73,11,1,41.485,9.587,40.552,9.066
74,11,1,41.458,9.633,40.497,8.948
75,11,1,41.413,9.633,40.479,8.966
76,11,1,41.286,9.579,40.461,9.084
77,11,1,41.295,9.588,40.461,9.039
78,11,1,41.286,9.634,40.470,8.975
79,11,1,41.205,9.625,40.525,9.039
80,11,1,41.214,9.661,40.479,8.939
81,11,1,41.196,9.634,40.407,8.939
82,11,1,41.069,9.562,40.461,8.957
83,11,1,40.952,9.608,40.443,8.930
84,11,1,40.997,9.571,40.434,8.939
85,11,1,40.961,9.572,40.406,8.840
86,11,1,41.177,9.471,40.434,9.084
87,11,1,40.915,9.572,40.226,8.949
88,11,1,40.951,9.454,40.217,9.067
89,11,1,40.915,9.445,40.181,9.058
90,11,1,40.780,9.536,39.917,8.815
91,11,1,40.861,9.427,40.126,9.040
92,11,1,40.725,9.428,39.799,8.797
93,11,1,40.806,9.409,40.072,9.023
94,11,1,40.825,9.463,39.718,8.897
95,11,1,40.779,9.436,39.745,8.933
96,11,1,40.598,9.501,39.836,8.806
97,11,1,40.562,9.465,39.781,8.806
98,11,1,40.725,9.364,39.990,8.978
99,11,1,40.661,9.355,39.927,8.969
101,11,1,40.652,9.346,39.918,8.960
102,11,1,40.209,9.493,39.527,8.725
103,11,1,40.182,9.376,39.455,8.953
104,11,1,40.128,9.467,39.418,8.726
105,11,1,40.018,9.331,39.364,8.799
106,11,1,40.109,9.322,39.192,8.681
107,11,1,40.163,9.376,39.083,8.836
108,11,1,39.982,9.340,39.083,8.673
109,11,1,39.919,9.377,39.028,8.628
110,11,1,40.064,9.385,38.956,8.746
111,11,1,40.046,9.358,38.929,8.773
112,11,1,40.064,9.367,38.929,8.810
113,11,1,39.991,9.195,39.274,8.808
114,11,1,39.837,9.323,38.965,8.773
115,11,1,39.774,9.332,38.884,8.764
116,11,1,39.710,9.323,38.919,8.637
117,11,1,39.556,9.351,38.983,8.710
118,11,1,39.529,9.342,38.938,8.682
119,11,1,39.456,9.179,38.793,8.810
120,11,1,39.402,9.343,38.783,8.601
121,11,1,39.366,9.325,38.684,8.629
122,11,1,39.330,9.252,38.792,8.601
123,11,1,39.393,9.334,38.611,8.602
124,11,1,39.375,9.334,38.547,8.611
125,11,1,39.438,9.134,38.729,8.756
126,11,1,39.402,9.125,38.693,8.747
127,11,1,39.212,9.317,38.348,8.612
128,11,1,39.248,9.253,38.339,8.603
