frame,id,class,tl_x,tl_y,br_x,br_y
181,1,2,28.530,13.317,27.246,12.622
182,1,2,28.397,13.325,27.112,12.629
183,1,2,28.282,13.313,26.998,12.617
184,1,2,28.072,13.232,26.635,12.562
185,1,2,28.021,13.257,26.737,12.568
186,1,2,27.913,13.245,26.629,12.556
187,1,2,27.811,13.240,26.527,12.550
188,1,2,27.691,13.228,26.406,12.538
189,1,2,27.576,13.216,26.291,12.526
190,1,2,27.461,13.210,26.177,12.521
191,1,2,27.353,13.186,26.068,12.496
192,1,2,27.226,13.174,25.941,12.484
193,1,2,27.118,13.143,25.833,12.453
194,1,2,27.016,13.118,25.731,12.428
195,1,2,26.901,13.094,25.616,12.404
196,1,2,26.780,13.075,25.495,12.386
197,1,2,26.679,13.051,25.393,12.361
198,1,2,26.577,13.026,25.291,12.336
199,1,2,26.468,12.995,25.183,12.305
200,1,2,26.354,12.970,25.069,12.280
201,1,2,26.252,12.933,24.967,12.243
202,1,2,26.144,12.902,24.858,12.212
203,1,2,26.029,12.877,24.744,12.187
204,1,2,25.915,12.840,24.629,12.150
205,1,2,25.832,12.796,24.546,12.106
206,1,2,25.673,12.714,24.349,12.018
207,1,2,25.673,12.727,24.387,12.037
208,1,2,25.577,12.696,24.292,12.006
209,1,2,25.475,12.659,24.190,11.969
210,1,2,25.253,12.520,23.928,11.875
211,1,2,25.253,12.558,23.967,11.875
212,1,2,25.151,12.527,23.865,11.844
213,1,2,25.049,12.490,23.763,11.806
214,1,2,24.851,12.440,23.463,11.675
215,1,2,24.819,12.415,23.533,11.731
216,1,2,24.641,12.347,23.221,11.562
217,1,2,24.590,12.309,23.304,11.625
218,1,2,24.431,12.259,22.979,11.475
219,1,2,24.374,12.221,23.087,11.537
220,1,2,24.202,12.159,22.839,11.482
221,1,2,24.182,12.172,22.896,11.494
222,1,2,24.087,12.128,22.801,11.450
223,1,2,23.991,12.097,22.705,11.419
224,1,2,23.858,12.009,22.323,11.269
225,1,2,23.756,11.990,22.463,11.313
226,1,2,23.654,11.921,22.169,11.264
227,1,2,23.571,11.934,22.278,11.263
228,1,2,23.488,11.871,21.883,11.056
229,1,2,23.482,11.910,22.189,11.238
230,1,2,23.386,11.878,22.093,11.207
231,1,2,23.278,11.847,21.984,11.176
232,1,2,23.176,11.797,21.882,11.126
233,1,2,23.067,11.766,21.774,11.095
234,1,2,22.959,11.722,21.666,11.051
235,1,2,22.857,11.685,21.564,11.013
236,1,2,22.761,11.641,21.468,10.969
237,1,2,22.653,11.610,21.360,10.938
238,1,2,22.551,11.560,21.258,10.888
239,1,2,22.443,11.516,21.149,10.844
240,1,2,22.347,11.472,21.054,10.800
241,1,2,22.245,11.435,20.951,10.763
242,1,2,22.149,11.391,20.856,10.719
243,1,2,22.041,11.360,20.747,10.688
244,1,2,21.939,11.309,20.645,10.638
245,1,2,21.831,11.266,20.537,10.594
246,1,2,21.735,11.222,20.441,10.550
247,1,2,21.633,11.197,20.339,10.525
248,1,2,21.537,11.153,20.243,10.481
249,1,2,21.429,11.109,20.135,10.438
250,1,2,21.327,11.046,20.033,10.375
251,1,2,21.219,11.015,19.925,10.344
252,1,2,21.123,10.971,19.829,10.300
253,1,2,21.021,10.947,19.727,10.275
254,1,2,20.925,10.903,19.631,10.231
255,1,2,20.817,10.859,19.523,10.187
256,1,2,20.715,10.809,19.420,10.137
257,1,2,20.606,10.778,19.312,10.106
258,1,2,20.511,10.721,19.216,10.049
259,1,2,20.408,10.696,19.114,10.024
260,1,2,20.313,10.652,19.018,9.980
261,1,2,20.204,10.609,18.910,9.937
262,1,2,20.128,10.558,18.833,9.886
263,1,2,20.077,10.533,18.789,9.861
264,1,2,19.810,10.319,18.866,9.765
265,1,2,20.084,10.482,18.808,9.810
266,1,2,20.033,10.451,18.764,9.779
268,1,2,20.077,10.457,18.815,9.785
269,1,2,20.045,10.438,18.789,9.766
270,1,2,20.001,10.432,18.751,9.760
271,1,2,19.943,10.382,18.700,9.709
272,1,2,19.873,10.357,18.636,9.684
273,1,2,19.828,10.388,18.598,9.716
274,1,2,19.809,10.363,18.585,9.691
275,1,2,19.790,10.351,18.572,9.678
276,1,2,19.777,10.332,18.566,9.659
277,1,2,19.765,10.313,18.560,9.640
278,1,2,19.752,10.300,18.554,9.628
279,1,2,19.739,10.294,18.547,9.621
280,1,2,19.727,10.288,18.541,9.615
281,1,2,19.714,10.288,18.535,9.615
282,1,2,19.701,10.281,18.528,9.609
283,1,2,19.695,10.275,18.528,9.602
284,1,2,19.688,10.262,18.528,9.590
285,1,2,19.682,10.256,18.528,9.583
286,1,2,19.676,10.250,18.528,9.577
287,1,2,19.669,10.250,18.528,9.577
288,1,2,19.663,10.243,18.528,9.571
289,1,2,19.657,10.237,18.528,9.564
290,1,2,19.650,10.224,18.529,9.552
291,1,2,19.644,10.218,18.529,9.545
292,1,2,19.638,10.212,18.529,9.539
293,1,2,19.631,10.212,18.529,9.539
294,1,2,19.625,10.206,18.529,9.532
295,1,2,19.618,10.199,18.529,9.526
296,1,2,19.612,10.187,18.529,9.513
297,1,2,19.606,10.187,18.529,9.513
298,1,2,19.599,10.193,18.529,9.520
299,1,2,19.593,10.193,18.529,9.520
300,1,2,19.586,10.199,18.529,9.526
301,1,2,19.580,10.193,18.529,9.520
302,1,2,19.574,10.193,18.529,9.520
303,1,2,19.567,10.187,18.529,9.513
304,1,2,19.561,10.181,18.529,9.507
305,1,2,19.561,10.168,18.535,9.494
306,1,2,19.555,10.162,18.535,9.488
307,1,2,19.548,10.174,18.535,9.501
308,1,2,19.542,10.181,18.535,9.507
309,1,2,19.535,10.187,18.535,9.513
310,1,2,19.529,10.193,18.535,9.520
311,1,2,19.522,10.200,18.535,9.526
312,1,2,19.516,10.206,18.535,9.532
313,1,2,19.510,10.213,18.535,9.539
314,1,2,19.510,10.206,18.542,9.532
315,1,2,19.510,10.200,18.548,9.526
316,1,2,19.510,10.194,18.554,9.520
317,1,2,19.510,10.181,18.561,9.507
318,1,2,19.510,10.181,18.567,9.507
319,1,2,19.510,10.168,18.574,9.494
320,1,2,19.510,10.168,18.580,9.494
321,1,2,19.510,10.162,18.587,9.488
322,1,2,19.510,10.155,18.593,9.481
323,1,2,19.510,10.149,18.600,9.475
324,1,2,19.510,10.143,18.606,9.469
325,1,2,19.504,10.130,18.606,9.456
326,1,2,19.504,10.130,18.612,9.456
327,1,2,19.504,10.136,18.619,9.462
328,1,2,19.504,10.124,18.625,9.450
329,1,2,19.504,10.136,18.632,9.462
330,1,2,19.497,10.143,18.632,9.469
331,1,2,19.497,10.130,18.638,9.456
332,1,2,19.491,10.143,18.638,9.468
333,1,2,19.491,10.130,18.644,9.456
334,1,2,19.484,10.143,18.644,9.468
335,1,2,19.485,10.130,18.651,9.456
336,1,2,19.484,10.143,18.657,9.468
337,1,2,19.484,10.143,18.664,9.468
338,1,2,19.478,10.156,18.663,9.481
339,1,2,19.478,10.143,18.670,9.468
340,1,2,19.472,10.156,18.670,9.481
341,1,2,19.472,10.149,18.676,9.475
342,1,2,19.472,10.156,18.683,9.481
343,1,2,19.472,10.143,18.689,9.468
344,1,2,19.465,10.156,18.689,9.481
345,1,2,19.459,10.143,18.689,9.468
346,1,2,19.452,10.137,18.689,9.462
347,1,2,19.446,10.149,18.689,9.475
348,1,2,19.440,10.156,18.689,9.481
349,1,2,19.433,10.162,18.689,9.487
350,1,2,19.427,10.162,18.689,9.487
351,1,2,19.420,10.156,18.689,9.481
352,1,2,19.427,10.150,18.702,9.474
353,1,2,19.420,10.150,18.702,9.474
354,1,2,19.414,10.156,18.702,9.481
355,1,2,19.420,10.150,18.715,9.474
356,1,2,19.408,10.150,18.708,9.474
357,1,2,19.401,10.162,18.708,9.487
358,1,2,19.401,10.162,18.715,9.487
359,1,2,19.395,10.162,18.715,9.487
360,1,2,19.388,10.156,18.715,9.481
361,1,2,19.395,10.143,18.728,9.468
362,1,2,19.382,10.156,18.721,9.481
363,1,2,19.382,10.143,18.728,9.468
364,1,2,19.382,10.156,18.734,9.481
365,1,2,19.369,10.163,18.727,9.487
366,1,2,19.369,10.150,18.734,9.474
367,1,2,19.376,10.143,18.747,9.468
368,1,2,19.363,10.156,18.740,9.481
369,1,2,19.356,10.163,18.740,9.487
370,1,2,19.363,10.169,18.753,9.493
371,1,2,19.356,10.175,18.753,9.500
372,1,2,19.356,10.163,18.759,9.487
373,1,2,19.356,10.169,18.766,9.493
374,1,2,19.356,10.163,18.772,9.487
375,1,2,19.356,10.163,18.779,9.487
376,1,2,19.356,10.163,18.785,9.487
377,1,2,19.343,10.169,18.779,9.493
378,1,2,19.344,10.163,18.785,9.487
379,1,2,19.337,10.175,18.785,9.499
380,1,2,19.331,10.182,18.785,9.506
381,1,2,19.331,10.169,18.791,9.493
382,1,2,19.337,10.175,18.804,9.499
383,1,2,19.324,10.182,18.798,9.506
384,1,2,19.324,10.188,18.804,9.512
385,1,2,19.318,10.188,18.804,9.512
386,1,2,19.318,10.182,18.811,9.506
387,1,2,19.318,10.176,18.817,9.499
388,1,2,19.324,10.163,18.830,9.487
389,1,2,19.324,10.156,18.836,9.480
390,1,2,19.312,10.150,18.830,9.474
391,1,2,19.312,10.150,18.836,9.474
392,1,2,19.305,10.157,18.836,9.480
393,1,2,19.305,10.150,18.843,9.474
394,1,2,19.305,10.150,18.849,9.474
395,1,2,19.305,10.144,18.856,9.467
396,1,2,19.305,10.137,18.856,9.461
397,1,2,19.305,10.137,18.856,9.461
398,1,2,19.305,10.144,18.856,9.467
399,1,2,19.305,10.137,18.856,9.461
400,1,2,19.305,10.137,18.856,9.461
401,1,2,19.305,10.144,18.856,9.467
402,1,2,19.305,10.137,18.856,9.461
403,1,2,19.299,10.150,18.849,9.474
404,1,2,19.292,10.157,18.849,9.480
405,1,2,19.292,10.144,18.849,9.467
406,1,2,19.299,10.150,18.856,9.474
407,1,2,19.305,10.157,18.862,9.480
408,1,2,19.299,10.150,18.856,9.474
409,1,2,19.299,10.150,18.856,9.474
410,1,2,19.292,10.157,18.849,9.480
411,1,2,19.299,10.163,18.855,9.486
412,1,2,19.292,10.163,18.849,9.486
413,1,2,19.292,10.157,18.849,9.480
414,1,2,19.299,10.150,18.856,9.474
415,1,2,19.305,10.150,18.862,9.474
416,1,2,19.299,10.157,18.855,9.480
417,1,2,19.305,10.150,18.862,9.474
418,1,2,19.299,10.138,18.856,9.461
419,1,2,19.299,10.131,18.856,9.455
420,1,2,19.299,10.144,18.856,9.467
421,1,2,19.305,10.150,18.862,9.474
422,1,2,19.299,10.157,18.855,9.480
423,1,2,19.305,10.144,18.862,9.467
424,1,2,19.305,10.150,18.862,9.474
425,1,2,19.305,10.144,18.862,9.467
426,1,2,19.305,10.157,18.862,9.480
427,1,2,19.312,10.150,18.868,9.474
428,1,2,19.305,10.157,18.862,9.480
429,1,2,19.312,10.150,18.868,9.474
430,1,2,19.312,10.144,18.868,9.467
431,1,2,19.312,10.137,18.868,9.461
432,1,2,19.312,10.144,18.868,9.467
433,1,2,19.312,10.131,18.868,9.455
434,1,2,19.305,10.125,18.862,9.448
435,1,2,19.305,10.118,18.862,9.442
436,1,2,19.299,10.125,18.856,9.448
437,1,2,19.293,10.119,18.849,9.442
438,1,2,19.293,10.112,18.849,9.436
439,1,2,19.299,10.112,18.856,9.436
440,1,2,19.299,10.106,18.856,9.429
441,1,2,19.306,10.099,18.862,9.423
442,1,2,19.299,10.087,18.856,9.410
443,1,2,19.293,10.080,18.850,9.404
444,1,2,19.293,10.074,18.850,9.398
445,1,2,19.299,10.074,18.856,9.398
446,1,2,19.299,10.068,18.856,9.391
447,1,2,19.293,10.042,18.850,9.366
448,1,2,19.293,10.042,18.850,9.366
449,1,2,19.300,10.030,18.856,9.353
450,1,2,19.293,10.030,18.850,9.353
451,1,2,19.300,10.023,18.856,9.347
452,1,2,19.293,10.030,18.850,9.353
453,1,2,19.300,10.017,18.856,9.341
454,1,2,19.293,10.017,18.850,9.341
455,1,2,19.293,10.011,18.856,9.334
456,1,2,19.281,10.017,18.850,9.341
38,2,1,22.734,11.978,21.837,11.266
39,2,1,22.760,11.997,21.824,11.253
40,2,1,22.792,12.003,21.856,11.259
41,2,1,22.862,12.021,21.926,11.278
42,2,1,22.907,12.015,21.971,11.271
43,2,1,22.958,12.033,22.022,11.290
44,2,1,22.996,12.040,22.060,11.296
45,2,1,23.053,12.058,22.118,11.315
46,2,1,23.098,12.064,22.163,11.321
47,2,1,23.162,12.083,22.226,11.339
48,2,1,23.206,12.089,22.271,11.346
49,2,1,23.264,12.095,22.328,11.352
50,2,1,23.302,12.101,22.367,11.358
51,2,1,23.347,12.120,22.411,11.376
52,2,1,23.385,12.126,22.450,11.383
53,2,1,23.430,12.132,22.494,11.389
54,2,1,23.538,12.150,22.750,11.425
55,2,1,23.583,12.163,22.718,11.432
56,2,1,23.921,12.211,22.770,11.254
57,2,1,23.800,12.142,22.871,11.361
58,2,1,23.946,12.154,23.018,11.455
59,2,1,23.940,12.186,23.011,11.424
60,2,1,23.806,12.206,23.120,11.442
61,2,1,23.921,12.218,23.037,11.455
62,2,1,24.329,12.203,23.012,11.309
63,2,1,24.119,12.159,23.197,11.384
64,2,1,24.284,12.196,23.178,11.366
65,2,1,24.208,12.172,23.267,11.390
66,2,1,24.336,12.120,23.388,11.485
67,2,1,24.323,12.203,23.381,11.434
68,2,1,24.450,12.195,23.350,11.326
69,2,1,24.374,12.164,23.426,11.396
70,2,1,24.317,12.063,23.642,11.623
71,2,1,24.450,12.208,23.522,11.459
72,2,1,24.527,12.131,23.579,11.528
73,2,1,24.514,12.220,23.585,11.484
74,2,1,24.559,12.220,23.630,11.483
75,2,1,24.590,12.239,23.662,11.502
76,2,1,24.654,12.232,23.726,11.496
77,2,1,24.692,12.257,23.764,11.521
78,2,1,24.967,12.160,23.968,11.653
79,2,1,24.922,12.281,23.993,11.557
80,2,1,25.018,12.166,24.133,11.709
81,2,1,25.037,12.300,24.114,11.595
82,2,1,25.005,12.135,24.248,11.708
83,2,1,25.094,12.274,24.185,11.588
84,2,1,24.960,12.192,24.267,11.689
85,2,1,25.075,12.287,24.178,11.613
86,2,1,25.119,12.293,24.223,11.619
87,2,1,25.151,12.286,24.255,11.613
88,2,1,25.202,12.286,24.306,11.613
89,2,1,25.247,12.292,24.350,11.619
90,2,1,25.292,12.298,24.395,11.625
91,2,1,25.330,12.298,24.433,11.624
92,2,1,25.394,12.304,24.497,11.630
93,2,1,25.432,12.297,24.535,11.624
94,2,1,25.483,12.297,24.586,11.624
95,2,1,25.527,12.290,24.631,11.617
96,2,1,25.585,12.296,24.688,11.623
97,2,1,25.610,12.296,24.714,11.623
98,2,1,25.674,12.302,24.777,11.629
99,2,1,25.712,12.308,24.816,11.635
100,2,1,25.910,12.281,24.815,11.749
101,2,1,25.814,12.345,24.911,11.679
102,2,1,25.859,12.345,24.956,11.678
103,2,1,25.903,12.351,25.000,11.684
104,2,1,25.948,12.351,25.045,11.684
105,2,1,25.967,12.363,25.064,11.697
106,2,1,26.012,12.325,25.255,11.715
107,2,1,26.075,12.356,25.185,11.696
108,2,1,26.113,12.363,25.223,11.702
109,2,1,26.171,12.375,25.281,11.714
110,2,1,26.445,12.303,25.287,11.740
111,2,1,26.311,12.361,25.408,11.707
112,2,1,26.515,12.322,25.325,11.733
113,2,1,26.387,12.354,25.472,11.707
114,2,1,26.419,12.348,25.446,11.764
115,2,1,26.400,12.386,25.484,11.745
116,2,1,26.476,12.487,25.580,11.713
117,2,1,26.483,12.430,25.574,11.789
118,2,1,26.406,12.411,25.555,11.738
119,2,1,26.451,12.398,25.548,11.757
120,2,1,26.514,12.411,25.669,11.706
121,2,1,26.540,12.392,25.644,11.750
122,2,1,26.705,12.416,25.816,11.724
123,2,1,26.706,12.403,25.816,11.762
124,2,1,26.750,12.397,25.860,11.755
125,2,1,26.788,12.409,25.898,11.768
126,2,1,26.527,12.493,25.962,11.691
127,2,1,26.712,12.422,25.828,11.781
128,2,1,26.756,12.422,25.873,11.781
129,2,1,26.788,12.422,25.905,11.780
130,2,1,26.839,12.415,25.956,11.774
131,2,1,26.871,12.415,25.988,11.773
132,2,1,27.056,12.452,26.102,11.792
133,2,1,27.017,12.452,26.134,11.811
134,2,1,27.075,12.445,26.153,11.811
135,2,1,27.062,12.458,26.178,11.823
136,2,1,27.176,12.445,26.229,11.854
137,2,1,27.151,12.470,26.268,11.842
138,2,1,27.240,12.463,26.363,11.860
139,2,1,27.240,12.482,26.363,11.860
140,2,1,27.387,12.418,26.350,11.866
141,2,1,27.310,12.463,26.433,11.847
142,2,1,27.558,12.423,26.452,11.878
143,2,1,27.450,12.462,26.567,11.852
144,2,1,27.641,12.435,26.535,11.859
145,2,1,27.526,12.461,26.643,11.858
146,2,1,27.717,12.416,26.592,11.859
147,2,1,27.603,12.448,26.713,11.851
148,2,1,27.762,12.422,26.656,11.883
149,2,1,27.666,12.454,26.770,11.864
150,2,1,27.787,12.453,26.732,11.858
151,2,1,27.711,12.460,26.815,11.870
152,2,1,27.628,12.511,26.904,11.749
153,2,1,27.717,12.441,26.828,11.851
154,2,1,27.762,12.434,26.872,11.844
155,2,1,27.787,12.434,26.898,11.844
156,2,1,27.781,12.428,26.968,11.761
157,2,1,27.819,12.402,26.936,11.812
158,2,1,27.851,12.402,26.968,11.812
159,2,1,27.883,12.389,27.000,11.799
160,2,1,27.934,12.370,27.051,11.780
161,2,1,27.978,12.370,27.095,11.779
162,2,1,28.023,12.369,27.140,11.779
163,2,1,28.048,12.363,27.165,11.773
164,2,1,28.347,12.348,27.222,11.722
165,2,1,28.214,12.343,27.331,11.753
166,2,1,28.252,12.323,27.369,11.733
167,2,1,28.296,12.311,27.413,11.720
168,2,1,28.341,12.310,27.458,11.720
169,2,1,28.379,12.304,27.496,11.714
170,2,1,28.322,12.342,27.483,11.682
171,2,1,28.353,12.317,27.477,11.726
172,2,1,28.449,12.272,27.585,11.732
173,2,1,28.455,12.303,27.585,11.719
174,2,1,28.487,12.309,27.617,11.725
175,2,1,28.512,12.309,27.642,11.725
176,2,1,28.652,12.289,27.661,11.719
177,2,1,28.589,12.309,27.718,11.731
178,2,1,28.639,12.302,27.769,11.725
179,2,1,28.671,12.302,27.801,11.724
180,2,1,29.046,12.255,27.795,11.743
181,2,1,28.716,12.321,27.846,11.743
182,2,1,29.294,12.323,27.687,11.750
183,2,1,28.760,12.333,27.890,11.755
184,2,1,28.811,12.333,27.941,11.755
185,2,1,28.868,12.320,27.998,11.742
186,2,1,28.913,12.345,28.043,11.767
187,2,1,28.963,12.363,28.094,11.786
188,2,1,29.256,12.336,28.170,11.728
189,2,1,29.135,12.343,28.265,11.766
190,2,1,29.192,12.387,28.284,11.753
191,2,1,29.186,12.362,28.316,11.785
192,2,1,29.218,12.431,28.500,11.720
193,2,1,29.294,12.374,28.430,11.796
194,2,1,29.389,12.430,28.545,11.732
195,2,1,29.389,12.386,28.532,11.809
196,2,1,29.446,12.373,28.589,11.795
197,2,1,29.491,12.385,28.634,11.808
198,2,1,29.738,12.441,28.710,11.744
199,2,1,29.650,12.391,28.792,11.813
200,2,1,29.967,12.490,28.735,11.744
201,2,1,29.694,12.403,28.837,11.826
202,2,1,30.037,12.521,28.761,11.750
203,2,1,29.777,12.390,28.920,11.812
204,2,1,30.196,12.406,28.703,11.928
205,2,1,29.840,12.389,28.983,11.812
206,2,1,30.234,12.475,29.002,11.799
207,2,1,29.884,12.421,29.028,11.843
208,2,1,29.961,12.414,29.104,11.837
209,2,1,30.030,12.439,29.174,11.862
210,2,1,30.107,12.445,29.250,11.867
211,2,1,30.151,12.444,29.294,11.867
212,2,1,30.221,12.457,29.364,11.879
213,2,1,30.297,12.469,29.440,11.892
214,2,1,30.392,12.462,29.536,11.885
215,2,1,30.500,12.499,29.643,11.922
216,2,1,30.602,12.517,29.745,11.940
217,2,1,30.697,12.555,29.840,11.978
218,2,1,30.779,12.580,29.923,12.003
219,2,1,30.875,12.617,30.018,12.040
220,2,1,30.976,12.610,30.119,12.033
221,2,1,31.071,12.647,30.215,12.070
222,2,1,31.179,12.647,30.322,12.070
223,2,1,31.255,12.691,30.399,12.113
224,2,1,31.338,12.715,30.481,12.138
225,2,1,31.395,12.753,30.538,12.176
226,2,1,31.471,12.759,30.614,12.182
227,2,1,31.541,12.784,30.684,12.207
228,2,1,31.610,12.783,30.754,12.206
229,2,1,31.661,12.814,30.805,12.238
230,2,1,31.718,12.839,30.862,12.262
231,2,1,31.756,12.865,30.900,12.288
232,2,1,31.826,12.845,30.970,12.268
233,2,1,31.883,12.857,31.027,12.280
234,2,1,31.985,12.895,31.128,12.318
235,2,1,31.991,12.895,31.135,12.318
236,2,1,32.067,12.881,31.211,12.305
237,2,1,32.105,12.900,31.249,12.323
238,2,1,32.187,12.900,31.331,12.323
239,2,1,32.244,12.899,31.388,12.322
240,2,1,32.301,12.905,31.445,12.328
241,2,1,32.352,12.930,31.496,12.353
242,2,1,32.397,12.943,31.540,12.366
243,2,1,32.447,12.955,31.591,12.378
244,2,1,32.492,12.961,31.635,12.384
245,2,1,32.549,12.973,31.693,12.396
246,2,1,32.599,12.967,31.743,12.390
247,2,1,32.656,12.966,31.800,12.389
248,2,1,32.688,12.979,31.832,12.402
249,2,1,32.739,12.997,31.883,12.421
250,2,1,32.770,12.997,31.914,12.420
251,2,1,32.834,13.009,31.978,12.433
252,2,1,32.891,13.028,32.035,12.451
253,2,1,32.948,13.040,32.092,12.463
254,2,1,32.986,13.040,32.130,12.463
255,2,1,33.043,13.059,32.187,12.482
256,2,1,33.087,13.084,32.231,12.507
257,2,1,33.151,13.096,32.295,12.519
258,2,1,33.195,13.089,32.339,12.513
259,2,1,33.252,13.108,32.396,12.531
260,2,1,33.296,13.114,32.440,12.537
261,2,1,33.341,13.120,32.485,12.543
262,2,1,33.385,13.132,32.529,12.556
263,2,1,33.429,13.157,32.574,12.581
264,2,1,33.467,13.151,32.612,12.574
265,2,1,33.518,13.169,32.662,12.593
266,2,1,33.556,13.150,32.700,12.573
267,2,1,33.613,13.169,32.757,12.592
268,2,1,33.657,13.168,32.802,12.592
269,2,1,33.721,13.168,32.865,12.591
270,2,1,33.778,13.155,32.922,12.578
271,2,1,33.835,13.167,32.979,12.591
272,2,1,33.873,13.167,33.017,12.590
273,2,1,33.930,13.166,33.074,12.590
274,2,1,33.974,13.166,33.118,12.590
275,2,1,34.037,13.178,33.182,12.602
276,2,1,34.082,13.184,33.226,12.608
277,2,1,34.126,13.184,33.270,12.608
278,2,1,34.170,13.197,33.315,12.620
279,2,1,34.208,13.215,33.353,12.639
280,2,1,34.252,13.196,33.397,12.620
281,2,1,34.297,13.215,33.441,12.638
282,2,1,34.347,13.208,33.492,12.632
283,2,1,34.392,13.220,33.536,12.644
284,2,1,34.436,13.233,33.580,12.656
285,2,1,34.474,13.239,33.618,12.662
286,2,1,34.525,13.251,33.669,12.675
287,2,1,34.582,13.263,33.726,12.687
288,2,1,34.632,13.257,33.777,12.680
289,2,1,34.695,13.269,33.840,12.693
290,2,1,34.734,13.300,33.878,12.724
291,2,1,34.797,13.312,33.941,12.736
292,2,1,34.822,13.306,33.967,12.730
293,2,1,34.885,13.312,34.030,12.736
294,2,1,34.923,13.318,34.068,12.742
295,2,1,34.968,13.349,34.112,12.773
296,2,1,35.012,13.343,34.157,12.766
297,2,1,35.050,13.361,34.195,12.785
298,2,1,35.082,13.361,34.226,12.785
299,2,1,35.126,13.361,34.271,12.785
300,2,1,35.164,13.367,34.308,12.791
301,2,1,35.221,13.379,34.365,12.803
302,2,1,35.265,13.379,34.410,12.803
303,2,1,35.328,13.385,34.473,12.809
304,2,1,35.372,13.384,34.517,12.808
305,2,1,35.429,13.384,34.574,12.808
306,2,1,35.467,13.377,34.612,12.801
307,2,1,35.524,13.377,34.669,12.801
308,2,1,35.568,13.377,34.713,12.801
309,2,1,35.619,13.383,34.764,12.807
310,2,1,35.663,13.395,34.808,12.819
311,2,1,35.708,13.407,34.853,12.831
312,2,1,35.745,13.388,34.890,12.812
313,2,1,35.790,13.388,34.935,12.812
314,2,1,35.821,13.388,34.966,12.812
315,2,1,35.872,13.406,35.017,12.830
316,2,1,35.916,13.387,35.061,12.811
317,2,1,35.960,13.406,35.105,12.830
318,2,1,35.998,13.399,35.143,12.823
319,2,1,36.055,13.399,35.200,12.823
320,2,1,36.099,13.417,35.245,12.841
321,2,1,36.163,13.423,35.308,12.847
322,2,1,36.207,13.423,35.352,12.847
323,2,1,36.264,13.423,35.409,12.847
324,2,1,36.302,13.441,35.447,12.865
325,2,1,36.346,13.466,35.491,12.890
326,2,1,36.390,13.472,35.535,12.896
327,2,1,36.441,13.478,35.586,12.902
328,2,1,36.485,13.478,35.630,12.902
329,2,1,36.529,13.490,35.675,12.914
330,2,1,36.555,13.496,35.700,12.921
331,2,1,36.586,13.484,35.731,12.908
332,2,1,36.618,13.496,35.763,12.920
333,2,1,36.681,13.515,35.826,12.939
334,2,1,36.719,13.527,35.864,12.951
335,2,1,36.782,13.520,35.927,12.944
336,2,1,36.820,13.526,35.965,12.950
337,2,1,36.871,13.526,36.016,12.950
338,2,1,37.224,13.536,36.073,12.981
339,2,1,36.934,13.525,36.079,12.950
340,2,1,36.978,13.544,36.123,12.968
341,2,1,37.022,13.537,36.167,12.962
342,2,1,37.047,13.556,36.193,12.980
343,2,1,37.104,13.569,36.250,12.993
344,2,1,37.136,13.581,36.281,13.005
345,2,1,37.199,13.574,36.344,12.998
346,2,1,37.243,13.561,36.389,12.985
347,2,1,37.275,13.580,36.420,13.004
348,2,1,37.313,13.573,36.458,12.998
349,2,1,37.357,13.573,36.502,12.997
350,2,1,37.388,13.592,36.534,13.016
351,2,1,37.452,13.585,36.597,13.009
352,2,1,37.299,13.314,36.566,13.085
353,2,1,37.490,13.604,36.635,13.028
354,2,1,37.540,13.616,36.686,13.040
355,2,1,37.584,13.616,36.730,13.040
356,2,1,37.641,13.634,36.787,13.059
357,2,1,37.679,13.647,36.825,13.071
358,2,1,37.723,13.659,36.869,13.083
359,2,1,37.768,13.671,36.913,13.096
360,2,1,37.818,13.671,36.964,13.095
361,2,1,37.850,13.683,36.995,13.108
362,2,1,37.894,13.696,37.039,13.120
363,2,1,37.919,13.702,37.065,13.126
364,2,1,37.963,13.714,37.109,13.139
365,2,1,38.007,13.714,37.153,13.138
366,2,1,38.071,13.732,37.216,13.157
367,2,1,38.096,13.758,37.242,13.182
368,2,1,38.146,13.757,37.292,13.182
369,2,1,38.184,13.763,37.330,13.188
370,2,1,38.247,13.763,37.393,13.187
371,2,1,38.285,13.763,37.431,13.187
372,2,1,38.348,13.768,37.494,13.193
373,2,1,38.386,13.768,37.532,13.193
374,2,1,38.437,13.768,37.582,13.192
375,2,1,38.481,13.761,37.627,13.186
376,2,1,38.525,13.780,37.671,13.204
377,2,1,38.569,13.773,37.715,13.198
378,2,1,38.626,13.779,37.772,13.204
379,2,1,38.664,13.779,37.810,13.203
380,2,1,38.695,13.779,37.841,13.203
381,2,1,38.746,13.778,37.892,13.203
382,2,1,38.790,13.778,37.936,13.203
383,2,1,38.834,13.771,37.980,13.196
384,2,1,38.872,13.777,38.018,13.202
385,2,1,38.916,13.790,38.062,13.214
386,2,1,38.979,13.770,38.125,13.195
387,2,1,39.023,13.789,38.169,13.214
388,2,1,39.080,13.789,38.226,13.213
389,2,1,39.118,13.807,38.264,13.232
390,2,1,39.181,13.807,38.327,13.231
391,2,1,39.206,13.819,38.352,13.244
392,2,1,39.225,13.851,38.371,13.275
393,2,1,39.301,13.863,38.447,13.287
394,2,1,39.339,13.856,38.485,13.281
395,2,1,39.389,13.875,38.535,13.300
396,2,1,39.421,13.894,38.567,13.318
397,2,1,39.453,13.925,38.599,13.350
