frame,id,class,tl_x,tl_y,br_x,br_y
60,4,1,31.700,10.128,31.028,9.386
61,4,1,31.733,10.045,30.985,9.461
62,4,1,31.566,10.136,30.919,9.385
63,4,1,31.525,10.094,30.919,9.485
65,4,1,31.491,10.077,30.793,9.510
66,4,1,31.474,10.136,30.677,9.443
67,4,1,31.433,10.069,30.718,9.501
68,4,1,31.391,10.061,30.676,9.493
69,4,1,31.341,10.069,30.626,9.501
70,4,1,31.291,10.052,30.576,9.484
71,4,1,31.383,9.986,30.485,9.418
72,4,1,31.383,10.011,30.409,9.451
73,4,1,31.283,9.977,30.268,9.309
75,4,1,31.133,10.035,30.352,9.326
76,4,1,31.108,9.960,30.393,9.392
77,4,1,31.016,9.977,30.185,9.300
78,4,1,30.933,9.968,30.218,9.350
79,4,1,30.841,9.959,30.143,9.350
80,4,1,30.816,9.951,30.034,9.317
81,4,1,30.766,9.943,30.076,9.342
83,4,1,30.733,9.893,30.034,9.325
84,4,1,30.691,9.884,29.993,9.317
85,4,1,30.749,9.926,29.608,9.316
86,4,1,30.707,9.951,29.542,9.282
87,4,1,30.716,9.934,29.541,9.307
88,4,1,30.766,9.901,29.525,9.332
89,4,1,30.749,9.934,29.508,9.324
91,4,1,30.599,9.826,29.901,9.258
92,4,1,30.549,9.817,29.851,9.250
93,4,1,30.499,9.801,29.801,9.233
94,4,1,30.449,9.800,29.751,9.233
96,4,1,30.374,9.792,29.676,9.224
97,4,1,30.332,9.800,29.634,9.232
100,4,1,30.282,9.792,29.584,9.224
102,4,1,30.190,9.766,29.492,9.199
103,4,1,30.157,9.758,29.459,9.190
105,4,1,29.655,9.774,28.991,9.156
106,4,1,29.931,9.841,28.823,9.222
107,4,1,29.931,9.866,28.781,9.222
108,4,1,29.664,9.732,28.974,9.164
109,4,1,29.789,9.849,28.740,9.139
110,4,1,29.606,9.715,28.916,9.147
111,4,1,29.605,9.798,28.757,9.164
112,4,1,29.455,9.773,28.598,9.138
113,4,1,29.380,9.740,28.690,9.172
114,4,1,29.338,9.740,28.648,9.172
115,4,1,29.288,9.739,28.598,9.171
116,4,1,29.196,9.764,28.422,9.104
117,4,1,29.179,9.822,28.363,9.163
118,4,1,29.112,9.772,28.422,9.204
120,4,1,29.028,9.764,28.338,9.196
121,4,1,29.137,9.789,28.046,9.128
122,4,1,28.978,9.747,28.288,9.179
123,4,1,29.129,9.797,27.945,9.128
124,4,1,28.920,9.730,28.230,9.162
125,4,1,28.870,9.730,28.179,9.162
126,4,1,28.811,9.722,28.121,9.154
127,4,1,28.761,9.730,28.071,9.162
128,4,1,28.702,9.721,28.012,9.153
129,4,1,28.652,9.730,27.962,9.161
130,4,1,28.610,9.721,27.920,9.153
131,4,1,28.560,9.729,27.870,9.161
132,4,1,28.518,9.721,27.828,9.153
134,4,1,28.359,9.721,27.527,9.060
135,4,1,28.468,9.704,27.527,9.044
136,4,1,28.326,9.745,27.486,9.060
137,4,1,28.251,9.679,27.560,9.110
139,4,1,28.167,9.678,27.477,9.110
140,4,1,28.125,9.678,27.435,9.110
141,4,1,28.084,9.678,27.393,9.110
142,4,1,28.033,9.670,27.343,9.102
143,4,1,27.983,9.678,27.293,9.110
144,4,1,27.933,9.661,27.242,9.093
146,4,1,27.832,9.661,27.142,9.093
147,4,1,27.782,9.652,27.092,9.084
148,4,1,27.740,9.661,27.050,9.092
149,4,1,27.690,9.652,27.000,9.084
150,4,1,27.648,9.661,26.958,9.092
151,4,1,27.606,9.660,26.916,9.092
152,4,1,27.548,9.660,26.799,9.033
153,4,1,27.515,9.627,26.824,9.059
154,4,1,27.473,9.627,26.782,9.058
155,4,1,27.572,9.719,26.531,8.966
157,4,1,27.381,9.618,26.690,9.050
158,4,1,27.339,9.618,26.648,9.050
159,4,1,27.297,9.626,26.606,9.058
160,4,1,27.247,9.618,26.556,9.049
161,4,1,27.196,9.626,26.506,9.058
162,4,1,27.146,9.618,26.455,9.049
163,4,1,27.096,9.626,26.405,9.057
165,4,1,27.070,9.726,26.287,9.124
166,4,1,27.020,9.701,26.329,9.132
167,4,1,27.011,9.717,26.128,9.140
168,4,1,26.919,9.709,26.228,9.140
169,4,1,26.894,9.684,26.111,9.123
170,4,1,26.751,9.742,26.136,9.107
172,4,1,26.777,9.667,26.019,9.123
173,4,1,26.794,9.650,25.943,9.114
174,4,1,26.752,9.667,25.868,9.123
175,4,1,26.718,9.675,25.759,9.139
176,4,1,26.768,9.692,25.717,9.131
177,4,1,26.685,9.625,26.002,9.090
178,4,1,26.643,9.625,25.960,9.090
179,4,1,26.593,9.625,25.910,9.089
180,4,1,26.551,9.616,25.868,9.081
181,4,1,26.626,9.683,25.650,9.089
182,4,1,26.501,9.616,25.818,9.081
184,4,1,26.409,9.616,25.726,9.081
185,4,1,26.367,9.624,25.684,9.089
186,4,1,26.182,9.682,25.466,9.063
187,4,1,26.072,9.698,25.407,9.038
188,4,1,25.971,9.765,25.399,9.030
189,4,1,25.922,9.698,25.340,9.046
190,4,1,25.947,9.715,25.290,9.054
191,4,1,25.998,9.640,25.172,9.079
192,4,1,25.914,9.606,25.214,9.104
193,4,1,25.889,9.615,25.231,9.088
194,4,1,26.031,9.598,24.946,9.012
195,4,1,25.981,9.590,25.004,9.120
196,4,1,25.964,9.606,24.928,9.128
197,4,1,25.830,9.589,25.172,9.062
30,4,1,33.234,10.006,32.304,9.264
46,4,1,32.317,10.021,31.712,9.421
64,4,1,31.458,10.061,30.835,9.502
74,4,1,31.300,9.994,30.310,9.384
82,4,1,30.774,9.901,30.001,9.325
90,4,1,30.716,9.918,29.474,9.332
95,4,1,30.407,9.800,29.709,9.233
99,4,1,30.324,9.792,29.626,9.224
101,4,1,30.232,9.783,29.534,9.216
104,4,1,30.115,9.758,29.417,9.190
119,4,1,29.070,9.772,28.380,9.204
133,4,1,28.544,9.696,27.628,9.061
138,4,1,28.209,9.679,27.519,9.110
145,4,1,27.883,9.653,27.192,9.084
156,4,1,27.422,9.618,26.732,9.050
164,4,1,27.046,9.617,26.355,9.049
171,4,1,26.810,9.684,26.019,9.131
183,4,1,26.459,9.624,25.776,9.089
0,6,1,32.918,10.056,32.129,9.347
1,6,1,32.943,10.081,32.121,9.339
2,6,1,32.968,10.031,31.987,9.338
3,6,1,32.951,10.031,31.996,9.338
4,6,1,32.943,10.031,31.962,9.313
5,6,1,32.934,10.022,31.971,9.322
6,6,1,32.884,10.031,31.971,9.330
7,6,1,32.859,10.014,31.996,9.322
8,6,1,32.834,10.014,31.987,9.313
9,6,1,32.743,10.064,31.954,9.322
10,6,1,32.659,10.072,31.912,9.363
11,6,1,32.534,10.096,31.862,9.438
12,6,1,32.451,10.096,31.761,9.496
13,6,1,32.517,10.130,31.703,9.454
14,6,1,32.475,10.130,31.661,9.454
15,6,1,32.434,10.146,31.620,9.470
16,6,1,32.409,10.163,31.594,9.487
17,6,1,32.367,10.146,31.553,9.470
18,6,1,32.325,10.162,31.511,9.487
19,6,1,32.267,10.162,31.453,9.487
20,6,1,32.225,10.162,31.411,9.487
21,6,1,32.167,10.162,31.352,9.486
22,6,1,32.125,10.179,31.311,9.503
23,6,1,32.066,10.195,31.252,9.519
24,6,1,32.025,10.178,31.211,9.503
25,6,1,32.000,10.195,31.152,9.461
26,6,1,31.983,10.162,31.169,9.486
27,6,1,31.941,10.162,31.127,9.486
28,6,1,31.883,10.162,31.069,9.486
29,6,1,31.841,10.161,31.027,9.486
31,6,1,31.758,10.145,30.944,9.469
32,6,1,31.700,10.144,30.885,9.469
33,6,1,31.658,10.144,30.843,9.468
34,6,1,31.599,10.144,30.785,9.468
35,6,1,31.558,10.144,30.743,9.468
36,6,1,31.499,10.161,30.685,9.485
37,6,1,31.458,10.144,30.643,9.468
38,6,1,31.416,10.161,30.601,9.485
39,6,1,31.374,10.144,30.560,9.468
40,6,1,31.332,10.160,30.518,9.484
41,6,1,31.290,10.160,30.476,9.484
42,6,1,31.249,10.160,30.434,9.484
43,6,1,31.207,10.177,30.392,9.501
44,6,1,30.939,10.334,30.316,9.675
45,6,1,31.031,10.326,30.233,9.658
47,6,1,30.964,10.309,30.166,9.642
48,6,1,30.906,10.318,30.107,9.650
49,6,1,30.864,10.309,30.066,9.641
50,6,1,30.822,10.317,30.024,9.650
51,6,1,30.764,10.309,29.966,9.641
52,6,1,30.705,10.317,29.907,9.649
53,6,1,30.605,10.309,29.690,9.632
54,6,1,30.555,10.300,29.757,9.632
55,6,1,30.513,10.292,29.715,9.624
56,6,1,30.455,10.283,29.656,9.615
57,6,1,30.413,10.275,29.615,9.607
58,6,1,30.212,10.250,29.582,9.490
59,6,1,30.204,10.225,29.540,9.465
60,6,1,30.171,10.224,29.516,9.432
61,6,1,30.162,10.266,29.457,9.448
62,6,1,30.146,10.258,29.306,9.490
63,6,1,30.137,10.233,29.198,9.489
65,6,1,30.096,10.216,29.047,9.472
66,6,1,29.962,10.174,29.189,9.506
67,6,1,29.912,10.166,29.139,9.498
68,6,1,29.862,10.140,29.089,9.472
69,6,1,29.812,10.132,29.039,9.464
70,6,1,29.779,10.124,29.005,9.456
71,6,1,29.728,10.115,28.955,9.447
72,6,1,29.645,10.148,28.897,9.430
73,6,1,29.536,10.131,28.755,9.455
75,6,1,29.428,10.073,28.436,9.487
76,6,1,29.327,10.106,28.562,9.454
77,6,1,29.285,10.098,28.520,9.446
78,6,1,29.244,10.106,28.478,9.454
79,6,1,29.168,10.097,28.403,9.446
80,6,1,29.126,10.106,28.361,9.454
81,6,1,29.068,10.080,28.303,9.429
83,6,1,28.968,10.064,28.203,9.412
84,6,1,29.219,10.022,28.303,9.396
85,6,1,29.135,10.022,28.304,9.337
86,6,1,29.035,10.030,28.295,9.321
87,6,1,28.968,10.022,28.254,9.312
88,6,1,28.843,10.013,28.111,9.295
89,6,1,28.818,9.997,28.045,9.295
91,6,1,28.751,10.005,27.902,9.286
92,6,1,28.701,9.963,27.961,9.320
93,6,1,28.651,9.963,27.910,9.320
94,6,1,28.617,9.963,27.877,9.319
96,6,1,28.517,9.963,27.777,9.319
97,6,1,28.466,9.962,27.726,9.319
98,6,1,28.416,9.962,27.676,9.319
100,6,1,28.499,10.029,27.601,9.269
102,6,1,28.290,10.004,27.500,9.319
103,6,1,28.215,9.995,27.400,9.310
105,6,1,27.997,10.061,27.215,9.343
106,6,1,27.929,10.136,27.156,9.401
107,6,1,28.022,10.111,27.072,9.434
108,6,1,27.913,10.086,27.173,9.443
109,6,1,27.863,10.086,27.122,9.443
110,6,1,27.813,10.086,27.072,9.442
111,6,1,27.779,10.086,27.039,9.442
112,6,1,27.729,10.086,26.988,9.442
113,6,1,27.662,10.086,26.921,9.442
114,6,1,27.611,10.086,26.871,9.442
115,6,1,27.578,10.085,26.838,9.442
116,6,1,27.544,10.085,26.804,9.442
117,6,1,27.494,10.085,26.754,9.442
118,6,1,27.528,10.094,26.755,9.283
120,6,1,27.369,10.043,26.579,9.266
121,6,1,27.344,10.060,26.663,9.325
122,6,1,27.335,10.060,26.470,9.249
123,6,1,27.318,10.068,26.512,9.333
124,6,1,27.285,10.018,26.553,9.374
125,6,1,27.243,10.018,26.511,9.374
126,6,1,27.218,10.018,26.486,9.374
127,6,1,27.160,10.001,26.428,9.357
128,6,1,27.118,9.984,26.386,9.341
129,6,1,27.059,10.001,26.327,9.357
130,6,1,27.017,9.984,26.285,9.340
131,6,1,26.976,9.984,26.243,9.340
132,6,1,26.950,10.009,26.110,9.248
134,6,1,26.732,10.042,26.001,9.256
135,6,1,26.707,10.025,25.917,9.281
136,6,1,26.698,10.033,25.866,9.289
137,6,1,26.749,10.025,25.824,9.339
139,6,1,26.607,10.000,25.874,9.356
140,6,1,26.581,10.000,25.849,9.356
141,6,1,26.523,10.000,25.790,9.356
142,6,1,26.481,10.000,25.748,9.356
143,6,1,26.422,9.999,25.690,9.356
144,6,1,26.380,9.999,25.648,9.355
146,6,1,26.296,9.999,25.564,9.355
147,6,1,26.238,9.982,25.505,9.338
148,6,1,26.196,9.999,25.463,9.355
149,6,1,26.137,9.982,25.405,9.338
150,6,1,26.112,9.982,25.379,9.338
151,6,1,26.054,9.949,25.321,9.305
152,6,1,26.012,9.915,25.279,9.271
153,6,1,25.970,9.898,25.238,9.254
154,6,1,25.928,9.882,25.196,9.238
155,6,1,25.886,9.881,25.154,9.237
157,6,1,25.786,9.881,25.053,9.237
158,6,1,25.744,9.898,25.011,9.254
159,6,1,25.702,9.881,24.969,9.237
160,6,1,25.660,9.898,24.927,9.254
161,6,1,25.618,9.881,24.885,9.237
162,6,1,25.576,9.897,24.843,9.253
163,6,1,25.534,9.881,24.801,9.237
165,6,1,25.450,9.897,24.717,9.253
166,6,1,25.425,9.914,24.692,9.270
167,6,1,25.382,9.947,24.650,9.303
168,6,1,25.340,9.980,24.607,9.336
169,6,1,25.281,9.997,24.548,9.353
170,6,1,25.239,9.980,24.507,9.336
172,6,1,25.155,9.980,24.423,9.336
173,6,1,25.113,9.997,24.380,9.352
174,6,1,25.071,9.980,24.339,9.335
175,6,1,25.012,9.996,24.280,9.352
176,6,1,24.971,9.980,24.238,9.335
177,6,1,24.929,9.979,24.196,9.335
178,6,1,24.887,9.979,24.154,9.335
179,6,1,24.828,9.979,24.095,9.335
180,6,1,24.803,9.962,24.070,9.318
181,6,1,24.744,9.929,24.012,9.285
182,6,1,24.703,9.912,23.970,9.268
184,6,1,24.619,9.879,23.886,9.234
185,6,1,24.560,9.878,23.827,9.234
186,6,1,24.535,9.878,23.802,9.234
187,6,1,24.476,9.878,23.743,9.234
188,6,1,24.434,9.878,23.701,9.234
189,6,1,24.660,9.979,23.525,9.208
190,6,1,24.601,9.987,23.491,9.216
191,6,1,24.551,9.962,23.390,9.250
192,6,1,24.384,9.853,23.651,9.209
193,6,1,24.342,9.853,23.609,9.208
194,6,1,24.233,9.869,23.500,9.225
195,6,1,24.258,9.853,23.525,9.208
196,6,1,24.233,9.853,23.500,9.208
197,6,1,24.233,9.844,23.508,9.200
30,6,1,31.800,10.161,30.985,9.485
46,6,1,31.006,10.318,30.208,9.650
64,6,1,30.046,10.191,29.281,9.523
74,6,1,29.478,10.098,28.663,9.455
82,6,1,29.026,10.089,28.261,9.437
90,6,1,28.809,9.980,28.011,9.303
95,6,1,28.567,9.963,27.827,9.319
99,6,1,28.617,10.013,27.651,9.286
101,6,1,28.399,9.987,27.559,9.310
104,6,1,28.064,10.053,27.299,9.326
119,6,1,27.461,10.077,26.705,9.291
133,6,1,26.849,10.025,26.109,9.315
138,6,1,26.648,10.000,25.916,9.356
145,6,1,26.338,9.999,25.606,9.355
156,6,1,25.844,9.881,25.112,9.237
164,6,1,25.492,9.897,24.759,9.253
171,6,1,25.197,9.997,24.464,9.352
183,6,1,24.661,9.895,23.928,9.251
0,9,2,26.683,9.900,25.103,9.254
1,9,2,26.750,9.883,25.187,9.279
2,9,2,26.859,9.900,25.304,9.296
3,9,2,26.884,9.875,25.405,9.280
4,9,2,26.901,9.875,25.372,9.280
5,9,2,26.985,9.876,25.456,9.280
6,9,2,27.203,9.868,25.598,9.255
7,9,2,27.295,9.851,25.682,9.256
8,9,2,27.287,9.843,25.683,9.214
9,9,2,27.387,9.827,25.842,9.214
10,9,2,27.379,9.818,25.833,9.223
11,9,2,27.639,9.769,26.145,9.132
12,9,2,27.648,9.752,26.111,9.157
13,9,2,27.756,9.752,26.178,9.140
14,9,2,27.731,9.744,26.195,9.148
15,9,2,27.975,9.703,26.397,9.057
16,9,2,28.025,9.703,26.480,9.066
17,9,2,28.008,9.678,26.472,9.083
18,9,2,28.226,9.645,26.808,8.959
19,9,2,28.226,9.620,26.825,8.975
20,9,2,28.277,9.595,26.757,9.000
21,9,2,28.369,9.579,26.850,8.984
22,9,2,28.444,9.579,26.925,8.984
23,9,2,28.553,9.563,27.034,8.967
24,9,2,28.629,9.530,27.110,8.934
25,9,2,28.738,9.497,27.219,8.901
26,9,2,28.813,9.480,27.294,8.885
27,9,2,28.922,9.464,27.403,8.869
28,9,2,28.997,9.431,27.479,8.835
29,9,2,29.214,9.473,27.822,8.778
31,9,2,29.340,9.406,27.831,8.811
32,9,2,29.457,9.390,27.948,8.795
33,9,2,29.524,9.357,28.015,8.762
34,9,2,29.625,9.341,28.116,8.746
35,9,2,29.709,9.308,28.199,8.713
36,9,2,29.826,9.291,28.317,8.696
37,9,2,30.085,9.284,28.552,8.572
38,9,2,30.135,9.259,28.660,8.564
39,9,2,30.144,9.209,28.643,8.614
40,9,2,30.177,9.234,28.811,8.515
41,9,2,30.236,9.176,28.744,8.581
42,9,2,30.319,9.159,28.828,8.565
43,9,2,30.436,9.143,28.945,8.548
44,9,2,30.503,9.127,29.012,8.532
45,9,2,30.603,9.110,29.112,8.516
47,9,2,30.787,9.077,29.296,8.483
48,9,2,30.904,9.061,29.413,8.467
49,9,2,30.988,9.045,29.497,8.450
50,9,2,31.088,9.028,29.597,8.434
51,9,2,31.188,9.012,29.698,8.418
52,9,2,31.272,8.996,29.781,8.401
53,9,2,31.355,8.979,29.865,8.385
54,9,2,31.472,8.963,29.982,8.369
55,9,2,31.555,8.963,30.065,8.369
56,9,2,31.656,8.947,30.166,8.353
57,9,2,31.756,8.930,30.266,8.336
58,9,2,31.839,8.931,30.349,8.336
59,9,2,31.923,8.914,30.433,8.320
60,9,2,32.023,8.915,30.533,8.320
61,9,2,32.106,8.915,30.616,8.321
62,9,2,32.189,8.898,30.700,8.304
63,9,2,32.306,8.899,30.817,8.305
65,9,2,32.473,8.883,30.984,8.289
66,9,2,32.573,8.883,31.084,8.289
67,9,2,32.673,8.883,31.184,8.289
68,9,2,32.756,8.883,31.267,8.289
69,9,2,32.856,8.884,31.367,8.290
70,9,2,32.956,8.884,31.467,8.290
71,9,2,33.039,8.884,31.551,8.290
72,9,2,33.122,8.901,31.634,8.307
73,9,2,33.222,8.901,31.734,8.307
75,9,2,33.422,8.918,31.934,8.325
76,9,2,33.522,8.919,32.034,8.325
77,9,2,33.605,8.936,32.117,8.342
78,9,2,33.688,8.952,32.200,8.359
79,9,2,33.805,8.969,32.317,8.376
80,9,2,33.888,8.970,32.400,8.376
81,9,2,33.988,8.986,32.500,8.393
83,9,2,34.187,9.020,32.700,8.427
84,9,2,34.287,9.037,32.800,8.443
85,9,2,34.370,9.054,32.883,8.460
86,9,2,34.453,9.071,32.966,8.477
87,9,2,34.553,9.088,33.066,8.494
88,9,2,34.653,9.104,33.166,8.511
89,9,2,34.753,9.121,33.265,8.528
91,9,2,34.919,9.155,33.432,8.562
92,9,2,35.019,9.172,33.532,8.578
93,9,2,35.118,9.189,33.631,8.595
94,9,2,35.201,9.205,33.715,8.612
96,9,2,35.384,9.239,33.897,8.646
97,9,2,35.484,9.256,33.997,8.663
98,9,2,35.567,9.273,34.080,8.680
100,9,2,35.766,9.306,34.280,8.713
102,9,2,35.965,9.340,34.479,8.747
103,9,2,36.048,9.374,34.562,8.781
105,9,2,36.248,9.407,34.762,8.814
106,9,2,36.364,9.424,34.878,8.831
107,9,2,36.447,9.441,34.961,8.848
108,9,2,36.563,9.458,35.078,8.865
109,9,2,36.630,9.491,35.144,8.898
110,9,2,36.729,9.508,35.244,8.915
111,9,2,36.829,9.525,35.343,8.932
112,9,2,36.912,9.558,35.426,8.965
113,9,2,37.028,9.575,35.543,8.982
114,9,2,37.111,9.592,35.626,8.999
115,9,2,37.028,9.683,35.593,8.958
116,9,2,37.227,9.766,35.659,8.999
117,9,2,37.127,9.741,35.775,8.975
118,9,2,37.186,9.650,35.717,9.057
120,9,2,37.393,9.684,35.925,9.091
121,9,2,37.492,9.701,36.024,9.108
122,9,2,37.592,9.734,36.124,9.142
123,9,2,37.675,9.768,36.207,9.175
124,9,2,37.774,9.784,36.306,9.192
125,9,2,38.114,9.860,36.481,9.167
126,9,2,37.973,9.926,36.630,9.176
127,9,2,38.032,9.843,36.572,9.251
128,9,2,38.123,9.860,36.663,9.267
129,9,2,38.214,9.877,36.754,9.284
130,9,2,38.305,9.910,36.846,9.318
131,9,2,38.396,9.927,36.937,9.334
132,9,2,38.504,9.944,37.045,9.351
134,9,2,38.687,9.994,37.227,9.401
135,9,2,38.778,10.011,37.319,9.418
136,9,2,38.869,10.027,37.410,9.435
137,9,2,39.001,10.111,37.584,9.353
139,9,2,39.109,10.045,37.659,9.452
140,9,2,39.192,10.061,37.742,9.469
141,9,2,39.465,10.344,38.123,9.478
142,9,2,39.283,10.086,37.833,9.494
143,9,2,39.383,10.103,37.932,9.511
144,9,2,39.482,10.137,38.032,9.544
146,9,2,39.664,10.170,38.214,9.578
147,9,2,39.747,10.187,38.297,9.595
148,9,2,39.863,10.204,38.413,9.612
149,9,2,39.946,10.220,38.496,9.629
150,9,2,40.062,10.237,38.612,9.645
151,9,2,40.145,10.254,38.695,9.662
152,9,2,40.244,10.254,38.794,9.662
153,9,2,40.550,10.487,39.192,9.713
154,9,2,40.699,10.471,39.200,9.788
155,9,2,40.658,10.421,39.217,9.829
157,9,2,40.840,10.455,39.399,9.863
158,9,2,40.948,10.455,39.507,9.863
159,9,2,41.237,10.522,39.863,9.814
160,9,2,41.337,10.530,39.764,9.905
161,9,2,41.262,10.505,39.830,9.914
162,9,2,41.361,10.505,39.929,9.914
163,9,2,41.461,10.506,40.029,9.914
165,9,2,41.775,10.465,40.351,9.873
166,9,2,41.866,10.465,40.442,9.873
167,9,2,41.957,10.465,40.533,9.874
168,9,2,42.114,10.499,40.831,9.800
169,9,2,42.172,10.441,40.757,9.849
170,9,2,42.271,10.441,40.856,9.850
172,9,2,42.453,10.425,41.046,9.833
173,9,2,42.543,10.425,41.137,9.834
174,9,2,42.651,10.425,41.245,9.834
175,9,2,42.742,10.409,41.336,9.818
176,9,2,42.849,10.409,41.443,9.818
177,9,2,43.105,10.385,41.749,9.703
178,9,2,43.113,10.343,41.716,9.752
179,9,2,43.212,10.343,41.815,9.752
180,9,2,43.311,10.327,41.914,9.736
181,9,2,43.344,10.377,42.253,9.687
182,9,2,43.402,10.302,42.005,9.712
184,9,2,43.600,10.286,42.203,9.695
185,9,2,43.699,10.270,42.302,9.679
186,9,2,43.798,10.254,42.401,9.663
187,9,2,43.897,10.254,42.501,9.663
188,9,2,43.979,10.237,42.583,9.647
189,9,2,44.169,10.296,42.699,9.614
190,9,2,44.211,10.279,42.740,9.573
191,9,2,44.268,10.255,42.847,9.565
192,9,2,44.375,10.247,42.847,9.556
193,9,2,44.483,10.239,42.971,9.540
194,9,2,44.416,10.180,43.021,9.590
195,9,2,44.738,10.223,43.243,9.516
196,9,2,44.672,10.164,43.276,9.574
197,9,2,44.878,10.198,43.350,9.491
30,9,2,29.256,9.423,27.747,8.828
46,9,2,30.704,9.094,29.213,8.499
64,9,2,32.373,8.899,30.883,8.305
74,9,2,33.322,8.918,31.834,8.324
82,9,2,34.088,9.003,32.600,8.410
90,9,2,34.836,9.138,33.349,8.545
95,9,2,35.284,9.222,33.798,8.629
99,9,2,35.650,9.290,34.163,8.696
101,9,2,35.849,9.323,34.363,8.730
104,9,2,36.165,9.390,34.679,8.797
119,9,2,37.443,9.767,35.891,9.008
133,9,2,38.579,9.977,37.120,9.385
138,9,2,39.010,10.028,37.559,9.435
145,9,2,39.581,10.153,38.131,9.561
156,9,2,40.749,10.438,39.308,9.846
164,9,2,41.750,10.531,40.409,9.815
171,9,2,42.411,10.499,41.096,9.759
183,9,2,43.501,10.303,42.104,9.712
0,11,1,33.951,12.347,33.135,11.813
1,11,1,33.976,12.364,33.127,11.805
2,11,1,33.851,12.356,33.069,11.771
3,11,1,33.851,12.347,33.069,11.771
4,11,1,33.717,12.322,33.086,11.746
5,11,1,33.675,12.364,33.086,11.763
6,11,1,33.617,12.355,32.985,11.813
7,11,1,33.575,12.397,32.919,11.796
8,11,1,33.517,12.389,32.776,11.846
9,11,1,33.534,12.364,32.710,11.779
10,11,1,33.584,12.339,32.577,11.754
11,11,1,33.609,12.330,32.518,11.762
12,11,1,33.617,12.330,32.468,11.779
13,11,1,33.584,12.322,32.468,11.779
14,11,1,33.425,12.322,32.618,11.779
15,11,1,33.559,12.322,32.434,11.804
16,11,1,33.425,12.322,32.409,11.804
17,11,1,33.459,12.314,32.393,11.804
18,11,1,33.208,12.372,32.409,11.854
19,11,1,33.258,12.397,32.351,11.879
20,11,1,33.158,12.338,32.317,11.837
21,11,1,32.983,12.355,32.351,11.837
22,11,1,32.958,12.421,32.392,11.845
23,11,1,32.891,12.421,32.201,11.753
24,11,1,32.840,12.488,32.117,11.728
25,11,1,32.832,12.496,32.126,11.670
26,11,1,32.866,12.346,32.092,11.820
27,11,1,32.824,12.346,32.050,11.820
28,11,1,32.774,12.496,31.884,11.661
29,11,1,32.774,12.346,32.000,11.820
31,11,1,32.632,12.338,31.858,11.811
32,11,1,32.591,12.338,31.816,11.811
33,11,1,32.540,12.346,31.766,11.819
34,11,1,32.490,12.346,31.716,11.819
35,11,1,32.440,12.346,31.666,11.819
36,11,1,32.390,12.346,31.616,11.819
37,11,1,32.348,12.346,31.574,11.819
38,11,1,32.298,12.346,31.524,11.819
39,11,1,32.248,12.346,31.474,11.819
40,11,1,32.206,12.345,31.432,11.819
42,11,1,32.198,12.337,31.424,11.810
43,11,1,32.156,12.337,31.382,11.810
44,11,1,32.115,12.337,31.340,11.810
45,11,1,32.081,12.345,31.307,11.819
47,11,1,31.998,12.345,31.223,11.819
48,11,1,31.956,12.354,31.181,11.827
49,11,1,31.914,12.362,31.139,11.835
50,11,1,31.864,12.362,31.089,11.835
51,11,1,31.822,12.370,31.047,11.843
52,11,1,31.772,12.378,30.997,11.852
53,11,1,31.730,12.387,30.955,11.860
54,11,1,31.680,12.395,30.905,11.868
55,11,1,31.638,12.395,30.863,11.868
56,11,1,31.596,12.403,30.822,11.876
57,11,1,31.563,12.420,30.788,11.893
59,11,1,31.554,12.412,30.780,11.885
60,11,1,31.513,12.411,30.738,11.885
61,11,1,31.479,12.411,30.704,11.885
62,11,1,31.446,12.420,30.671,11.893
63,11,1,31.404,12.436,30.629,11.910
65,11,1,31.328,12.461,30.554,11.934
66,11,1,31.287,12.461,30.512,11.934
67,11,1,31.245,12.461,30.470,11.934
68,11,1,31.203,12.461,30.428,11.934
69,11,1,31.153,12.461,30.378,11.934
70,11,1,31.103,12.461,30.328,11.934
72,11,1,31.094,12.453,30.319,11.926
73,11,1,31.044,12.453,30.269,11.926
75,11,1,30.960,12.453,30.186,11.926
76,11,1,30.919,12.453,30.144,11.926
77,11,1,30.592,12.561,29.742,11.983
79,11,1,30.559,12.527,29.783,12.000
80,11,1,30.517,12.527,29.742,12.000
81,11,1,30.483,12.527,29.708,12.000
83,11,1,30.400,12.527,29.624,12.000
84,11,1,30.358,12.527,29.583,12.000
85,11,1,30.316,12.527,29.541,12.000
86,11,1,30.274,12.527,29.499,12.000
87,11,1,30.232,12.527,29.457,12.000
88,11,1,30.182,12.527,29.407,12.000
89,11,1,30.132,12.527,29.356,12.000
91,11,1,30.040,12.535,29.264,12.008
92,11,1,29.989,12.535,29.214,12.008
93,11,1,29.981,12.543,29.206,12.016
96,11,1,29.931,12.535,29.155,12.008
97,11,1,29.897,12.535,29.122,12.008
98,11,1,29.855,12.543,29.080,12.016
100,11,1,29.780,12.552,29.005,12.024
102,11,1,29.696,12.543,28.921,12.016
103,11,1,29.654,12.543,28.879,12.016
105,11,1,29.562,12.535,28.787,12.007
106,11,1,29.512,12.526,28.737,11.999
107,11,1,29.462,12.526,28.686,11.999
108,11,1,29.412,12.518,28.636,11.990
109,11,1,29.361,12.509,28.586,11.982
110,11,1,29.320,12.509,28.544,11.982
111,11,1,29.269,12.509,28.494,11.982
112,11,1,29.228,12.501,28.452,11.973
114,11,1,29.219,12.492,28.444,11.965
115,11,1,29.177,12.492,28.402,11.965
