frame,id,class,tl_x,tl_y,br_x,br_y
231,2,1,31.260,7.670,30.310,7.100
232,2,1,31.312,7.657,30.362,7.087
233,2,1,31.364,7.643,30.414,7.074
234,2,1,31.428,7.630,30.478,7.061
235,2,1,31.493,7.617,30.543,7.048
236,2,1,31.557,7.617,30.608,7.048
237,2,1,31.622,7.617,30.672,7.048
238,2,1,31.674,7.617,30.724,7.047
239,2,1,31.725,7.616,30.776,7.047
240,2,1,31.777,7.616,30.827,7.047
241,2,1,31.829,7.603,30.879,7.034
242,2,1,31.880,7.590,30.931,7.021
243,2,1,31.906,7.629,30.957,7.059
244,2,1,31.971,7.628,31.021,7.059
245,2,1,32.022,7.641,31.073,7.072
246,2,1,32.074,7.654,31.124,7.085
247,2,1,32.126,7.641,31.176,7.071
248,2,1,32.177,7.653,31.228,7.084
249,2,1,32.242,7.640,31.292,7.071
250,2,1,32.307,7.640,31.357,7.071
251,2,1,32.378,7.646,31.428,7.077
252,2,1,32.436,7.639,31.486,7.070
253,2,1,32.487,7.626,31.538,7.057
254,2,1,32.571,7.587,31.622,7.018
255,2,1,32.604,7.574,31.654,7.005
256,2,1,32.668,7.548,31.719,6.979
257,2,1,32.694,7.542,31.745,6.973
258,2,1,32.772,7.522,31.822,6.953
259,2,1,32.836,7.509,31.887,6.940
260,2,1,32.881,7.509,31.932,6.940
261,2,1,32.939,7.509,31.990,6.940
262,2,1,32.991,7.522,32.042,6.952
263,2,1,33.036,7.521,32.087,6.952
264,2,1,33.107,7.521,32.158,6.952
265,2,1,33.172,7.521,32.223,6.952
266,2,1,33.224,7.534,32.274,6.965
267,2,1,33.288,7.546,32.339,6.977
268,2,1,33.340,7.546,32.390,6.977
269,2,1,33.398,7.546,32.449,6.977
270,2,1,33.456,7.558,32.507,6.989
271,2,1,33.521,7.571,32.571,7.002
272,2,1,33.572,7.558,32.623,6.989
273,2,1,33.611,7.584,32.662,7.015
274,2,1,33.650,7.596,32.700,7.027
275,2,1,33.701,7.596,32.752,7.027
276,2,1,33.753,7.609,32.804,7.040
277,2,1,33.805,7.621,32.855,7.052
278,2,1,33.856,7.621,32.907,7.052
279,2,1,33.908,7.621,32.959,7.052
280,2,1,33.972,7.621,33.023,7.052
281,2,1,34.024,7.621,33.075,7.052
282,2,1,34.089,7.620,33.139,7.051
283,2,1,34.140,7.620,33.191,7.051
284,2,1,34.205,7.620,33.256,7.051
285,2,1,34.256,7.620,33.307,7.051
286,2,1,34.308,7.619,33.359,7.051
287,2,1,34.360,7.606,33.411,7.038
288,2,1,34.424,7.593,33.475,7.024
289,2,1,34.489,7.580,33.540,7.011
290,2,1,34.528,7.593,33.578,7.024
291,2,1,34.579,7.580,33.630,7.011
292,2,1,34.631,7.593,33.682,7.024
293,2,1,34.682,7.592,33.733,7.023
294,2,1,34.734,7.592,33.785,7.023
295,2,1,35.108,7.571,34.063,7.003
296,2,1,35.050,7.572,34.101,7.003
297,2,1,35.115,7.571,34.166,7.003
298,2,1,35.179,7.584,34.230,7.015
299,2,1,35.231,7.597,34.282,7.028
300,2,1,35.282,7.597,34.334,7.028
301,2,1,35.334,7.609,34.385,7.040
302,2,1,35.386,7.609,34.437,7.040
303,2,1,35.437,7.609,34.488,7.040
304,2,1,35.489,7.609,34.540,7.040
305,2,1,35.528,7.621,34.579,7.053
306,2,1,35.592,7.634,34.643,7.065
307,2,1,35.631,7.634,34.682,7.065
308,2,1,35.695,7.634,34.747,7.065
309,2,1,35.734,7.646,34.785,7.078
310,2,1,35.799,7.646,34.850,7.077
311,2,1,35.850,7.646,34.901,7.077
312,2,1,35.902,7.658,34.953,7.090
313,2,1,35.966,7.658,35.018,7.090
314,2,1,36.031,7.671,35.082,7.102
315,2,1,36.082,7.671,35.134,7.102
316,2,1,36.134,7.670,35.185,7.102
317,2,1,36.186,7.683,35.237,7.114
318,2,1,36.237,7.683,35.289,7.114
319,2,1,36.289,7.683,35.340,7.114
320,2,1,36.340,7.683,35.392,7.114
321,2,1,36.379,7.695,35.431,7.127
322,2,1,36.444,7.695,35.495,7.126
323,2,1,36.482,7.708,35.534,7.139
324,2,1,36.534,7.720,35.585,7.152
325,2,1,36.586,7.720,35.637,7.152
326,2,1,36.637,7.733,35.689,7.164
327,2,1,36.985,7.699,35.618,7.132
328,2,1,36.695,7.739,35.747,7.170
329,2,1,37.063,7.699,35.759,7.125
330,2,1,36.740,7.745,35.792,7.177
331,2,1,36.792,7.758,35.843,7.189
332,2,1,36.856,7.771,35.908,7.202
333,2,1,36.908,7.770,35.960,7.202
334,2,1,36.960,7.770,36.011,7.202
335,2,1,37.024,7.770,36.076,7.201
336,2,1,37.076,7.770,36.127,7.201
337,2,1,37.114,7.795,36.166,7.227
338,2,1,37.153,7.808,36.205,7.239
339,2,1,37.218,7.821,36.269,7.252
340,2,1,37.269,7.820,36.321,7.252
341,2,1,37.321,7.820,36.372,7.252
342,2,1,37.372,7.820,36.424,7.251
343,2,1,37.437,7.833,36.488,7.264
344,2,1,37.501,7.845,36.553,7.277
345,2,1,37.553,7.845,36.604,7.277
346,2,1,37.605,7.858,36.656,7.289
347,2,1,37.656,7.870,36.708,7.302
348,2,1,37.708,7.870,36.759,7.302
349,2,1,37.759,7.883,36.811,7.314
350,2,1,37.798,7.896,36.850,7.327
351,2,1,37.850,7.908,36.901,7.340
352,2,1,38.101,7.933,37.017,7.314
353,2,1,38.153,7.959,36.991,7.384
354,2,1,38.249,7.939,36.946,7.352
355,2,1,38.037,7.940,37.088,7.371
356,2,1,38.088,7.952,37.140,7.384
357,2,1,38.140,7.965,37.191,7.396
358,2,1,38.191,7.965,37.243,7.396
359,2,1,38.256,7.977,37.307,7.409
360,2,1,38.320,8.003,37.372,7.434
361,2,1,38.372,8.016,37.424,7.447
362,2,1,38.423,8.015,37.475,7.447
363,2,1,38.475,8.028,37.527,7.460
364,2,1,38.539,8.041,37.591,7.472
365,2,1,38.591,8.040,37.643,7.472
366,2,1,38.643,8.040,37.694,7.472
367,2,1,38.668,8.053,37.720,7.485
368,2,1,38.720,8.066,37.772,7.497
369,2,1,38.759,8.065,37.810,7.497
370,2,1,38.810,8.065,37.862,7.497
371,2,1,38.862,8.078,37.914,7.509
372,2,1,38.913,8.091,37.965,7.522
373,2,1,38.965,8.090,38.017,7.522
374,2,1,39.016,8.090,38.068,7.522
375,2,1,39.081,8.090,38.133,7.522
376,2,1,39.145,8.090,38.197,7.521
377,2,1,39.197,8.090,38.249,7.521
378,2,1,39.248,8.089,38.300,7.521
379,2,1,39.300,8.076,38.352,7.508
380,2,1,39.538,8.082,38.481,7.379
381,2,1,39.654,8.107,38.377,7.296
382,2,1,39.467,8.011,38.519,7.443
383,2,1,39.699,8.081,38.635,7.449
384,2,1,39.732,8.075,38.648,7.430
385,2,1,39.886,8.100,38.635,7.308
386,2,1,39.654,8.030,38.706,7.462
387,2,1,39.693,8.030,38.745,7.461
388,2,1,39.744,8.030,38.796,7.461
389,2,1,39.796,8.029,38.848,7.461
390,2,1,39.860,8.042,38.912,7.474
391,2,1,39.925,8.042,38.977,7.473
392,2,1,39.976,8.054,39.028,7.486
393,2,1,40.028,8.067,39.080,7.499
394,2,1,40.079,8.067,39.132,7.498
395,2,1,40.144,8.067,39.196,7.498
396,2,1,40.208,8.066,39.260,7.498
397,2,1,40.472,8.136,39.235,7.633
398,2,1,40.240,8.047,39.293,7.479
399,2,1,40.292,8.047,39.344,7.478
400,2,1,40.331,8.034,39.383,7.465
401,2,1,40.382,8.034,39.434,7.465
402,2,1,40.434,8.033,39.486,7.465
403,2,1,40.485,8.033,39.537,7.465
404,2,1,40.537,8.033,39.589,7.465
405,2,1,40.588,8.033,39.640,7.464
406,2,1,40.653,8.033,39.705,7.464
407,2,1,40.704,8.032,39.756,7.464
408,2,1,40.756,8.032,39.808,7.464
409,2,1,40.807,8.032,39.859,7.464
410,2,1,40.859,8.032,39.911,7.463
411,2,1,40.910,8.006,39.962,7.438
412,2,1,40.962,7.993,40.014,7.425
413,2,1,41.013,7.993,40.066,7.424
414,2,1,41.052,7.992,40.104,7.424
415,2,1,41.090,7.992,40.143,7.424
416,2,1,41.142,7.992,40.194,7.424
417,2,1,41.193,7.979,40.246,7.411
418,2,1,41.245,7.966,40.297,7.398
419,2,1,41.296,7.966,40.349,7.398
420,2,1,41.361,7.953,40.413,7.384
421,2,1,41.412,7.940,40.465,7.371
422,2,1,41.477,7.939,40.529,7.371
423,2,1,42.037,8.034,40.374,7.263
424,2,1,41.522,7.933,40.574,7.365
425,2,1,41.560,7.933,40.613,7.364
426,2,1,41.625,7.932,40.677,7.364
427,2,1,41.689,7.932,40.742,7.364
428,2,1,41.753,7.906,40.806,7.338
27,4,2,43.704,11.298,42.422,10.526
28,4,2,43.672,11.298,42.312,10.520
29,4,2,43.569,11.305,42.248,10.533
30,4,2,43.498,11.273,42.158,10.514
31,4,2,43.479,11.267,42.087,10.534
32,4,2,43.389,11.267,42.055,10.527
33,4,2,43.215,11.159,42.177,10.585
34,4,2,43.170,11.217,42.216,10.520
35,4,2,43.093,11.217,42.138,10.520
36,4,2,42.990,11.218,42.035,10.521
37,4,2,42.809,11.154,41.778,10.612
38,4,2,42.687,11.174,41.636,10.600
39,4,2,42.584,11.174,41.533,10.594
40,4,2,42.526,11.136,41.559,10.619
41,4,2,42.462,11.188,41.398,10.594
42,4,2,42.313,11.169,41.282,10.576
43,4,2,42.268,11.195,41.179,10.595
44,4,2,42.114,11.183,41.159,10.628
45,4,2,42.120,11.228,41.166,10.582
46,4,2,42.024,11.228,41.069,10.583
47,4,2,41.934,11.229,40.979,10.583
48,4,2,41.766,11.242,40.631,10.611
49,4,2,41.728,11.339,40.386,10.586
50,4,2,41.579,11.352,40.232,10.574
51,4,2,41.534,11.359,40.167,10.567
52,4,2,41.347,11.283,40.354,10.644
53,4,2,41.257,11.290,40.264,10.651
54,4,2,41.128,11.297,40.135,10.658
55,4,2,41.116,11.374,39.690,10.576
56,4,2,40.858,11.298,39.671,10.705
57,4,2,40.774,11.298,39.613,10.711
58,4,2,40.613,11.267,39.568,10.667
59,4,2,40.555,11.267,39.465,10.693
60,4,2,40.445,11.312,39.284,10.681
61,4,2,40.375,11.300,39.368,10.687
62,4,2,40.317,11.339,39.091,10.624
63,4,2,40.207,11.288,39.200,10.675
64,4,2,40.097,11.295,39.091,10.681
65,4,2,39.994,11.302,38.988,10.688
66,4,2,39.878,11.321,38.872,10.708
67,4,2,39.704,11.419,38.582,10.703
68,4,2,39.601,11.477,38.440,10.710
69,4,2,39.498,11.465,38.285,10.685
70,4,2,39.401,11.381,38.395,10.768
71,4,2,39.260,11.530,38.124,10.731
72,4,2,39.202,11.434,38.195,10.820
73,4,2,39.092,11.454,38.085,10.840
74,4,2,38.989,11.473,37.982,10.860
75,4,2,38.873,11.506,37.866,10.893
76,4,2,38.750,11.526,37.743,10.912
77,4,2,38.660,11.558,37.653,10.945
78,4,2,38.544,11.591,37.537,10.978
79,4,2,38.434,11.624,37.427,11.010
80,4,2,38.331,11.656,37.324,11.043
81,4,2,38.228,11.689,37.221,11.076
82,4,2,38.119,11.722,37.111,11.108
83,4,2,38.022,11.767,37.015,11.154
84,4,2,37.912,11.800,36.905,11.186
85,4,2,37.815,11.845,36.808,11.232
86,4,2,37.706,11.891,36.699,11.278
87,4,2,37.609,11.937,36.602,11.323
88,4,2,37.481,12.349,36.292,11.170
89,4,2,37.493,11.976,36.486,11.362
90,4,2,37.396,12.021,36.389,11.408
91,4,2,37.313,12.067,36.305,11.453
92,4,2,36.945,12.345,35.912,11.571
93,4,2,36.945,12.545,35.744,11.481
94,4,2,36.926,12.255,35.918,11.635
95,4,2,36.842,12.294,35.834,11.674
96,4,2,36.745,12.333,35.737,11.713
97,4,2,36.648,12.398,35.641,11.778
98,4,2,36.551,12.437,35.544,11.817
99,4,2,36.455,12.502,35.447,11.882
100,4,2,36.358,12.541,35.350,11.921
101,4,2,35.939,12.884,35.034,12.058
102,4,2,36.061,13.142,34.743,11.911
103,4,2,35.984,12.775,34.982,12.148
104,4,2,35.893,12.820,34.892,12.194
105,4,2,35.816,12.866,34.814,12.239
106,4,2,35.713,12.898,34.711,12.272
107,4,2,35.622,12.944,34.621,12.317
108,4,2,35.519,12.989,34.517,12.363
109,4,2,35.429,13.035,34.427,12.408
110,4,2,35.338,13.068,34.337,12.441
111,4,2,35.235,13.113,34.233,12.486
112,4,2,35.144,13.146,34.143,12.519
113,4,2,35.067,13.191,34.065,12.565
114,4,2,34.977,13.211,33.975,12.584
115,4,2,34.886,13.257,33.885,12.630
116,4,2,34.809,13.276,33.807,12.650
117,4,2,34.718,13.309,33.717,12.682
118,4,2,34.628,13.329,33.626,12.702
119,4,2,34.550,13.361,33.549,12.735
120,4,2,34.473,13.381,33.471,12.754
121,4,2,34.395,13.414,33.394,12.787
122,4,2,34.318,13.433,33.316,12.807
123,4,2,34.240,13.466,33.239,12.839
124,4,2,34.163,13.486,33.161,12.859
125,4,2,34.085,13.505,33.083,12.878
126,4,2,34.008,13.525,33.006,12.898
127,4,2,33.930,13.545,32.928,12.918
128,4,2,33.853,13.552,32.851,12.925
129,4,2,33.788,13.584,32.786,12.957
130,4,2,33.698,13.591,32.696,12.964
131,4,2,33.633,13.611,32.631,12.984
132,4,2,33.555,13.630,32.553,13.003
133,4,2,33.491,13.650,32.489,13.023
134,4,2,33.426,13.657,32.424,13.030
135,4,2,33.349,13.677,32.347,13.050
136,4,2,33.284,13.683,32.282,13.056
137,4,2,33.219,13.703,32.217,13.076
138,4,2,33.142,13.710,32.140,13.083
139,4,2,33.077,13.729,32.075,13.102
140,4,2,33.026,13.736,32.023,13.109
141,4,2,32.961,13.756,31.959,13.129
142,4,2,32.883,13.763,31.881,13.136
143,4,2,32.819,13.769,31.816,13.142
144,4,2,32.767,13.776,31.765,13.149
145,4,2,32.702,13.796,31.700,13.169
146,4,2,32.625,13.802,31.623,13.175
147,4,2,32.560,13.822,31.558,13.195
148,4,2,32.508,13.829,31.506,13.202
149,4,2,32.444,13.849,31.441,13.221
150,4,2,32.379,13.855,31.377,13.228
151,4,2,32.327,13.875,31.325,13.248
152,4,2,32.263,13.882,31.260,13.255
153,4,2,32.185,13.901,31.183,13.274
154,4,2,32.121,13.908,31.118,13.281
155,4,2,32.069,13.928,31.066,13.301
156,4,2,31.991,13.935,30.989,13.307
157,4,2,31.927,13.941,30.924,13.314
158,4,2,31.836,13.948,30.834,13.321
159,4,2,31.771,13.968,30.769,13.341
160,4,2,31.733,14.200,30.413,13.310
161,4,2,31.674,13.968,30.672,13.341
162,4,2,31.610,13.975,30.607,13.348
163,4,2,31.532,13.995,30.529,13.368
164,4,2,31.454,14.002,30.452,13.374
165,4,2,31.364,14.021,30.361,13.394
166,4,2,31.273,14.028,30.271,13.401
167,4,2,31.202,14.190,29.895,13.358
168,4,2,30.859,14.101,29.436,13.508
169,4,2,31.047,14.075,30.044,13.447
170,4,2,30.982,14.081,29.980,13.454
171,4,2,30.905,14.101,29.902,13.474
172,4,2,30.827,14.108,29.824,13.481
173,4,2,30.562,14.219,28.976,13.556
174,4,2,30.659,14.399,28.828,13.466
175,4,2,30.316,14.130,29.734,13.500
176,4,2,30.245,14.137,29.662,13.507
177,4,2,29.966,14.241,29.345,13.522
178,4,2,29.947,14.196,29.365,13.567
179,4,2,29.863,14.203,29.281,13.574
180,4,2,29.766,14.223,29.184,13.593
181,4,2,29.682,14.230,29.099,13.600
182,4,2,29.585,14.249,29.002,13.620
183,4,2,29.501,14.269,28.918,13.640
184,4,2,29.390,14.289,28.808,13.660
185,4,2,29.293,14.309,28.711,13.680
186,4,2,29.196,14.329,28.614,13.699
187,4,2,29.099,14.349,28.517,13.719
188,4,2,28.989,14.356,28.407,13.726
189,4,2,28.892,14.363,28.310,13.733
190,4,2,28.795,14.382,28.212,13.753
191,4,2,28.711,14.389,28.128,13.760
192,4,2,28.601,14.409,28.018,13.780
193,4,2,28.504,14.429,27.921,13.799
194,4,2,28.393,14.449,27.811,13.819
196,4,2,28.186,14.476,27.604,13.846
197,4,2,28.076,14.483,27.494,13.853
198,4,2,27.966,14.503,27.384,13.873
199,4,2,27.856,14.510,27.273,13.880
200,4,2,27.746,14.530,27.163,13.900
201,4,2,27.636,14.537,27.053,13.907
202,4,2,27.526,14.557,26.943,13.927
203,4,2,27.415,14.564,26.833,13.934
204,4,2,27.532,14.724,26.205,13.892
205,4,2,27.299,14.577,26.716,13.947
206,4,2,26.949,14.611,26.198,13.976
207,4,2,26.871,14.605,26.282,13.975
208,4,2,26.781,14.625,26.192,13.995
209,4,2,26.677,14.632,26.088,14.002
210,4,2,26.573,14.652,25.984,14.022
211,4,2,26.463,14.672,25.874,14.042
212,4,2,26.366,14.691,25.777,14.062
213,4,2,26.262,14.698,25.673,14.069
214,4,2,26.476,15.040,25.031,14.033
215,4,2,26.146,14.725,25.556,14.095
216,4,2,26.055,14.745,25.466,14.115
217,4,2,25.945,14.765,25.355,14.135
218,4,2,25.847,14.784,25.258,14.155
219,4,2,25.731,14.804,25.141,14.174
220,4,2,25.380,14.993,24.590,14.158
221,4,2,25.698,15.257,24.182,14.128
222,4,2,25.614,15.173,24.208,14.186
223,4,2,25.270,14.878,24.675,14.241
224,4,2,24.979,15.008,24.279,14.282
225,4,2,24.927,14.963,24.331,14.327
226,4,2,25.361,15.510,23.585,14.124
227,4,2,24.816,14.983,24.221,14.347
228,4,2,24.719,15.010,24.123,14.373
229,4,2,24.615,15.036,24.020,14.400
230,4,2,24.512,15.062,23.916,14.426
231,4,2,24.414,15.089,23.819,14.452
232,4,2,24.298,15.115,23.702,14.479
233,4,2,24.207,15.141,23.611,14.505
234,4,2,24.096,15.168,23.501,14.531
235,4,2,23.980,15.194,23.384,14.558
236,4,2,23.876,15.221,23.280,14.584
237,4,2,23.779,15.247,23.183,14.610
238,4,2,23.655,15.286,23.059,14.650
239,4,2,23.571,15.313,22.975,14.676
240,4,2,23.474,15.352,22.878,14.715
241,4,2,23.363,15.378,22.767,14.742
242,4,2,23.266,15.418,22.670,14.781
243,4,2,23.169,15.444,22.573,14.807
244,4,2,23.045,15.483,22.449,14.847
245,4,2,22.974,15.522,22.378,14.886
246,4,2,22.863,15.549,22.267,14.912
247,4,2,22.688,15.595,22.092,14.958
248,4,2,22.669,15.627,22.073,14.991
249,4,2,22.571,15.667,21.975,15.030
250,4,2,22.545,15.699,21.949,15.062
251,4,2,22.376,15.745,21.780,15.108
252,4,2,22.266,15.785,21.670,15.148
253,4,2,22.188,15.824,21.592,15.187
254,4,2,22.071,15.863,21.475,15.226
255,4,2,21.974,15.915,21.378,15.279
195,4,2,28.296,14.456,27.714,13.826
69,15,2,43.741,7.661,42.691,6.753
70,15,2,43.767,7.667,42.582,6.766
71,15,2,43.510,7.495,42.846,6.939
72,15,2,43.407,7.521,42.743,6.965
73,15,2,43.291,7.547,42.627,6.991
74,15,2,43.175,7.586,42.511,7.030
75,15,2,43.072,7.612,42.408,7.056
76,15,2,42.957,7.651,42.293,7.095
77,15,2,42.841,7.677,42.177,7.121
78,15,2,42.738,7.703,42.074,7.147
79,15,2,42.622,7.729,41.958,7.173
80,15,2,42.506,7.756,41.842,7.199
81,15,2,42.390,7.782,41.726,7.225
82,15,2,42.288,7.808,41.623,7.251
83,15,2,42.172,7.834,41.508,7.278
84,15,2,42.056,7.860,41.392,7.304
85,15,2,41.953,7.886,41.289,7.330
86,15,2,41.837,7.899,41.173,7.343
87,15,2,41.734,7.926,41.070,7.369
88,15,2,41.618,7.939,40.954,7.382
89,15,2,41.502,7.965,40.838,7.409
90,15,2,41.387,7.978,40.722,7.422
91,15,2,41.271,8.004,40.607,7.448
92,15,2,41.361,8.158,40.136,7.418
93,15,2,41.110,8.069,40.394,7.500
94,15,2,41.007,8.083,40.291,7.513
95,15,2,40.891,8.083,40.175,7.514
96,15,2,40.762,8.096,40.046,7.527
97,15,2,40.659,8.122,39.943,7.553
98,15,2,40.543,8.136,39.827,7.567
99,15,2,40.440,8.149,39.724,7.580
100,15,2,40.324,8.162,39.608,7.593
101,15,2,40.195,8.163,39.480,7.594
102,15,2,40.479,8.303,38.700,7.590
103,15,2,40.022,8.234,39.170,7.646
104,15,2,40.170,8.279,38.500,7.655
105,15,2,39.816,8.261,38.868,7.673
106,15,2,39.957,8.305,38.275,7.650
107,15,2,39.629,8.274,38.603,7.680
108,15,2,39.526,8.275,38.500,7.681
109,15,2,39.410,8.288,38.384,7.694
110,15,2,39.307,8.288,38.281,7.695
111,15,2,39.191,8.289,38.165,7.695
112,15,2,39.062,8.302,38.036,7.708
113,15,2,39.017,8.367,37.559,7.704
114,15,2,38.881,8.380,37.437,7.749
115,15,2,38.701,8.355,37.327,7.730
116,15,2,38.740,8.393,37.230,7.698
117,15,2,38.546,8.343,37.424,7.743
118,15,2,38.437,8.350,37.314,7.750
119,15,2,38.501,8.381,36.727,7.739
120,15,2,38.379,8.343,36.605,7.784
121,15,2,38.089,8.325,36.773,7.790
122,15,2,38.031,8.351,36.837,7.764
123,15,2,37.927,8.345,36.734,7.758
124,15,2,37.811,8.339,36.618,7.752
125,15,2,37.682,8.275,36.315,7.760
126,15,2,37.541,8.270,36.205,7.754
127,15,2,37.611,8.314,35.883,7.742
128,15,2,37.366,8.309,36.134,7.735
129,15,2,37.379,8.322,35.644,7.704
130,15,2,37.141,8.297,35.883,7.723
131,15,2,37.134,8.329,35.392,7.693
132,15,2,36.909,8.298,35.631,7.724
133,15,2,36.909,8.323,35.173,7.681
134,15,2,36.625,8.247,35.315,7.706
135,15,2,36.696,8.318,34.934,7.643
136,15,2,36.476,8.261,35.166,7.693
137,15,2,36.373,8.248,35.063,7.681
138,15,2,36.270,8.358,34.644,7.599
139,15,2,36.225,8.358,34.450,7.561
140,15,2,36.090,8.339,34.398,7.555
141,15,2,35.954,8.327,34.340,7.581
142,15,2,35.767,8.276,34.385,7.536
143,15,2,35.780,8.257,34.076,7.562
144,15,2,35.696,8.232,33.979,7.511
145,15,2,35.522,8.168,34.173,7.581
146,15,2,35.418,8.149,34.069,7.563
147,15,2,35.315,8.130,33.966,7.544
148,15,2,35.199,8.111,33.850,7.525
149,15,2,35.096,8.080,33.746,7.493
150,15,2,34.992,8.061,33.643,7.474
151,15,2,34.876,8.029,33.527,7.442
152,15,2,34.747,8.010,33.398,7.424
153,15,2,34.631,7.978,33.282,7.392
154,15,2,34.528,7.960,33.178,7.373
155,15,2,34.412,7.928,33.062,7.341
156,15,2,34.295,7.909,32.946,7.322
157,15,2,34.192,7.877,32.843,7.290
158,15,2,33.792,7.757,32.539,7.157
159,15,2,33.837,7.750,32.500,7.163
160,15,2,33.734,7.731,32.397,7.144
161,15,2,33.617,7.699,32.281,7.112
162,15,2,33.488,7.680,32.152,7.094
163,15,2,33.501,7.680,31.687,6.999
164,15,2,33.269,7.630,31.925,7.043
165,15,2,33.172,7.611,31.829,7.024
166,15,2,33.062,7.579,31.719,6.992
167,15,2,33.082,7.637,31.338,6.865
168,15,2,32.604,7.497,31.376,6.858
169,15,2,32.972,7.579,31.086,6.840
170,15,2,32.836,7.541,30.989,6.834
171,15,2,32.649,7.458,31.312,6.872
172,15,2,32.165,7.351,30.976,6.712
173,15,2,32.455,7.427,30.595,6.726
174,15,2,32.320,7.408,30.511,6.720
175,15,2,32.223,7.312,30.898,6.725
176,15,2,32.119,7.293,30.795,6.706
177,15,2,32.003,7.274,30.679,6.687
178,15,2,31.900,7.255,30.575,6.668
179,15,2,31.783,7.249,30.459,6.662
180,15,2,31.680,7.230,30.356,6.643
181,15,2,31.564,7.224,30.239,6.637
182,15,2,31.448,7.206,30.123,6.618
183,15,2,31.344,7.200,30.020,6.612
184,15,2,31.228,7.181,29.903,6.594
185,15,2,31.099,7.258,29.587,6.562
186,15,2,31.008,7.201,29.684,6.614
187,15,2,30.892,7.253,29.322,6.525
188,15,2,30.776,7.182,29.451,6.595
189,15,2,30.672,7.176,29.347,6.589
190,15,2,30.556,7.157,29.231,6.570
191,15,2,30.440,7.151,29.115,6.564
192,15,2,30.336,7.145,29.011,6.558
193,15,2,30.220,7.139,28.895,6.552
194,15,2,30.104,7.133,28.779,6.546
196,15,2,29.884,7.134,28.559,6.547
197,15,2,29.742,7.154,28.177,6.465
198,15,2,29.580,7.142,28.080,6.452
199,15,2,29.554,7.122,27.841,6.459
200,15,2,29.444,7.104,27.718,6.473
201,15,2,29.250,7.079,27.912,6.491
202,15,2,29.308,7.201,27.466,6.390
203,15,2,29.140,7.066,27.802,6.479
204,15,2,28.882,6.925,28.106,6.574
205,15,2,29.031,7.054,27.692,6.466
206,15,2,28.940,7.048,27.602,6.460
207,15,2,28.798,7.042,27.459,6.454
208,15,2,28.675,7.048,27.337,6.461
209,15,2,28.565,7.068,27.227,6.481
210,15,2,28.462,7.075,27.123,6.488
211,15,2,28.352,7.095,27.013,6.507
212,15,2,28.242,7.102,26.903,6.514
213,15,2,27.679,7.065,26.489,6.535
214,15,2,27.789,7.084,26.463,6.503
215,15,2,27.672,7.097,26.347,6.516
216,15,2,27.569,7.098,26.243,6.517
217,15,2,27.446,7.111,26.120,6.530
218,15,2,27.284,7.253,26.062,6.601
219,15,2,27.330,7.208,26.010,6.627
220,15,2,27.103,7.312,25.706,6.673
221,15,2,27.071,7.273,25.751,6.692
222,15,2,26.961,7.287,25.641,6.705
223,15,2,26.831,7.313,25.512,6.732
224,15,2,26.728,7.339,25.408,6.758
225,15,2,26.618,7.352,25.298,6.771
226,15,2,26.501,7.378,25.181,6.797
227,15,2,26.385,7.405,25.065,6.823
228,15,2,26.275,7.431,24.955,6.850
229,15,2,26.158,7.457,24.838,6.876
230,15,2,26.042,7.483,24.722,6.902
231,15,2,25.919,7.509,24.599,6.928
232,15,2,25.802,7.536,24.482,6.954
233,15,2,25.686,7.562,24.365,6.981
234,15,2,25.724,7.755,23.847,6.950
235,15,2,25.569,7.575,24.249,6.994
236,15,2,25.459,7.595,24.139,7.014
237,15,2,25.336,7.608,24.016,7.027
238,15,2,25.213,7.647,23.893,7.066
239,15,2,25.116,7.661,23.795,7.079
240,15,2,25.006,7.687,23.685,7.105
241,15,2,24.863,7.713,23.543,7.132
242,15,2,24.773,7.739,23.452,7.158
243,15,2,24.649,7.765,23.329,7.184
244,15,2,24.520,7.772,23.199,7.191
245,15,2,24.429,7.792,23.109,7.211
246,15,2,24.319,7.818,22.998,7.237
247,15,2,24.144,7.851,22.823,7.270
248,15,2,24.086,7.858,22.765,7.276
249,15,2,23.963,7.858,22.642,7.277
250,15,2,24.287,7.838,22.966,7.256
251,15,2,23.302,8.003,22.046,7.427
252,15,2,23.593,8.105,21.832,7.428
253,15,2,23.470,8.111,21.721,7.403
254,15,2,23.464,8.169,21.663,7.461
255,15,2,23.295,8.015,21.981,7.440
256,15,2,23.224,8.016,21.909,7.441
257,15,2,23.075,8.029,21.760,7.454
258,15,2,22.945,8.036,21.631,7.461
259,15,2,22.848,8.043,21.533,7.468
260,15,2,22.725,8.063,21.410,7.488
261,15,2,22.608,8.070,21.293,7.495
262,15,2,22.492,8.077,21.177,7.501
263,15,2,22.362,8.071,21.047,7.495
264,15,2,22.258,8.077,20.943,7.502
265,15,2,22.155,8.071,20.840,7.496
266,15,2,22.012,8.066,20.697,7.490
267,15,2,21.908,8.059,20.593,7.484
268,15,2,21.798,8.053,20.483,7.478
269,15,2,21.688,8.047,20.373,7.472
270,15,2,21.571,8.041,20.256,7.466
271,15,2,21.461,8.022,20.146,7.447
272,15,2,21.351,8.016,20.036,7.441
273,15,2,21.221,7.998,19.906,7.422
274,15,2,21.111,7.979,19.796,7.403
275,15,2,20.988,7.960,19.673,7.385
276,15,2,20.884,7.941,19.569,7.366
277,15,2,20.787,7.922,19.471,7.347
