frame,id,class,tl_x,tl_y,br_x,br_y
251,3,1,32.237,13.544,31.060,12.988
252,3,1,32.289,13.537,31.111,12.981
253,3,1,32.340,13.542,31.163,12.986
254,3,1,32.405,13.534,31.228,12.978
255,3,1,32.457,13.526,31.280,12.970
256,3,1,32.522,13.531,31.345,12.975
257,3,1,32.573,13.511,31.397,12.955
258,3,1,32.638,13.503,31.462,12.947
259,3,1,32.689,13.482,31.514,12.926
260,3,1,32.754,13.474,31.578,12.919
261,3,1,32.818,13.454,31.643,12.898
262,3,1,32.883,13.446,31.708,12.890
263,3,1,32.947,13.425,31.773,12.869
264,3,1,33.012,13.417,31.837,12.861
265,3,1,33.076,13.396,31.902,12.840
266,3,1,33.128,13.389,31.954,12.833
267,3,1,33.180,13.381,32.005,12.825
268,3,1,33.231,13.386,32.057,12.831
269,3,1,33.283,13.366,32.109,12.810
270,3,1,33.347,13.358,32.174,12.802
271,3,1,33.412,13.337,32.238,12.781
272,3,1,33.463,13.342,32.290,12.787
273,3,1,33.527,13.321,32.355,12.766
274,3,1,33.592,13.314,32.419,12.758
275,3,1,33.656,13.306,32.484,12.750
276,3,1,33.734,13.298,32.561,12.742
277,3,1,33.798,13.277,32.626,12.721
278,3,1,33.862,13.269,32.691,12.714
279,3,1,33.927,13.261,32.755,12.706
280,3,1,33.991,13.253,32.820,12.698
281,3,1,34.042,13.245,32.871,12.690
282,3,1,34.107,13.238,32.936,12.682
283,3,1,34.158,13.217,32.987,12.662
284,3,1,34.222,13.222,33.052,12.667
285,3,1,34.287,13.201,33.116,12.646
286,3,1,34.338,13.207,33.168,12.652
287,3,1,34.389,13.186,33.220,12.631
288,3,1,34.454,13.178,33.284,12.623
289,3,1,34.518,13.158,33.348,12.603
290,3,1,34.582,13.150,33.413,12.595
291,3,1,34.646,13.142,33.477,12.587
292,3,1,34.710,13.134,33.542,12.579
293,3,1,34.774,13.113,33.606,12.558
294,3,1,34.838,13.092,33.670,12.538
295,3,1,34.902,13.072,33.735,12.517
296,3,1,34.954,13.077,33.786,12.522
297,3,1,35.005,13.057,33.837,12.502
298,3,1,35.056,13.062,33.889,12.507
299,3,1,35.108,13.054,33.941,12.500
300,3,1,35.146,13.047,33.979,12.492
301,3,1,35.197,13.039,34.031,12.485
302,3,1,35.249,13.045,34.082,12.490
303,3,1,35.313,13.050,34.146,12.495
304,3,1,35.364,13.042,34.198,12.488
305,3,1,35.428,13.034,34.262,12.480
306,3,1,35.505,13.039,34.339,12.485
307,3,1,35.569,13.031,34.404,12.477
308,3,1,35.646,13.036,34.481,12.482
309,3,1,35.710,13.028,34.545,12.474
310,3,1,35.774,13.033,34.609,12.479
311,3,1,35.838,13.025,34.673,12.471
312,3,1,35.902,13.030,34.738,12.476
313,3,1,35.953,13.036,34.789,12.482
314,3,1,36.005,13.041,34.841,12.487
315,3,1,36.069,13.033,34.905,12.479
316,3,1,36.133,13.038,34.969,12.484
317,3,1,36.209,13.030,35.046,12.476
318,3,1,36.286,13.035,35.123,12.481
319,3,1,36.350,13.040,35.187,12.486
320,3,1,36.414,13.032,35.251,12.478
321,3,1,36.478,13.024,35.315,12.471
322,3,1,36.542,13.029,35.379,12.476
323,3,1,36.593,13.022,35.431,12.468
324,3,1,36.656,13.014,35.495,12.460
325,3,1,36.720,13.006,35.559,12.453
326,3,1,36.784,13.011,35.623,12.458
327,3,1,36.848,13.003,35.687,12.450
328,3,1,36.912,13.008,35.751,12.455
329,3,1,36.963,13.013,35.802,12.460
330,3,1,37.014,13.019,35.853,12.466
331,3,1,37.065,13.011,35.904,12.458
332,3,1,37.116,13.016,35.956,12.464
333,3,1,37.167,13.009,36.007,12.456
334,3,1,37.231,13.014,36.071,12.461
335,3,1,37.281,13.006,36.122,12.454
336,3,1,37.345,13.011,36.186,12.459
337,3,1,37.409,13.004,36.250,12.451
338,3,1,37.473,13.009,36.314,12.456
339,3,1,37.536,13.014,36.378,12.461
340,3,1,37.600,13.019,36.442,12.466
341,3,1,37.664,13.024,36.505,12.471
342,3,1,37.715,13.029,36.557,12.477
343,3,1,37.766,13.021,36.608,12.469
344,3,1,37.816,13.027,36.659,12.474
345,3,1,37.867,13.032,36.710,12.480
346,3,1,37.918,13.024,36.761,12.472
347,3,1,37.982,13.029,36.825,12.477
348,3,1,38.071,13.034,36.914,12.482
349,3,1,38.147,13.026,36.991,12.474
350,3,1,38.211,13.031,37.054,12.479
351,3,1,38.274,13.023,37.118,12.471
352,3,1,38.338,13.028,37.182,12.476
353,3,1,38.388,13.008,37.233,12.456
354,3,1,38.427,13.013,37.271,12.461
355,3,1,38.477,12.993,37.322,12.441
356,3,1,38.541,12.998,37.386,12.446
357,3,1,38.591,12.990,37.436,12.439
358,3,1,38.642,12.996,37.487,12.444
359,3,1,38.706,12.988,37.551,12.436
360,3,1,38.756,12.980,37.602,12.429
361,3,1,38.820,12.973,37.666,12.421
362,3,1,38.883,12.978,37.729,12.426
363,3,1,38.947,12.970,37.793,12.418
364,3,1,39.010,12.962,37.856,12.411
365,3,1,39.061,12.954,37.907,12.403
366,3,1,39.124,12.959,37.971,12.408
367,3,1,39.187,12.952,38.034,12.400
368,3,1,39.250,12.944,38.098,12.393
369,3,1,39.327,12.949,38.174,12.397
370,3,1,39.390,12.954,38.238,12.402
371,3,1,39.441,12.959,38.289,12.408
372,3,1,39.504,12.964,38.352,12.413
373,3,1,39.554,12.956,38.403,12.405
374,3,1,39.592,12.962,38.441,12.411
375,3,1,39.643,12.954,38.492,12.403
376,3,1,39.681,12.960,38.530,12.409
377,3,1,39.744,12.952,38.593,12.401
378,3,1,39.808,12.957,38.657,12.406
379,3,1,39.871,12.962,38.720,12.411
380,3,1,39.947,12.967,38.796,12.416
381,3,1,40.010,12.959,38.860,12.409
382,3,1,40.060,12.964,38.911,12.414
383,3,1,40.123,12.944,38.974,12.393
384,3,1,40.174,12.949,39.024,12.399
385,3,1,40.224,12.929,39.075,12.378
386,3,1,40.288,12.934,39.138,12.383
387,3,1,40.338,12.926,39.189,12.376
388,3,1,40.257,13.056,39.001,12.585
389,3,1,40.213,13.082,39.051,12.545
390,3,1,40.276,13.075,39.114,12.537
391,3,1,40.327,13.080,39.165,12.543
392,3,1,40.377,13.072,39.216,12.535
393,3,1,40.440,13.077,39.279,12.540
394,3,1,40.491,13.083,39.330,12.546
395,3,1,40.554,13.087,39.393,12.551
396,3,1,40.617,13.080,39.456,12.543
397,3,1,40.667,13.085,39.507,12.548
398,3,1,40.730,13.090,39.570,12.553
399,3,1,40.806,13.095,39.646,12.558
400,3,1,40.857,13.100,39.697,12.563
401,3,1,40.920,13.118,39.760,12.581
94,3,1,24.069,13.298,22.796,12.716
92,5,2,43.093,8.691,41.389,8.126
93,5,2,42.999,8.655,41.490,8.156
95,5,2,42.905,8.669,41.396,8.170
96,5,2,42.855,8.682,41.346,8.184
97,5,2,42.799,8.683,41.289,8.185
98,5,2,42.755,8.697,41.245,8.198
99,5,2,42.705,8.704,41.195,8.205
100,5,2,42.655,8.705,41.145,8.206
101,5,2,42.605,8.724,41.094,8.226
102,5,2,42.555,8.731,41.044,8.233
103,5,2,42.505,8.732,40.994,8.233
104,5,2,42.443,8.752,40.931,8.253
105,5,2,42.393,8.766,40.881,8.267
106,5,2,42.330,8.773,40.818,8.274
107,5,2,42.280,8.787,40.768,8.288
108,5,2,42.217,8.794,40.705,8.295
109,5,2,42.148,8.808,40.635,8.309
110,5,2,42.092,8.821,40.579,8.322
111,5,2,42.029,8.835,40.516,8.336
112,5,2,41.961,8.849,40.447,8.350
113,5,2,41.904,8.862,40.390,8.363
114,5,2,41.842,8.883,40.327,8.384
115,5,2,41.754,8.903,40.239,8.404
116,5,2,41.704,8.917,40.189,8.417
117,5,2,41.641,8.937,40.126,8.438
118,5,2,41.465,8.984,39.949,8.485
119,5,2,41.503,8.983,39.987,8.484
120,5,2,41.440,9.003,39.924,8.504
121,5,2,41.447,9.010,39.918,8.517
122,5,2,41.309,9.044,39.779,8.551
123,5,2,41.246,9.070,39.716,8.578
124,5,2,41.164,9.097,39.634,8.605
125,5,2,41.121,9.123,39.590,8.631
126,5,2,41.058,9.150,39.527,8.657
127,5,2,40.989,9.183,39.458,8.690
128,5,2,40.920,9.209,39.388,8.717
129,5,2,40.845,9.242,39.313,8.750
130,5,2,40.775,9.269,39.243,8.777
131,5,2,40.706,9.302,39.174,8.810
132,5,2,40.759,9.594,38.991,8.844
133,5,2,40.645,9.475,39.086,8.952
134,5,2,40.576,9.508,39.017,8.985
135,5,2,40.500,9.548,38.941,9.024
136,5,2,40.357,9.805,38.745,9.014
137,5,2,40.344,9.671,38.784,9.123
138,5,2,40.268,9.705,38.708,9.156
139,5,2,40.199,9.738,38.638,9.195
140,5,2,40.037,10.009,38.442,9.211
141,5,2,40.080,9.848,38.499,9.255
142,5,2,40.004,9.888,38.423,9.301
143,5,2,39.929,9.915,38.348,9.328
144,5,2,39.703,10.091,38.107,9.453
145,5,2,39.727,10.008,38.119,9.396
146,5,2,39.658,10.041,38.050,9.429
147,5,2,39.583,10.080,37.974,9.468
148,5,2,39.647,10.245,37.941,9.360
149,5,2,39.596,10.118,37.980,9.487
150,5,2,39.514,10.152,37.898,9.521
151,5,2,39.438,10.179,37.822,9.548
152,5,2,39.363,10.372,37.510,9.495
153,5,2,39.255,10.259,37.625,9.609
154,5,2,39.173,10.286,37.543,9.636
155,5,2,39.103,10.325,37.473,9.675
156,5,2,39.219,10.496,37.383,9.626
157,5,2,39.110,10.383,37.473,9.727
158,5,2,39.034,10.416,37.397,9.760
159,5,2,38.952,10.456,37.315,9.800
160,5,2,38.580,10.655,36.933,9.864
161,5,2,38.642,10.551,36.997,9.889
162,5,2,38.554,10.585,36.908,9.922
163,5,2,38.478,10.612,36.831,9.949
164,5,2,38.200,10.796,36.647,10.061
165,5,2,38.257,10.757,36.616,10.094
166,5,2,38.181,10.784,36.539,10.127
167,5,2,38.092,10.804,36.450,10.148
168,5,2,38.087,10.913,36.207,10.108
169,5,2,37.972,10.845,36.316,10.183
170,5,2,37.889,10.879,36.233,10.216
171,5,2,37.807,10.912,36.150,10.250
172,5,2,37.687,11.023,36.010,10.297
173,5,2,37.680,10.991,36.023,10.329
174,5,2,37.591,11.025,35.934,10.363
175,5,2,37.509,11.046,35.851,10.384
176,5,2,37.426,11.086,35.768,10.424
177,5,2,37.337,11.120,35.679,10.457
178,5,2,37.248,11.154,35.589,10.491
179,5,2,37.159,11.187,35.500,10.525
180,5,2,37.070,11.215,35.410,10.552
181,5,2,36.981,11.248,35.321,10.586
182,5,2,36.892,11.276,35.231,10.613
183,5,2,36.803,11.303,35.142,10.641
184,5,2,36.720,11.331,35.059,10.668
185,5,2,36.638,11.364,34.975,10.702
186,5,2,36.549,11.385,34.886,10.723
187,5,2,36.466,11.412,34.802,10.750
188,5,2,36.416,11.613,34.584,10.683
189,5,2,36.338,11.479,34.674,10.810
190,5,2,36.255,11.500,34.591,10.831
191,5,2,36.166,11.528,34.501,10.858
192,5,2,36.070,11.536,34.405,10.867
193,5,2,35.994,11.563,34.328,10.894
194,5,2,35.911,11.584,34.245,10.915
195,5,2,35.828,11.592,34.161,10.923
196,5,2,35.604,11.661,34.014,11.003
197,5,2,35.655,11.666,33.994,11.003
198,5,2,35.566,11.681,33.904,11.018
199,5,2,35.483,11.682,33.821,11.019
200,5,2,35.431,11.639,33.711,10.983
201,5,2,35.405,11.639,33.743,10.982
202,5,2,35.322,11.654,33.659,10.997
203,5,2,35.245,11.655,33.582,10.998
204,5,2,35.156,11.670,33.492,11.013
205,5,2,35.066,11.684,33.402,11.027
206,5,2,34.989,11.699,33.325,11.042
207,5,2,34.899,11.701,33.234,11.043
208,5,2,34.822,11.715,33.157,11.058
209,5,2,34.745,11.729,33.080,11.072
210,5,2,34.655,11.731,32.989,11.074
211,5,2,34.578,11.746,32.912,11.088
212,5,2,34.521,11.798,32.673,11.119
213,5,2,34.444,11.780,32.777,11.123
214,5,2,34.354,11.802,32.686,11.144
215,5,2,34.283,11.809,32.615,11.152
216,5,2,34.193,11.811,32.525,11.154
217,5,2,34.116,11.832,32.447,11.175
218,5,2,34.026,11.840,32.357,11.183
219,5,2,33.936,11.862,32.266,11.204
220,5,2,33.846,11.870,32.176,11.212
221,5,2,33.756,11.872,32.085,11.214
222,5,2,33.653,11.893,31.982,11.235
223,5,2,33.550,11.902,31.878,11.244
224,5,2,33.460,11.903,31.788,11.245
225,5,2,33.357,11.925,31.684,11.267
226,5,2,33.111,11.930,31.716,11.266
227,5,2,32.905,11.940,31.723,11.272
228,5,2,32.802,11.943,31.619,11.274
229,5,2,32.627,11.946,31.600,11.275
230,5,2,32.524,11.948,31.496,11.277
231,5,2,32.420,11.970,31.392,11.298
232,5,2,32.310,11.972,31.282,11.300
233,5,2,32.213,11.974,31.185,11.302
234,5,2,32.110,11.970,31.081,11.298
235,5,2,32.006,11.972,30.977,11.300
236,5,2,31.902,11.954,30.873,11.282
237,5,2,31.792,11.950,30.762,11.278
238,5,2,31.688,11.933,30.658,11.260
239,5,2,31.578,11.929,30.548,11.256
240,5,2,31.468,11.911,30.437,11.239
241,5,2,31.280,11.909,30.404,11.233
242,5,2,31.124,11.892,30.339,11.215
243,5,2,31.007,11.869,30.222,11.191
244,5,2,30.903,11.845,30.117,11.167
245,5,2,30.779,11.822,29.994,11.143
246,5,2,30.668,11.798,29.883,11.120
247,5,2,30.551,11.774,29.765,11.096
248,5,2,30.434,11.751,29.648,11.072
249,5,2,30.316,11.721,29.530,11.042
250,5,2,30.199,11.691,29.412,11.012
251,5,2,30.095,11.654,29.308,10.975
252,5,2,29.984,11.630,29.196,10.951
253,5,2,29.873,11.593,29.085,10.914
254,5,2,29.755,11.550,28.967,10.871
255,5,2,29.644,11.520,28.856,10.840
256,5,2,29.533,11.477,28.745,10.797
257,5,2,29.356,11.435,28.666,10.753
258,5,2,29.245,11.385,28.554,10.703
259,5,2,29.127,11.335,28.436,10.653
260,5,2,29.009,11.298,28.318,10.616
261,5,2,28.891,11.242,28.200,10.560
262,5,2,28.773,11.206,28.082,10.523
263,5,2,28.649,11.162,27.957,10.480
264,5,2,28.524,11.113,27.832,10.430
265,5,2,28.406,11.063,27.714,10.380
266,5,2,28.288,11.013,27.595,10.330
267,5,2,28.170,10.976,27.477,10.293
268,5,2,28.051,10.914,27.358,10.230
269,5,2,27.933,10.877,27.240,10.193
270,5,2,27.815,10.820,27.121,10.137
271,5,2,27.690,10.784,26.996,10.100
272,5,2,27.565,10.734,26.871,10.050
273,5,2,27.440,10.684,26.746,10.000
274,5,2,27.315,10.641,26.620,9.956
275,5,2,27.183,10.591,26.488,9.906
276,5,2,27.058,10.535,26.363,9.850
277,5,2,26.933,10.485,26.237,9.800
278,5,2,26.801,10.435,26.105,9.750
279,5,2,26.676,10.379,25.980,9.693
280,5,2,26.550,10.316,25.854,9.630
281,5,2,26.425,10.266,25.728,9.580
282,5,2,26.299,10.216,25.603,9.530
283,5,2,26.180,10.166,25.484,9.480
284,5,2,26.055,10.109,25.358,9.423
285,5,2,25.929,10.046,25.232,9.360
286,5,2,25.797,9.990,25.099,9.303
287,5,2,25.671,9.940,24.973,9.253
288,5,2,25.545,9.877,24.847,9.190
289,5,2,25.413,9.814,24.715,9.126
290,5,2,25.280,9.757,24.582,9.070
291,5,2,25.148,9.688,24.449,9.000
292,5,2,25.015,9.631,24.316,8.943
293,5,2,24.850,9.562,24.236,8.872
294,5,2,24.723,9.505,24.110,8.816
295,5,2,24.591,9.435,23.977,8.746
296,5,2,24.458,9.379,23.844,8.689
297,5,2,24.325,9.309,23.711,8.619
298,5,2,24.192,9.252,23.578,8.562
299,5,2,24.059,9.182,23.445,8.492
300,5,2,23.933,9.126,23.318,8.435
301,5,2,23.800,9.056,23.185,8.365
302,5,2,23.667,8.999,23.051,8.308
303,5,2,23.533,8.929,22.918,8.238
304,5,2,23.393,8.866,22.778,8.174
305,5,2,23.260,8.796,22.644,8.104
306,5,2,23.120,8.739,22.504,8.047
307,5,2,22.980,8.669,22.364,7.977
308,5,2,22.847,8.599,22.230,7.907
309,5,2,22.713,8.535,22.096,7.843
310,5,2,22.580,8.465,21.963,7.773
311,5,2,22.446,8.395,21.829,7.702
312,5,2,22.312,8.332,21.695,7.639
313,5,2,22.179,8.261,21.561,7.568
314,5,2,22.045,8.204,21.427,7.511
315,5,2,21.911,8.134,21.293,7.441
316,5,2,21.777,8.077,21.159,7.383
317,5,2,21.643,8.000,21.025,7.306
318,5,2,21.509,7.936,20.890,7.242
319,5,2,21.382,7.873,20.763,7.178
320,5,2,21.248,7.809,20.629,7.114
321,5,2,21.121,7.751,20.501,7.057
322,5,2,20.980,7.694,20.360,6.999
323,5,2,20.839,7.624,20.219,6.929
324,5,2,20.705,7.567,20.084,6.871
325,5,2,20.564,7.503,19.943,6.807
326,5,2,20.429,7.445,19.808,6.750
327,5,2,20.288,7.388,19.667,6.692
328,5,2,20.154,7.324,19.532,6.628
329,5,2,20.026,7.260,19.404,6.564
330,5,2,19.885,7.189,19.263,6.493
331,5,2,19.750,7.132,19.128,6.435
332,5,2,19.615,7.061,18.993,6.365
333,5,2,19.507,7.003,18.885,6.306
334,5,2,19.440,6.932,18.817,6.235
335,5,2,19.372,6.873,18.750,6.176
336,5,2,19.298,6.802,18.675,6.105
337,5,2,19.230,6.730,18.608,6.033
338,5,2,19.156,6.665,18.533,5.968
339,5,2,19.088,6.594,18.465,5.896
340,5,2,18.981,6.575,18.425,5.877
341,5,2,18.873,6.537,18.391,5.838
342,5,2,18.866,6.531,18.384,5.831
343,5,2,18.785,6.472,18.310,5.773
344,5,2,18.731,6.440,18.262,5.740
345,5,2,18.771,6.433,18.309,5.733
346,5,2,18.758,6.426,18.303,5.727
347,5,2,18.751,6.420,18.303,5.720
348,5,2,18.758,6.433,18.316,5.733
349,5,2,18.758,6.420,18.323,5.720
350,5,2,18.758,6.420,18.330,5.720
351,5,2,18.751,6.420,18.330,5.720
352,5,2,18.751,6.420,18.336,5.720
353,5,2,18.744,6.420,18.336,5.720
354,5,2,18.744,6.420,18.343,5.720
355,5,2,18.737,6.420,18.343,5.720
356,5,2,18.737,6.420,18.350,5.720
357,5,2,18.737,6.420,18.350,5.720
358,5,2,18.737,6.420,18.350,5.720
359,5,2,18.737,6.420,18.350,5.720
360,5,2,18.737,6.420,18.350,5.720
361,5,2,18.731,6.420,18.343,5.720
362,5,2,18.737,6.420,18.350,5.720
363,5,2,18.737,6.420,18.350,5.720
364,5,2,18.737,6.420,18.350,5.720
365,5,2,18.737,6.420,18.350,5.720
366,5,2,18.737,6.420,18.350,5.720
367,5,2,18.731,6.420,18.343,5.720
368,5,2,18.737,6.420,18.350,5.720
369,5,2,18.737,6.420,18.350,5.720
370,5,2,18.737,6.420,18.350,5.720
371,5,2,18.737,6.420,18.350,5.720
372,5,2,18.737,6.420,18.350,5.720
373,5,2,18.731,6.420,18.343,5.720
374,5,2,18.737,6.420,18.350,5.720
375,5,2,18.737,6.420,18.350,5.720
376,5,2,18.737,6.420,18.350,5.720
377,5,2,18.737,6.420,18.350,5.720
378,5,2,18.737,6.420,18.350,5.720
379,5,2,18.731,6.420,18.343,5.720
380,5,2,18.737,6.420,18.350,5.720
381,5,2,18.737,6.420,18.350,5.720
382,5,2,18.737,6.420,18.350,5.720
383,5,2,18.737,6.420,18.350,5.720
384,5,2,18.737,6.420,18.350,5.720
385,5,2,18.731,6.420,18.343,5.720
386,5,2,18.737,6.420,18.350,5.720
387,5,2,18.737,6.420,18.350,5.720
388,5,2,18.737,6.420,18.350,5.720
389,5,2,18.737,6.420,18.350,5.720
390,5,2,18.737,6.420,18.350,5.720
391,5,2,18.731,6.420,18.343,5.720
392,5,2,18.737,6.407,18.350,5.706
393,5,2,18.737,6.407,18.350,5.706
394,5,2,18.737,6.407,18.350,5.706
395,5,2,18.737,6.407,18.350,5.706
396,5,2,18.737,6.407,18.350,5.706
397,5,2,18.731,6.407,18.343,5.706
398,5,2,18.737,6.407,18.350,5.706
399,5,2,18.737,6.407,18.350,5.706
400,5,2,18.737,6.407,18.350,5.706
401,5,2,18.737,6.407,18.350,5.706
94,5,2,42.943,8.668,41.434,8.170
