frame,id,class,tl_x,tl_y,br_x,br_y
169,2,1,35.570,13.328,34.529,12.592
170,2,1,35.616,13.328,34.575,12.592
171,2,1,35.661,13.328,34.620,12.592
172,2,1,35.707,13.328,34.666,12.592
173,2,1,35.752,13.328,34.712,12.592
174,2,1,35.798,13.328,34.757,12.592
175,2,1,35.844,13.346,34.803,12.610
176,2,1,35.889,13.346,34.849,12.610
177,2,1,35.917,13.345,34.876,12.610
178,2,1,35.980,13.345,34.940,12.609
179,2,1,36.008,13.345,34.967,12.609
180,2,1,36.072,13.345,35.031,12.609
181,2,1,36.099,13.345,35.059,12.609
182,2,1,36.145,13.363,35.104,12.627
183,2,1,36.190,13.381,35.150,12.645
184,2,1,36.236,13.399,35.196,12.664
185,2,1,36.263,13.399,35.223,12.663
186,2,1,36.291,13.381,35.250,12.645
187,2,1,36.318,13.381,35.278,12.645
188,2,1,36.382,13.381,35.342,12.645
189,2,1,36.409,13.381,35.369,12.645
190,2,1,36.455,13.380,35.415,12.645
191,2,1,36.500,13.380,35.460,12.645
192,2,1,36.546,13.380,35.506,12.645
193,2,1,36.592,13.380,35.551,12.644
194,2,1,36.637,13.380,35.597,12.644
195,2,1,36.665,13.380,35.624,12.644
196,2,1,36.728,13.380,35.688,12.644
197,2,1,36.756,13.380,35.716,12.644
198,2,1,36.819,13.380,35.780,12.644
199,2,1,36.865,13.361,35.825,12.626
200,2,1,36.911,13.361,35.871,12.625
201,2,1,36.956,13.343,35.916,12.607
202,2,1,37.002,13.343,35.962,12.607
203,2,1,37.011,13.361,35.971,12.625
204,2,1,37.056,13.361,36.017,12.625
205,2,1,37.102,13.361,36.062,12.625
206,2,1,37.148,13.360,36.108,12.625
207,2,1,37.193,13.360,36.153,12.625
208,2,1,37.239,13.360,36.199,12.625
209,2,1,37.266,13.360,36.226,12.625
210,2,1,37.330,13.378,36.290,12.643
211,2,1,37.357,13.378,36.318,12.643
212,2,1,37.403,13.378,36.363,12.643
213,2,1,37.448,13.378,36.409,12.642
214,2,1,37.494,13.378,36.454,12.642
215,2,1,37.539,13.378,36.500,12.642
216,2,1,37.585,13.377,36.545,12.642
217,2,1,37.612,13.396,36.573,12.660
218,2,1,37.658,13.414,36.618,12.678
219,2,1,37.703,13.432,36.664,12.696
220,2,1,37.749,13.450,36.710,12.715
221,2,1,37.758,13.432,36.719,12.696
222,2,1,37.804,13.432,36.764,12.696
223,2,1,37.849,13.431,36.810,12.696
224,2,1,37.895,13.431,36.855,12.696
225,2,1,37.922,13.431,36.883,12.696
226,2,1,37.967,13.413,36.928,12.678
227,2,1,38.013,13.413,36.974,12.678
228,2,1,38.058,13.413,37.019,12.677
229,2,1,38.086,13.413,37.047,12.677
230,2,1,38.149,13.412,37.110,12.677
231,2,1,38.195,13.412,37.156,12.677
232,2,1,38.240,13.412,37.202,12.677
0,3,1,25.782,9.978,24.975,9.367
1,3,1,25.846,9.978,24.984,9.385
2,3,1,25.892,9.996,25.039,9.358
3,3,1,25.956,10.024,25.086,9.349
4,3,1,26.030,10.024,25.104,9.367
5,3,1,26.085,10.005,25.205,9.340
6,3,1,26.149,10.051,25.214,9.340
7,3,1,26.186,10.014,25.233,9.321
8,3,1,26.260,10.033,25.270,9.330
9,3,1,26.296,10.069,25.270,9.303
10,3,1,26.306,10.069,25.251,9.349
11,3,1,26.306,10.060,25.279,9.330
12,3,1,26.352,10.087,25.343,9.376
13,3,1,26.379,10.096,25.435,9.339
14,3,1,26.398,10.078,25.445,9.330
15,3,1,26.462,10.023,25.527,9.339
16,3,1,26.499,10.060,25.619,9.312
17,3,1,26.499,10.042,25.675,9.321
18,3,1,26.582,10.023,25.702,9.339
19,3,1,26.600,10.014,25.757,9.348
20,3,1,26.674,10.014,25.822,9.357
21,3,1,26.738,10.023,25.877,9.357
22,3,1,26.830,10.050,25.914,9.348
23,3,1,26.876,10.069,25.932,9.330
24,3,1,26.968,10.068,25.969,9.330
25,3,1,26.967,10.096,25.950,9.348
26,3,1,27.004,10.078,25.978,9.348
27,3,1,27.105,10.059,26.070,9.348
28,3,1,27.087,10.077,26.107,9.375
29,3,1,27.161,10.068,26.125,9.385
30,3,1,27.133,10.114,26.189,9.448
31,3,1,27.179,10.132,26.253,9.476
32,3,1,27.197,10.123,26.308,9.485
33,3,1,27.261,10.150,26.391,9.485
34,3,1,27.270,10.150,26.428,9.485
35,3,1,27.353,10.150,26.520,9.466
36,3,1,27.390,10.132,26.557,9.457
37,3,1,27.473,10.150,26.649,9.430
38,3,1,27.509,10.177,26.676,9.439
39,3,1,27.528,10.187,26.722,9.457
40,3,1,27.582,10.250,26.657,9.530
41,3,1,27.518,10.205,26.703,9.567
42,3,1,27.702,10.268,26.786,9.576
43,3,1,27.757,10.259,26.869,9.567
44,3,1,27.702,10.223,26.887,9.585
45,3,1,27.876,10.277,26.915,9.594
46,3,1,27.913,10.314,26.960,9.630
47,3,1,27.931,10.332,26.933,9.630
48,3,1,27.931,10.332,27.025,9.630
49,3,1,27.959,10.350,27.071,9.621
50,3,1,27.995,10.359,27.117,9.594
51,3,1,28.032,10.341,27.190,9.548
52,3,1,28.051,10.314,27.227,9.548
53,3,1,28.106,10.350,27.291,9.594
54,3,1,28.197,10.332,27.328,9.548
55,3,1,28.243,10.313,27.356,9.575
56,3,1,28.188,10.259,27.374,9.621
57,3,1,28.244,10.268,27.429,9.630
58,3,1,28.289,10.259,27.475,9.621
59,3,1,28.335,10.277,27.521,9.639
60,3,1,28.381,10.277,27.567,9.639
61,3,1,28.427,10.277,27.612,9.639
62,3,1,28.482,10.286,27.667,9.648
63,3,1,28.528,10.277,27.713,9.639
64,3,1,28.693,10.331,27.713,9.757
65,3,1,28.583,10.350,27.768,9.721
66,3,1,28.766,10.331,27.842,9.730
67,3,1,28.821,10.349,27.897,9.721
68,3,1,28.831,10.358,27.915,9.748
69,3,1,28.895,10.367,27.970,9.739
70,3,1,28.904,10.395,28.025,9.712
71,3,1,28.941,10.386,28.016,9.730
72,3,1,28.876,10.358,28.062,9.748
73,3,1,28.922,10.367,28.108,9.757
74,3,1,29.060,10.404,28.245,9.793
75,3,1,29.014,10.376,28.199,9.766
76,3,1,29.060,10.376,28.245,9.766
77,3,1,29.042,10.358,28.227,9.748
78,3,1,29.161,10.395,28.346,9.784
79,3,1,29.207,10.394,28.392,9.784
80,3,1,29.271,10.413,28.456,9.802
81,3,1,29.307,10.403,28.493,9.793
82,3,1,29.362,10.403,28.548,9.793
83,3,1,29.472,10.431,28.603,9.711
84,3,1,29.537,10.440,28.677,9.702
85,3,1,29.546,10.431,28.704,9.720
86,3,1,29.546,10.376,28.732,9.766
87,3,1,29.573,10.385,28.759,9.775
88,3,1,29.619,10.385,28.805,9.775
89,3,1,29.656,10.385,28.842,9.775
90,3,1,29.702,10.394,28.887,9.784
91,3,1,29.747,10.394,28.933,9.784
92,3,1,29.802,10.403,28.988,9.793
93,3,1,29.848,10.403,29.034,9.793
94,3,1,29.894,10.403,29.080,9.793
95,3,1,29.940,10.412,29.126,9.802
96,3,1,29.995,10.412,29.181,9.802
97,3,1,30.050,10.421,29.236,9.811
98,3,1,30.096,10.421,29.282,9.811
99,3,1,30.141,10.421,29.328,9.811
100,3,1,30.178,10.412,29.364,9.802
102,3,1,30.169,10.402,29.355,9.792
103,3,1,30.389,10.493,29.621,9.820
104,3,1,30.398,10.457,29.593,9.847
105,3,1,30.444,10.457,29.639,9.847
106,3,1,30.499,10.466,29.694,9.856
107,3,1,30.554,10.466,29.749,9.856
108,3,1,30.599,10.466,29.795,9.856
109,3,1,30.792,10.502,29.905,9.801
110,3,1,30.737,10.456,29.932,9.847
111,3,1,30.801,10.484,29.951,9.847
112,3,1,30.920,10.474,29.969,9.801
113,3,1,30.966,10.483,29.987,9.847
114,3,1,30.947,10.484,30.015,9.856
115,3,1,31.002,10.474,30.024,9.837
116,3,1,31.021,10.483,30.079,9.801
117,3,1,30.938,10.556,30.162,9.755
118,3,1,30.956,10.547,30.189,9.764
119,3,1,30.993,10.575,30.290,9.691
120,3,1,31.021,10.438,30.244,9.828
121,3,1,31.066,10.438,30.290,9.828
122,3,1,31.213,10.483,30.528,9.737
123,3,1,31.332,10.483,30.610,9.755
124,3,1,31.423,10.519,30.647,9.746
125,3,1,31.570,10.492,30.711,9.691
126,3,1,31.643,10.483,30.674,9.718
127,3,1,31.689,10.464,30.711,9.737
128,3,1,31.680,10.464,30.720,9.773
129,3,1,31.762,10.473,30.748,9.764
130,3,1,31.817,10.519,30.729,9.782
131,3,1,31.817,10.492,30.812,9.737
132,3,1,31.798,10.473,30.848,9.809
133,3,1,31.826,10.501,30.921,9.828
134,3,1,31.844,10.528,30.921,9.873
135,3,1,31.789,10.564,30.958,9.873
136,3,1,31.844,10.592,31.059,9.809
137,3,1,31.817,10.501,31.059,9.891
138,3,1,31.963,10.601,31.187,9.864
139,3,1,32.018,10.637,31.324,9.854
140,3,1,32.127,10.655,31.333,9.827
141,3,1,32.274,10.655,31.415,9.845
142,3,1,32.319,10.655,31.415,9.854
143,3,1,32.374,10.637,31.434,9.873
144,3,1,32.310,10.646,31.452,9.845
145,3,1,32.347,10.664,31.480,9.836
146,3,1,32.319,10.682,31.598,9.818
147,3,1,32.393,10.673,31.507,9.909
148,3,1,32.438,10.691,31.662,9.881
149,3,1,32.484,10.655,31.617,9.927
150,3,1,32.484,10.655,31.617,9.891
151,3,1,32.493,10.646,31.662,9.872
152,3,1,32.539,10.627,31.781,9.845
153,3,1,32.630,10.609,31.909,9.909
154,3,1,32.658,10.645,32.010,9.881
155,3,1,32.740,10.645,32.056,9.808
156,3,1,32.786,10.618,32.092,9.745
157,3,1,32.886,10.618,32.111,9.817
158,3,1,32.987,10.581,32.138,9.726
159,3,1,33.005,10.536,32.111,9.781
160,3,1,33.014,10.581,32.111,9.817
161,3,1,33.051,10.572,32.184,9.899
162,3,1,33.051,10.572,32.174,9.917
163,3,1,33.115,10.554,32.165,9.917
164,3,1,33.115,10.517,32.266,9.908
165,3,1,33.170,10.563,32.247,9.917
166,3,1,33.188,10.517,32.302,9.935
167,3,1,33.224,10.535,32.375,9.908
168,3,1,33.215,10.563,32.449,9.917
169,3,1,33.261,10.608,32.613,9.926
170,3,1,33.297,10.644,32.640,9.935
171,3,1,33.380,10.672,32.723,9.853
172,3,1,33.434,10.626,32.732,9.880
173,3,1,33.562,10.635,32.814,9.808
174,3,1,33.581,10.635,32.851,9.726
175,3,1,33.635,10.644,32.851,9.717
176,3,1,33.572,10.480,32.896,9.880
177,3,1,33.708,10.562,32.851,9.762
178,3,1,33.745,10.562,32.869,9.862
179,3,1,33.818,10.589,32.915,9.798
180,3,1,33.882,10.553,32.896,9.762
181,3,1,33.718,10.453,33.043,9.853
182,3,1,33.763,10.453,33.088,9.853
183,3,1,33.818,10.453,33.143,9.853
184,3,1,34.174,10.543,33.125,9.816
185,3,1,34.156,10.561,33.198,9.853
186,3,1,34.092,10.562,33.280,9.853
187,3,1,34.174,10.607,33.390,9.780
188,3,1,34.229,10.634,33.481,9.752
189,3,1,34.183,10.489,33.508,9.889
190,3,1,34.220,10.489,33.545,9.889
191,3,1,34.265,10.479,33.590,9.880
192,3,1,34.302,10.470,33.627,9.871
193,3,1,34.347,10.470,33.672,9.870
194,3,1,34.393,10.461,33.718,9.861
195,3,1,34.430,10.443,33.755,9.843
196,3,1,34.466,10.425,33.791,9.825
198,3,1,34.457,10.415,33.782,9.816
199,3,1,34.493,10.406,33.819,9.807
200,3,1,34.539,10.388,33.864,9.788
201,3,1,34.648,10.470,33.855,9.798
202,3,1,34.685,10.461,33.965,9.788
203,3,1,34.758,10.497,34.028,9.752
204,3,1,34.785,10.488,34.056,9.788
205,3,1,34.749,10.433,34.074,9.834
206,3,1,34.922,10.442,34.165,9.743
207,3,1,34.867,10.388,34.193,9.788
208,3,1,34.904,10.379,34.229,9.779
209,3,1,34.940,10.388,34.266,9.788
210,3,1,35.041,10.442,34.229,9.788
211,3,1,35.141,10.396,34.229,9.788
212,3,1,35.187,10.333,34.238,9.788
213,3,1,35.187,10.333,34.275,9.806
214,3,1,35.059,10.360,34.384,9.779
215,3,1,35.095,10.360,34.421,9.779
216,3,1,35.141,10.351,34.466,9.770
217,3,1,35.177,10.360,34.503,9.779
218,3,1,35.223,10.342,34.548,9.761
219,3,1,35.269,10.333,34.594,9.751
220,3,1,35.296,10.333,34.621,9.751
221,3,1,35.414,10.360,34.567,9.733
222,3,1,35.323,10.333,34.649,9.751
223,3,1,35.360,10.333,34.685,9.751
225,3,1,35.351,10.323,34.676,9.742
226,3,1,35.670,10.332,34.868,9.688
227,3,1,35.597,10.296,34.922,9.715
228,3,1,35.624,10.296,34.950,9.715
229,3,1,35.670,10.287,34.995,9.706
230,3,1,35.697,10.278,35.022,9.697
231,3,1,35.752,10.278,35.077,9.696
232,3,1,35.788,10.277,35.114,9.696
0,5,1,26.987,9.767,26.163,9.111
1,5,1,27.024,9.785,26.182,9.093
2,5,1,27.088,9.785,26.218,9.111
3,5,1,27.107,9.813,26.237,9.120
4,5,1,27.235,9.794,26.310,9.102
5,5,1,27.309,9.794,26.310,9.111
6,5,1,27.382,9.794,26.365,9.138
7,5,1,27.428,9.812,26.374,9.138
8,5,1,27.501,9.822,26.402,9.156
9,5,1,27.529,9.821,26.494,9.147
10,5,1,27.566,9.812,26.558,9.129
11,5,1,27.593,9.831,26.586,9.129
12,5,1,27.648,9.840,26.632,9.111
13,5,1,27.648,9.821,26.641,9.083
14,5,1,27.658,9.803,26.659,9.101
15,5,1,27.649,9.767,26.668,9.120
16,5,1,27.667,9.767,26.733,9.120
17,5,1,27.722,9.757,26.834,9.120
18,5,1,27.740,9.767,26.843,9.101
19,5,1,27.741,9.757,26.871,9.065
20,5,1,27.786,9.776,26.898,9.092
21,5,1,27.832,9.757,26.954,9.065
22,5,1,27.869,9.748,26.981,9.028
23,5,1,27.924,9.739,27.000,9.047
24,5,1,28.053,9.739,27.091,9.037
25,5,1,28.172,9.730,27.174,9.028
26,5,1,28.227,9.757,27.220,9.028
27,5,1,28.199,9.775,27.275,9.019
28,5,1,28.218,9.803,27.303,9.037
29,5,1,28.218,9.803,27.312,9.065
30,5,1,28.264,9.812,27.339,9.092
31,5,1,28.291,9.784,27.358,9.065
32,5,1,28.300,9.793,27.367,9.083
33,5,1,28.282,9.757,27.403,9.092
34,5,1,28.319,9.748,27.422,9.083
35,5,1,28.383,9.739,27.459,9.092
36,5,1,28.429,9.748,27.523,9.092
37,5,1,28.429,9.720,27.541,9.092
38,5,1,28.502,9.729,27.587,9.092
39,5,1,28.521,9.720,27.624,9.064
40,5,1,28.539,9.748,27.679,9.083
41,5,1,28.603,9.766,27.706,9.092
42,5,1,28.713,9.784,27.807,9.073
43,5,1,28.878,9.784,27.872,9.101
44,5,1,29.016,9.775,27.927,9.055
45,5,1,29.043,9.784,27.963,9.110
46,5,1,29.034,9.765,27.982,9.110
47,5,1,29.053,9.765,28.018,9.110
48,5,1,29.071,9.756,28.009,9.137
49,5,1,29.080,9.756,28.018,9.155
50,5,1,29.080,9.765,28.037,9.146
51,5,1,29.089,9.774,28.082,9.174
52,5,1,29.126,9.756,28.174,9.146
53,5,1,29.117,9.747,28.193,9.110
54,5,1,29.172,9.738,28.266,9.110
55,5,1,29.209,9.738,28.321,9.073
56,5,1,29.264,9.711,28.395,9.055
57,5,1,29.309,9.729,28.477,9.037
58,5,1,29.337,9.720,28.514,9.000
59,5,1,29.355,9.747,28.615,8.973
60,5,1,29.401,9.656,28.560,9.055
61,5,1,29.447,9.656,28.606,9.055
62,5,1,29.493,9.665,28.651,9.064
63,5,1,29.530,9.656,28.688,9.055
64,5,1,29.740,9.737,28.752,9.027
65,5,1,29.786,9.747,28.771,9.073
66,5,1,29.804,9.747,28.798,9.109
67,5,1,29.859,9.746,28.816,9.091
68,5,1,29.868,9.746,28.835,9.118
69,5,1,29.896,9.765,28.890,9.137
70,5,1,29.887,9.783,28.972,9.155
71,5,1,29.942,9.801,29.018,9.091
72,5,1,29.960,9.819,29.101,9.127
73,5,1,29.942,9.765,29.100,9.164
74,5,1,29.987,9.774,29.146,9.173
75,5,1,30.042,9.774,29.201,9.173
76,5,1,30.079,9.774,29.238,9.173
77,5,1,30.179,9.928,29.394,9.127
78,5,1,30.198,9.819,29.366,9.218
79,5,1,30.344,9.928,29.421,9.218
80,5,1,30.290,9.865,29.458,9.264
81,5,1,30.335,9.874,29.503,9.273
82,5,1,30.528,9.892,29.494,9.282
83,5,1,30.628,9.892,29.522,9.291
84,5,1,30.637,9.901,29.586,9.282
85,5,1,30.518,9.883,29.687,9.282
86,5,1,30.555,9.883,29.723,9.282
87,5,1,30.610,9.892,29.778,9.291
88,5,1,30.729,9.864,29.788,9.209
89,5,1,30.729,9.910,29.861,9.182
90,5,1,30.756,9.928,29.934,9.182
91,5,1,30.757,9.855,29.934,9.254
92,5,1,30.839,9.873,30.053,9.172
93,5,1,30.848,9.818,30.035,9.218
94,5,1,30.885,9.818,30.071,9.218
95,5,1,30.921,9.818,30.108,9.218
96,5,1,30.976,9.827,30.163,9.227
97,5,1,31.013,9.818,30.200,9.218
98,5,1,31.059,9.827,30.245,9.227
99,5,1,31.104,9.827,30.291,9.227
100,5,1,31.150,9.827,30.337,9.227
101,5,1,31.205,9.827,30.392,9.227
102,5,1,31.251,9.836,30.438,9.236
103,5,1,31.297,9.845,30.483,9.245
104,5,1,31.342,9.836,30.529,9.236
105,5,1,31.388,9.845,30.575,9.245
106,5,1,31.434,9.845,30.621,9.245
107,5,1,31.479,9.854,30.666,9.254
108,5,1,31.516,9.873,30.703,9.272
110,5,1,31.507,9.863,30.694,9.263
111,5,1,31.553,9.863,30.740,9.263
112,5,1,31.598,9.863,30.785,9.263
113,5,1,31.635,9.863,30.822,9.263
114,5,1,31.681,9.854,30.868,9.254
115,5,1,31.726,9.863,30.913,9.263
116,5,1,31.772,9.854,30.959,9.254
117,5,1,31.818,9.854,31.005,9.254
118,5,1,31.864,9.845,31.051,9.245
119,5,1,31.909,9.836,31.097,9.236
120,5,1,31.955,9.836,31.142,9.236
121,5,1,32.074,9.908,31.280,9.154
122,5,1,32.074,9.826,31.270,9.226
123,5,1,32.111,9.817,31.307,9.217
124,5,1,32.147,9.817,31.344,9.217
125,5,1,32.193,9.817,31.389,9.217
126,5,1,32.229,9.817,31.426,9.217
127,5,1,32.266,9.808,31.462,9.208
128,5,1,32.303,9.799,31.499,9.199
130,5,1,32.293,9.790,31.490,9.190
131,5,1,32.330,9.790,31.526,9.190
132,5,1,32.376,9.790,31.572,9.190
133,5,1,32.769,9.762,31.764,9.080
134,5,1,32.659,9.717,31.856,9.117
135,5,1,32.696,9.717,31.892,9.117
136,5,1,32.741,9.717,31.938,9.117
137,5,1,32.778,9.726,31.975,9.126
138,5,1,32.823,9.735,32.020,9.135
139,5,1,32.878,9.735,32.075,9.135
140,5,1,32.924,9.744,32.121,9.144
141,5,1,32.960,9.753,32.157,9.153
142,5,1,32.997,9.753,32.194,9.153
143,5,1,33.024,9.753,32.221,9.153
145,5,1,33.015,9.744,32.212,9.144
146,5,1,33.052,9.744,32.249,9.144
147,5,1,33.097,9.744,32.294,9.144
148,5,1,33.143,9.744,32.340,9.144
149,5,1,33.170,9.744,32.367,9.144
150,5,1,33.225,9.744,32.422,9.144
151,5,1,33.335,9.825,32.559,9.162
152,5,1,33.490,9.798,32.568,9.098
153,5,1,33.536,9.780,32.559,9.089
154,5,1,33.527,9.798,32.568,9.135
155,5,1,33.444,9.762,32.651,9.162
156,5,1,33.481,9.752,32.687,9.153
157,5,1,33.517,9.743,32.724,9.144
158,5,1,33.563,9.743,32.769,9.144
159,5,1,33.600,9.743,32.806,9.144
160,5,1,33.636,9.734,32.842,9.134
161,5,1,33.673,9.725,32.879,9.125
162,5,1,33.709,9.716,32.916,9.116
163,5,1,33.746,9.707,32.952,9.107
164,5,1,33.718,9.743,33.071,8.980
165,5,1,33.791,9.707,33.098,8.971
166,5,1,33.864,9.716,33.153,8.934
167,5,1,33.974,9.697,33.208,8.980
168,5,1,34.056,9.679,33.226,8.952
169,5,1,34.120,9.670,33.244,8.934
170,5,1,34.056,9.597,33.290,8.998
171,5,1,34.092,9.588,33.326,8.989
172,5,1,34.129,9.579,33.363,8.980
173,5,1,34.175,9.579,33.409,8.980
174,5,1,34.229,9.579,33.463,8.980
175,5,1,34.275,9.579,33.509,8.980
176,5,1,34.311,9.579,33.545,8.980
177,5,1,34.348,9.579,33.582,8.980
178,5,1,34.393,9.579,33.628,8.980
179,5,1,34.439,9.570,33.673,8.970
180,5,1,34.466,9.561,33.710,8.970
182,5,1,34.457,9.552,33.701,8.961
183,5,1,34.503,9.552,33.746,8.961
184,5,1,34.539,9.542,33.783,8.952
185,5,1,34.667,9.651,33.846,9.034
186,5,1,34.630,9.624,33.874,9.034
187,5,1,34.868,9.606,33.919,9.007
188,5,1,35.013,9.615,33.965,8.988
189,5,1,35.004,9.597,33.965,8.998
190,5,1,35.032,9.615,33.956,8.998
191,5,1,34.868,9.597,34.111,9.007
192,5,1,34.904,9.588,34.147,8.997
193,5,1,34.950,9.578,34.193,8.988
194,5,1,34.986,9.578,34.230,8.988
195,5,1,35.032,9.569,34.275,8.979
196,5,1,35.068,9.560,34.312,8.970
197,5,1,35.105,9.551,34.348,8.961
198,5,1,35.141,9.542,34.385,8.952
199,5,1,35.177,9.533,34.421,8.943
200,5,1,35.214,9.533,34.458,8.943
202,5,1,35.205,9.524,34.448,8.934
203,5,1,35.232,9.515,34.476,8.925
204,5,1,35.269,9.506,34.512,8.916
205,5,1,35.314,9.505,34.558,8.915
206,5,1,35.351,9.496,34.594,8.906
207,5,1,35.387,9.487,34.631,8.897
208,5,1,35.433,9.478,34.676,8.888
209,5,1,35.478,9.478,34.722,8.888
210,5,1,35.524,9.469,34.767,8.879
211,5,1,35.569,9.469,34.813,8.879
212,5,1,35.615,9.460,34.859,8.870
214,5,1,35.606,9.451,34.849,8.861
215,5,1,35.651,9.451,34.895,8.861
216,5,1,35.688,9.442,34.931,8.852
217,5,1,35.733,9.442,34.977,8.852
218,5,1,35.769,9.442,35.013,8.852
220,5,1,35.760,9.432,35.004,8.843
221,5,1,35.788,9.432,35.032,8.843
222,5,1,36.106,9.432,35.259,8.806
223,5,1,36.052,9.414,35.296,8.824
224,5,1,36.088,9.405,35.332,8.815
225,5,1,36.125,9.405,35.369,8.815
226,5,1,36.170,9.396,35.414,8.806
227,5,1,36.216,9.387,35.460,8.797
228,5,1,36.252,9.369,35.496,8.779
229,5,1,36.297,9.359,35.542,8.770
230,5,1,36.343,9.350,35.587,8.761
231,5,1,36.379,9.350,35.624,8.761
232,5,1,36.416,9.341,35.660,8.752
0,6,1,28.815,9.638,27.789,8.973
1,6,1,28.714,9.629,27.734,8.964
2,6,1,28.760,9.629,27.771,8.964
3,6,1,28.842,9.629,27.799,8.973
4,6,1,28.879,9.647,27.817,8.964
5,6,1,28.897,9.656,27.881,8.982
6,6,1,28.897,9.674,27.881,8.991
7,6,1,28.888,9.674,27.927,8.991
8,6,1,28.934,9.683,27.936,8.982
9,6,1,28.961,9.720,28.000,8.982
10,6,1,28.998,9.756,28.019,9.000
11,6,1,28.998,9.702,28.074,8.991
12,6,1,28.989,9.711,28.110,9.028
13,6,1,29.016,9.702,28.129,8.973
14,6,1,29.080,9.692,28.166,9.019
15,6,1,29.108,9.692,28.156,9.000
16,6,1,29.190,9.665,28.175,8.982
17,6,1,29.310,9.638,28.221,9.009
18,6,1,29.374,9.656,28.248,9.000
19,6,1,29.401,9.628,28.303,9.000
20,6,1,29.447,9.628,28.349,9.000
21,6,1,29.493,9.619,28.441,9.009
22,6,1,29.566,9.601,28.514,8.991
23,6,1,29.548,9.610,28.533,8.991
24,6,1,29.548,9.610,28.523,8.973
25,6,1,29.484,9.619,28.569,8.964
26,6,1,29.447,9.628,28.597,8.955
27,6,1,29.484,9.628,28.670,8.945
28,6,1,29.530,9.592,28.606,8.973
29,6,1,29.567,9.583,28.643,8.964
30,6,1,29.621,9.592,28.698,8.973
31,6,1,29.640,9.601,28.716,8.982
32,6,1,29.905,9.674,29.009,8.936
33,6,1,29.905,9.610,28.991,8.991
34,6,1,29.951,9.619,29.037,9.000
35,6,1,30.144,9.637,29.101,8.954
36,6,1,30.134,9.664,29.129,8.927
37,6,1,30.171,9.619,29.119,8.982
38,6,1,30.180,9.637,29.174,8.973
39,6,1,30.180,9.655,29.211,8.963
40,6,1,30.189,9.682,29.239,8.963
41,6,1,30.253,9.728,29.321,8.945
42,6,1,30.253,9.746,29.394,8.945
43,6,1,30.299,9.755,29.422,8.982
44,6,1,30.281,9.801,29.458,9.009
45,6,1,30.345,9.810,29.532,9.027
46,6,1,30.390,9.837,29.522,9.063
47,6,1,30.445,9.828,29.559,9.018
48,6,1,30.528,9.819,29.586,9.100
49,6,1,30.665,9.819,29.660,9.091
50,6,1,30.784,9.828,29.696,9.109
51,6,1,30.839,9.828,29.724,9.109
52,6,1,30.857,9.809,29.733,9.109
53,6,1,30.903,9.846,29.806,9.145
54,6,1,30.921,9.837,29.834,9.118
55,6,1,30.921,9.818,29.879,9.100
56,6,1,30.958,9.827,29.934,9.109
57,6,1,30.949,9.864,30.035,9.154
58,6,1,30.921,9.809,30.053,9.191
59,6,1,30.985,9.800,30.117,9.182
60,6,1,31.031,9.809,30.163,9.191
61,6,1,31.068,9.836,30.200,9.218
62,6,1,30.985,9.846,30.117,9.227
63,6,1,31.159,9.855,30.291,9.236
64,6,1,31.196,9.845,30.328,9.227
65,6,1,31.251,9.855,30.383,9.236
66,6,1,31.269,9.864,30.401,9.245
67,6,1,31.571,9.845,30.566,9.154
68,6,1,31.617,9.863,30.639,9.190
69,6,1,31.635,9.818,30.648,9.099
70,6,1,31.626,9.836,30.694,9.054
71,6,1,31.599,9.736,30.731,9.117
72,6,1,31.626,9.763,30.758,9.145
73,6,1,31.681,9.772,30.813,9.154
74,6,1,31.799,9.991,31.014,9.263
75,6,1,31.827,9.927,30.968,9.308
76,6,1,31.873,9.918,31.014,9.299
77,6,1,31.891,9.927,31.032,9.308
78,6,1,31.946,9.918,31.087,9.299
79,6,1,31.992,9.908,31.133,9.290
80,6,1,32.037,9.899,31.179,9.281
81,6,1,32.083,9.908,31.224,9.290
82,6,1,32.147,9.917,31.288,9.299
83,6,1,32.193,9.926,31.334,9.308
84,6,1,32.238,9.917,31.380,9.299
85,6,1,32.284,9.926,31.426,9.308
86,6,1,32.348,9.935,31.490,9.317
87,6,1,32.375,9.945,31.517,9.326
88,6,1,32.421,9.935,31.563,9.317
89,6,1,32.449,9.944,31.590,9.326
90,6,1,32.494,9.935,31.636,9.317
91,6,1,32.522,9.944,31.663,9.326
92,6,1,32.567,9.935,31.709,9.317
93,6,1,32.613,9.944,31.755,9.326
94,6,1,32.640,9.953,31.782,9.335
95,6,1,32.668,9.962,31.810,9.344
96,6,1,32.713,9.971,31.855,9.353
97,6,1,32.759,9.981,31.901,9.362
98,6,1,32.805,9.971,31.947,9.353
99,6,1,32.851,9.980,31.992,9.362
100,6,1,32.896,9.971,32.038,9.353
101,6,1,32.942,9.980,32.084,9.362
102,6,1,32.988,9.989,32.130,9.371
103,6,1,33.015,9.999,32.157,9.380
104,6,1,33.061,9.989,32.203,9.371
105,6,1,33.088,9.998,32.230,9.380
106,6,1,33.152,9.989,32.294,9.371
107,6,1,33.198,9.998,32.340,9.380
108,6,1,33.243,9.989,32.385,9.371
109,6,1,33.289,9.998,32.431,9.380
111,6,1,33.280,9.989,32.422,9.371
112,6,1,33.307,9.980,32.449,9.362
113,6,1,33.353,9.971,32.495,9.353
114,6,1,33.380,9.980,32.522,9.362
115,6,1,33.426,9.971,32.568,9.353
