frame,id,class,tl_x,tl_y,br_x,br_y
366,0,1,38.934,19.701,38.324,19.033
367,0,1,38.923,19.701,38.313,19.034
368,0,1,38.923,19.701,38.313,19.034
369,0,1,38.923,19.701,38.313,19.034
370,0,1,38.913,19.712,38.303,19.044
371,0,1,38.902,19.712,38.292,19.045
372,0,1,38.902,19.723,38.292,19.055
373,0,1,38.913,19.723,38.303,19.055
374,0,1,38.913,19.723,38.303,19.055
375,0,1,38.913,19.723,38.303,19.055
376,0,1,38.892,19.744,38.282,19.077
377,0,1,38.871,19.745,38.261,19.077
378,0,1,38.860,19.756,38.250,19.088
379,0,1,38.871,19.755,38.261,19.088
380,0,1,38.881,19.745,38.271,19.077
381,0,1,38.892,19.734,38.282,19.066
382,0,1,38.881,19.734,38.271,19.066
383,0,1,38.881,19.723,38.271,19.056
384,0,1,38.881,19.734,38.271,19.066
385,0,1,38.870,19.724,38.260,19.056
386,0,1,38.860,19.734,38.250,19.067
212,0,1,39.560,16.268,38.951,15.601
213,0,1,39.539,16.300,38.930,15.633
214,0,1,39.508,16.322,38.899,15.655
215,0,1,39.487,16.385,38.879,15.718
216,0,1,39.467,16.470,38.858,15.803
217,0,1,39.468,16.523,38.859,15.856
218,0,1,39.458,16.576,38.849,15.909
219,0,1,39.448,16.651,38.839,15.984
220,0,1,39.428,16.704,38.819,16.037
221,0,1,39.429,16.778,38.820,16.111
222,0,1,39.419,16.852,38.810,16.185
223,0,1,39.409,16.873,38.800,16.206
224,0,1,39.388,16.906,38.779,16.239
225,0,1,39.367,16.938,38.758,16.271
226,0,1,39.357,16.959,38.748,16.292
227,0,1,39.336,16.981,38.727,16.313
228,0,1,39.315,16.992,38.706,16.324
229,0,1,39.305,17.023,38.696,16.356
230,0,1,39.295,17.066,38.686,16.399
231,0,1,39.296,17.161,38.687,16.494
232,0,1,39.307,17.246,38.698,16.579
233,0,1,39.287,17.320,38.678,16.653
234,0,1,39.267,17.373,38.657,16.706
235,0,1,39.246,17.406,38.637,16.738
236,0,1,39.235,17.427,38.626,16.760
237,0,1,39.225,17.459,38.616,16.792
238,0,1,39.237,17.522,38.627,16.855
239,0,1,39.227,17.597,38.618,16.929
240,0,1,39.206,17.661,38.597,16.993
241,0,1,39.197,17.714,38.587,17.046
242,0,1,39.176,17.725,38.566,17.057
243,0,1,39.165,17.767,38.556,17.100
244,0,1,39.166,17.810,38.556,17.142
245,0,1,39.166,17.852,38.557,17.185
246,0,1,39.156,17.884,38.547,17.216
247,0,1,39.146,17.926,38.537,17.259
248,0,1,39.136,17.969,38.527,17.302
249,0,1,39.137,18.011,38.527,17.344
250,0,1,39.137,18.075,38.528,17.407
251,0,1,39.138,18.128,38.528,17.460
252,0,1,39.107,18.192,38.497,17.525
253,0,1,39.076,18.267,38.466,17.599
254,0,1,39.055,18.310,38.446,17.642
255,0,1,39.056,18.320,38.446,17.653
256,0,1,39.087,18.330,38.478,17.663
257,0,1,39.119,18.340,38.509,17.673
258,0,1,39.140,18.361,38.531,17.694
259,0,1,39.151,18.403,38.542,17.736
260,0,1,39.152,18.456,38.542,17.789
261,0,1,39.153,18.499,38.543,17.831
262,0,1,39.153,18.520,38.543,17.852
263,0,1,39.164,18.551,38.554,17.884
264,0,1,39.164,18.573,38.554,17.905
265,0,1,39.154,18.615,38.544,17.948
266,0,1,39.144,18.679,38.534,18.011
267,0,1,39.124,18.732,38.514,18.065
268,0,1,39.103,18.775,38.493,18.108
269,0,1,39.082,18.807,38.472,18.140
270,0,1,39.072,18.850,38.462,18.182
271,0,1,39.062,18.893,38.452,18.225
272,0,1,39.052,18.935,38.442,18.268
273,0,1,39.052,18.978,38.443,18.310
274,0,1,39.063,18.999,38.453,18.331
275,0,1,39.063,19.009,38.453,18.342
276,0,1,39.074,19.041,38.464,18.373
277,0,1,39.085,19.051,38.475,18.384
278,0,1,39.075,19.083,38.465,18.416
279,0,1,39.086,19.125,38.476,18.458
280,0,1,39.086,19.157,38.476,18.490
281,0,1,39.086,19.189,38.477,18.521
282,0,1,39.087,19.210,38.477,18.543
283,0,1,39.066,19.232,38.456,18.564
284,0,1,39.045,19.243,38.435,18.575
285,0,1,39.045,19.275,38.435,18.607
286,0,1,39.045,19.296,38.435,18.628
287,0,1,39.056,19.328,38.446,18.660
288,0,1,39.046,19.360,38.436,18.692
289,0,1,39.046,19.381,38.436,18.713
290,0,1,39.047,19.413,38.437,18.745
291,0,1,39.047,19.434,38.437,18.766
292,0,1,39.058,19.444,38.448,18.777
293,0,1,39.068,19.455,38.458,18.787
294,0,1,39.058,19.487,38.448,18.819
295,0,1,39.048,19.519,38.438,18.851
296,0,1,39.048,19.529,38.438,18.862
297,0,1,39.038,19.551,38.428,18.883
298,0,1,39.038,19.572,38.428,18.904
299,0,1,39.028,19.593,38.418,18.926
300,0,1,39.028,19.615,38.418,18.947
301,0,1,39.017,19.636,38.407,18.968
302,0,1,39.028,19.646,38.418,18.979
303,0,1,39.028,19.668,38.418,19.000
304,0,1,39.018,19.668,38.408,19.000
305,0,1,39.018,19.678,38.408,19.011
306,0,1,39.018,19.678,38.408,19.011
307,0,1,39.018,19.689,38.408,19.021
308,0,1,39.018,19.700,38.408,19.032
309,0,1,38.997,19.721,38.387,19.053
310,0,1,38.987,19.743,38.377,19.075
311,0,1,38.977,19.764,38.367,19.096
312,0,1,38.977,19.775,38.367,19.107
313,0,1,38.967,19.807,38.356,19.139
314,0,1,38.956,19.818,38.346,19.150
315,0,1,38.935,19.839,38.325,19.171
316,0,1,38.914,19.861,38.304,19.193
317,0,1,38.904,19.872,38.294,19.204
318,0,1,38.893,19.872,38.283,19.204
319,0,1,38.883,19.872,38.273,19.204
320,0,1,38.872,19.872,38.262,19.204
321,0,1,38.872,19.872,38.262,19.204
322,0,1,38.883,19.861,38.272,19.194
323,0,1,38.882,19.840,38.272,19.172
324,0,1,38.893,19.819,38.283,19.151
325,0,1,38.892,19.798,38.282,19.130
326,0,1,38.882,19.787,38.272,19.119
327,0,1,38.882,19.777,38.271,19.109
328,0,1,38.882,19.777,38.271,19.109
329,0,1,38.882,19.777,38.271,19.109
330,0,1,38.892,19.766,38.282,19.098
331,0,1,38.892,19.766,38.282,19.098
332,0,1,38.892,19.755,38.282,19.087
333,0,1,38.881,19.766,38.271,19.098
387,0,1,38.849,19.735,38.239,19.067
388,0,1,38.849,19.735,38.239,19.067
389,0,1,38.828,19.724,38.218,19.057
390,0,1,38.818,19.725,38.207,19.057
391,0,1,38.817,19.714,38.207,19.046
392,0,1,38.807,19.714,38.197,19.046
393,0,1,38.796,19.725,38.186,19.057
394,0,1,38.786,19.725,38.176,19.057
395,0,1,38.786,19.736,38.176,19.068
396,0,1,38.765,19.736,38.155,19.068
397,0,1,38.744,19.747,38.134,19.079
398,0,1,38.723,19.769,38.113,19.101
399,0,1,38.702,19.780,38.092,19.112
400,0,1,38.691,19.791,38.081,19.123
401,0,1,38.681,19.802,38.071,19.134
402,0,1,38.681,19.802,38.071,19.134
403,0,1,38.692,19.801,38.081,19.133
404,0,1,38.691,19.791,38.081,19.123
405,0,1,38.691,19.791,38.081,19.123
406,0,1,38.691,19.780,38.081,19.112
407,0,1,38.691,19.780,38.081,19.112
408,0,1,38.702,19.791,38.092,19.123
409,0,1,38.702,19.791,38.092,19.123
410,0,1,38.692,19.801,38.081,19.133
411,0,1,38.692,19.801,38.081,19.133
412,0,1,38.670,19.802,38.060,19.134
413,0,1,38.660,19.802,38.050,19.134
414,0,1,38.660,19.813,38.050,19.145
415,0,1,38.660,19.834,38.050,19.166
416,0,1,38.660,19.855,38.050,19.187
417,0,1,38.660,19.855,38.050,19.187
418,0,1,38.650,19.866,38.040,19.198
419,0,1,38.650,19.855,38.040,19.187
420,0,1,38.639,19.855,38.029,19.187
421,0,1,38.629,19.887,38.019,19.219
6,2,1,36.578,4.708,35.916,3.822
7,2,1,36.568,4.761,35.906,3.875
8,2,1,36.548,4.803,35.885,3.917
9,2,1,36.548,4.845,35.886,3.959
10,2,1,36.548,4.876,35.886,3.990
11,2,1,36.559,4.897,35.897,4.011
12,2,1,36.549,4.908,35.887,4.022
13,2,1,36.528,4.950,35.866,4.064
14,2,1,36.528,4.971,35.866,4.085
15,2,1,36.529,5.002,35.866,4.116
16,2,1,36.540,5.055,35.877,4.169
17,2,1,36.561,5.117,35.899,4.231
18,2,1,36.562,5.222,35.900,4.336
19,2,1,36.564,5.348,35.901,4.462
20,2,1,36.565,5.432,35.902,4.546
21,2,1,36.576,5.474,35.913,4.588
22,2,1,36.565,5.506,35.903,4.620
23,2,1,36.555,5.495,35.892,4.609
24,2,1,36.544,5.517,35.882,4.630
25,2,1,36.524,5.569,35.861,4.683
26,2,1,36.514,5.632,35.852,4.746
27,2,1,36.504,5.706,35.842,4.820
28,2,1,36.494,5.748,35.832,4.862
29,2,1,36.494,5.769,35.832,4.883
30,2,1,36.505,5.790,35.843,4.904
31,2,1,36.516,5.863,35.854,4.977
32,2,1,36.528,5.979,35.866,5.092
33,2,1,36.529,6.094,35.867,5.208
34,2,1,36.509,6.189,35.847,5.302
35,2,1,36.489,6.242,35.826,5.355
36,2,1,36.479,6.294,35.816,5.408
37,2,1,36.469,6.347,35.806,5.460
38,2,1,36.469,6.389,35.806,5.502
39,2,1,36.480,6.410,35.817,5.523
40,2,1,36.501,6.452,35.839,5.565
41,2,1,36.501,6.473,35.839,5.586
42,2,1,36.470,6.505,35.807,5.618
43,2,1,36.439,6.536,35.776,5.650
44,2,1,36.407,6.558,35.745,5.671
45,2,1,36.397,6.589,35.734,5.703
46,2,1,36.409,6.663,35.746,5.776
47,2,1,36.420,6.747,35.757,5.860
48,2,1,36.432,6.862,35.769,5.976
49,2,1,36.422,6.967,35.759,6.081
50,2,1,36.402,7.041,35.739,6.154
51,2,1,36.381,7.084,35.718,6.197
52,2,1,36.371,7.136,35.708,6.249
53,2,1,36.382,7.178,35.719,6.291
54,2,1,36.383,7.231,35.720,6.344
55,2,1,36.383,7.294,35.720,6.407
56,2,1,36.373,7.346,35.710,6.460
57,2,1,36.363,7.399,35.700,6.512
58,2,1,36.353,7.462,35.690,6.575
59,2,1,36.333,7.494,35.669,6.607
4,2,1,36.588,4.593,35.926,3.707
5,2,1,36.588,4.656,35.926,3.770
60,2,1,36.291,7.537,35.628,6.650
61,2,1,36.270,7.590,35.607,6.702
62,2,1,36.250,7.653,35.587,6.766
63,2,1,36.261,7.758,35.598,6.871
64,2,1,36.252,7.853,35.589,6.966
65,2,1,36.231,7.927,35.568,7.039
66,2,1,36.211,7.969,35.547,7.082
67,2,1,36.211,7.979,35.548,7.092
68,2,1,36.221,7.979,35.558,7.092
69,2,1,36.243,8.021,35.580,7.134
70,2,1,36.254,8.095,35.591,7.207
71,2,1,36.255,8.158,35.592,7.271
72,2,1,36.234,8.211,35.571,7.323
73,2,1,36.214,8.253,35.550,7.366
74,2,1,36.193,8.295,35.530,7.408
83,2,1,36.051,8.918,35.388,8.031
84,2,1,36.052,8.950,35.388,8.062
85,2,1,36.042,9.024,35.378,8.136
86,2,1,36.011,9.087,35.347,8.200
87,2,1,35.969,9.140,35.305,8.253
88,2,1,35.948,9.193,35.285,8.306
89,2,1,35.938,9.225,35.274,8.337
90,2,1,35.960,9.267,35.296,8.379
91,2,1,35.982,9.330,35.318,8.442
92,2,1,35.993,9.425,35.329,8.537
93,2,1,35.984,9.541,35.320,8.653
94,2,1,35.953,9.657,35.289,8.769
95,2,1,35.922,9.731,35.258,8.843
96,2,1,35.891,9.763,35.227,8.875
97,2,1,35.870,9.806,35.206,8.918
98,2,1,35.860,9.827,35.196,8.939
99,2,1,35.871,9.879,35.207,8.991
100,2,1,35.871,9.911,35.207,9.023
101,2,1,35.882,9.943,35.218,9.054
102,2,1,35.872,9.995,35.208,9.107
103,2,1,35.830,10.059,35.166,9.171
104,2,1,35.789,10.112,35.124,9.224
105,2,1,35.757,10.176,35.093,9.288
106,2,1,35.747,10.229,35.083,9.341
107,2,1,35.748,10.292,35.084,9.404
108,2,1,35.749,10.366,35.085,9.478
109,2,1,35.729,10.461,35.064,9.573
110,2,1,35.708,10.535,35.044,9.647
111,2,1,35.698,10.609,35.034,9.721
112,2,1,35.688,10.662,35.024,9.774
113,2,1,35.689,10.704,35.024,9.816
114,2,1,35.678,10.736,35.014,9.848
115,2,1,35.657,10.758,34.993,9.869
116,2,1,35.658,10.779,34.993,9.890
117,2,1,35.658,10.821,34.994,9.932
118,2,1,35.680,10.873,35.015,9.985
119,2,1,35.691,10.947,35.027,10.059
120,2,1,35.681,11.021,35.017,10.133
121,2,1,35.671,11.085,35.007,10.196
122,2,1,35.672,11.148,35.007,10.259
123,2,1,35.683,11.243,35.019,10.354
124,2,1,35.705,11.327,35.041,10.438
125,2,1,35.716,11.390,35.052,10.501
126,2,1,35.696,11.454,35.031,10.565
127,2,1,35.675,11.475,35.010,10.586
128,2,1,35.654,11.486,34.989,10.597
129,2,1,35.665,11.496,35.000,10.608
130,2,1,35.686,11.517,35.021,10.629
131,2,1,35.718,11.538,35.053,10.649
132,2,1,35.740,11.590,35.075,10.702
133,2,1,35.740,11.675,35.076,10.786
134,2,1,35.741,11.759,35.077,10.871
135,2,1,35.742,11.833,35.077,10.945
136,2,1,35.743,11.928,35.078,11.040
137,2,1,35.743,11.981,35.079,11.092
138,2,1,35.734,12.076,35.069,11.188
139,2,1,35.713,12.151,35.049,11.262
140,2,1,35.704,12.225,35.039,11.336
141,2,1,35.683,12.278,35.018,11.389
142,2,1,35.673,12.310,35.008,11.421
143,2,1,35.683,12.331,35.019,11.442
144,2,1,35.663,12.363,34.998,11.474
145,2,1,35.663,12.384,34.998,11.495
146,2,1,35.684,12.426,35.020,11.537
0,2,1,36.533,4.404,35.871,3.519
1,2,1,36.534,4.446,35.871,3.560
2,2,1,36.555,4.478,35.893,3.592
3,2,1,36.576,4.530,35.914,3.644
75,2,1,36.193,8.348,35.530,7.461
76,2,1,36.215,8.400,35.552,7.513
77,2,1,36.226,8.484,35.563,7.597
78,2,1,36.227,8.569,35.564,7.681
79,2,1,36.207,8.685,35.544,7.797
80,2,1,36.166,8.801,35.503,7.914
81,2,1,36.125,8.875,35.461,7.988
82,2,1,36.083,8.907,35.419,8.020
147,2,1,35.685,12.489,35.020,11.600
148,2,1,35.696,12.552,35.031,11.663
149,2,1,35.686,12.637,35.022,11.748
150,2,1,35.666,12.701,35.001,11.812
151,2,1,35.667,12.764,35.002,11.875
152,2,1,35.667,12.817,35.002,11.928
153,2,1,35.678,12.891,35.013,12.002
154,2,1,35.690,12.965,35.025,12.076
155,2,1,35.680,13.039,35.015,12.150
156,2,1,35.680,13.092,35.015,12.203
157,2,1,35.681,13.134,35.016,12.245
158,2,1,35.681,13.155,35.016,12.266
159,2,1,35.681,13.176,35.016,12.287
160,2,1,35.692,13.197,35.027,12.308
161,2,1,35.724,13.229,35.059,12.339
162,2,1,35.766,13.239,35.101,12.349
163,2,1,35.799,13.280,35.134,12.391
164,2,1,35.799,13.344,35.134,12.455
165,2,1,35.779,13.418,35.114,12.529
166,2,1,35.748,13.514,35.083,12.625
167,2,1,35.728,13.599,35.062,12.709
168,2,1,35.728,13.662,35.063,12.773
169,2,1,35.729,13.747,35.064,12.857
170,2,1,35.741,13.842,35.075,12.952
171,2,1,35.741,13.916,35.076,13.027
172,2,1,35.731,13.980,35.066,13.090
173,2,1,35.710,13.991,35.045,13.101
174,2,1,35.710,13.991,35.045,13.101
175,2,1,35.710,13.980,35.045,13.090
176,2,1,35.721,13.990,35.056,13.101
177,2,1,35.742,14.032,35.077,13.143
178,2,1,35.754,14.096,35.088,13.206
179,2,1,35.755,14.180,35.089,13.291
180,2,1,35.755,14.244,35.090,13.354
181,2,1,35.766,14.286,35.101,13.396
182,2,1,35.767,14.339,35.101,13.449
183,2,1,35.757,14.392,35.091,13.502
184,2,1,35.747,14.456,35.081,13.566
185,2,1,35.747,14.540,35.082,13.651
186,2,1,35.737,14.594,35.072,13.704
187,2,1,35.727,14.636,35.062,13.746
188,2,1,35.728,14.689,35.062,13.799
189,2,1,35.717,14.721,35.052,13.831
190,2,1,35.697,14.774,35.031,13.884
191,2,1,35.697,14.817,35.032,13.927
192,2,1,35.719,14.837,35.053,13.948
193,2,1,35.740,14.858,35.074,13.968
194,2,1,35.772,14.911,35.107,14.021
195,2,1,35.794,14.995,35.129,14.105
196,2,1,35.785,15.101,35.119,14.211
197,2,1,35.775,15.165,35.109,14.275
198,2,1,35.754,15.208,35.088,14.318
199,2,1,35.712,15.240,35.046,14.350
200,2,1,35.681,15.293,35.015,14.403
201,2,1,35.660,15.357,34.994,14.467
202,2,1,35.661,15.410,34.995,14.520
203,2,1,35.682,15.442,35.016,14.552
204,2,1,35.693,15.431,35.027,14.541
205,2,1,35.714,15.452,35.048,14.562
206,2,1,35.704,15.484,35.038,14.594
207,2,1,35.694,15.526,35.028,14.636
208,2,1,35.684,15.590,35.018,14.700
209,2,1,35.674,15.696,35.008,14.806
210,2,1,35.675,15.760,35.009,14.870
211,2,1,35.675,15.834,35.010,14.944
334,2,1,35.900,21.451,35.233,20.559
335,2,1,35.911,21.472,35.244,20.580
336,2,1,35.911,21.472,35.244,20.580
337,2,1,35.911,21.483,35.244,20.591
338,2,1,35.922,21.504,35.255,20.612
339,2,1,35.933,21.546,35.266,20.654
340,2,1,35.944,21.599,35.277,20.707
341,2,1,35.966,21.652,35.299,20.760
342,2,1,35.977,21.684,35.310,20.792
343,2,1,35.998,21.694,35.331,20.802
344,2,1,36.030,21.704,35.363,20.812
345,2,1,36.073,21.703,35.405,20.811
346,2,1,36.147,21.701,35.480,20.810
347,2,1,36.211,21.711,35.544,20.819
348,2,1,36.253,21.710,35.586,20.818
349,2,1,36.275,21.720,35.607,20.828
350,2,1,36.296,21.741,35.629,20.849
351,2,1,36.286,21.763,35.618,20.871
352,2,1,36.307,21.783,35.640,20.892
353,2,1,36.307,21.794,35.640,20.902
354,2,1,36.318,21.815,35.651,20.923
355,2,1,36.329,21.815,35.661,20.923
356,2,1,36.350,21.825,35.683,20.933
357,2,1,36.361,21.825,35.693,20.933
358,2,1,36.382,21.835,35.715,20.943
359,2,1,36.403,21.856,35.736,20.964
360,2,1,36.425,21.888,35.758,20.996
361,2,1,36.457,21.908,35.790,21.016
362,2,1,36.489,21.939,35.822,21.048
363,2,1,36.521,21.960,35.854,21.068
364,2,1,36.532,21.992,35.865,21.100
365,2,1,36.553,21.970,35.886,21.078
366,2,1,36.574,21.916,35.907,21.025
367,2,1,36.605,21.841,35.938,20.950
368,2,1,36.637,21.809,35.969,20.917
369,2,1,36.668,21.808,36.001,20.916
370,2,1,36.679,21.840,36.012,20.948
371,2,1,36.690,21.871,36.023,20.980
372,2,1,36.691,21.903,36.023,21.012
373,2,1,36.691,21.925,36.024,21.033
374,2,1,36.702,21.946,36.034,21.054
375,2,1,36.712,21.967,36.045,21.075
376,2,1,36.723,21.977,36.056,21.086
377,2,1,36.734,21.988,36.067,21.096
378,2,1,36.744,21.988,36.077,21.096
379,2,1,36.787,21.987,36.120,21.095
380,2,1,36.829,21.996,36.162,21.105
381,2,1,36.893,21.995,36.226,21.104
382,2,1,36.967,22.004,36.300,21.113
383,2,1,37.021,22.003,36.354,21.112
384,2,1,37.052,22.003,36.385,21.111
385,2,1,37.084,22.002,36.417,21.110
386,2,1,37.116,22.001,36.449,21.110
212,2,1,35.686,15.866,35.020,14.975
213,2,1,35.686,15.866,35.020,14.975
214,2,1,35.697,15.887,35.031,14.996
215,2,1,35.697,15.918,35.032,15.028
216,2,1,35.709,15.982,35.043,15.092
217,2,1,35.699,16.035,35.033,15.145
218,2,1,35.689,16.109,35.023,15.219
219,2,1,35.668,16.152,35.002,15.262
220,2,1,35.668,16.195,35.002,15.304
221,2,1,35.669,16.226,35.003,15.336
222,2,1,35.658,16.258,34.992,15.368
223,2,1,35.659,16.290,34.993,15.400
224,2,1,35.649,16.343,34.983,15.453
225,2,1,35.639,16.418,34.973,15.527
226,2,1,35.650,16.502,34.984,15.612
227,2,1,35.651,16.598,34.985,15.707
228,2,1,35.641,16.683,34.975,15.792
229,2,1,35.652,16.736,34.986,15.845
230,2,1,35.642,16.757,34.976,15.867
231,2,1,35.642,16.800,34.976,15.909
232,2,1,35.643,16.863,34.977,15.973
233,2,1,35.633,16.906,34.967,16.015
234,2,1,35.633,16.938,34.967,16.047
235,2,1,35.623,16.991,34.957,16.100
236,2,1,35.613,17.023,34.947,16.132
237,2,1,35.613,17.076,34.947,16.185
238,2,1,35.604,17.161,34.937,16.270
239,2,1,35.604,17.225,34.938,16.334
240,2,1,35.615,17.299,34.949,16.408
241,2,1,35.616,17.373,34.950,16.482
242,2,1,35.585,17.427,34.919,16.536
243,2,1,35.564,17.480,34.898,16.589
244,2,1,35.554,17.544,34.888,16.653
245,2,1,35.555,17.586,34.888,16.696
246,2,1,35.587,17.628,34.920,16.738
247,2,1,35.609,17.670,34.942,16.780
248,2,1,35.598,17.724,34.932,16.833
249,2,1,35.578,17.767,34.911,16.876
250,2,1,35.568,17.820,34.901,16.929
251,2,1,35.547,17.863,34.880,16.972
252,2,1,35.537,17.905,34.870,17.014
253,2,1,35.548,17.980,34.881,17.088
254,2,1,35.548,18.022,34.882,17.131
255,2,1,35.559,18.043,34.893,17.152
256,2,1,35.559,18.054,34.893,17.163
257,2,1,35.559,18.075,34.893,17.184
258,2,1,35.560,18.139,34.893,17.248
259,2,1,35.572,18.234,34.905,17.343
260,2,1,35.583,18.308,34.916,17.417
261,2,1,35.594,18.393,34.928,17.502
262,2,1,35.584,18.446,34.918,17.555
263,2,1,35.585,18.489,34.918,17.598
264,2,1,35.585,18.499,34.918,17.608
265,2,1,35.574,18.531,34.908,17.640
266,2,1,35.554,18.574,34.887,17.683
267,2,1,35.554,18.638,34.888,17.747
268,2,1,35.544,18.691,34.877,17.800
269,2,1,35.555,18.712,34.888,17.821
270,2,1,35.544,18.670,34.877,17.779
271,2,1,35.534,18.702,34.867,17.811
272,2,1,35.535,18.798,34.868,17.907
273,2,1,35.536,18.904,34.869,18.013
274,2,1,35.537,19.032,34.870,18.140
275,2,1,35.548,19.127,34.882,18.236
276,2,1,35.538,19.180,34.871,18.289
277,2,1,35.539,19.234,34.872,18.342
278,2,1,35.539,19.287,34.872,18.395
279,2,1,35.529,19.298,34.862,18.406
280,2,1,35.529,19.330,34.862,18.438
281,2,1,35.529,19.351,34.862,18.459
282,2,1,35.530,19.383,34.863,18.491
283,2,1,35.530,19.425,34.863,18.534
284,2,1,35.520,19.489,34.853,18.598
285,2,1,35.532,19.574,34.865,18.682
286,2,1,35.543,19.670,34.876,18.778
287,2,1,35.554,19.712,34.887,18.820
288,2,1,35.576,19.754,34.909,18.862
289,2,1,35.576,19.775,34.909,18.884
290,2,1,35.565,19.786,34.898,18.895
291,2,1,35.576,19.807,34.909,18.916
292,2,1,35.587,19.850,34.920,18.958
293,2,1,35.598,19.892,34.931,19.000
294,2,1,35.620,19.945,34.953,19.053
295,2,1,35.631,19.998,34.964,19.106
296,2,1,35.653,20.040,34.986,19.148
297,2,1,35.643,20.072,34.975,19.180
298,2,1,35.643,20.104,34.976,19.212
299,2,1,35.633,20.136,34.965,19.244
300,2,1,35.622,20.157,34.955,19.266
301,2,1,35.601,20.168,34.934,19.277
302,2,1,35.591,20.233,34.924,19.341
303,2,1,35.592,20.307,34.925,19.415
304,2,1,35.603,20.381,34.936,19.489
305,2,1,35.614,20.445,34.947,19.553
306,2,1,35.604,20.488,34.937,19.596
307,2,1,35.604,20.520,34.937,19.628
308,2,1,35.594,20.584,34.927,19.692
309,2,1,35.595,20.658,34.928,19.766
310,2,1,35.596,20.711,34.928,19.819
311,2,1,35.617,20.743,34.950,19.851
312,2,1,35.639,20.753,34.971,19.861
313,2,1,35.660,20.774,34.993,19.882
314,2,1,35.681,20.795,35.014,19.903
315,2,1,35.692,20.827,35.025,19.935
316,2,1,35.682,20.837,35.015,19.946
317,2,1,35.682,20.869,35.015,19.977
318,2,1,35.682,20.891,35.015,19.999
319,2,1,35.704,20.933,35.037,20.041
320,2,1,35.736,20.975,35.069,20.083
321,2,1,35.758,21.017,35.091,20.125
322,2,1,35.758,21.060,35.091,20.168
323,2,1,35.759,21.102,35.091,20.210
324,2,1,35.749,21.145,35.081,20.253
325,2,1,35.749,21.209,35.082,20.317
326,2,1,35.750,21.262,35.082,20.370
327,2,1,35.771,21.304,35.104,20.412
328,2,1,35.793,21.325,35.125,20.433
329,2,1,35.804,21.336,35.136,20.444
330,2,1,35.825,21.346,35.158,20.454
331,2,1,35.846,21.367,35.179,20.475
332,2,1,35.868,21.388,35.200,20.496
333,2,1,35.890,21.430,35.222,20.538
387,2,1,37.137,22.001,36.470,21.109
388,2,1,37.158,21.979,36.491,21.088
389,2,1,37.179,21.957,36.512,21.066
390,2,1,37.179,21.925,36.512,21.034
391,2,1,37.178,21.893,36.512,21.002
392,2,1,37.199,21.872,36.533,20.980
393,2,1,37.210,21.872,36.543,20.980
394,2,1,37.231,21.860,36.564,20.969
395,2,1,37.252,21.871,36.586,20.979
396,2,1,37.274,21.870,36.607,20.979
397,2,1,37.295,21.870,36.628,20.979
398,2,1,37.305,21.859,36.639,20.968
399,2,1,37.316,21.848,36.649,20.957
400,2,1,37.316,21.827,36.649,20.936
401,2,1,37.326,21.816,36.659,20.925
402,2,1,37.326,21.795,36.659,20.903
403,2,1,37.336,21.773,36.670,20.882
404,2,1,37.347,21.741,36.680,20.850
405,2,1,37.357,21.720,36.690,20.828
406,2,1,37.378,21.698,36.711,20.807
407,2,1,37.388,21.687,36.722,20.796
408,2,1,37.410,21.687,36.743,20.795
409,2,1,37.431,21.665,36.764,20.774
410,2,1,37.441,21.654,36.774,20.763
411,2,1,37.462,21.643,36.795,20.752
412,2,1,37.473,21.632,36.806,20.741
413,2,1,37.472,21.611,36.806,20.720
414,2,1,37.472,21.611,36.806,20.720
415,2,1,37.483,21.589,36.816,20.698
416,2,1,37.504,21.568,36.837,20.677
417,2,1,37.536,21.567,36.869,20.676
418,2,1,37.567,21.577,36.901,20.686
419,2,1,37.589,21.577,36.922,20.686
420,2,1,37.610,21.555,36.943,20.664
421,2,1,37.620,21.523,36.953,20.632
6,4,1,39.715,17.853,38.858,16.735
7,4,1,39.704,17.821,38.847,16.703
8,4,1,39.704,17.789,38.847,16.671
9,4,1,39.703,17.747,38.846,16.629
10,4,1,39.693,17.716,38.836,16.597
11,4,1,39.692,17.694,38.835,16.576
12,4,1,39.692,17.641,38.835,16.523
13,4,1,39.712,17.567,38.855,16.449
14,4,1,39.732,17.471,38.875,16.353
15,4,1,39.752,17.386,38.895,16.268
16,4,1,39.762,17.323,38.905,16.205
17,4,1,39.751,17.291,38.894,16.173
18,4,1,39.751,17.259,38.894,16.141
19,4,1,39.761,17.238,38.904,16.120
20,4,1,39.750,17.238,38.894,16.120
21,4,1,39.750,17.228,38.893,16.110
22,4,1,39.739,17.196,38.883,16.078
23,4,1,39.739,17.143,38.882,16.025
24,4,1,39.749,17.101,38.892,15.983
25,4,1,39.748,17.069,38.892,15.951
26,4,1,39.748,17.037,38.891,15.919
27,4,1,39.747,16.974,38.891,15.856
28,4,1,39.736,16.900,38.879,15.782
29,4,1,39.725,16.847,38.868,15.729
30,4,1,39.724,16.815,38.868,15.697
31,4,1,39.713,16.784,38.857,15.666
32,4,1,39.692,16.721,38.835,15.603
33,4,1,39.680,16.647,38.824,15.529
34,4,1,39.669,16.562,38.812,15.445
35,4,1,39.668,16.478,38.811,15.360
36,4,1,39.678,16.425,38.821,15.307
37,4,1,39.656,16.383,38.800,15.265
38,4,1,39.656,16.340,38.799,15.223
39,4,1,39.656,16.330,38.799,15.212
40,4,1,39.645,16.330,38.788,15.212
