frame,id,class,tl_x,tl_y,br_x,br_y
112,2,1,31.222,5.673,30.476,4.892
113,2,1,31.222,5.721,30.476,4.940
114,2,1,31.205,5.785,30.459,5.004
115,2,1,31.205,5.834,30.459,5.052
116,2,1,31.205,5.898,30.458,5.117
117,2,1,31.204,5.946,30.458,5.165
118,2,1,31.204,6.010,30.458,5.229
119,2,1,31.188,6.059,30.441,5.277
120,2,1,31.171,6.107,30.425,5.325
121,2,1,31.155,6.155,30.408,5.374
122,2,1,31.154,6.203,30.408,5.422
123,2,1,31.187,6.252,30.440,5.470
124,2,1,31.235,6.316,30.488,5.535
125,2,1,31.250,6.364,30.504,5.583
126,2,1,31.250,6.429,30.504,5.647
127,2,1,31.266,6.477,30.519,5.695
128,2,1,31.282,6.525,30.535,5.744
129,2,1,31.265,6.589,30.519,5.808
130,2,1,31.249,6.654,30.502,5.872
131,2,1,31.232,6.702,30.486,5.920
132,2,1,31.216,6.766,30.469,5.985
133,2,1,31.216,6.815,30.469,6.033
134,2,1,31.215,6.879,30.469,6.097
135,2,1,31.215,6.927,30.468,6.145
136,2,1,31.215,6.975,30.468,6.194
137,2,1,31.214,7.024,30.468,6.242
138,2,1,31.182,7.072,30.435,6.290
139,2,1,31.085,7.104,30.338,6.322
140,2,1,31.020,7.136,30.273,6.354
142,2,1,30.987,7.265,30.240,6.483
143,2,1,30.987,7.313,30.240,6.531
144,2,1,30.970,7.361,30.223,6.579
145,2,1,30.954,7.442,30.207,6.660
146,2,1,30.937,7.506,30.190,6.724
147,2,1,30.937,7.554,30.190,6.772
148,2,1,30.920,7.619,30.173,6.837
149,2,1,30.920,7.667,30.173,6.885
150,2,1,31.041,7.683,30.334,6.926
152,2,1,31.049,7.691,30.318,6.917
153,2,1,31.049,7.732,30.318,6.958
154,2,1,31.049,7.772,30.318,6.998
155,2,1,31.048,7.828,30.317,7.054
156,2,1,31.048,7.869,30.317,7.094
157,2,1,31.048,7.909,30.317,7.135
158,2,1,31.048,7.949,30.317,7.175
159,2,1,31.031,8.005,30.300,7.231
160,2,1,31.031,8.062,30.300,7.288
161,2,1,31.030,8.118,30.300,7.344
162,2,1,31.030,8.174,30.299,7.400
163,2,1,31.030,8.231,30.299,7.457
164,2,1,31.030,8.287,30.299,7.513
165,2,1,31.029,8.344,30.298,7.569
166,2,1,31.045,8.384,30.314,7.610
167,2,1,31.029,8.440,30.298,7.666
168,2,1,30.939,8.537,30.256,7.835
170,2,1,30.955,8.561,30.240,7.803
171,2,1,30.955,8.617,30.240,7.859
172,2,1,30.955,8.674,30.239,7.916
173,2,1,30.954,8.698,30.239,7.940
174,2,1,30.954,8.754,30.239,7.996
175,2,1,30.954,8.795,30.239,8.036
176,2,1,30.954,8.851,30.238,8.093
177,2,1,30.937,8.907,30.222,8.149
178,2,1,30.953,8.980,30.238,8.222
179,2,1,30.920,9.036,30.205,8.278
180,2,1,30.887,9.109,30.172,8.350
181,2,1,30.887,9.149,30.172,8.391
182,2,1,30.871,9.222,30.155,8.463
183,2,1,30.886,9.262,30.171,8.503
184,2,1,30.854,9.302,30.139,8.544
185,2,1,30.854,9.343,30.138,8.584
186,2,1,30.853,9.383,30.138,8.624
187,2,1,30.853,9.423,30.138,8.665
188,2,1,30.837,9.480,30.121,8.721
189,2,1,30.853,9.536,30.137,8.777
190,2,1,30.836,9.609,30.121,8.850
191,2,1,30.836,9.649,30.120,8.890
192,2,1,30.819,9.721,30.104,8.963
193,2,1,30.803,9.762,30.087,9.003
194,2,1,30.802,9.818,30.087,9.060
195,2,1,30.802,9.875,30.087,9.116
196,2,1,30.857,10.133,30.240,9.100
197,2,1,30.898,9.996,30.191,9.229
198,2,1,30.890,10.044,30.183,9.277
199,2,1,30.882,10.093,30.174,9.326
200,2,1,30.889,10.157,30.182,9.390
201,2,1,30.881,10.205,30.174,9.439
202,2,1,30.905,10.254,30.198,9.487
203,2,1,30.872,10.335,30.190,9.479
204,2,1,30.881,10.286,30.181,9.519
205,2,1,30.880,10.318,30.181,9.551
206,2,1,30.880,10.367,30.181,9.600
207,2,1,30.880,10.415,30.180,9.648
208,2,1,30.880,10.464,30.180,9.697
209,2,1,30.879,10.512,30.180,9.745
210,2,1,30.797,10.794,30.067,9.737
211,2,1,30.781,10.649,30.082,9.874
212,2,1,30.781,10.690,30.082,9.914
213,2,1,30.765,10.762,30.065,9.987
214,2,1,30.764,10.819,30.065,10.043
215,2,1,30.748,10.875,30.048,10.100
216,2,1,30.747,10.915,30.048,10.140
217,2,1,30.787,11.109,30.145,10.197
218,2,1,30.803,11.037,30.112,10.261
219,2,1,30.811,11.077,30.120,10.302
220,2,1,30.787,11.117,30.095,10.342
221,2,1,30.778,11.158,30.087,10.382
222,2,1,30.770,11.214,30.079,10.439
223,2,1,30.778,11.271,30.086,10.495
224,2,1,30.753,11.327,30.062,10.552
225,2,1,30.761,11.384,30.069,10.608
226,2,1,30.752,11.440,30.061,10.665
227,2,1,30.744,11.497,30.053,10.721
228,2,1,30.736,11.553,30.044,10.778
229,2,1,30.743,11.610,30.052,10.834
230,2,1,30.735,11.683,30.043,10.907
231,2,1,30.727,11.723,30.035,10.947
232,2,1,30.718,11.779,30.026,11.004
233,2,1,30.726,11.836,30.034,11.060
234,2,1,30.717,11.893,30.026,11.117
235,2,1,30.765,12.006,30.082,11.230
237,2,1,30.757,11.998,30.074,11.222
238,2,1,30.741,12.038,30.057,11.262
239,2,1,30.741,12.078,30.057,11.303
240,2,1,30.724,12.135,30.041,11.359
241,2,1,30.708,12.175,30.024,11.400
242,2,1,30.707,12.248,30.024,11.472
243,2,1,30.691,12.289,30.007,11.513
244,2,1,30.674,12.361,29.991,11.585
245,2,1,30.674,12.402,29.990,11.626
246,2,1,30.657,12.474,29.974,11.698
247,2,1,30.641,12.531,29.957,11.755
248,2,1,30.657,12.588,29.973,11.812
249,2,1,30.624,12.644,29.940,11.868
250,2,1,30.624,12.701,29.940,11.925
251,2,1,30.623,12.741,29.940,11.965
252,2,1,30.623,12.798,29.939,12.022
253,2,1,30.655,12.854,29.971,12.078
254,2,1,30.671,12.911,29.987,12.135
255,2,1,30.671,12.951,29.987,12.175
256,2,1,30.670,13.008,29.987,12.232
257,2,1,30.670,13.065,29.986,12.288
258,2,1,30.670,13.121,29.986,12.345
259,2,1,30.669,13.178,29.986,12.402
260,2,1,30.669,13.234,29.985,12.458
261,2,1,30.669,13.291,29.985,12.515
262,2,1,30.668,13.348,29.984,12.571
263,2,1,30.668,13.404,29.984,12.628
264,2,1,30.668,13.461,29.984,12.685
265,2,1,30.684,13.501,30.000,12.725
266,2,1,30.667,13.558,29.983,12.782
267,2,1,30.683,13.598,29.999,12.822
268,2,1,30.683,13.671,29.999,12.895
269,2,1,30.683,13.712,29.998,12.935
270,2,1,30.682,13.784,29.998,13.008
271,2,1,30.682,13.825,29.998,13.048
272,2,1,30.681,13.898,29.997,13.121
273,2,1,30.681,13.954,29.997,13.178
274,2,1,30.681,14.011,29.997,13.235
275,2,1,30.680,14.068,29.996,13.291
276,2,1,30.680,14.124,29.996,13.348
277,2,1,30.680,14.181,29.996,13.404
278,2,1,30.679,14.254,29.995,13.477
279,2,1,30.679,14.311,29.995,13.534
280,2,1,30.695,14.367,30.011,13.591
281,2,1,30.711,14.424,30.027,13.647
282,2,1,30.710,14.480,30.026,13.704
283,2,1,30.710,14.537,30.026,13.760
284,2,1,30.710,14.594,30.025,13.817
285,2,1,30.726,14.651,30.041,13.874
286,2,1,30.742,14.707,30.057,13.930
287,2,1,30.725,14.748,30.041,13.971
288,2,1,30.741,14.821,30.057,14.044
289,2,1,30.741,14.877,30.056,14.100
290,2,1,30.740,14.934,30.056,14.157
291,2,1,30.740,14.991,30.055,14.214
292,2,1,30.756,15.063,30.071,14.287
293,2,1,30.772,15.120,30.087,14.343
294,2,1,30.771,15.177,30.087,14.400
295,2,1,30.771,15.217,30.087,14.440
296,2,1,30.787,15.274,30.102,14.497
297,2,1,30.803,15.331,30.118,14.554
298,2,1,30.802,15.387,30.118,14.610
299,2,1,30.786,15.444,30.101,14.667
300,2,1,30.802,15.501,30.117,14.724
301,2,1,30.801,15.558,30.117,14.780
302,2,1,30.801,15.631,30.116,14.853
303,2,1,30.801,15.671,30.116,14.894
304,2,1,30.800,15.744,30.116,14.967
305,2,1,30.800,15.801,30.115,15.024
306,2,1,30.800,15.874,30.115,15.096
307,2,1,30.799,15.930,30.115,15.153
308,2,1,30.783,15.987,30.098,15.210
309,2,1,30.799,16.044,30.114,15.267
310,2,1,30.782,16.101,30.097,15.323
311,2,1,30.798,16.157,30.113,15.380
312,2,1,30.798,16.214,30.113,15.437
313,2,1,30.814,16.271,30.129,15.493
314,2,1,30.829,16.328,30.145,15.550
315,2,1,30.715,16.539,29.900,15.713
316,2,1,30.658,16.506,29.973,15.729
317,2,1,30.658,16.563,29.973,15.785
318,2,1,30.657,16.620,29.973,15.842
319,2,1,30.657,16.676,29.972,15.899
320,2,1,30.657,16.749,29.972,15.972
321,2,1,30.673,16.806,29.988,16.029
322,2,1,30.899,17.001,30.068,16.101
323,2,1,30.818,16.936,30.133,16.158
324,2,1,30.817,16.993,30.132,16.215
325,2,1,30.817,17.033,30.132,16.255
326,2,1,30.833,17.090,30.148,16.312
327,2,1,30.833,17.130,30.148,16.353
328,2,1,30.833,17.187,30.148,16.410
329,2,1,30.848,17.333,30.041,16.523
330,2,1,30.783,17.309,30.098,16.531
331,2,1,30.783,17.366,30.098,16.588
332,2,1,30.783,17.406,30.098,16.629
333,2,1,30.782,17.463,30.097,16.685
334,2,1,30.782,17.504,30.097,16.726
335,2,1,30.782,17.577,30.096,16.799
336,2,1,30.853,17.780,30.121,16.799
337,2,1,30.822,17.674,30.136,16.896
338,2,1,30.821,17.731,30.136,16.953
339,2,1,30.821,17.788,30.136,17.010
340,2,1,30.821,17.845,30.135,17.067
341,2,1,30.820,17.901,30.135,17.123
342,2,1,30.820,17.958,30.135,17.180
343,2,1,30.925,18.129,30.062,17.156
344,2,1,30.836,18.031,30.151,17.253
345,2,1,30.836,18.072,30.150,17.294
346,2,1,30.835,18.129,30.150,17.351
347,2,1,30.835,18.169,30.150,17.391
348,2,1,30.835,18.226,30.149,17.448
349,2,1,30.851,18.267,30.165,17.489
350,2,1,30.834,18.324,30.149,17.545
351,2,1,30.850,18.364,30.165,17.586
352,2,1,30.850,18.437,30.164,17.659
353,2,1,30.849,18.478,30.164,17.700
354,2,1,30.865,18.551,30.180,17.773
355,2,1,30.881,18.592,30.196,17.813
356,2,1,30.865,18.648,30.179,17.870
357,2,1,30.881,18.673,30.195,17.894
0,3,1,34.253,2.233,33.291,1.541
1,3,1,34.277,2.257,33.275,1.533
2,3,1,34.277,2.257,33.275,1.533
3,3,1,34.277,2.257,33.275,1.533
4,3,1,34.277,2.257,33.275,1.533
5,3,1,34.277,2.257,33.275,1.533
6,3,1,34.277,2.273,33.275,1.549
7,3,1,34.277,2.273,33.275,1.549
8,3,1,34.277,2.265,33.275,1.541
9,3,1,34.277,2.273,33.275,1.549
10,3,1,34.277,2.273,33.275,1.549
11,3,1,34.277,2.273,33.275,1.549
12,3,1,34.277,2.273,33.275,1.549
13,3,1,34.277,2.273,33.275,1.549
14,3,1,34.277,2.273,33.275,1.549
15,3,1,34.277,2.273,33.275,1.549
16,3,1,34.277,2.289,33.275,1.565
17,3,1,34.277,2.289,33.275,1.565
18,3,1,34.293,2.289,33.291,1.565
19,3,1,34.309,2.289,33.307,1.565
20,3,1,34.293,2.289,33.291,1.565
21,3,1,34.309,2.289,33.307,1.565
22,3,1,34.293,2.289,33.291,1.565
23,3,1,34.309,2.289,33.307,1.565
24,3,1,34.293,2.289,33.291,1.565
25,3,1,34.309,2.289,33.307,1.565
26,3,1,34.293,2.289,33.291,1.565
27,3,1,34.309,2.289,33.307,1.565
28,3,1,34.293,2.305,33.291,1.581
29,3,1,34.309,2.297,33.307,1.573
30,3,1,34.293,2.305,33.291,1.581
31,3,1,34.309,2.305,33.307,1.581
32,3,1,34.293,2.321,33.291,1.597
33,3,1,34.309,2.321,33.307,1.597
34,3,1,34.293,2.337,33.291,1.613
35,3,1,34.293,2.329,33.291,1.605
36,3,1,34.293,2.353,33.291,1.629
37,3,1,34.293,2.369,33.290,1.645
38,3,1,34.277,2.361,33.274,1.637
39,3,1,34.261,2.385,33.258,1.661
40,3,1,34.261,2.401,33.258,1.677
41,3,1,34.261,2.409,33.258,1.685
42,3,1,33.697,2.367,33.498,1.958
43,3,1,33.971,2.464,33.225,1.845
44,3,1,33.979,2.480,33.233,1.861
45,3,1,33.954,2.496,33.209,1.877
46,3,1,33.970,2.528,33.225,1.909
47,3,1,33.938,2.560,33.192,1.941
48,3,1,33.922,2.592,33.176,1.973
49,3,1,33.922,2.624,33.176,2.005
50,3,1,33.905,2.656,33.160,2.037
51,3,1,33.873,2.688,33.127,2.069
52,3,1,33.857,2.720,33.111,2.101
53,3,1,33.857,2.768,33.111,2.149
54,3,1,33.840,2.800,33.095,2.181
55,3,1,33.824,2.832,33.078,2.213
56,3,1,33.824,2.864,33.078,2.245
57,3,1,33.824,2.880,33.078,2.261
58,3,1,33.824,2.928,33.078,2.309
59,3,1,33.824,2.960,33.078,2.341
60,3,1,33.823,2.992,33.078,2.373
61,3,1,33.823,3.040,33.077,2.421
62,3,1,33.823,3.088,33.077,2.469
63,3,1,33.807,3.120,33.061,2.501
64,3,1,33.790,3.168,33.045,2.549
65,3,1,33.806,3.233,33.060,2.613
66,3,1,33.790,3.281,33.044,2.661
67,3,1,33.806,3.329,33.060,2.709
68,3,1,33.789,3.393,33.043,2.773
69,3,1,33.805,3.441,33.059,2.821
70,3,1,33.805,3.473,33.059,2.854
71,3,1,33.805,3.521,33.059,2.902
72,3,1,33.805,3.569,33.059,2.950
73,3,1,33.804,3.617,33.058,2.998
74,3,1,33.804,3.681,33.058,3.062
75,3,1,33.788,3.729,33.042,3.110
76,3,1,33.820,3.746,33.074,3.126
77,3,1,33.820,3.810,33.074,3.190
78,3,1,33.803,3.858,33.057,3.238
79,3,1,33.787,3.890,33.041,3.270
80,3,1,33.803,3.938,33.057,3.318
81,3,1,33.947,4.035,33.194,3.287
82,3,1,33.940,3.994,33.194,3.319
83,3,1,33.923,4.034,33.178,3.359
84,3,1,33.939,4.091,33.193,3.415
85,3,1,33.939,4.147,33.193,3.471
86,3,1,33.939,4.203,33.193,3.527
87,3,1,33.938,4.259,33.193,3.583
88,3,1,33.938,4.315,33.192,3.639
89,3,1,33.938,4.355,33.192,3.680
90,3,1,33.938,4.411,33.192,3.736
91,3,1,33.938,4.452,33.192,3.776
92,3,1,33.913,4.508,33.167,3.832
93,3,1,33.921,4.548,33.175,3.872
141,3,1,33.869,7.117,33.203,6.473
94,3,1,33.921,4.604,33.175,3.928
95,3,1,34.090,4.644,33.344,3.969
96,3,1,33.920,4.716,33.174,4.040
97,3,1,33.920,4.756,33.174,4.080
98,3,1,33.831,4.828,33.141,4.153
99,3,1,33.895,4.885,33.206,4.209
100,3,1,33.895,4.941,33.205,4.265
101,3,1,33.911,4.997,33.237,4.321
102,3,1,33.903,5.053,33.229,4.377
103,3,1,33.902,5.093,33.229,4.417
104,3,1,33.894,5.165,33.228,4.498
105,3,1,33.878,5.206,33.212,4.538
106,3,1,33.877,5.262,33.212,4.594
107,3,1,33.877,5.302,33.212,4.634
108,3,1,33.877,5.358,33.211,4.690
109,3,1,33.877,5.398,33.211,4.730
110,3,1,33.877,5.454,33.211,4.787
111,3,1,33.876,5.511,33.211,4.843
112,3,1,33.860,5.567,33.194,4.899
113,3,1,33.860,5.623,33.194,4.955
114,3,1,33.859,5.679,33.194,5.011
115,3,1,33.843,5.735,33.177,5.067
116,3,1,33.843,5.792,33.177,5.124
117,3,1,33.826,5.848,33.161,5.180
118,3,1,33.826,5.904,33.160,5.236
119,3,1,33.826,5.960,33.160,5.292
120,3,1,33.826,6.016,33.160,5.348
121,3,1,33.825,6.057,33.160,5.388
122,3,1,33.825,6.113,33.159,5.445
123,3,1,33.825,6.153,33.159,5.485
124,3,1,33.841,6.209,33.175,5.541
125,3,1,33.841,6.249,33.175,5.581
126,3,1,33.840,6.306,33.175,5.637
127,3,1,33.840,6.362,33.174,5.694
128,3,1,33.840,6.418,33.174,5.750
129,3,1,33.840,6.474,33.174,5.806
130,3,1,33.855,6.547,33.189,5.878
131,3,1,33.855,6.587,33.189,5.927
132,3,1,33.855,6.651,33.189,5.991
133,3,1,33.871,6.691,33.205,6.031
134,3,1,33.854,6.764,33.188,6.111
135,3,1,33.854,6.820,33.188,6.168
136,3,1,33.854,6.876,33.188,6.224
137,3,1,33.854,6.916,33.188,6.272
138,3,1,33.854,6.964,33.187,6.320
139,3,1,33.869,7.005,33.203,6.360
140,3,1,33.869,7.061,33.203,6.417
142,3,1,33.869,7.173,33.202,6.529
143,3,1,33.868,7.230,33.202,6.585
144,3,1,33.868,7.302,33.202,6.658
145,3,1,33.868,7.358,33.202,6.714
146,3,1,33.868,7.415,33.201,6.770
147,3,1,33.867,7.471,33.201,6.827
148,3,1,33.867,7.543,33.201,6.899
149,3,1,33.867,7.600,33.200,6.955
150,3,1,33.866,7.672,33.200,7.028
151,3,1,33.866,7.712,33.200,7.068
152,3,1,33.898,7.769,33.240,7.124
153,3,1,33.970,7.922,33.288,7.229
155,3,1,33.954,7.897,33.296,7.245
156,3,1,33.962,7.946,33.304,7.293
157,3,1,33.970,8.010,33.311,7.357
158,3,1,33.994,8.090,33.335,7.438
159,3,1,33.985,8.139,33.327,7.486
160,3,1,34.009,8.203,33.351,7.550
161,3,1,34.001,8.251,33.343,7.599
162,3,1,34.009,8.316,33.350,7.663
163,3,1,34.016,8.380,33.358,7.727
164,3,1,34.040,8.445,33.382,7.792
165,3,1,34.048,8.493,33.390,7.840
166,3,1,34.056,8.557,33.398,7.904
167,3,1,34.064,8.606,33.405,7.953
168,3,1,34.088,8.654,33.429,8.001
169,3,1,34.080,8.702,33.421,8.049
170,3,1,34.087,8.750,33.429,8.098
171,3,1,34.095,8.799,33.437,8.146
172,3,1,34.119,8.847,33.461,8.194
173,3,1,34.111,8.911,33.452,8.259
174,3,1,34.135,8.960,33.476,8.307
175,3,1,34.127,9.024,33.468,8.371
176,3,1,34.134,9.072,33.476,8.420
177,3,1,34.142,9.137,33.484,8.484
178,3,1,34.166,9.201,33.507,8.548
179,3,1,34.158,9.250,33.499,8.597
180,3,1,34.182,9.314,33.523,8.661
181,3,1,34.173,9.378,33.515,8.726
182,3,1,34.245,9.572,33.580,8.549
183,3,1,34.238,9.395,33.579,8.718
184,3,1,34.246,9.451,33.587,8.774
185,3,1,34.253,9.507,33.595,8.830
186,3,1,34.277,9.580,33.619,8.903
187,3,1,34.285,9.652,33.626,8.975
188,3,1,34.309,9.709,33.650,9.032
189,3,1,34.317,9.781,33.658,9.104
190,3,1,34.325,9.838,33.666,9.160
191,3,1,34.332,9.910,33.674,9.233
192,3,1,34.340,9.967,33.682,9.289
193,3,1,34.348,10.023,33.689,9.346
194,3,1,34.356,10.079,33.697,9.402
195,3,1,34.348,10.136,33.689,9.458
196,3,1,34.363,10.233,33.559,9.539
197,3,1,34.291,10.216,33.624,9.539
198,3,1,34.291,10.257,33.624,9.579
199,3,1,34.274,10.313,33.607,9.636
200,3,1,34.258,10.353,33.591,9.676
201,3,1,34.241,10.426,33.574,9.748
202,3,1,34.225,10.466,33.558,9.789
203,3,1,34.209,10.539,33.542,9.861
204,3,1,34.192,10.595,33.525,9.918
205,3,1,34.176,10.651,33.509,9.974
206,3,1,34.143,10.708,33.476,10.030
207,3,1,34.127,10.780,33.460,10.103
208,3,1,34.110,10.821,33.443,10.143
209,3,1,34.094,10.893,33.427,10.216
210,3,1,34.174,10.974,33.370,10.248
211,3,1,34.102,10.950,33.435,10.272
212,3,1,34.086,10.974,33.418,10.296
213,3,1,34.085,10.998,33.418,10.320
214,3,1,34.085,11.022,33.418,10.345
215,3,1,34.069,11.030,33.402,10.353
216,3,1,34.053,11.038,33.386,10.361
217,3,1,34.069,11.030,33.402,10.353
218,3,1,34.069,11.055,33.402,10.377
219,3,1,34.069,11.063,33.402,10.385
220,3,1,33.995,11.393,33.352,10.611
222,3,1,34.003,11.345,33.344,10.659
223,3,1,33.995,11.393,33.336,10.707
224,3,1,33.840,11.667,33.109,10.893
225,3,1,33.808,11.619,33.149,10.933
226,3,1,33.800,11.684,33.140,10.998
227,3,1,33.791,11.732,33.132,11.046
228,3,1,33.783,11.764,33.124,11.078
229,3,1,33.759,11.813,33.099,11.127
230,3,1,33.750,11.845,33.091,11.159
231,3,1,33.726,11.893,33.067,11.207
232,3,1,33.702,11.942,33.042,11.256
233,3,1,33.677,11.990,33.018,11.304
234,3,1,33.653,12.039,32.993,11.352
235,3,1,33.628,12.103,32.969,11.417
236,3,1,33.604,12.168,32.944,11.482
237,3,1,33.579,12.232,32.920,11.546
238,3,1,33.538,12.466,32.725,11.594
239,3,1,33.465,12.370,32.806,11.675
240,3,1,33.441,12.426,32.781,11.732
241,3,1,33.375,12.628,32.716,11.942
243,3,1,33.367,12.620,32.707,11.933
244,3,1,33.359,12.652,32.699,11.966
245,3,1,33.421,13.080,32.724,11.853
246,3,1,33.398,12.806,32.739,12.103
247,3,1,33.390,12.838,32.731,12.135
248,3,1,33.398,12.886,32.739,12.184
249,3,1,33.390,12.951,32.730,12.248
250,3,1,33.365,13.016,32.706,12.313
251,3,1,33.373,13.080,32.713,12.378
252,3,1,33.363,13.420,32.714,12.208
253,3,1,33.364,13.169,32.713,12.458
254,3,1,33.364,13.226,32.713,12.515
255,3,1,33.364,13.282,32.712,12.571
256,3,1,33.348,13.323,32.696,12.612
257,3,1,33.347,13.379,32.696,12.668
258,3,1,33.347,13.420,32.695,12.709
259,3,1,33.347,13.492,32.695,12.781
260,3,1,33.346,13.549,32.695,12.838
261,3,1,33.346,13.589,32.695,12.878
262,3,1,33.330,13.646,32.678,12.935
263,3,1,33.313,13.703,32.662,12.992
264,3,1,33.313,13.743,32.662,13.032
265,3,1,33.313,13.800,32.661,13.089
266,3,1,33.206,14.083,32.597,12.967
267,3,1,33.224,13.880,32.580,13.161
268,3,1,33.215,13.913,32.572,13.194
269,3,1,33.191,13.929,32.547,13.210
270,3,1,33.255,14.155,32.547,13.323
272,3,1,33.222,14.099,32.579,13.371
273,3,1,33.350,14.398,32.537,13.565
274,3,1,33.262,14.333,32.618,13.606
275,3,1,33.254,14.358,32.610,13.630
276,3,1,33.262,14.382,32.618,13.654
277,3,1,33.253,14.422,32.610,13.695
278,3,1,33.261,14.495,32.617,13.768
279,3,1,33.253,14.568,32.609,13.840
280,3,1,33.260,14.625,32.617,13.897
281,3,1,33.252,14.697,32.608,13.970
282,3,1,33.260,14.738,32.616,14.010
283,3,1,33.251,14.811,32.608,14.083
284,3,1,33.259,14.851,32.616,14.123
285,3,1,33.291,15.069,32.607,14.237
286,3,1,33.267,15.013,32.623,14.277
287,3,1,33.274,15.078,32.631,14.342
288,3,1,33.266,15.126,32.622,14.390
289,3,1,33.290,15.175,32.646,14.439
290,3,1,33.265,15.385,32.637,14.625
291,3,1,33.265,15.369,32.629,14.633
292,3,1,33.265,15.418,32.629,14.682
293,3,1,33.264,15.482,32.629,14.746
294,3,1,33.288,15.717,32.581,14.560
295,3,1,33.248,15.507,32.612,14.763
296,3,1,33.248,15.547,32.612,14.803
297,3,1,33.248,15.604,32.612,14.860
298,3,1,33.231,15.660,32.595,14.916
299,3,1,33.231,15.701,32.595,14.957
300,3,1,33.231,15.758,32.595,15.013
301,3,1,33.230,15.814,32.595,15.070
302,3,1,33.214,15.855,32.578,15.111
303,3,1,33.214,15.895,32.578,15.151
304,3,1,33.214,15.968,32.578,15.224
305,3,1,33.213,16.009,32.577,15.264
306,3,1,33.229,16.082,32.593,15.337
307,3,1,33.229,16.138,32.593,15.394
308,3,1,33.405,16.519,32.577,15.345
309,3,1,33.301,16.300,32.665,15.556
310,3,1,33.301,16.341,32.665,15.596
311,3,1,33.300,16.397,32.664,15.653
312,3,1,33.300,16.454,32.664,15.710
313,3,1,33.316,16.495,32.680,15.750
314,3,1,33.300,16.551,32.664,15.807
315,3,1,33.316,16.608,32.680,15.863
316,3,1,33.315,16.665,32.679,15.920
317,3,1,33.315,16.705,32.679,15.961
318,3,1,33.331,16.762,32.695,16.017
319,3,1,33.363,16.819,32.727,16.074
320,3,1,33.363,16.875,32.727,16.131
321,3,1,33.379,16.932,32.743,16.187
322,3,1,33.361,17.256,32.653,16.228
323,3,1,33.321,17.110,32.685,16.358
324,3,1,33.321,17.159,32.685,16.406
325,3,1,33.321,17.224,32.685,16.471
326,3,1,33.304,17.273,32.668,16.520
327,3,1,33.288,17.321,32.652,16.568
328,3,1,33.271,17.386,32.635,16.633
329,3,1,33.271,17.419,32.635,16.666
330,3,1,33.271,17.451,32.635,16.698
331,3,1,33.255,17.484,32.619,16.731
332,3,1,33.351,17.727,32.715,16.974
334,3,1,33.343,17.719,32.706,16.965
335,3,1,33.343,17.767,32.706,17.014
336,3,1,33.374,18.010,32.609,17.006
337,3,1,33.310,17.881,32.673,17.128
338,3,1,33.309,17.913,32.673,17.160
339,3,1,33.309,17.962,32.673,17.209
340,3,1,33.309,18.011,32.673,17.257
341,3,1,33.309,18.059,32.672,17.306
342,3,1,33.308,18.124,32.672,17.371
343,3,1,33.356,18.327,32.544,17.006
344,3,1,33.300,18.181,32.664,17.428
345,3,1,33.300,18.230,32.663,17.476
346,3,1,33.300,18.262,32.663,17.509
347,3,1,33.300,18.295,32.663,17.541
348,3,1,33.299,18.343,32.663,17.590
349,3,1,33.299,18.376,32.663,17.622
350,3,1,33.299,18.408,32.663,17.655
351,3,1,33.315,18.457,32.678,17.703
352,3,1,33.331,18.522,32.694,17.768
353,3,1,33.347,18.570,32.710,17.817
354,3,1,33.347,18.603,32.710,17.849
355,3,1,33.346,18.652,32.710,17.898
0,4,1,42.722,12.733,41.598,11.920
1,4,1,42.754,12.757,41.582,11.903
2,4,1,42.754,12.765,41.582,11.911
3,4,1,42.754,12.773,41.582,11.920
4,4,1,42.738,12.765,41.566,11.911
5,4,1,42.738,12.773,41.566,11.919
6,4,1,42.738,12.781,41.566,11.928
7,4,1,42.770,12.837,41.687,12.032
8,4,1,42.770,12.837,41.671,12.024
9,4,1,42.770,12.837,41.671,12.024
10,4,1,42.770,12.837,41.671,12.024
11,4,1,42.770,12.837,41.671,12.024
12,4,1,42.770,12.837,41.671,12.024
13,4,1,42.770,12.837,41.671,12.024
14,4,1,42.738,12.797,41.735,12.048
15,4,1,42.762,12.813,41.703,12.024
16,4,1,42.770,12.821,41.711,12.032
17,4,1,42.778,12.813,41.719,12.024
18,4,1,42.770,12.821,41.711,12.032
19,4,1,42.778,12.813,41.719,12.024
20,4,1,42.770,12.821,41.711,12.032
21,4,1,42.778,12.813,41.719,12.024
22,4,1,42.770,12.821,41.711,12.032
23,4,1,42.762,12.829,41.703,12.040
24,4,1,42.754,12.837,41.695,12.048
25,4,1,42.762,12.829,41.703,12.040
26,4,1,42.754,12.837,41.695,12.048
27,4,1,42.746,12.829,41.687,12.040
28,4,1,42.738,12.886,41.743,12.064
29,4,1,42.754,12.870,41.711,12.081
30,4,1,42.746,12.878,41.703,12.089
31,4,1,42.738,12.870,41.695,12.081
32,4,1,42.714,12.862,41.670,12.072
33,4,1,42.722,12.870,41.679,12.081
34,4,1,42.698,12.862,41.654,12.072
35,4,1,42.690,12.870,41.646,12.081
36,4,1,42.666,12.862,41.622,12.072
37,4,1,42.658,12.853,41.614,12.064
38,4,1,42.618,12.845,41.574,12.056
39,4,1,42.610,12.853,41.566,12.064
40,4,1,42.602,12.845,41.558,12.056
41,4,1,42.594,12.853,41.550,12.064
