frame,id,class,tl_x,tl_y,br_x,br_y
198,2,1,34.024,8.346,33.364,7.468
199,2,1,34.024,8.394,33.364,7.517
200,2,1,34.024,8.443,33.365,7.565
201,2,1,34.025,8.491,33.365,7.614
202,2,1,34.050,8.783,33.276,7.857
204,2,1,34.009,8.759,33.317,7.865
205,2,1,33.993,8.823,33.301,7.929
206,2,1,33.994,8.888,33.301,7.994
207,2,1,33.994,8.937,33.301,8.043
208,2,1,33.994,8.969,33.301,8.075
209,2,1,34.010,9.001,33.318,8.107
210,2,1,34.026,9.034,33.334,8.140
211,2,1,34.043,9.066,33.350,8.172
212,2,1,34.059,9.098,33.367,8.204
213,2,1,34.075,9.131,33.383,8.236
214,2,1,34.101,9.422,33.481,8.446
215,2,1,34.125,9.381,33.457,8.471
216,2,1,34.133,9.414,33.465,8.503
217,2,1,34.141,9.446,33.473,8.535
218,2,1,34.166,9.494,33.498,8.584
219,2,1,34.174,9.543,33.506,8.632
220,2,1,34.199,9.591,33.530,8.681
221,2,1,34.191,9.640,33.522,8.729
222,2,1,34.215,9.689,33.547,8.778
223,2,1,34.224,9.721,33.555,8.810
224,2,1,34.232,9.753,33.563,8.842
225,2,1,34.240,9.786,33.571,8.875
226,2,1,34.248,9.834,33.580,8.923
227,2,1,34.256,9.867,33.588,8.956
228,2,1,34.265,9.899,33.596,8.988
229,2,1,34.273,9.931,33.604,9.020
230,2,1,34.281,9.964,33.613,9.053
231,2,1,34.289,9.996,33.621,9.085
232,2,1,34.298,10.028,33.629,9.117
233,2,1,34.306,10.061,33.637,9.150
234,2,1,34.330,10.093,33.662,9.182
235,2,1,34.339,10.125,33.670,9.214
236,2,1,34.347,10.174,33.678,9.263
237,2,1,34.339,10.223,33.670,9.311
238,2,1,34.347,10.271,33.679,9.360
239,2,1,34.355,10.320,33.687,9.408
240,2,1,34.364,10.352,33.695,9.441
241,2,1,34.372,10.384,33.703,9.473
242,2,1,34.380,10.433,33.712,9.522
243,2,1,34.372,10.482,33.704,9.570
244,2,1,34.381,10.530,33.712,9.619
245,2,1,34.373,10.579,33.704,9.668
246,2,1,34.381,10.628,33.712,9.716
247,2,1,34.389,10.660,33.720,9.749
248,2,1,34.397,10.709,33.729,9.797
249,2,1,34.389,10.757,33.721,9.846
250,2,1,34.439,10.968,33.884,10.096
251,2,1,34.488,10.976,33.835,10.072
252,2,1,34.496,11.016,33.843,10.112
253,2,1,34.504,11.057,33.852,10.153
254,2,1,34.513,11.113,33.860,10.210
255,2,1,34.521,11.170,33.868,10.266
256,2,1,34.529,11.227,33.876,10.323
257,2,1,34.554,11.267,33.901,10.363
258,2,1,34.562,11.324,33.909,10.420
259,2,1,34.586,11.364,33.934,10.460
260,2,1,34.579,11.421,33.926,10.517
261,2,1,34.587,11.462,33.934,10.558
262,2,1,34.579,11.519,33.926,10.614
263,2,1,34.587,11.559,33.934,10.655
264,2,1,34.579,11.600,33.926,10.696
265,2,1,34.588,11.656,33.935,10.752
266,2,1,34.580,11.697,33.927,10.793
267,2,1,34.588,11.738,33.935,10.833
268,2,1,34.580,11.794,33.927,10.890
269,2,1,34.588,11.835,33.935,10.931
270,2,1,34.475,11.917,33.797,10.802
271,2,1,34.572,11.884,33.919,10.980
272,2,1,34.580,11.924,33.927,11.020
273,2,1,34.589,11.981,33.936,11.077
274,2,1,34.581,12.038,33.928,11.134
275,2,1,34.573,12.079,33.920,11.174
276,2,1,34.565,12.136,33.912,11.231
277,2,1,34.573,12.176,33.920,11.272
278,2,1,34.565,12.233,33.912,11.328
279,2,1,34.574,12.290,33.921,11.385
280,2,1,34.566,12.330,33.913,11.426
281,2,1,34.590,12.355,33.937,11.450
282,2,1,34.582,12.411,33.929,11.507
283,2,1,34.590,12.468,33.937,11.564
284,2,1,34.583,12.525,33.929,11.620
285,2,1,34.591,12.566,33.938,11.661
286,2,1,34.599,12.606,33.946,11.702
287,2,1,34.607,12.663,33.954,11.758
288,2,1,34.600,12.736,33.946,11.831
289,2,1,34.624,12.777,33.971,11.872
290,2,1,34.616,12.850,33.963,11.945
291,2,1,34.624,12.890,33.971,11.986
292,2,1,34.617,12.947,33.963,12.042
293,2,1,34.625,12.988,33.972,12.083
294,2,1,34.617,13.045,33.964,12.140
295,2,1,34.625,13.085,33.972,12.180
296,2,1,34.617,13.126,33.964,12.221
297,2,1,34.609,13.167,33.956,12.262
298,2,1,34.601,13.208,33.948,12.302
299,2,1,34.593,13.248,33.940,12.343
300,2,1,34.585,13.305,33.932,12.400
301,2,1,34.577,13.346,33.924,12.441
302,2,1,34.569,13.403,33.916,12.498
303,2,1,34.561,13.444,33.908,12.538
304,2,1,34.553,13.501,33.900,12.595
305,2,1,34.545,13.541,33.892,12.636
306,2,1,34.521,13.598,33.868,12.693
307,2,1,34.513,13.655,33.860,12.750
308,2,1,34.505,13.712,33.852,12.807
309,2,1,34.498,13.769,33.844,12.864
310,2,1,34.530,13.704,33.738,12.653
311,2,1,34.465,13.818,33.812,12.913
312,2,1,34.457,13.859,33.804,12.953
313,2,1,34.465,13.883,33.812,12.978
314,2,1,34.474,13.924,33.820,13.018
315,2,1,34.482,13.948,33.828,13.043
316,2,1,34.474,14.005,33.820,13.100
317,2,1,34.466,14.046,33.812,13.140
318,2,1,34.458,14.103,33.804,13.197
319,2,1,34.434,14.160,33.780,13.254
320,2,1,34.410,14.217,33.756,13.311
321,2,1,34.402,14.274,33.748,13.368
322,2,1,34.394,14.315,33.740,13.409
323,2,1,34.402,14.356,33.748,13.450
324,2,1,34.394,14.396,33.740,13.490
325,2,1,34.386,14.437,33.732,13.531
326,2,1,34.378,14.494,33.724,13.588
327,2,1,34.370,14.535,33.716,13.629
328,2,1,34.362,14.592,33.708,13.686
329,2,1,34.370,14.616,33.717,13.710
330,2,1,34.362,14.673,33.709,13.767
331,2,1,34.354,14.698,33.701,13.792
332,2,1,34.330,14.739,33.676,13.833
333,2,1,34.338,14.763,33.685,13.857
334,2,1,34.314,14.804,33.660,13.898
335,2,1,34.306,14.845,33.652,13.938
336,2,1,34.298,14.902,33.644,13.995
338,2,1,34.290,14.894,33.636,13.987
339,2,1,34.282,14.918,33.628,14.012
340,2,1,34.290,14.943,33.636,14.036
341,2,1,34.282,14.983,33.628,14.077
342,2,1,34.290,15.024,33.637,14.118
343,2,1,34.282,15.065,33.629,14.158
344,2,1,34.274,15.122,33.621,14.215
345,2,1,34.250,15.179,33.596,14.272
346,2,1,34.242,15.220,33.588,14.313
347,2,1,34.234,15.261,33.580,14.354
348,2,1,34.226,15.301,33.572,14.395
349,2,1,34.202,15.359,33.548,14.452
350,2,1,34.178,15.416,33.524,14.509
351,2,1,34.154,15.734,33.500,14.843
353,2,1,34.146,15.726,33.492,14.835
354,2,1,34.138,15.766,33.484,14.876
355,2,1,34.147,15.807,33.493,14.916
356,2,1,34.139,15.848,33.485,14.957
357,2,1,34.147,15.889,33.493,14.998
358,2,1,34.123,15.930,33.469,15.039
359,2,1,34.131,15.987,33.477,15.096
360,2,1,34.123,16.027,33.469,15.136
361,2,1,34.115,16.084,33.461,15.194
362,2,1,34.107,16.125,33.453,15.234
363,2,1,34.099,16.182,33.445,15.291
364,2,1,34.091,16.240,33.437,15.348
365,2,1,34.099,16.297,33.445,15.405
366,2,1,34.091,16.337,33.437,15.446
367,2,1,34.083,16.378,33.429,15.487
368,2,1,34.075,16.419,33.421,15.528
369,2,1,34.067,16.460,33.413,15.569
370,2,1,34.059,16.484,33.405,15.593
371,2,1,34.068,16.541,33.413,15.650
372,2,1,34.060,16.582,33.405,15.691
373,2,1,34.052,16.623,33.397,15.732
374,2,1,34.044,16.664,33.389,15.773
375,2,1,34.036,16.721,33.381,15.830
376,2,1,34.028,16.762,33.373,15.870
377,2,1,34.020,16.803,33.365,15.911
378,2,1,33.995,16.844,33.341,15.952
379,2,1,33.987,16.901,33.333,16.009
380,2,1,33.963,16.942,33.309,16.050
381,2,1,33.955,16.999,33.301,16.107
382,2,1,33.947,17.040,33.293,16.148
383,2,1,33.939,17.081,33.285,16.189
384,2,1,33.931,17.122,33.277,16.230
385,2,1,33.923,17.163,33.269,16.271
386,2,1,33.915,17.203,33.261,16.312
387,2,1,33.923,17.244,33.269,16.352
388,2,1,33.915,17.285,33.261,16.393
389,2,1,33.924,17.326,33.269,16.434
390,2,1,33.989,17.276,33.066,16.460
391,2,1,33.891,17.342,33.237,16.450
392,2,1,33.883,17.367,33.229,16.475
393,2,1,33.891,17.408,33.237,16.516
394,2,1,33.883,17.448,33.229,16.557
395,2,1,33.875,17.489,33.221,16.597
396,2,1,33.867,17.530,33.213,16.638
397,2,1,33.859,17.587,33.205,16.695
398,2,1,33.851,17.628,33.197,16.736
399,2,1,33.843,17.686,33.189,16.793
400,2,1,33.835,17.726,33.181,16.834
401,2,1,33.827,17.767,33.173,16.875
402,2,1,33.819,17.808,33.165,16.916
403,2,1,33.828,17.865,33.173,16.973
404,2,1,33.819,17.890,33.165,16.998
405,2,1,33.811,17.931,33.157,17.038
406,2,1,33.803,17.972,33.149,17.079
407,2,1,33.812,18.012,33.157,17.120
408,2,1,33.804,18.037,33.149,17.145
409,2,1,33.796,18.078,33.141,17.186
410,2,1,33.788,18.119,33.133,17.226
411,2,1,33.780,18.160,33.125,17.267
412,2,1,33.755,18.201,33.101,17.308
413,2,1,33.747,18.242,33.093,17.349
414,2,1,33.739,18.283,33.084,17.390
415,2,1,33.731,18.323,33.076,17.431
416,2,1,33.707,18.348,33.052,17.456
417,2,1,33.699,18.389,33.044,17.497
418,2,1,33.691,18.430,33.036,17.537
419,2,1,33.683,18.455,33.028,17.562
420,2,1,33.675,18.479,33.020,17.587
421,2,1,33.667,18.520,33.012,17.627
21,3,1,32.639,18.423,31.814,18.030
23,3,1,32.631,18.415,31.806,18.022
24,3,1,32.631,18.399,31.806,18.005
25,3,1,32.631,18.374,31.806,17.981
26,3,1,32.639,18.349,31.814,17.956
27,3,1,32.647,18.325,31.822,17.932
28,3,1,32.647,18.300,31.822,17.907
29,3,1,32.647,18.276,31.822,17.883
30,3,1,32.671,18.382,31.887,17.899
32,3,1,32.663,18.374,31.879,17.890
33,3,1,32.663,18.357,31.879,17.874
34,3,1,32.671,18.341,31.887,17.858
35,3,1,32.663,18.333,31.879,17.850
36,3,1,32.671,18.333,31.887,17.850
37,3,1,32.671,18.316,31.887,17.833
38,3,1,32.671,18.308,31.887,17.825
39,3,1,32.671,18.300,31.887,17.817
40,3,1,32.671,18.300,31.887,17.817
41,3,1,32.671,18.292,31.887,17.809
42,3,1,32.671,18.267,31.887,17.784
43,3,1,32.671,18.267,31.887,17.784
44,3,1,32.671,18.259,31.887,17.776
45,3,1,32.605,18.129,31.821,17.646
46,3,1,32.671,18.235,31.887,17.752
47,3,1,32.663,18.227,31.879,17.743
48,3,1,32.687,18.259,31.920,17.800
49,3,1,32.655,18.178,31.887,17.719
50,3,1,32.646,18.161,31.879,17.703
51,3,1,32.630,18.113,31.870,17.662
52,3,1,32.638,18.088,31.878,17.637
53,3,1,32.630,18.072,31.870,17.621
54,3,1,32.613,18.039,31.862,17.597
56,3,1,32.605,18.031,31.854,17.588
57,3,1,32.589,17.999,31.837,17.556
58,3,1,32.572,17.950,31.821,17.507
59,3,1,32.556,17.901,31.805,17.458
60,3,1,32.540,17.852,31.788,17.409
61,3,1,32.523,17.795,31.772,17.352
62,3,1,32.507,17.746,31.755,17.304
63,3,1,32.482,17.689,31.731,17.247
64,3,1,32.474,17.640,31.722,17.198
65,3,1,32.457,17.600,31.706,17.157
66,3,1,32.449,17.551,31.698,17.108
67,3,1,32.441,17.510,31.690,17.067
68,3,1,32.424,17.461,31.673,17.018
69,3,1,32.416,17.420,31.665,16.978
70,3,1,32.416,17.371,31.665,16.929
71,3,1,32.408,17.331,31.656,16.888
72,3,1,32.391,17.282,31.640,16.839
73,3,1,32.375,17.225,31.624,16.782
74,3,1,32.367,17.168,31.615,16.725
75,3,1,32.358,17.111,31.607,16.668
76,3,1,32.342,17.054,31.591,16.611
77,3,1,32.333,16.988,31.582,16.546
78,3,1,32.325,16.931,31.574,16.489
79,3,1,32.309,16.874,31.558,16.432
80,3,1,32.277,17.046,31.492,16.082
81,3,1,32.284,16.809,31.533,16.375
82,3,1,32.276,16.760,31.525,16.326
83,3,1,32.251,16.703,31.500,16.269
84,3,1,32.243,16.655,31.492,16.220
85,3,1,32.218,16.598,31.467,16.163
86,3,1,32.210,16.541,31.459,16.106
87,3,1,32.185,16.484,31.435,16.050
88,3,1,32.169,16.427,31.418,15.993
89,3,1,32.153,16.362,31.402,15.927
90,3,1,32.136,16.305,31.385,15.870
91,3,1,32.112,16.240,31.361,15.805
92,3,1,32.087,16.175,31.336,15.740
93,3,1,32.079,16.109,31.328,15.675
94,3,1,32.054,16.053,31.303,15.618
95,3,1,32.046,15.996,31.295,15.561
96,3,1,32.029,15.930,31.279,15.496
97,3,1,31.996,15.792,31.254,15.325
99,3,1,31.988,15.784,31.246,15.317
100,3,1,31.980,15.735,31.237,15.268
101,3,1,31.980,15.678,31.237,15.211
102,3,1,31.972,15.613,31.229,15.146
103,3,1,31.963,15.556,31.221,15.089
104,3,1,31.963,15.499,31.221,15.032
105,3,1,31.955,15.434,31.212,14.967
106,3,1,31.947,15.377,31.204,14.910
107,3,1,31.938,15.320,31.196,14.853
108,3,1,31.930,15.247,31.187,14.780
109,3,1,31.922,15.190,31.179,14.723
110,3,1,31.913,15.124,31.171,14.658
111,3,1,31.905,15.067,31.163,14.601
112,3,1,31.897,15.027,31.154,14.560
113,3,1,31.889,14.962,31.146,14.495
114,3,1,31.872,14.913,31.130,14.446
115,3,1,31.864,14.864,31.122,14.398
116,3,1,31.847,14.815,31.105,14.349
117,3,1,31.831,14.767,31.089,14.300
118,3,1,31.815,14.710,31.072,14.243
119,3,1,31.798,14.669,31.056,14.203
120,3,1,31.782,14.604,31.040,14.138
121,3,1,31.765,14.555,31.023,14.089
122,3,1,31.749,14.499,31.007,14.032
123,3,1,31.733,14.450,30.990,13.983
124,3,1,31.716,14.393,30.974,13.926
125,3,1,31.700,14.336,30.958,13.870
126,3,1,31.692,14.295,30.949,13.829
127,3,1,31.675,14.239,30.933,13.772
128,3,1,31.667,14.206,30.925,13.740
129,3,1,31.659,14.157,30.917,13.691
130,3,1,31.650,14.117,30.908,13.650
131,3,1,31.650,14.060,30.908,13.593
132,3,1,31.642,14.019,30.900,13.553
133,3,1,31.634,13.970,30.892,13.504
134,3,1,31.626,13.913,30.883,13.447
135,3,1,31.625,13.873,30.883,13.406
136,3,1,31.617,13.816,30.875,13.349
137,3,1,31.617,13.767,30.875,13.301
138,3,1,31.609,13.710,30.867,13.244
139,3,1,31.601,13.645,30.859,13.179
140,3,1,31.600,13.580,30.858,13.114
141,3,1,31.600,13.523,30.858,13.057
142,3,1,31.600,13.466,30.858,13.000
143,3,1,31.592,13.401,30.850,12.935
144,3,1,31.584,13.352,30.842,12.886
145,3,1,31.575,13.303,30.833,12.837
146,3,1,31.567,13.255,30.825,12.788
147,3,1,31.559,13.198,30.817,12.732
148,3,1,31.551,13.157,30.809,12.691
149,3,1,31.534,13.100,30.792,12.634
150,3,1,31.526,13.052,30.784,12.585
151,3,1,31.510,13.003,30.768,12.537
152,3,1,31.501,12.946,30.760,12.480
153,3,1,31.493,12.881,30.751,12.415
155,3,1,31.485,12.873,30.743,12.407
156,3,1,31.468,12.816,30.727,12.350
157,3,1,31.452,12.743,30.710,12.277
158,3,1,31.436,12.686,30.694,12.220
159,3,1,31.419,12.621,30.678,12.155
160,3,1,31.411,12.565,30.669,12.099
161,3,1,31.354,12.337,30.612,11.863
163,3,1,31.345,12.329,30.604,11.855
164,3,1,31.329,12.281,30.587,11.807
165,3,1,31.321,12.232,30.579,11.758
166,3,1,31.304,12.183,30.563,11.709
167,3,1,31.288,12.127,30.546,11.653
168,3,1,31.272,12.070,30.530,11.596
169,3,1,31.255,12.013,30.514,11.539
170,3,1,31.247,11.956,30.506,11.482
171,3,1,31.231,11.900,30.489,11.425
172,3,1,31.214,11.835,30.473,11.361
173,3,1,31.198,11.770,30.456,11.296
174,3,1,31.190,11.705,30.448,11.231
175,3,1,31.173,11.640,30.432,11.166
176,3,1,31.157,11.583,30.415,11.109
177,3,1,31.140,11.526,30.399,11.052
178,3,1,31.124,11.478,30.383,11.004
179,3,1,31.116,11.421,30.374,10.947
180,3,1,31.099,11.364,30.358,10.890
181,3,1,31.083,11.316,30.342,10.842
182,3,1,31.067,11.251,30.325,10.777
183,3,1,31.042,11.194,30.301,10.720
184,3,1,31.026,11.129,30.284,10.655
185,3,1,31.009,11.073,30.268,10.599
186,3,1,30.993,11.016,30.252,10.542
187,3,1,30.968,10.951,30.227,10.477
188,3,1,30.952,10.886,30.211,10.412
189,3,1,30.927,10.830,30.186,10.356
190,3,1,30.911,10.773,30.170,10.299
191,3,1,30.903,10.716,30.162,10.242
192,3,1,30.887,10.668,30.145,10.194
193,3,1,30.878,10.619,30.137,10.145
194,3,1,30.878,10.570,30.137,10.097
195,3,1,30.870,10.522,30.129,10.048
196,3,1,30.862,10.473,30.121,9.999
197,3,1,30.862,10.424,30.121,9.951
198,3,1,30.853,10.384,30.112,9.910
199,3,1,30.845,10.327,30.104,9.853
201,3,1,30.837,10.319,30.096,9.845
202,3,1,30.837,10.270,30.096,9.797
203,3,1,30.829,10.214,30.088,9.740
204,3,1,30.829,10.157,30.088,9.683
205,3,1,30.829,10.092,30.088,9.618
206,3,1,30.828,10.035,30.088,9.561
207,3,1,30.828,9.986,30.087,9.513
208,3,1,30.836,9.930,30.096,9.456
209,3,1,30.836,9.881,30.095,9.407
210,3,1,30.844,9.832,30.104,9.359
211,3,1,30.844,9.784,30.103,9.310
212,3,1,30.836,9.735,30.095,9.261
213,3,1,30.836,9.686,30.095,9.213
214,3,1,30.893,9.581,30.070,8.994
216,3,1,30.852,9.532,30.103,9.043
217,3,1,30.852,9.484,30.103,8.994
218,3,1,30.852,9.435,30.103,8.945
219,3,1,30.852,9.378,30.103,8.889
220,3,1,30.843,9.321,30.095,8.832
221,3,1,30.835,9.265,30.086,8.775
222,3,1,30.843,9.208,30.094,8.718
223,3,1,30.835,9.159,30.086,8.670
224,3,1,30.835,9.111,30.086,8.621
225,3,1,30.835,9.062,30.086,8.573
226,3,1,30.835,9.022,30.086,8.532
227,3,1,30.843,8.981,30.094,8.492
228,3,1,30.835,8.933,30.086,8.443
229,3,1,30.843,8.884,30.094,8.394
230,3,1,30.818,8.738,30.045,8.241
232,3,1,30.802,8.730,30.053,8.241
233,3,1,30.802,8.690,30.053,8.200
234,3,1,30.810,8.633,30.061,8.143
235,3,1,30.810,8.576,30.061,8.087
236,3,1,30.818,8.519,30.069,8.030
237,3,1,30.842,8.454,30.093,7.965
238,3,1,30.842,8.390,30.093,7.900
239,3,1,30.850,8.333,30.101,7.844
240,3,1,30.858,8.276,30.109,7.787
241,3,1,30.858,8.220,30.109,7.730
242,3,1,30.866,8.163,30.117,7.674
243,3,1,30.874,8.114,30.125,7.625
244,3,1,30.947,7.960,30.149,7.398
246,3,1,30.922,7.928,30.174,7.430
247,3,1,30.914,7.887,30.166,7.390
248,3,1,30.922,7.831,30.174,7.333
249,3,1,30.922,7.774,30.174,7.277
250,3,1,30.922,7.709,30.173,7.212
251,3,1,30.922,7.652,30.173,7.155
252,3,1,30.913,7.596,30.165,7.099
253,3,1,30.921,7.523,30.173,7.026
254,3,1,30.905,7.466,30.157,6.969
255,3,1,30.905,7.394,30.157,6.896
256,3,1,30.905,7.337,30.157,6.840
257,3,1,30.905,7.272,30.157,6.775
258,3,1,30.905,7.216,30.156,6.719
259,3,1,30.888,7.143,30.148,6.597
261,3,1,30.888,7.119,30.148,6.622
262,3,1,30.888,7.078,30.148,6.581
263,3,1,30.904,7.013,30.164,6.516
264,3,1,30.904,6.957,30.164,6.460
265,3,1,30.912,6.916,30.172,6.419
266,3,1,30.920,6.860,30.180,6.363
267,3,1,30.928,6.811,30.188,6.314
268,3,1,30.936,6.754,30.196,6.257
269,3,1,30.944,6.682,30.204,6.185
270,3,1,30.952,6.625,30.212,6.128
271,3,1,30.960,6.552,30.220,6.055
272,3,1,30.968,6.496,30.228,5.999
273,3,1,30.984,6.431,30.245,5.934
274,3,1,30.992,6.374,30.253,5.877
275,3,1,30.992,6.326,30.253,5.829
277,3,1,30.984,6.318,30.244,5.821
278,3,1,30.984,6.269,30.244,5.772
279,3,1,30.992,6.221,30.252,5.724
280,3,1,31.065,6.156,30.244,5.457
282,3,1,30.984,6.172,30.244,5.675
283,3,1,30.984,6.140,30.244,5.643
284,3,1,31.040,5.929,30.301,5.416
286,3,1,31.032,5.921,30.293,5.425
287,3,1,31.024,5.857,30.284,5.360
288,3,1,31.024,5.784,30.284,5.287
289,3,1,31.121,5.565,30.324,5.004
291,3,1,31.088,5.533,30.349,5.037
292,3,1,31.088,5.477,30.349,4.980
293,3,1,31.088,5.428,30.349,4.932
294,3,1,31.144,5.363,30.324,4.778
296,3,1,31.104,5.323,30.365,4.827
297,3,1,31.112,5.283,30.373,4.786
298,3,1,31.120,5.234,30.381,4.738
299,3,1,31.136,5.178,30.397,4.681
300,3,1,31.152,5.129,30.413,4.633
301,3,1,31.168,5.073,30.429,4.576
302,3,1,31.217,4.951,30.372,4.318
304,3,1,31.168,4.992,30.429,4.495
305,3,1,31.144,4.887,30.420,4.253
306,3,1,31.184,4.919,30.445,4.423
307,3,1,31.249,4.774,30.420,4.165
309,3,1,31.200,4.855,30.461,4.358
310,3,1,31.143,4.750,30.299,4.093
311,3,1,31.168,4.701,30.420,4.140
312,3,1,31.159,4.669,30.420,4.173
313,3,1,31.167,4.653,30.428,4.156
314,3,1,31.167,4.645,30.428,4.148
315,3,1,31.175,4.637,30.437,4.140
316,3,1,31.426,4.272,30.598,3.454
318,3,1,31.167,4.613,30.428,4.116
319,3,1,31.192,4.564,30.453,4.068
320,3,1,31.216,4.499,30.477,4.003
322,3,1,31.571,3.949,30.686,3.268
323,3,1,31.587,3.909,30.703,3.228
324,3,1,31.587,3.868,30.703,3.187
325,3,1,31.604,3.844,30.719,3.163
326,3,1,31.636,3.787,30.751,3.107
327,3,1,31.668,3.747,30.783,3.066
328,3,1,31.684,3.707,30.799,3.026
329,3,1,31.700,3.682,30.816,3.002
330,3,1,31.733,3.642,30.848,2.961
331,3,1,31.765,3.618,30.880,2.937
332,3,1,31.797,3.577,30.913,2.896
333,3,1,31.814,3.537,30.929,2.856
334,3,1,31.830,3.496,30.945,2.816
335,3,1,31.878,3.456,30.994,2.775
336,3,1,31.894,3.415,31.010,2.735
337,3,1,31.943,3.375,31.058,2.694
338,3,1,31.959,3.335,31.074,2.654
339,3,1,32.007,3.310,31.123,2.630
340,3,1,32.024,3.270,31.139,2.589
341,3,1,32.072,3.261,31.188,2.581
342,3,1,32.088,3.221,31.204,2.541
343,3,1,32.104,3.213,31.220,2.532
344,3,1,32.104,3.189,31.220,2.508
345,3,1,32.137,3.164,31.252,2.484
346,3,1,32.169,3.116,31.285,2.436
347,3,1,32.201,3.100,31.317,2.419
348,3,1,32.234,3.075,31.349,2.395
349,3,1,32.250,3.051,31.365,2.371
350,3,1,32.298,3.011,31.414,2.330
351,3,1,32.315,2.986,31.430,2.306
352,3,1,32.347,2.962,31.462,2.282
353,3,1,32.379,2.938,31.495,2.257
354,3,1,32.411,2.897,31.527,2.217
355,3,1,32.428,2.873,31.543,2.193
356,3,1,32.444,2.833,31.559,2.152
357,3,1,32.476,2.808,31.592,2.128
358,3,1,32.508,2.784,31.624,2.104
359,3,1,32.524,2.752,31.640,2.072
360,3,1,32.524,2.736,31.640,2.056
361,3,1,32.541,2.728,31.656,2.047
362,3,1,32.573,2.703,31.689,2.023
363,3,1,32.605,2.695,31.721,2.015
364,3,1,32.638,2.671,31.753,1.991
365,3,1,32.654,2.655,31.770,1.974
366,3,1,32.670,2.630,31.786,1.950
367,3,1,32.702,2.630,31.818,1.950
368,3,1,32.718,2.622,31.834,1.942
369,3,1,32.735,2.614,31.850,1.934
370,3,1,32.783,2.582,31.899,1.901
371,3,1,32.799,2.582,31.915,1.901
372,3,1,32.848,2.557,31.964,1.877
373,3,1,32.864,2.549,31.980,1.869
374,3,1,32.912,2.541,32.028,1.861
375,3,1,32.945,2.533,32.061,1.852
376,3,1,32.977,2.524,32.093,1.844
377,3,1,33.010,2.516,32.125,1.836
378,3,1,33.026,2.508,32.142,1.828
379,3,1,33.058,2.500,32.174,1.820
380,3,1,33.090,2.492,32.206,1.812
381,3,1,33.107,2.500,32.223,1.820
382,3,1,33.107,2.483,32.222,1.803
383,3,1,33.107,2.483,32.222,1.803
384,3,1,33.123,2.459,32.239,1.779
385,3,1,33.155,2.467,32.271,1.787
386,3,1,33.187,2.435,32.303,1.755
387,3,1,33.204,2.451,32.320,1.771
388,3,1,33.204,2.419,32.319,1.739
389,3,1,33.204,2.435,32.319,1.755
390,3,1,33.220,2.427,32.336,1.747
391,3,1,33.252,2.418,32.368,1.738
392,3,1,33.268,2.410,32.384,1.730
393,3,1,33.252,2.402,32.368,1.722
394,3,1,33.284,2.394,32.400,1.714
395,3,1,33.301,2.386,32.417,1.706
396,3,1,33.300,2.378,32.416,1.698
397,3,1,33.317,2.370,32.433,1.690
398,3,1,33.333,2.362,32.449,1.682
399,3,1,33.333,2.354,32.449,1.674
400,3,1,33.349,2.346,32.465,1.666
401,3,1,33.381,2.337,32.497,1.657
402,3,1,33.397,2.329,32.513,1.649
403,3,1,33.414,2.321,32.530,1.641
404,3,1,33.446,2.297,32.562,1.617
405,3,1,33.462,2.305,32.578,1.625
406,3,1,33.462,2.273,32.578,1.593
407,3,1,33.478,2.281,32.594,1.601
408,3,1,33.494,2.272,32.610,1.593
409,3,1,33.494,2.264,32.610,1.585
410,3,1,33.511,2.264,32.627,1.584
411,3,1,33.527,2.256,32.643,1.576
412,3,1,33.527,2.248,32.643,1.568
413,3,1,33.543,2.232,32.659,1.552
414,3,1,33.559,2.224,32.675,1.544
415,3,1,33.559,2.216,32.675,1.536
416,3,1,33.559,2.216,32.675,1.536
417,3,1,33.559,2.208,32.675,1.528
418,3,1,33.559,2.200,32.675,1.520
419,3,1,33.559,2.200,32.675,1.520
420,3,1,33.543,2.192,32.659,1.512
421,3,1,33.543,2.200,32.659,1.520
422,3,1,33.543,2.200,32.659,1.520
423,3,1,33.526,2.192,32.643,1.512
424,3,1,33.494,2.184,32.610,1.504
425,3,1,33.478,2.184,32.594,1.504
426,3,1,33.478,2.176,32.594,1.496
427,3,1,33.478,2.168,32.594,1.488
428,3,1,33.462,2.168,32.578,1.488
429,3,1,33.429,2.176,32.545,1.496
430,3,1,33.413,2.168,32.529,1.488
431,3,1,33.413,2.184,32.529,1.504
432,3,1,33.397,2.176,32.513,1.496
433,3,1,33.381,2.184,32.497,1.505
434,3,1,33.381,2.184,32.497,1.505
435,3,1,33.365,2.193,32.481,1.513
436,3,1,33.348,2.169,32.464,1.489
437,3,1,33.348,2.152,32.464,1.473
438,3,1,33.348,2.152,32.464,1.473
439,3,1,33.332,2.136,32.448,1.457
440,3,1,33.316,2.136,32.432,1.457
441,3,1,33.332,2.128,32.448,1.449
442,3,1,33.316,2.120,32.432,1.441
443,3,1,33.332,2.112,32.448,1.432
444,3,1,33.316,2.104,32.432,1.424
445,3,1,33.332,2.088,32.448,1.408
446,3,1,33.316,2.088,32.432,1.408
447,3,1,33.332,2.072,32.448,1.392
448,3,1,33.332,2.072,32.448,1.392
449,3,1,33.332,2.064,32.448,1.384
450,3,1,33.332,2.056,32.448,1.376
451,3,1,33.332,2.064,32.448,1.384
452,3,1,33.332,2.048,32.448,1.368
453,3,1,33.332,2.064,32.448,1.384
454,3,1,33.332,2.048,32.448,1.368
