frame,id,class,tl_x,tl_y,br_x,br_y
233,18,2,31.555,23.071,30.370,21.551
234,18,2,31.555,23.103,30.370,21.583
235,18,2,31.566,23.113,30.380,21.593
236,18,2,31.555,23.124,30.370,21.604
237,18,2,31.545,23.124,30.360,21.604
238,18,2,31.534,23.125,30.349,21.604
239,18,2,31.534,23.135,30.349,21.615
240,18,2,31.546,23.209,30.360,21.688
0,0,1,37.688,3.989,36.966,3.431
1,0,1,37.688,3.999,36.966,3.441
2,0,1,37.678,4.020,36.956,3.462
3,0,1,37.668,4.041,36.946,3.482
4,0,1,37.658,4.061,36.936,3.503
5,0,1,37.658,4.082,36.936,3.524
6,0,1,37.669,4.092,36.947,3.534
7,0,1,37.669,4.102,36.947,3.544
8,0,1,37.679,4.123,36.958,3.565
9,0,1,37.680,4.164,36.958,3.606
10,0,1,37.691,4.226,36.969,3.667
11,0,1,37.693,4.318,36.971,3.760
12,0,1,37.673,4.401,36.951,3.843
13,0,1,37.643,4.463,36.921,3.905
14,0,1,37.643,4.494,36.921,3.936
15,0,1,37.654,4.514,36.932,3.956
16,0,1,37.675,4.525,36.953,3.966
17,0,1,37.685,4.545,36.963,3.987
18,0,1,37.686,4.566,36.964,4.007
19,0,1,37.666,4.607,36.944,4.049
20,0,1,37.645,4.649,36.924,4.090
21,0,1,37.646,4.679,36.924,4.121
22,0,1,37.657,4.710,36.935,4.152
23,0,1,37.657,4.741,36.935,4.183
24,0,1,37.658,4.772,36.936,4.214
25,0,1,37.648,4.824,36.926,4.265
26,0,1,37.638,4.875,36.916,4.317
27,0,1,37.629,4.948,36.907,4.389
28,0,1,37.630,5.020,36.908,4.461
29,0,1,37.641,5.092,36.919,4.533
30,0,1,37.622,5.185,36.900,4.626
31,0,1,37.602,5.247,36.880,4.689
32,0,1,37.572,5.309,36.850,4.751
33,0,1,37.562,5.350,36.840,4.792
34,0,1,37.563,5.381,36.840,4.823
35,0,1,37.573,5.412,36.851,4.854
36,0,1,37.584,5.443,36.862,4.885
37,0,1,37.574,5.474,36.852,4.916
38,0,1,37.565,5.536,36.843,4.978
39,0,1,37.545,5.598,36.823,5.040
40,0,1,37.546,5.660,36.824,5.102
41,0,1,37.526,5.702,36.803,5.143
42,0,1,37.485,5.743,36.763,5.185
43,0,1,37.444,5.775,36.722,5.216
44,0,1,37.424,5.816,36.701,5.258
45,0,1,37.435,5.888,36.713,5.330
46,0,1,37.447,6.002,36.725,5.443
47,0,1,37.438,6.105,36.716,5.547
48,0,1,37.419,6.188,36.696,5.629
49,0,1,37.389,6.250,36.666,5.692
50,0,1,37.368,6.292,36.646,5.733
51,0,1,37.379,6.323,36.656,5.764
52,0,1,37.369,6.354,36.647,5.795
53,0,1,37.370,6.385,36.647,5.826
54,0,1,37.370,6.416,36.647,5.857
55,0,1,37.360,6.447,36.637,5.888
56,0,1,37.361,6.488,36.638,5.930
57,0,1,37.372,6.519,36.649,5.960
58,0,1,37.372,6.560,36.649,6.002
59,0,1,37.363,6.622,36.640,6.064
60,0,1,37.364,6.705,36.641,6.146
61,0,1,37.355,6.808,36.632,6.250
62,0,1,37.357,6.922,36.634,6.363
63,0,1,37.347,7.015,36.624,6.456
64,0,1,37.348,7.087,36.625,6.529
65,0,1,37.349,7.149,36.626,6.591
66,0,1,37.350,7.191,36.627,6.632
67,0,1,37.340,7.253,36.617,6.694
68,0,1,37.352,7.315,36.629,6.756
69,0,1,37.373,7.366,36.650,6.807
70,0,1,37.394,7.397,36.671,6.838
71,0,1,37.416,7.438,36.692,6.879
72,0,1,37.426,7.468,36.703,6.910
73,0,1,37.416,7.489,36.693,6.931
74,0,1,37.417,7.510,36.693,6.951
75,0,1,37.428,7.551,36.704,6.993
76,0,1,37.428,7.613,36.705,7.055
77,0,1,37.419,7.696,36.696,7.137
78,0,1,37.400,7.779,36.676,7.220
79,0,1,37.401,7.851,36.677,7.293
80,0,1,37.422,7.903,36.699,7.344
81,0,1,37.454,7.954,36.731,7.395
82,0,1,37.486,8.016,36.763,7.457
83,0,1,37.497,8.067,36.774,7.508
84,0,1,37.508,8.129,36.785,7.570
85,0,1,37.519,8.170,36.796,7.612
86,0,1,37.540,8.211,36.817,7.653
87,0,1,37.562,8.242,36.838,7.683
88,0,1,37.552,8.283,36.829,7.725
89,0,1,37.552,8.325,36.829,7.766
90,0,1,37.543,8.366,36.819,7.808
91,0,1,37.553,8.387,36.830,7.828
92,0,1,37.575,8.428,36.851,7.869
93,0,1,37.607,8.489,36.883,7.931
94,0,1,37.639,8.582,36.916,8.024
95,0,1,37.671,8.675,36.948,8.116
96,0,1,37.704,8.778,36.981,8.219
97,0,1,37.736,8.850,37.013,8.291
98,0,1,37.747,8.901,37.024,8.343
99,0,1,37.768,8.932,37.045,8.373
100,0,1,37.800,8.963,37.076,8.404
101,0,1,37.811,9.004,37.087,8.445
102,0,1,37.822,9.055,37.099,8.497
103,0,1,37.823,9.107,37.099,8.549
104,0,1,37.823,9.159,37.100,8.600
105,0,1,37.834,9.179,37.111,8.621
106,0,1,37.845,9.200,37.121,8.641
107,0,1,37.866,9.220,37.142,8.662
108,0,1,37.877,9.251,37.153,8.693
109,0,1,37.898,9.282,37.174,8.723
110,0,1,37.930,9.333,37.206,8.775
111,0,1,37.962,9.395,37.238,8.836
112,0,1,38.004,9.477,37.281,8.918
113,0,1,38.047,9.559,37.323,9.001
114,0,1,38.058,9.642,37.335,9.083
115,0,1,38.070,9.704,37.346,9.145
116,0,1,38.081,9.745,37.357,9.186
117,0,1,38.081,9.776,37.358,9.217
118,0,1,38.092,9.797,37.368,9.238
119,0,1,38.123,9.817,37.400,9.258
120,0,1,38.134,9.848,37.410,9.289
121,0,1,38.155,9.868,37.431,9.310
122,0,1,38.176,9.888,37.452,9.330
123,0,1,38.187,9.930,37.463,9.371
124,0,1,38.208,9.981,37.485,9.423
125,0,1,38.220,10.074,37.497,9.516
126,0,1,38.221,10.167,37.498,9.609
127,0,1,38.233,10.271,37.510,9.712
128,0,1,38.255,10.353,37.532,9.795
129,0,1,38.266,10.415,37.543,9.857
130,0,1,38.277,10.456,37.554,9.898
131,0,1,38.268,10.488,37.544,9.929
132,0,1,38.268,10.508,37.544,9.950
133,0,1,38.258,10.529,37.534,9.971
134,0,1,38.268,10.550,37.545,9.991
135,0,1,38.269,10.602,37.545,10.043
136,0,1,38.301,10.643,37.577,10.084
137,0,1,38.302,10.694,37.578,10.136
138,0,1,38.302,10.725,37.578,10.167
139,0,1,38.292,10.757,37.568,10.198
140,0,1,38.272,10.798,37.548,10.240
141,0,1,38.252,10.851,37.528,10.292
142,0,1,38.253,10.923,37.529,10.365
143,0,1,38.244,10.996,37.520,10.437
144,0,1,38.245,11.068,37.521,10.510
145,0,1,38.246,11.131,37.522,10.572
146,0,1,38.247,11.203,37.523,10.645
147,0,1,38.227,11.266,37.503,10.707
148,0,1,38.217,11.318,37.493,10.759
149,0,1,38.207,11.349,37.483,10.790
150,0,1,38.197,11.359,37.473,10.801
151,0,1,38.208,11.380,37.484,10.821
152,0,1,38.198,11.401,37.474,10.842
153,0,1,38.188,11.422,37.464,10.863
154,0,1,38.188,11.432,37.464,10.874
155,0,1,38.188,11.432,37.464,10.874
156,0,1,38.178,11.453,37.454,10.894
157,0,1,38.168,11.495,37.444,10.936
158,0,1,38.159,11.578,37.435,11.019
159,0,1,38.129,11.661,37.405,11.103
160,0,1,38.099,11.734,37.375,11.176
161,0,1,38.079,11.807,37.355,11.249
162,0,1,38.049,11.870,37.325,11.311
163,0,1,38.039,11.943,37.315,11.384
164,0,1,38.061,12.025,37.337,11.467
165,0,1,38.051,12.046,37.327,11.488
166,0,1,38.051,12.046,37.327,11.488
167,0,1,38.031,12.047,37.306,11.488
168,0,1,38.000,12.058,37.275,11.499
169,0,1,37.969,12.100,37.245,11.541
170,0,1,37.949,12.152,37.225,11.593
171,0,1,37.929,12.204,37.205,11.645
172,0,1,37.919,12.246,37.195,11.687
173,0,1,37.909,12.277,37.185,11.718
174,0,1,37.899,12.308,37.175,11.750
175,0,1,37.889,12.329,37.165,11.771
176,0,1,37.869,12.382,37.145,11.823
177,0,1,37.850,12.465,37.125,11.906
178,0,1,37.830,12.548,37.105,11.990
179,0,1,37.810,12.632,37.086,12.073
180,0,1,37.791,12.694,37.066,12.136
181,0,1,37.770,12.736,37.046,12.177
182,0,1,37.740,12.758,37.015,12.199
183,0,1,37.719,12.768,36.994,12.209
184,0,1,37.688,12.779,36.963,12.220
185,0,1,37.667,12.790,36.942,12.231
186,0,1,37.647,12.801,36.922,12.242
187,0,1,37.606,12.843,36.881,12.284
188,0,1,37.586,12.895,36.861,12.336
189,0,1,37.566,12.948,36.841,12.389
190,0,1,37.566,13.010,36.841,12.451
191,0,1,37.578,13.062,36.853,12.503
192,0,1,37.578,13.103,36.853,12.544
193,0,1,37.558,13.145,36.833,12.586
194,0,1,37.527,13.187,36.802,12.628
195,0,1,37.487,13.250,36.762,12.691
196,0,1,37.477,13.302,36.752,12.743
197,0,1,37.468,13.365,36.742,12.806
198,0,1,37.478,13.386,36.753,12.827
199,0,1,37.499,13.396,36.774,12.837
200,0,1,37.500,13.427,36.774,12.868
201,0,1,37.490,13.479,36.765,12.920
202,0,1,37.490,13.520,36.765,12.961
203,0,1,37.471,13.583,36.745,13.024
204,0,1,37.450,13.615,36.725,13.056
205,0,1,37.419,13.646,36.694,13.087
206,0,1,37.399,13.688,36.674,13.129
207,0,1,37.379,13.741,36.654,13.182
208,0,1,37.359,13.793,36.634,13.234
209,0,1,37.318,13.856,36.593,13.297
210,0,1,37.278,13.930,36.552,13.371
211,0,1,37.247,13.972,36.522,13.413
212,0,1,37.238,14.024,36.512,13.465
213,0,1,37.228,14.076,36.502,13.517
214,0,1,37.218,14.129,36.493,13.569
215,0,1,37.188,14.171,36.462,13.611
216,0,1,37.167,14.202,36.442,13.643
217,0,1,37.147,14.223,36.421,13.664
218,0,1,37.126,14.255,36.401,13.696
219,0,1,37.106,14.307,36.381,13.748
220,0,1,37.107,14.359,36.381,13.800
221,0,1,37.107,14.391,36.382,13.831
222,0,1,37.107,14.391,36.382,13.831
223,0,1,37.108,14.401,36.382,13.842
224,0,1,37.097,14.422,36.372,13.863
225,0,1,37.088,14.474,36.362,13.915
226,0,1,37.078,14.537,36.352,13.978
227,0,1,37.058,14.600,36.332,14.040
228,0,1,37.038,14.663,36.312,14.103
229,0,1,37.029,14.725,36.303,14.166
230,0,1,37.030,14.777,36.304,14.218
231,0,1,37.041,14.829,36.315,14.270
232,0,1,37.041,14.871,36.315,14.311
233,0,1,37.042,14.912,36.316,14.353
234,0,1,37.043,14.964,36.316,14.405
235,0,1,37.022,14.996,36.296,14.437
236,0,1,37.002,15.038,36.276,14.479
237,0,1,36.971,15.091,36.245,14.531
238,0,1,36.941,15.154,36.215,14.594
239,0,1,36.911,15.217,36.184,14.657
240,0,1,36.901,15.279,36.175,14.720
241,0,1,36.880,15.280,36.154,14.720
242,0,1,36.859,15.280,36.133,14.721
243,0,1,36.828,15.281,36.102,14.721
244,0,1,36.797,15.302,36.071,14.743
245,0,1,36.777,15.376,36.051,14.816
246,0,1,36.768,15.459,36.042,14.900
247,0,1,36.769,15.532,36.043,14.973
248,0,1,36.770,15.605,36.044,15.046
249,0,1,36.771,15.636,36.044,15.077
250,0,1,36.760,15.657,36.034,15.098
251,0,1,36.750,15.689,36.024,15.129
252,0,1,36.740,15.699,36.014,15.140
253,0,1,36.720,15.710,35.993,15.151
254,0,1,36.709,15.731,35.983,15.172
255,0,1,36.710,15.773,35.983,15.213
256,0,1,36.721,15.804,35.994,15.244
257,0,1,36.721,15.846,35.995,15.286
258,0,1,36.712,15.919,35.985,15.359
259,0,1,36.702,15.982,35.976,15.422
260,0,1,36.693,16.044,35.966,15.485
261,0,1,36.683,16.107,35.957,15.547
262,0,1,36.684,16.149,35.957,15.589
263,0,1,36.674,16.211,35.948,15.652
264,0,1,36.665,16.264,35.938,15.704
265,0,1,36.665,16.316,35.939,15.756
266,0,1,36.676,16.357,35.950,15.798
267,0,1,36.697,16.378,35.971,15.818
268,0,1,36.698,16.399,35.971,15.839
269,0,1,36.688,16.430,35.961,15.871
270,0,1,36.667,16.451,35.940,15.892
271,0,1,36.647,16.483,35.920,15.924
272,0,1,36.616,16.525,35.889,15.966
273,0,1,36.575,16.547,35.848,15.988
274,0,1,36.554,16.568,35.827,16.009
275,0,1,36.534,16.621,35.807,16.061
276,0,1,36.535,16.694,35.808,16.134
277,0,1,36.547,16.788,35.820,16.228
278,0,1,36.537,16.871,35.810,16.312
279,0,1,36.528,16.934,35.801,16.375
280,0,1,36.518,16.976,35.791,16.416
281,0,1,36.529,17.018,35.802,16.458
282,0,1,36.540,17.070,35.813,16.510
283,0,1,36.551,17.111,35.824,16.551
284,0,1,36.552,17.153,35.824,16.593
285,0,1,36.562,17.174,35.835,16.614
286,0,1,36.563,17.194,35.835,16.635
287,0,1,36.532,17.226,35.805,16.667
288,0,1,36.512,17.289,35.785,16.730
289,0,1,36.491,17.332,35.764,16.772
290,0,1,36.482,17.374,35.754,16.814
291,0,1,36.503,17.394,35.775,16.834
292,0,1,36.524,17.414,35.797,16.855
293,0,1,36.556,17.456,35.828,16.896
294,0,1,36.577,17.518,35.850,16.958
295,0,1,36.589,17.570,35.861,17.010
296,0,1,36.589,17.622,35.862,17.062
297,0,1,36.569,17.664,35.842,17.104
298,0,1,36.559,17.685,35.831,17.126
299,0,1,36.570,17.716,35.842,17.157
300,0,1,36.570,17.779,35.843,17.219
301,0,1,36.571,17.842,35.844,17.282
302,0,1,36.551,17.884,35.824,17.324
303,0,1,36.499,17.906,35.772,17.346
304,0,1,36.478,17.917,35.751,17.357
305,0,1,36.479,17.927,35.751,17.367
306,0,1,36.490,17.979,35.762,17.419
307,0,1,36.501,18.062,35.774,17.503
308,0,1,36.513,18.156,35.785,17.597
309,0,1,36.504,18.230,35.776,17.670
310,0,1,36.494,18.282,35.766,17.722
311,0,1,36.494,18.303,35.767,17.743
312,0,1,36.494,18.313,35.767,17.754
313,0,1,36.473,18.314,35.746,17.754
314,0,1,36.453,18.335,35.725,17.775
315,0,1,36.432,18.356,35.705,17.797
316,0,1,36.433,18.377,35.705,17.818
317,0,1,36.443,18.409,35.716,17.849
318,0,1,36.475,18.439,35.747,17.879
319,0,1,36.486,18.481,35.758,17.921
320,0,1,36.497,18.522,35.769,17.963
321,0,1,36.498,18.554,35.770,17.994
322,0,1,36.498,18.585,35.770,18.025
323,0,1,36.499,18.637,35.771,18.078
324,0,1,36.489,18.700,35.761,18.140
325,0,1,36.500,18.763,35.773,18.203
326,0,1,36.511,18.804,35.784,18.245
327,0,1,36.512,18.825,35.784,18.265
328,0,1,36.523,18.867,35.795,18.307
329,0,1,36.523,18.919,35.796,18.359
330,0,1,36.524,18.982,35.796,18.422
331,0,1,36.525,19.034,35.797,18.474
332,0,1,36.546,19.055,35.818,18.495
333,0,1,36.567,19.075,35.839,18.515
334,0,1,36.609,19.085,35.881,18.525
335,0,1,36.640,19.094,35.913,18.535
336,0,1,36.651,19.105,35.923,18.545
337,0,1,36.672,19.125,35.944,18.565
338,0,1,36.683,19.146,35.955,18.586
339,0,1,36.683,19.156,35.955,18.596
340,0,1,36.683,19.177,35.956,18.617
341,0,1,36.673,19.188,35.945,18.628
342,0,1,36.673,19.209,35.946,18.649
343,0,1,36.684,19.250,35.957,18.691
344,0,1,36.695,19.302,35.968,18.743
345,0,1,36.727,19.344,36.000,18.784
346,0,1,36.770,19.405,36.042,18.846
347,0,1,36.802,19.436,36.074,18.876
348,0,1,36.813,19.488,36.085,18.928
349,0,1,36.824,19.530,36.096,18.970
350,0,1,36.835,19.550,36.107,18.991
351,0,1,36.876,19.560,36.149,19.000
352,0,1,36.918,19.570,36.191,19.010
353,0,1,36.970,19.568,36.243,19.009
354,0,1,36.981,19.579,36.253,19.019
355,0,1,37.013,19.599,36.285,19.039
356,0,1,37.023,19.609,36.295,19.049
357,0,1,37.044,19.619,36.316,19.059
358,0,1,37.065,19.650,36.338,19.090
359,0,1,37.076,19.671,36.348,19.111
360,0,1,37.087,19.691,36.359,19.132
361,0,1,37.118,19.712,36.391,19.152
362,0,1,37.139,19.722,36.412,19.162
363,0,1,37.161,19.742,36.433,19.182
364,0,1,37.182,19.763,36.454,19.203
365,0,1,37.213,19.793,36.486,19.234
366,0,1,37.256,19.855,36.528,19.295
367,0,1,37.278,19.917,36.550,19.358
368,0,1,37.289,19.969,36.561,19.410
369,0,1,37.300,20.011,36.572,19.451
370,0,1,37.321,20.021,36.593,19.461
371,0,1,37.362,20.010,36.635,19.450
372,0,1,37.425,20.008,36.697,19.449
373,0,1,37.477,19.997,36.750,19.437
374,0,1,37.508,19.996,36.781,19.437
375,0,1,37.529,19.996,36.802,19.436
376,0,1,37.540,19.995,36.812,19.436
377,0,1,37.540,19.995,36.812,19.436
378,0,1,37.550,20.006,36.823,19.446
379,0,1,37.561,20.005,36.833,19.446
380,0,1,37.550,20.026,36.823,19.467
381,0,1,37.551,20.037,36.823,19.477
382,0,1,37.551,20.037,36.823,19.477
383,0,1,37.551,20.037,36.823,19.477
384,0,1,37.561,20.047,36.834,19.488
385,0,1,37.572,20.057,36.844,19.498
386,0,1,37.562,20.079,36.834,19.519
387,0,1,37.562,20.089,36.834,19.530
388,0,1,37.562,20.099,36.834,19.540
389,0,1,37.572,20.110,36.845,19.550
390,0,1,37.573,20.120,36.845,19.561
391,0,1,37.583,20.130,36.856,19.571
392,0,1,37.594,20.151,36.866,19.592
0,1,1,39.569,19.230,38.778,18.495
1,1,1,39.569,19.220,38.778,18.485
2,1,1,39.569,19.199,38.778,18.464
3,1,1,39.558,19.178,38.767,18.443
4,1,1,39.558,19.168,38.767,18.433
5,1,1,39.568,19.157,38.777,18.422
6,1,1,39.568,19.126,38.777,18.391
7,1,1,39.567,19.095,38.776,18.360
8,1,1,39.556,19.063,38.766,18.329
9,1,1,39.566,19.022,38.775,18.287
10,1,1,39.555,18.980,38.764,18.245
11,1,1,39.565,18.938,38.774,18.203
12,1,1,39.564,18.875,38.773,18.141
13,1,1,39.553,18.824,38.762,18.089
14,1,1,39.532,18.793,38.741,18.058
15,1,1,39.521,18.762,38.730,18.027
16,1,1,39.499,18.720,38.709,17.986
17,1,1,39.498,18.658,38.708,17.923
18,1,1,39.497,18.564,38.706,17.829
19,1,1,39.495,18.460,38.705,17.725
20,1,1,39.484,18.387,38.693,17.652
21,1,1,39.483,18.355,38.693,17.621
22,1,1,39.473,18.335,38.682,17.600
23,1,1,39.472,18.314,38.682,17.579
24,1,1,39.472,18.293,38.682,17.558
25,1,1,39.451,18.262,38.660,17.528
26,1,1,39.440,18.231,38.649,17.497
27,1,1,39.409,18.211,38.618,17.476
28,1,1,39.387,18.180,38.597,17.445
29,1,1,39.366,18.139,38.575,17.404
30,1,1,39.355,18.097,38.564,17.363
31,1,1,39.344,18.066,38.553,17.332
32,1,1,39.344,18.035,38.553,17.300
33,1,1,39.333,18.004,38.542,17.269
34,1,1,39.311,17.973,38.521,17.238
35,1,1,39.280,17.942,38.489,17.208
36,1,1,39.269,17.911,38.478,17.177
37,1,1,39.258,17.860,38.467,17.125
38,1,1,39.257,17.797,38.466,17.062
39,1,1,39.256,17.724,38.465,16.989
40,1,1,39.255,17.672,38.465,16.937
41,1,1,39.244,17.641,38.454,16.906
42,1,1,39.244,17.620,38.453,16.885
43,1,1,39.243,17.578,38.453,16.844
44,1,1,39.243,17.557,38.452,16.823
45,1,1,39.253,17.536,38.463,16.802
46,1,1,39.253,17.526,38.462,16.791
47,1,1,39.263,17.515,38.473,16.781
48,1,1,39.273,17.505,38.483,16.770
49,1,1,39.273,17.484,38.483,16.749
50,1,1,39.262,17.453,38.472,16.718
51,1,1,39.262,17.432,38.471,16.697
52,1,1,39.262,17.422,38.471,16.687
53,1,1,39.261,17.390,38.471,16.656
54,1,1,39.260,17.338,38.470,16.604
55,1,1,39.249,17.286,38.459,16.552
56,1,1,39.238,17.214,38.447,16.479
57,1,1,39.226,17.151,38.436,16.417
58,1,1,39.226,17.099,38.435,16.365
59,1,1,39.215,17.079,38.425,16.344
60,1,1,39.194,17.058,38.404,16.324
61,1,1,39.194,17.048,38.404,16.313
62,1,1,39.183,17.027,38.393,16.293
63,1,1,39.173,17.017,38.382,16.282
64,1,1,39.162,16.996,38.372,16.262
65,1,1,39.151,16.986,38.361,16.252
66,1,1,39.151,16.955,38.361,16.220
67,1,1,39.151,16.934,38.360,16.199
68,1,1,39.150,16.903,38.360,16.168
69,1,1,39.139,16.882,38.349,16.148
70,1,1,39.139,16.861,38.349,16.127
71,1,1,39.129,16.862,38.338,16.127
72,1,1,39.128,16.841,38.338,16.106
73,1,1,39.128,16.799,38.338,16.065
74,1,1,39.137,16.747,38.347,16.012
75,1,1,39.147,16.684,38.357,15.950
76,1,1,39.157,16.642,38.366,15.908
77,1,1,39.156,16.611,38.366,15.877
78,1,1,39.166,16.590,38.376,15.855
79,1,1,39.176,16.569,38.386,15.834
80,1,1,39.197,16.558,38.407,15.824
81,1,1,39.218,16.547,38.427,15.813
82,1,1,39.228,16.547,38.438,15.813
83,1,1,39.238,16.516,38.448,15.781
84,1,1,39.258,16.474,38.468,15.739
85,1,1,39.268,16.432,38.478,15.697
86,1,1,39.288,16.369,38.498,15.635
87,1,1,39.308,16.327,38.518,15.592
88,1,1,39.338,16.295,38.549,15.561
89,1,1,39.369,16.263,38.579,15.529
90,1,1,39.389,16.232,38.600,15.497
91,1,1,39.399,16.200,38.609,15.466
92,1,1,39.399,16.179,38.609,15.445
93,1,1,39.399,16.148,38.609,15.414
94,1,1,39.419,16.106,38.629,15.372
95,1,1,39.449,16.043,38.659,15.309
96,1,1,39.469,15.970,38.679,15.236
97,1,1,39.478,15.918,38.688,15.183
98,1,1,39.478,15.897,38.688,15.163
99,1,1,39.488,15.886,38.698,15.152
100,1,1,39.499,15.896,38.709,15.162
101,1,1,39.519,15.896,38.730,15.162
102,1,1,39.540,15.864,38.750,15.130
103,1,1,39.549,15.823,38.760,15.088
104,1,1,39.538,15.781,38.749,15.047
105,1,1,39.527,15.740,38.738,15.006
106,1,1,39.506,15.709,38.717,14.975
107,1,1,39.495,15.678,38.706,14.944
108,1,1,39.495,15.636,38.705,14.902
109,1,1,39.494,15.584,38.704,14.850
110,1,1,39.503,15.532,38.714,14.798
111,1,1,39.503,15.470,38.713,14.736
112,1,1,39.502,15.407,38.712,14.673
113,1,1,39.491,15.376,38.701,14.642
114,1,1,39.480,15.325,38.690,14.590
115,1,1,39.468,15.273,38.679,14.539
116,1,1,39.478,15.231,38.689,14.497
117,1,1,39.488,15.189,38.699,14.455
118,1,1,39.488,15.168,38.698,14.434
119,1,1,39.498,15.158,38.709,14.424
120,1,1,39.518,15.126,38.729,14.392
121,1,1,39.549,15.074,38.759,14.340
122,1,1,39.579,15.021,38.790,14.287
123,1,1,39.588,14.969,38.799,14.235
124,1,1,39.588,14.938,38.799,14.204
125,1,1,39.577,14.907,38.788,14.173
126,1,1,39.576,14.865,38.787,14.131
127,1,1,39.576,14.824,38.787,14.090
128,1,1,39.585,14.771,38.796,14.038
129,1,1,39.585,14.709,38.795,13.975
130,1,1,39.584,14.647,38.795,13.913
131,1,1,39.583,14.595,38.794,13.861
132,1,1,39.582,14.533,38.793,13.799
133,1,1,39.581,14.481,38.792,13.747
134,1,1,39.570,14.460,38.781,13.726
135,1,1,39.560,14.450,38.771,13.716
136,1,1,39.549,14.440,38.760,13.706
137,1,1,39.549,14.419,38.760,13.685
138,1,1,39.549,14.388,38.760,13.654
139,1,1,39.548,14.346,38.759,13.612
140,1,1,39.547,14.305,38.758,13.571
141,1,1,39.547,14.253,38.758,13.519
142,1,1,39.556,14.200,38.767,13.467
143,1,1,39.566,14.148,38.777,13.415
144,1,1,39.575,14.096,38.786,13.363
145,1,1,39.575,14.055,38.786,13.321
146,1,1,39.574,14.024,38.785,13.290
147,1,1,39.584,13.992,38.795,13.259
148,1,1,39.594,13.961,38.805,13.227
149,1,1,39.593,13.919,38.805,13.186
150,1,1,39.613,13.867,38.825,13.133
151,1,1,39.644,13.815,38.855,13.081
152,1,1,39.674,13.783,38.886,13.049
153,1,1,39.684,13.731,38.895,12.997
154,1,1,39.694,13.689,38.905,12.956
155,1,1,39.693,13.648,38.904,12.914
156,1,1,39.682,13.606,38.893,12.873
157,1,1,39.691,13.544,38.903,12.810
158,1,1,39.711,13.460,38.922,12.727
159,1,1,39.720,13.356,38.931,12.623
160,1,1,39.739,13.263,38.951,12.529
161,1,1,39.759,13.190,38.970,12.456
162,1,1,39.779,13.148,38.990,12.414
163,1,1,39.799,13.096,39.010,12.362
164,1,1,39.808,13.044,39.020,12.310
165,1,1,39.818,12.992,39.030,12.258
166,1,1,39.807,12.940,39.018,12.207
167,1,1,39.806,12.909,39.018,12.175
168,1,1,39.785,12.868,38.997,12.134
169,1,1,39.774,12.837,38.986,12.103
170,1,1,39.753,12.806,38.965,12.073
171,1,1,39.752,12.775,38.964,12.041
172,1,1,39.752,12.744,38.964,12.010
173,1,1,39.751,12.702,38.963,11.969
174,1,1,39.750,12.650,38.962,11.917
175,1,1,39.750,12.588,38.961,11.855
176,1,1,39.738,12.505,38.950,11.772
177,1,1,39.737,12.423,38.949,11.689
178,1,1,39.736,12.360,38.948,11.627
179,1,1,39.734,12.277,38.946,11.544
180,1,1,39.713,12.205,38.925,11.472
181,1,1,39.701,12.143,38.913,11.410
182,1,1,39.690,12.071,38.902,11.338
183,1,1,39.699,12.008,38.911,11.275
184,1,1,39.699,11.957,38.911,11.223
185,1,1,39.708,11.905,38.920,11.171
186,1,1,39.718,11.873,38.930,11.140
187,1,1,39.728,11.863,38.940,11.130
188,1,1,39.728,11.832,38.940,11.099
189,1,1,39.727,11.780,38.939,11.047
190,1,1,39.726,11.718,38.938,10.985
191,1,1,39.725,11.666,38.937,10.933
192,1,1,39.735,11.604,38.947,10.871
193,1,1,39.734,11.542,38.946,10.808
194,1,1,39.743,11.490,38.956,10.757
195,1,1,39.742,11.438,38.955,10.705
196,1,1,39.752,11.376,38.964,10.642
197,1,1,39.761,11.303,38.973,10.570
198,1,1,39.760,11.220,38.972,10.487
199,1,1,39.748,11.137,38.961,10.404
200,1,1,39.747,11.065,38.960,10.332
201,1,1,39.757,11.013,38.969,10.280
202,1,1,39.767,10.982,38.979,10.249
203,1,1,39.777,10.951,38.989,10.218
204,1,1,39.766,10.909,38.978,10.176
205,1,1,39.754,10.858,38.967,10.125
206,1,1,39.743,10.806,38.956,10.073
207,1,1,39.743,10.754,38.955,10.021
208,1,1,39.732,10.723,38.944,9.991
209,1,1,39.731,10.703,38.944,9.970
210,1,1,39.720,10.662,38.933,9.929
211,1,1,39.709,10.620,38.922,9.887
212,1,1,39.709,10.569,38.921,9.836
213,1,1,39.718,10.496,38.931,9.763
214,1,1,39.717,10.424,38.929,9.691
215,1,1,39.705,10.331,38.918,9.598
216,1,1,39.693,10.248,38.906,9.515
217,1,1,39.672,10.186,38.885,9.453
218,1,1,39.661,10.145,38.874,9.412
219,1,1,39.681,10.114,38.894,9.381
220,1,1,39.691,10.082,38.904,9.350
221,1,1,39.701,10.031,38.913,9.298
222,1,1,39.689,9.979,38.902,9.246
223,1,1,39.678,9.927,38.891,9.195
224,1,1,39.678,9.896,38.891,9.164
225,1,1,39.677,9.876,38.890,9.143
226,1,1,39.677,9.845,38.890,9.112
227,1,1,39.687,9.814,38.900,9.081
228,1,1,39.697,9.772,38.909,9.039
229,1,1,39.717,9.741,38.930,9.008
230,1,1,39.727,9.710,38.940,8.977
231,1,1,39.726,9.668,38.939,8.935
232,1,1,39.725,9.606,38.938,8.873
233,1,1,39.724,9.544,38.937,8.811
