frame,id,class,tl_x,tl_y,br_x,br_y
197,2,1,30.523,9.308,29.785,8.613
198,2,1,30.482,9.308,29.744,8.613
199,2,1,30.441,9.308,29.703,8.614
200,2,1,30.301,9.284,29.613,8.573
201,2,1,30.326,9.276,29.596,8.581
202,2,1,30.276,9.276,29.547,8.581
203,2,1,30.211,9.276,29.481,8.581
204,2,1,30.161,9.277,29.432,8.581
205,2,1,30.112,9.277,29.382,8.582
206,2,1,30.063,9.277,29.333,8.582
207,2,1,30.013,9.277,29.283,8.582
208,2,1,29.964,9.277,29.234,8.582
209,2,1,29.857,9.327,29.226,8.615
210,2,1,29.791,9.475,29.102,8.607
211,2,1,29.808,9.384,29.094,8.689
212,2,1,29.758,9.385,29.044,8.689
213,2,1,29.709,9.385,28.995,8.689
214,2,1,29.693,9.336,28.863,8.682
215,2,1,29.775,9.311,28.699,8.682
216,2,1,29.767,9.303,28.715,8.682
217,2,1,29.635,9.336,28.723,8.698
218,2,1,29.536,9.353,28.822,8.673
0,3,1,38.151,11.127,37.151,10.453
1,3,1,38.086,11.119,37.159,10.445
2,3,1,38.029,11.135,37.175,10.453
3,3,1,37.989,11.160,37.135,10.445
4,3,1,37.997,11.144,37.126,10.462
5,3,1,37.859,11.136,36.907,10.356
6,3,1,37.794,11.088,36.825,10.373
7,3,1,37.769,11.120,36.842,10.398
8,3,1,37.753,11.104,36.858,10.406
9,3,1,37.712,11.096,36.817,10.398
10,3,1,37.639,11.162,36.785,10.300
11,3,1,37.615,11.129,36.777,10.365
12,3,1,37.558,11.138,36.752,10.382
13,3,1,37.460,11.097,36.630,10.390
14,3,1,37.387,11.122,36.581,10.407
15,3,1,37.322,11.098,36.516,10.407
16,3,1,37.216,11.123,36.296,10.408
17,3,1,37.184,11.099,36.207,10.449
18,3,1,37.151,11.091,36.084,10.442
19,3,1,37.143,11.074,36.101,10.417
20,3,1,37.151,11.058,36.060,10.393
21,3,1,37.078,11.099,36.117,10.450
22,3,1,37.037,11.108,36.158,10.490
23,3,1,36.956,11.092,36.133,10.499
24,3,1,36.980,11.132,36.076,10.376
25,3,1,36.891,11.149,36.052,10.434
26,3,1,36.866,11.117,36.036,10.417
27,3,1,36.777,11.101,36.044,10.425
28,3,1,36.671,11.011,35.954,10.540
29,3,1,36.647,11.077,35.783,10.418
30,3,1,36.573,11.044,35.791,10.500
31,3,1,36.533,11.102,35.652,10.460
32,3,1,36.524,11.077,35.530,10.452
33,3,1,36.500,11.061,35.506,10.452
34,3,1,36.484,11.020,35.522,10.469
35,3,1,36.484,11.020,35.400,10.412
36,3,1,36.459,11.037,35.416,10.404
37,3,1,36.459,11.037,35.416,10.428
38,3,1,36.329,11.013,35.367,10.436
39,3,1,36.133,11.055,35.294,10.412
40,3,1,36.141,11.038,35.277,10.404
41,3,1,36.052,11.022,35.261,10.404
42,3,1,35.962,11.006,35.179,10.396
43,3,1,35.921,11.015,35.122,10.397
44,3,1,35.864,11.064,35.098,10.356
45,3,1,35.881,11.031,34.984,10.389
46,3,1,35.881,11.048,34.943,10.406
47,3,1,35.824,11.081,34.829,10.431
48,3,1,35.742,11.065,34.739,10.431
49,3,1,35.677,11.065,34.624,10.456
50,3,1,35.661,11.090,34.657,10.497
51,3,1,35.603,11.098,34.584,10.497
52,3,1,35.587,11.098,34.559,10.473
53,3,1,35.522,11.082,34.575,10.497
54,3,1,35.506,11.074,34.534,10.522
55,3,1,35.391,11.083,34.510,10.620
56,3,1,35.310,11.050,34.510,10.604
57,3,1,35.302,11.116,34.518,10.530
58,3,1,35.122,11.133,34.469,10.498
59,3,1,35.171,11.067,34.428,10.416
60,3,1,35.065,11.060,34.347,10.441
61,3,1,35.049,11.068,34.322,10.449
62,3,1,34.959,11.101,34.249,10.482
63,3,1,34.885,11.101,34.077,10.548
64,3,1,34.861,11.151,34.052,10.548
65,3,1,34.836,11.118,33.995,10.557
66,3,1,34.804,11.135,33.979,10.557
67,3,1,34.820,11.126,33.938,10.574
68,3,1,34.779,11.118,33.864,10.566
69,3,1,34.738,11.135,33.873,10.574
70,3,1,34.632,11.144,33.873,10.574
71,3,1,34.608,11.144,33.840,10.582
72,3,1,34.510,11.136,33.791,10.582
73,3,1,34.436,11.169,33.766,10.484
74,3,1,34.346,11.219,33.758,10.542
75,3,1,34.313,11.186,33.717,10.558
76,3,1,34.379,11.145,33.652,10.591
77,3,1,34.223,11.301,33.472,10.576
78,3,1,34.166,11.252,33.390,10.625
79,3,1,34.134,11.269,33.136,10.667
80,3,1,34.142,11.195,33.414,10.641
81,3,1,34.101,11.302,33.103,10.667
82,3,1,34.085,11.204,33.357,10.650
83,3,1,34.109,11.351,33.046,10.676
84,3,1,34.035,11.343,33.005,10.692
85,3,1,34.019,11.204,33.292,10.650
86,3,1,33.864,11.344,32.989,10.709
87,3,1,33.815,11.320,32.940,10.734
88,3,1,33.741,11.361,32.940,10.701
89,3,1,33.643,11.312,32.899,10.726
90,3,1,33.504,11.379,32.964,10.709
91,3,1,33.463,11.379,32.931,10.725
92,3,1,33.618,11.280,32.890,10.726
93,3,1,33.569,11.288,32.841,10.734
94,3,1,33.446,11.379,32.653,10.801
95,3,1,33.414,11.354,32.686,10.800
96,3,1,33.364,11.363,32.636,10.809
97,3,1,33.307,11.380,32.579,10.825
98,3,1,33.258,11.388,32.530,10.834
99,3,1,33.209,11.380,32.481,10.826
100,3,1,33.152,11.389,32.423,10.834
101,3,1,33.094,11.381,32.366,10.826
102,3,1,33.045,11.389,32.317,10.835
103,3,1,32.996,11.389,32.268,10.835
104,3,1,32.947,11.398,32.218,10.844
105,3,1,32.898,11.414,32.169,10.860
106,3,1,32.750,11.686,32.104,10.508
107,3,1,32.840,11.415,32.112,10.860
108,3,1,32.799,11.423,32.071,10.869
109,3,1,32.742,11.432,32.013,10.877
110,3,1,32.693,11.448,31.964,10.894
111,3,1,32.644,11.457,31.915,10.902
112,3,1,32.594,11.457,31.866,10.903
113,3,1,32.537,11.474,31.808,10.919
114,3,1,32.488,11.482,31.759,10.928
115,3,1,32.430,11.507,31.701,10.953
116,3,1,32.373,11.516,31.644,10.961
117,3,1,32.324,11.532,31.595,10.978
118,3,1,32.274,11.541,31.545,10.986
119,3,1,32.225,11.541,31.496,10.986
120,3,1,32.176,11.549,31.447,10.995
121,3,1,32.135,11.558,31.406,11.003
122,3,1,32.086,11.550,31.357,10.995
123,3,1,32.045,11.558,31.315,11.004
124,3,1,31.996,11.550,31.266,10.996
125,3,1,31.955,11.550,31.225,10.996
126,3,1,31.856,11.682,31.143,10.873
127,3,1,31.905,11.534,31.176,10.980
128,3,1,31.864,11.526,31.135,10.972
129,3,1,31.815,11.494,30.946,10.948
130,3,1,31.750,11.494,31.020,10.947
131,3,1,31.709,11.486,30.979,10.939
132,3,1,31.651,11.470,30.921,10.923
133,3,1,31.594,11.462,30.864,10.915
134,3,1,31.544,11.446,30.815,10.899
135,3,1,31.495,11.438,30.765,10.891
136,3,1,31.446,11.430,30.716,10.883
137,3,1,31.405,11.422,30.675,10.875
138,3,1,31.356,11.414,30.626,10.867
139,3,1,31.315,11.414,30.585,10.867
140,3,1,31.265,11.406,30.535,10.859
141,3,1,31.216,11.406,30.486,10.860
142,3,1,31.167,11.398,30.437,10.852
143,3,1,31.118,11.399,30.387,10.852
144,3,1,31.068,11.391,30.338,10.844
145,3,1,31.019,11.391,30.289,10.844
146,3,1,30.970,11.391,30.239,10.844
147,3,1,30.912,11.392,30.182,10.845
148,3,1,30.863,11.392,30.132,10.845
149,3,1,30.805,11.384,30.075,10.837
150,3,1,30.542,11.525,29.943,10.788
151,3,1,30.748,11.376,30.017,10.829
152,3,1,30.674,11.442,29.845,10.731
153,3,1,30.666,11.368,29.804,10.756
154,3,1,30.509,11.517,29.869,10.830
155,3,1,30.402,11.476,29.828,10.830
156,3,1,30.320,11.559,29.614,10.740
157,3,1,30.353,11.526,29.762,10.764
158,3,1,30.328,11.452,29.655,10.798
159,3,1,30.370,11.378,29.483,10.741
160,3,1,30.353,11.370,29.417,10.717
161,3,1,30.320,11.419,29.491,10.798
162,3,1,30.279,11.436,29.334,10.807
163,3,1,30.263,11.370,29.540,10.823
164,3,1,30.213,11.362,29.491,10.815
165,3,1,30.164,11.346,29.441,10.799
166,3,1,30.106,11.338,29.384,10.791
167,3,1,30.065,11.322,29.343,10.774
168,3,1,29.695,11.291,29.005,10.735
169,3,1,29.712,11.282,28.997,10.735
170,3,1,29.679,11.274,28.964,10.727
171,3,1,29.621,11.275,28.906,10.727
172,3,1,29.546,11.481,28.907,10.595
173,3,1,29.572,11.258,28.857,10.711
174,3,1,29.637,11.365,28.931,10.661
175,3,1,29.522,11.242,28.807,10.695
176,3,1,29.481,11.234,28.766,10.687
177,3,1,29.432,11.226,28.717,10.679
178,3,1,29.382,11.226,28.667,10.679
179,3,1,29.325,11.227,28.610,10.679
180,3,1,29.275,11.227,28.560,10.679
181,3,1,29.226,11.227,28.511,10.679
182,3,1,29.168,11.227,28.453,10.680
183,3,1,29.119,11.228,28.403,10.680
184,3,1,29.069,11.228,28.354,10.680
185,3,1,29.028,11.228,28.313,10.680
186,3,1,29.028,11.228,28.321,10.606
187,3,1,29.028,11.187,28.321,10.639
188,3,1,28.888,11.262,28.008,10.608
189,3,1,28.871,11.237,28.057,10.583
190,3,1,28.822,11.180,28.115,10.632
191,3,1,28.789,11.172,28.082,10.624
192,3,1,28.740,11.164,28.032,10.616
193,3,1,28.822,11.188,27.678,10.584
194,3,1,28.682,11.148,27.975,10.600
195,3,1,28.633,11.140,27.925,10.592
196,3,1,28.583,11.132,27.876,10.584
197,3,1,28.534,11.124,27.826,10.575
198,3,1,28.484,11.107,27.777,10.559
199,3,1,28.435,11.099,27.727,10.551
200,3,1,28.542,11.132,27.546,10.461
201,3,1,28.426,11.157,27.480,10.486
202,3,1,28.369,11.075,27.661,10.527
203,3,1,28.320,11.067,27.612,10.519
204,3,1,28.204,11.142,27.356,10.495
205,3,1,28.072,11.118,27.331,10.438
206,3,1,28.064,11.052,27.356,10.503
207,3,1,28.023,11.052,27.315,10.504
208,3,1,27.981,11.044,27.273,10.496
209,3,1,27.932,11.044,27.224,10.496
210,3,1,27.882,11.044,27.174,10.496
211,3,1,27.833,11.045,27.125,10.496
212,3,1,27.783,11.053,27.075,10.505
213,3,1,27.725,11.053,27.017,10.505
214,3,1,27.676,11.062,26.968,10.513
215,3,1,27.733,11.193,26.943,10.489
216,3,1,27.510,11.227,26.827,10.473
217,3,1,27.543,11.186,26.769,10.465
218,3,1,27.436,11.145,26.654,10.416
0,6,1,40.114,11.272,39.100,10.779
1,6,1,40.147,11.288,39.084,10.771
2,6,1,40.050,11.370,39.084,10.861
3,6,1,39.993,11.354,39.101,10.853
4,6,1,39.961,11.371,39.141,10.853
5,6,1,39.952,11.395,39.044,10.845
6,6,1,39.904,11.404,39.044,10.869
7,6,1,39.863,11.388,38.987,10.878
8,6,1,39.863,11.379,38.987,10.870
9,6,1,39.823,11.380,38.946,10.870
10,6,1,39.799,11.380,38.922,10.870
11,6,1,39.758,11.380,38.882,10.870
12,6,1,39.717,11.380,38.841,10.870
13,6,1,39.661,11.381,38.784,10.871
14,6,1,39.604,11.364,38.727,10.855
15,6,1,39.547,11.365,38.671,10.855
16,6,1,39.490,11.365,38.614,10.855
17,6,1,39.434,11.365,38.557,10.855
18,6,1,39.328,11.341,38.330,10.873
19,6,1,39.280,11.374,38.313,10.889
20,6,1,39.231,11.358,38.297,10.857
21,6,1,39.207,11.350,38.313,10.857
22,6,1,39.134,11.359,38.289,10.832
23,6,1,39.093,11.343,38.265,10.840
24,6,1,39.061,11.359,38.224,10.816
25,6,1,38.996,11.359,38.118,10.825
26,6,1,38.996,11.335,38.127,10.841
27,6,1,38.963,11.335,38.094,10.841
28,6,1,38.915,11.335,38.045,10.841
29,6,1,38.866,11.336,37.997,10.842
30,6,1,38.817,11.336,37.948,10.842
31,6,1,38.769,11.336,37.899,10.842
32,6,1,38.768,11.312,37.476,10.713
33,6,1,38.712,11.328,37.842,10.834
34,6,1,38.663,11.328,37.793,10.834
35,6,1,38.468,11.297,37.574,10.827
36,6,1,38.452,11.321,37.566,10.803
37,6,1,38.403,11.330,37.541,10.795
38,6,1,38.346,11.322,37.517,10.836
39,6,1,38.281,11.355,37.517,10.787
40,6,1,38.257,11.363,37.509,10.803
41,6,1,38.208,11.322,37.428,10.844
42,6,1,38.200,11.347,37.354,10.845
43,6,1,38.160,11.388,37.200,10.837
44,6,1,38.103,11.347,37.273,10.869
45,6,1,38.054,11.356,37.224,10.878
46,6,1,38.013,11.356,37.184,10.878
47,6,1,37.973,11.364,37.143,10.886
48,6,1,37.916,11.365,37.086,10.887
49,6,1,37.916,11.397,36.891,10.879
50,6,1,37.818,11.373,36.988,10.895
51,6,1,37.818,11.390,36.866,10.904
52,6,1,37.745,11.374,36.866,10.920
53,6,1,37.704,11.382,36.858,10.912
54,6,1,37.631,11.366,36.842,10.912
55,6,1,37.599,11.391,36.834,10.912
56,6,1,37.615,11.415,36.826,10.847
57,6,1,37.558,11.407,36.785,10.839
58,6,1,37.526,11.408,36.703,10.856
59,6,1,37.460,11.375,36.589,10.897
60,6,1,37.436,11.424,36.492,10.849
61,6,1,37.363,11.368,36.565,10.905
62,6,1,37.322,11.368,36.524,10.906
63,6,1,37.257,11.368,36.256,10.858
64,6,1,37.159,11.344,36.361,10.882
65,6,1,37.168,11.409,36.239,10.858
66,6,1,37.135,11.377,36.166,10.891
67,6,1,37.062,11.426,36.215,10.858
68,6,1,37.029,11.361,36.125,10.899
69,6,1,36.980,11.361,36.182,10.899
70,6,1,36.956,11.361,36.158,10.899
71,6,1,36.948,11.386,36.223,10.882
72,6,1,36.899,11.378,36.174,10.825
73,6,1,36.826,11.395,36.084,10.850
74,6,1,36.850,11.346,36.076,10.883
75,6,1,36.826,11.346,36.052,10.883
76,6,1,36.801,11.354,36.027,10.892
77,6,1,36.671,11.379,35.848,10.901
78,6,1,36.663,11.387,35.807,10.925
79,6,1,36.663,11.363,35.807,10.925
80,6,1,36.638,11.387,35.718,10.967
81,6,1,36.614,11.388,35.718,10.909
82,6,1,36.573,11.412,35.661,10.951
83,6,1,36.500,11.396,35.726,10.950
84,6,1,36.467,11.405,35.693,10.959
85,6,1,36.427,11.413,35.652,10.967
86,6,1,36.386,11.413,35.612,10.967
87,6,1,36.345,11.422,35.571,10.975
89,6,1,36.337,11.414,35.563,10.967
90,6,1,36.313,11.422,35.538,10.976
91,6,1,36.280,11.422,35.506,10.976
92,6,1,36.247,11.422,35.473,10.976
93,6,1,36.215,11.431,35.440,10.984
95,6,1,36.207,11.422,35.432,10.976
96,6,1,36.174,11.423,35.400,10.976
97,6,1,36.133,11.431,35.359,10.985
98,6,1,36.093,11.439,35.318,10.993
99,6,1,36.052,11.440,35.277,10.993
100,6,1,36.019,11.448,35.244,11.002
101,6,1,35.978,11.456,35.204,11.010
102,6,1,35.930,11.456,35.155,11.010
103,6,1,35.889,11.457,35.114,11.010
104,6,1,35.848,11.457,35.073,11.011
105,6,1,35.807,11.465,35.032,11.019
107,6,1,35.799,11.457,35.024,11.011
108,6,1,35.775,11.465,35.000,11.019
109,6,1,35.742,11.474,34.967,11.027
110,6,1,35.701,11.482,34.926,11.036
111,6,1,35.669,11.482,34.893,11.036
112,6,1,35.628,11.491,34.853,11.044
113,6,1,35.587,11.499,34.812,11.053
114,6,1,35.546,11.499,34.771,11.053
115,6,1,35.514,11.508,34.738,11.061
116,6,1,35.326,11.591,34.460,11.185
117,6,1,35.342,11.615,34.444,11.202
118,6,1,35.261,11.591,34.428,11.194
119,6,1,35.228,11.607,34.452,11.185
120,6,1,35.187,11.608,34.379,11.210
121,6,1,35.114,11.608,34.322,11.211
122,6,1,35.105,11.608,34.330,11.202
123,6,1,35.073,11.608,34.297,11.203
124,6,1,34.910,11.609,34.297,11.178
125,6,1,34.885,11.626,34.264,11.186
126,6,1,34.959,11.601,34.199,11.195
127,6,1,34.926,11.601,34.166,11.195
128,6,1,34.893,11.593,34.134,11.187
129,6,1,34.852,11.601,34.093,11.195
130,6,1,34.812,11.593,34.052,11.187
131,6,1,34.771,11.602,34.011,11.196
132,6,1,34.730,11.594,33.970,11.188
133,6,1,34.681,11.594,33.921,11.188
134,6,1,34.632,11.594,33.872,11.188
135,6,1,34.583,11.586,33.823,11.180
136,6,1,34.534,11.578,33.774,11.172
137,6,1,34.485,11.579,33.725,11.173
138,6,1,34.436,11.571,33.676,11.165
139,6,1,34.387,11.661,33.578,11.042
141,6,1,34.231,11.572,33.602,11.050
142,6,1,34.297,11.514,33.545,11.108
143,6,1,34.264,11.506,33.512,11.100
144,6,1,34.019,11.589,33.422,11.067
145,6,1,34.051,11.573,33.430,11.035
146,6,1,33.937,11.524,33.209,11.036
147,6,1,33.921,11.508,33.054,11.061
148,6,1,33.855,11.483,33.119,11.077
149,6,1,33.806,11.475,33.070,11.069
150,6,1,33.847,11.516,32.931,11.029
151,6,1,33.749,11.451,33.013,11.045
152,6,1,33.700,11.443,32.964,11.037
153,6,1,33.651,11.427,32.915,11.021
154,6,1,33.683,11.484,32.775,10.997
155,6,1,33.593,11.493,32.767,10.980
156,6,1,33.544,11.436,32.808,11.029
157,6,1,33.463,11.477,32.792,10.923
158,6,1,33.487,11.403,32.759,10.997
159,6,1,33.446,11.395,32.718,10.989
160,6,1,33.405,11.379,32.677,10.973
161,6,1,33.364,11.371,32.636,10.965
162,6,1,33.315,11.363,32.587,10.957
163,6,1,33.266,11.347,32.538,10.940
164,6,1,33.217,11.339,32.489,10.932
165,6,1,33.168,11.339,32.439,10.933
166,6,1,33.127,11.331,32.399,10.925
168,6,1,33.119,11.323,32.390,10.917
169,6,1,33.070,11.315,32.341,10.909
170,6,1,33.021,11.299,32.292,10.892
171,6,1,32.963,11.283,32.235,10.876
172,6,1,32.922,11.275,32.194,10.868
173,6,1,32.865,11.275,32.136,10.868
175,6,1,32.857,11.267,32.128,10.860
176,6,1,32.824,11.267,32.095,10.860
177,6,1,32.537,11.236,31.751,10.870
178,6,1,32.513,11.252,31.784,10.854
179,6,1,32.464,11.244,31.734,10.846
180,6,1,32.414,11.245,31.685,10.846
181,6,1,32.365,11.245,31.636,10.846
182,6,1,32.308,11.237,31.579,10.838
183,6,1,32.259,11.237,31.529,10.838
184,6,1,32.201,11.237,31.472,10.839
185,6,1,32.144,11.238,31.414,10.839
186,6,1,32.086,11.230,31.357,10.831
187,6,1,32.029,11.230,31.299,10.831
188,6,1,31.980,11.230,31.250,10.832
189,6,1,31.922,11.231,31.193,10.832
190,6,1,31.873,11.231,31.143,10.832
192,6,1,31.865,11.223,31.135,10.824
193,6,1,31.816,11.223,31.086,10.824
194,6,1,31.767,11.215,31.037,10.816
195,6,1,31.717,11.215,30.987,10.816
196,6,1,31.676,11.215,30.946,10.816
197,6,1,31.627,11.207,30.897,10.808
199,6,1,31.619,11.199,30.889,10.800
200,6,1,31.594,11.199,30.864,10.800
201,6,1,31.578,11.208,30.848,10.809
203,6,1,31.570,11.199,30.840,10.801
204,6,1,31.529,11.208,30.798,10.809
206,6,1,31.520,11.200,30.790,10.801
208,6,1,31.512,11.191,30.782,10.793
209,6,1,31.118,11.218,30.174,10.680
210,6,1,31.126,11.218,30.330,10.786
211,6,1,30.798,11.195,30.034,10.763
212,6,1,30.789,11.179,30.059,10.779
213,6,1,30.740,11.179,30.009,10.780
214,6,1,30.683,11.179,29.952,10.780
215,6,1,30.633,11.188,29.902,10.788
216,6,1,30.584,11.196,29.853,10.797
217,6,1,30.526,11.196,29.795,10.797
218,6,1,30.477,11.205,29.746,10.805
0,8,2,19.699,11.116,18.080,10.493
1,8,2,19.757,11.107,18.188,10.501
2,8,2,19.883,11.082,18.264,10.501
3,8,2,19.958,11.065,18.381,10.467
4,8,2,19.992,11.057,18.448,10.475
5,8,2,20.058,11.048,18.524,10.458
6,8,2,20.175,11.047,18.599,10.466
7,8,2,20.226,11.039,18.834,10.457
8,8,2,20.376,11.022,18.767,10.466
9,8,2,20.426,11.005,18.867,10.473
10,8,2,20.452,10.988,18.934,10.481
11,8,2,20.477,10.980,19.084,10.481
12,8,2,20.535,11.004,19.018,10.456
13,8,2,20.710,11.020,19.277,10.497
14,8,2,20.819,11.028,19.452,10.479
15,8,2,20.869,11.019,19.377,10.480
16,8,2,21.077,10.994,19.586,10.462
17,8,2,21.253,11.001,19.595,10.487
18,8,2,21.336,10.992,19.670,10.478
19,8,2,21.495,10.983,19.854,10.502
20,8,2,21.419,10.992,19.912,10.486
21,8,2,21.519,11.000,20.012,10.493
22,8,2,21.619,11.008,20.113,10.501
23,8,2,21.720,10.999,20.213,10.493
24,8,2,21.820,10.990,20.313,10.484
25,8,2,22.011,10.973,20.413,10.467
26,8,2,22.111,10.989,20.597,10.458
27,8,2,22.261,10.988,20.555,10.466
28,8,2,22.303,10.980,20.639,10.466
29,8,2,22.303,10.996,20.772,10.457
30,8,2,22.478,10.979,20.823,10.457
31,8,2,22.611,10.953,21.006,10.431
32,8,2,22.686,10.953,21.165,10.431
33,8,2,22.877,10.936,21.206,10.422
34,8,2,22.927,10.935,21.315,10.422
35,8,2,23.010,10.960,21.381,10.438
36,8,2,23.110,10.943,21.465,10.446
37,8,2,23.177,10.934,21.632,10.429
38,8,2,23.293,10.942,21.832,10.403
39,8,2,23.443,10.917,21.832,10.395
40,8,2,23.518,10.924,21.882,10.378
41,8,2,23.576,10.924,21.990,10.411
42,8,2,23.526,10.908,22.023,10.411
43,8,2,23.626,10.907,22.123,10.410
44,8,2,23.742,10.907,22.240,10.410
45,8,2,23.842,10.906,22.340,10.409
46,8,2,23.942,10.906,22.440,10.409
47,8,2,24.058,10.905,22.556,10.408
48,8,2,24.191,10.905,22.689,10.408
49,8,2,24.581,10.928,22.939,10.365
50,8,2,24.680,10.944,23.031,10.357
51,8,2,24.746,10.944,23.080,10.365
52,8,2,24.838,10.927,23.205,10.373
53,8,2,24.904,10.918,23.255,10.381
54,8,2,24.971,10.901,23.421,10.339
55,8,2,25.145,10.901,23.587,10.346
56,8,2,25.211,10.884,23.696,10.305
57,8,2,25.344,10.883,23.737,10.321
58,8,2,25.335,10.883,23.803,10.337
59,8,2,25.311,10.850,23.812,10.354
60,8,2,25.551,10.882,24.003,10.336
61,8,2,25.518,10.849,24.019,10.353
62,8,2,25.634,10.849,24.136,10.352
63,8,2,25.733,10.848,24.235,10.352
64,8,2,25.849,10.848,24.351,10.351
65,8,2,26.313,10.837,24.617,10.391
66,8,2,26.197,10.854,24.700,10.366
67,8,2,26.528,10.902,24.924,10.341
68,8,2,26.644,10.885,24.982,10.373
69,8,2,26.668,10.894,25.090,10.332
70,8,2,26.776,10.868,25.222,10.331
71,8,2,26.735,10.844,25.239,10.356
72,8,2,27.123,10.850,25.454,10.380
73,8,2,27.115,10.908,25.537,10.363
74,8,2,27.239,10.907,25.570,10.354
75,8,2,27.272,10.907,25.719,10.329
76,8,2,27.495,10.849,25.843,10.378
77,8,2,27.644,10.807,25.959,10.328
78,8,2,27.619,10.873,26.158,10.319
79,8,2,27.726,10.872,26.241,10.335
80,8,2,27.718,10.831,26.232,10.360
81,8,2,27.825,10.822,26.340,10.351
82,8,2,28.172,10.821,26.514,10.342
83,8,2,28.329,10.828,26.596,10.317
84,8,2,28.320,10.837,26.795,10.308
85,8,2,28.279,10.804,26.795,10.333
86,8,2,28.601,10.860,27.051,10.291
87,8,2,28.551,10.803,27.067,10.332
88,8,2,28.675,10.794,27.191,10.323
89,8,2,28.914,10.850,27.398,10.273
90,8,2,29.161,10.849,27.357,10.289
91,8,2,28.881,10.785,27.398,10.314
92,8,2,29.326,10.807,27.679,10.272
93,8,2,29.227,10.775,27.745,10.304
94,8,2,29.491,10.831,27.935,10.279
95,8,2,29.441,10.782,27.959,10.312
96,8,2,29.655,10.798,28.034,10.237
97,8,2,29.861,10.805,28.199,10.245
98,8,2,29.573,10.740,28.091,10.270
99,8,2,29.697,10.732,28.215,10.261
100,8,2,29.820,10.739,28.339,10.269
101,8,2,29.944,10.731,28.463,10.260
102,8,2,30.067,10.738,28.586,10.268
103,8,2,30.174,10.730,28.693,10.259
104,8,2,30.314,10.737,28.833,10.267
105,8,2,30.421,10.728,28.941,10.258
106,8,2,30.667,10.793,29.361,10.174
107,8,2,30.552,10.711,29.072,10.241
108,8,2,30.675,10.703,29.196,10.233
109,8,2,30.782,10.694,29.303,10.224
110,8,2,30.906,10.702,29.427,10.232
111,8,2,31.029,10.693,29.550,10.223
112,8,2,31.152,10.684,29.674,10.214
113,8,2,31.259,10.676,29.781,10.206
114,8,2,31.784,10.673,30.323,10.203
115,8,2,31.776,10.673,30.307,10.203
116,8,2,31.891,10.665,30.422,10.195
117,8,2,32.038,10.656,30.570,10.186
118,8,2,32.137,10.663,30.669,10.194
119,8,2,32.268,10.655,30.800,10.185
120,8,2,32.399,10.662,30.931,10.193
121,8,2,32.530,10.653,31.063,10.184
122,8,2,32.645,10.645,31.178,10.175
123,8,2,32.792,10.636,31.326,10.166
124,8,2,32.907,10.644,31.440,10.174
125,8,2,33.038,10.635,31.572,10.166
126,8,2,33.169,10.642,31.703,10.173
127,8,2,33.447,10.682,31.760,10.124
128,8,2,33.733,10.714,31.793,10.091
129,8,2,33.267,10.617,31.801,10.148
130,8,2,33.382,10.609,31.916,10.140
131,8,2,33.881,10.574,32.474,10.121
132,8,2,34.069,10.614,32.474,10.072
133,8,2,34.183,10.622,32.638,10.055
134,8,2,34.298,10.637,32.728,10.054
135,8,2,34.118,10.556,32.662,10.096
136,8,2,34.494,10.612,32.883,10.062
137,8,2,34.232,10.548,32.777,10.087
138,8,2,34.355,10.547,32.900,10.086
139,8,2,34.902,10.586,33.431,10.142
140,8,2,34.902,10.700,33.448,10.084
141,8,2,35.016,10.683,33.464,10.109
142,8,2,35.269,10.674,33.660,10.108
143,8,2,34.951,10.610,33.497,10.158
144,8,2,35.073,10.618,33.619,10.165
145,8,2,35.595,10.705,34.126,10.229
146,8,2,35.669,10.811,34.069,10.180
147,8,2,35.563,10.681,34.110,10.229
148,8,2,36.011,10.802,34.461,10.219
149,8,2,35.677,10.680,34.224,10.228
150,8,2,35.799,10.688,34.347,10.236
151,8,2,35.921,10.696,34.469,10.244
152,8,2,36.044,10.720,34.592,10.268
153,8,2,36.182,10.744,34.731,10.292
154,8,2,36.288,10.768,34.837,10.316
155,8,2,36.427,10.775,34.975,10.324
156,8,2,36.549,10.799,35.098,10.348
157,8,2,36.671,10.823,35.220,10.372
158,8,2,36.793,10.847,35.343,10.396
159,8,2,36.931,10.871,35.481,10.420
160,8,2,37.053,10.895,35.604,10.444
161,8,2,37.175,10.919,35.726,10.468
162,8,2,37.298,10.959,35.848,10.508
163,8,2,37.436,10.983,35.987,10.532
164,8,2,37.542,11.023,36.093,10.572
165,8,2,37.680,11.047,36.231,10.596
166,8,2,37.802,11.088,36.353,10.637
167,8,2,37.940,11.111,36.492,10.661
168,8,2,38.046,11.152,36.598,10.701
169,8,2,38.184,11.176,36.736,10.725
170,8,2,38.306,11.216,36.858,10.765
171,8,2,38.427,11.240,36.980,10.789
172,8,2,38.549,11.280,37.102,10.829
173,8,2,38.671,11.304,37.224,10.853
174,8,2,38.793,11.344,37.346,10.894
175,8,2,38.931,11.384,37.485,10.934
176,8,2,39.036,11.424,37.590,10.974
177,8,2,39.174,11.448,37.729,10.998
178,8,2,39.280,11.489,37.834,11.038
179,8,2,39.418,11.529,37.972,11.079
180,8,2,39.523,11.569,38.078,11.119
181,8,2,39.661,11.593,38.216,11.143
182,8,2,39.767,11.633,38.322,11.183
183,8,2,39.888,11.673,38.444,11.223
184,8,2,40.010,11.713,38.565,11.264
185,8,2,40.131,11.737,38.687,11.287
