frame,id,class,tl_x,tl_y,br_x,br_y
68,3,1,36.541,12.478,35.553,11.783
69,3,1,36.485,12.468,35.497,11.774
70,3,1,36.466,12.478,35.478,11.783
71,3,1,36.411,12.468,35.423,11.773
72,3,1,36.392,12.477,35.404,11.782
73,3,1,36.336,12.467,35.348,11.773
74,3,1,36.318,12.477,35.330,11.782
75,3,1,36.262,12.485,35.274,11.791
76,3,1,36.243,12.495,35.255,11.800
77,3,1,36.187,12.485,35.199,11.790
78,3,1,36.169,12.494,35.181,11.799
79,3,1,36.113,12.484,35.125,11.790
80,3,1,36.076,12.493,35.088,11.799
81,3,1,36.039,12.502,35.050,11.808
82,3,1,35.983,12.511,34.994,11.816
83,3,1,35.927,12.520,34.939,11.825
84,3,1,35.908,12.529,34.920,11.834
85,3,1,35.834,12.538,34.845,11.843
86,3,1,35.796,12.547,34.808,11.852
87,3,1,35.759,12.538,34.771,11.843
88,3,1,35.703,12.565,34.715,11.870
89,3,1,35.685,12.556,34.696,11.861
90,3,1,35.629,12.565,34.640,11.870
91,3,1,35.610,12.555,34.622,11.860
92,3,1,35.554,12.564,34.566,11.869
93,3,1,35.517,12.555,34.529,11.859
94,3,1,35.480,12.564,34.491,11.868
95,3,1,35.443,12.554,34.454,11.859
96,3,1,35.406,12.563,34.417,11.868
97,3,1,35.369,12.554,34.380,11.858
98,3,1,35.313,12.562,34.324,11.867
99,3,1,35.257,12.553,34.268,11.857
100,3,1,35.220,12.562,34.231,11.867
101,3,1,35.164,12.552,34.175,11.857
102,3,1,35.108,12.561,34.119,11.866
103,3,1,35.089,12.552,34.100,11.856
104,3,1,35.033,12.560,34.044,11.865
105,3,1,34.996,12.551,34.007,11.856
106,3,1,34.959,12.560,33.970,11.865
107,3,1,34.922,12.550,33.933,11.855
108,3,1,34.885,12.559,33.895,11.864
109,3,1,34.847,12.550,33.858,11.854
110,3,1,34.810,12.559,33.821,11.863
111,3,1,34.773,12.549,33.784,11.854
112,3,1,34.736,12.558,33.746,11.863
113,3,1,34.680,12.549,33.691,11.853
114,3,1,34.624,12.558,33.634,11.862
115,3,1,34.605,12.567,33.616,11.871
116,3,1,34.549,12.576,33.560,11.880
117,3,1,34.512,12.566,33.523,11.871
118,3,1,34.456,12.594,33.466,11.898
119,3,1,34.400,12.584,33.410,11.888
120,3,1,34.381,12.593,33.392,11.897
121,3,1,34.326,12.583,33.336,11.888
122,3,1,34.288,12.592,33.299,11.897
123,3,1,34.251,12.583,33.261,11.887
124,3,1,34.214,12.592,33.224,11.896
125,3,1,34.176,12.582,33.187,11.887
126,3,1,34.139,12.591,33.149,11.896
127,3,1,34.102,12.582,33.112,11.886
128,3,1,34.065,12.591,33.075,11.895
129,3,1,34.027,12.581,33.038,11.886
130,3,1,33.990,12.590,33.000,11.895
131,3,1,33.934,12.581,32.944,11.885
132,3,1,33.878,12.590,32.888,11.894
133,3,1,33.841,12.580,32.851,11.884
134,3,1,33.804,12.570,32.814,11.875
135,3,1,33.748,12.561,32.758,11.865
136,3,1,33.692,12.570,32.702,11.874
137,3,1,33.673,12.560,32.683,11.864
138,3,1,33.617,12.569,32.627,11.873
139,3,1,33.599,12.560,32.609,11.864
140,3,1,33.543,12.550,32.553,11.854
141,3,1,33.524,12.541,32.534,11.845
142,3,1,33.468,12.549,32.478,11.853
143,3,1,33.450,12.540,32.460,11.844
144,3,1,33.394,12.549,32.403,11.853
145,3,1,33.375,12.539,32.385,11.843
146,3,1,33.319,12.548,32.329,11.852
147,3,1,33.301,12.539,32.310,11.843
148,3,1,33.245,12.548,32.254,11.852
149,3,1,33.207,12.538,32.217,11.842
150,3,1,33.170,12.547,32.179,11.851
151,3,1,33.133,12.538,32.142,11.842
152,3,1,33.077,12.547,32.086,11.851
153,3,1,33.021,12.537,32.030,11.841
154,3,1,33.002,12.546,32.011,11.850
155,3,1,32.946,12.536,31.955,11.840
156,3,1,32.927,12.546,31.937,11.849
157,3,1,32.871,12.536,31.881,11.840
158,3,1,32.853,12.545,31.862,11.849
159,3,1,32.797,12.535,31.806,11.839
160,3,1,32.778,12.526,31.787,11.830
161,3,1,32.722,12.516,31.731,11.820
162,3,1,32.685,12.525,31.694,11.829
163,3,1,32.648,12.516,31.657,11.819
164,3,1,32.610,12.506,31.619,11.810
165,3,1,32.573,12.497,31.582,11.800
166,3,1,32.536,12.487,31.545,11.791
167,3,1,32.480,12.477,31.489,11.781
168,3,1,32.424,12.486,31.433,11.790
169,3,1,32.387,12.458,31.396,11.762
170,3,1,32.349,12.467,31.358,11.771
171,3,1,32.312,12.457,31.321,11.761
172,3,1,32.275,12.448,31.284,11.751
173,3,1,32.238,12.438,31.247,11.742
174,3,1,32.200,12.447,31.209,11.751
175,3,1,32.163,12.438,31.172,11.741
176,3,1,32.126,12.447,31.134,11.750
177,3,1,32.088,12.437,31.097,11.741
178,3,1,32.069,12.446,31.078,11.750
179,3,1,32.014,12.437,31.022,11.740
180,3,1,31.995,12.446,31.003,11.749
181,3,1,31.939,12.436,30.947,11.740
182,3,1,31.901,12.445,30.910,11.749
183,3,1,31.864,12.436,30.873,11.739
184,3,1,31.827,12.445,30.835,11.748
185,3,1,31.789,12.454,30.798,11.757
186,3,1,31.733,12.463,30.741,11.766
187,3,1,31.677,12.453,30.685,11.756
188,3,1,31.639,12.462,30.648,11.765
189,3,1,31.602,12.452,30.610,11.756
11,3,1,38.970,12.486,37.994,11.811
0,4,1,39.521,10.499,38.657,9.780
1,4,1,39.549,10.518,38.648,9.770
2,4,1,39.502,10.508,38.602,9.761
3,4,1,39.382,10.526,38.370,9.814
4,4,1,39.373,10.526,38.370,9.814
5,4,1,39.345,10.525,38.343,9.814
6,4,1,39.299,10.543,38.296,9.832
7,4,1,39.253,10.515,38.287,9.850
8,4,1,39.262,10.497,38.250,9.804
9,4,1,39.262,10.506,38.232,9.804
10,4,1,39.234,10.534,38.223,9.767
12,4,1,39.151,10.533,38.241,9.776
13,4,1,39.059,10.495,38.223,9.730
14,4,1,39.022,10.486,38.214,9.683
15,4,1,39.013,10.439,38.177,9.701
16,4,1,39.059,10.421,38.131,9.710
17,4,1,39.022,10.412,38.094,9.701
18,4,1,38.949,10.402,37.946,9.681
19,4,1,38.912,10.392,37.983,9.681
20,4,1,38.893,10.383,37.964,9.672
21,4,1,38.819,10.391,37.890,9.680
22,4,1,38.782,10.382,37.853,9.671
23,4,1,38.606,10.390,37.677,9.679
24,4,1,38.708,10.381,37.779,9.670
25,4,1,38.653,10.371,37.724,9.660
26,4,1,38.671,10.362,37.742,9.651
27,4,1,38.579,10.371,37.650,9.660
28,4,1,38.542,10.361,37.613,9.650
29,4,1,38.486,10.370,37.557,9.659
30,4,1,38.449,10.379,37.520,9.668
31,4,1,38.394,10.388,37.464,9.677
32,4,1,38.357,10.378,37.428,9.667
33,4,1,38.320,10.387,37.390,9.676
34,4,1,38.283,10.378,37.353,9.666
35,4,1,38.246,10.368,37.316,9.657
36,4,1,38.209,10.358,37.280,9.647
37,4,1,38.172,10.367,37.242,9.656
38,4,1,38.116,10.358,37.187,9.646
39,4,1,38.079,10.367,37.150,9.655
40,4,1,38.042,10.357,37.113,9.646
41,4,1,37.987,10.347,37.057,9.636
42,4,1,37.950,10.338,37.020,9.626
43,4,1,37.913,10.347,36.983,9.635
44,4,1,37.857,10.337,36.928,9.626
45,4,1,37.802,10.327,36.872,9.616
46,4,1,37.765,10.318,36.835,9.606
47,4,1,37.709,10.326,36.779,9.615
48,4,1,37.672,10.317,36.743,9.605
49,4,1,37.635,10.326,36.705,9.614
50,4,1,37.598,10.316,36.668,9.605
51,4,1,37.542,10.325,36.613,9.614
52,4,1,37.505,10.316,36.576,9.604
53,4,1,37.468,10.324,36.539,9.613
54,4,1,37.431,10.315,36.502,9.603
55,4,1,37.376,10.324,36.446,9.612
56,4,1,37.144,10.377,36.177,9.637
57,4,1,37.125,10.359,36.195,9.647
58,4,1,37.088,10.349,36.158,9.637
59,4,1,37.051,10.358,36.121,9.646
60,4,1,36.996,10.330,36.066,9.618
61,4,1,36.940,10.338,36.010,9.627
62,4,1,36.922,10.329,35.991,9.617
63,4,1,36.866,10.338,35.936,9.626
64,4,1,36.829,10.347,35.898,9.635
65,4,1,36.791,10.356,35.861,9.644
66,4,1,36.736,10.346,35.806,9.634
67,4,1,36.680,10.355,35.750,9.643
68,4,1,36.643,10.345,35.713,9.633
69,4,1,36.606,10.336,35.676,9.624
70,4,1,36.606,10.382,35.759,9.671
71,4,1,36.634,10.373,35.713,9.661
72,4,1,36.606,10.382,35.685,9.670
73,4,1,36.559,10.391,35.638,9.679
74,4,1,36.513,10.381,35.592,9.669
75,4,1,36.485,10.390,35.564,9.678
76,4,1,36.439,10.381,35.518,9.669
77,4,1,36.392,10.408,35.471,9.696
78,4,1,36.346,10.398,35.425,9.686
79,4,1,36.299,10.407,35.378,9.695
80,4,1,36.253,10.398,35.332,9.686
81,4,1,36.207,10.406,35.285,9.694
82,4,1,36.169,10.425,35.276,9.648
83,4,1,36.105,10.396,35.248,9.676
84,4,1,36.077,10.424,35.248,9.648
85,4,1,36.105,10.387,35.211,9.675
86,4,1,36.068,10.396,35.174,9.684
87,4,1,36.012,10.405,35.118,9.693
88,4,1,35.956,10.395,35.062,9.683
89,4,1,35.938,10.404,35.044,9.692
90,4,1,35.751,10.486,34.841,9.551
91,4,1,35.658,10.467,34.803,9.597
92,4,1,35.631,10.448,34.645,9.605
93,4,1,35.631,10.448,34.561,9.605
94,4,1,35.687,10.411,34.561,9.623
95,4,1,35.678,10.374,34.514,9.660
96,4,1,35.706,10.374,34.505,9.669
97,4,1,35.687,10.402,34.524,9.632
98,4,1,35.511,10.391,34.468,9.650
99,4,1,35.455,10.409,34.440,9.659
100,4,1,35.334,10.399,34.384,9.668
101,4,1,35.287,10.417,34.365,9.686
102,4,1,35.204,10.426,34.375,9.686
103,4,1,35.129,10.434,34.337,9.723
104,4,1,35.054,10.480,34.319,9.677
105,4,1,35.120,10.425,34.253,9.722
106,4,1,35.045,10.508,34.207,9.694
107,4,1,34.905,10.562,34.132,9.740
108,4,1,34.849,10.553,34.040,9.674
109,4,1,34.869,10.460,34.030,9.757
110,4,1,34.832,10.460,33.993,9.757
111,4,1,34.794,10.459,33.955,9.757
112,4,1,34.757,10.459,33.918,9.756
113,4,1,34.701,10.459,33.862,9.756
114,4,1,34.646,10.458,33.807,9.755
115,4,1,34.608,10.458,33.769,9.755
116,4,1,34.571,10.458,33.732,9.755
117,4,1,34.515,10.457,33.676,9.754
118,4,1,34.460,10.457,33.621,9.754
119,4,1,34.422,10.456,33.583,9.753
120,4,1,34.385,10.456,33.546,9.753
121,4,1,34.348,10.474,33.509,9.771
122,4,1,34.292,10.474,33.453,9.771
123,4,1,34.236,10.473,33.397,9.770
124,4,1,34.199,10.473,33.360,9.770
125,4,1,34.162,10.473,33.322,9.770
126,4,1,34.125,10.472,33.285,9.769
127,4,1,34.069,10.472,33.229,9.769
128,4,1,34.013,10.472,33.174,9.768
129,4,1,33.976,10.453,33.137,9.750
130,4,1,33.939,10.452,33.099,9.749
131,4,1,33.883,10.452,33.043,9.749
132,4,1,33.827,10.451,32.988,9.748
133,4,1,33.808,10.451,32.969,9.748
134,4,1,33.752,10.451,32.913,9.748
135,4,1,33.734,10.451,32.894,9.747
136,4,1,33.678,10.450,32.838,9.747
137,4,1,33.641,10.450,32.801,9.747
138,4,1,33.604,10.450,32.764,9.746
139,4,1,33.548,10.430,32.708,9.727
140,4,1,33.492,10.430,32.652,9.727
141,4,1,33.473,10.430,32.634,9.727
142,4,1,33.418,10.429,32.578,9.726
143,4,1,33.380,10.411,32.541,9.707
144,4,1,33.343,10.410,32.504,9.707
145,4,1,33.306,10.410,32.466,9.707
146,4,1,33.250,10.391,32.411,9.687
147,4,1,33.194,10.390,32.355,9.687
148,4,1,33.176,10.390,32.336,9.687
149,4,1,33.120,10.390,32.280,9.686
150,4,1,33.101,10.390,32.261,9.686
151,4,1,33.045,10.389,32.206,9.686
152,4,1,33.008,10.389,32.168,9.685
153,4,1,32.952,10.388,32.112,9.685
154,4,1,32.896,10.388,32.056,9.684
155,4,1,32.859,10.388,32.019,9.684
156,4,1,32.803,10.369,31.963,9.665
157,4,1,32.747,10.368,31.907,9.664
158,4,1,32.729,10.349,31.889,9.646
159,4,1,32.673,10.349,31.833,9.645
160,4,1,32.654,10.349,31.814,9.645
161,4,1,32.599,10.330,31.759,9.626
162,4,1,32.561,10.329,31.721,9.626
163,4,1,32.524,10.329,31.684,9.625
164,4,1,32.468,10.329,31.628,9.625
165,4,1,32.412,10.328,31.572,9.624
166,4,1,32.375,10.328,31.535,9.624
167,4,1,32.338,10.327,31.497,9.624
168,4,1,32.300,10.327,31.460,9.623
169,4,1,32.282,10.327,31.441,9.623
170,4,1,32.226,10.327,31.385,9.623
171,4,1,32.188,10.326,31.348,9.622
172,4,1,32.151,10.326,31.311,9.622
173,4,1,32.095,10.325,31.255,9.622
174,4,1,32.039,10.325,31.199,9.621
175,4,1,32.002,10.325,31.161,9.621
176,4,1,31.965,10.324,31.124,9.620
177,4,1,31.927,10.324,31.087,9.620
178,4,1,31.890,10.305,31.050,9.601
179,4,1,31.853,10.305,31.012,9.601
180,4,1,31.816,10.286,30.975,9.582
181,4,1,31.778,10.286,30.938,9.582
182,4,1,31.741,10.267,30.901,9.563
183,4,1,31.704,10.248,30.864,9.544
184,4,1,31.667,10.247,30.826,9.543
185,4,1,31.630,10.229,30.789,9.525
186,4,1,31.593,10.228,30.752,9.524
187,4,1,31.537,10.228,30.696,9.524
188,4,1,31.481,10.227,30.640,9.523
189,4,1,31.443,10.227,30.602,9.523
11,4,1,39.244,10.524,38.260,9.758
0,7,1,37.851,11.133,36.929,10.477
1,7,1,37.878,11.152,36.920,10.468
2,7,1,37.850,11.198,36.874,10.449
3,7,1,37.850,11.198,36.837,10.449
4,7,1,37.841,11.189,36.809,10.467
5,7,1,37.850,11.217,36.800,10.486
6,7,1,37.758,11.188,36.781,10.485
7,7,1,37.767,11.188,36.781,10.513
8,7,1,37.637,11.150,36.772,10.513
9,7,1,37.591,11.141,36.772,10.504
10,7,1,37.480,11.140,36.753,10.504
12,7,1,37.443,11.158,36.670,10.494
13,7,1,37.378,11.157,36.577,10.502
14,7,1,37.313,11.157,36.512,10.502
15,7,1,37.230,11.156,36.327,10.482
16,7,1,37.174,11.165,36.243,10.499
17,7,1,37.155,11.156,36.289,10.500
18,7,1,37.100,11.164,36.234,10.509
19,7,1,37.053,11.155,36.187,10.499
20,7,1,37.007,11.164,36.141,10.508
21,7,1,37.127,11.220,36.160,10.415
22,7,1,37.071,11.211,36.141,10.461
23,7,1,37.016,11.210,36.132,10.461
24,7,1,36.923,11.200,36.132,10.489
25,7,1,36.802,11.218,36.095,10.461
26,7,1,36.766,11.180,36.048,10.489
27,7,1,36.756,11.254,36.049,10.442
28,7,1,36.682,11.226,35.974,10.479
29,7,1,36.561,11.207,35.862,10.524
30,7,1,36.617,11.188,35.806,10.533
31,7,1,36.571,11.197,35.760,10.542
32,7,1,36.496,11.206,35.685,10.550
33,7,1,36.478,11.206,35.667,10.550
34,7,1,36.431,11.224,35.620,10.568
35,7,1,36.477,11.234,35.444,10.558
36,7,1,36.505,11.252,35.434,10.613
37,7,1,36.375,11.251,35.564,10.605
38,7,1,36.366,11.270,35.555,10.623
39,7,1,36.282,11.269,35.471,10.623
40,7,1,36.245,11.269,35.434,10.622
41,7,1,36.199,11.278,35.387,10.631
42,7,1,36.161,11.278,35.350,10.631
43,7,1,36.115,11.287,35.304,10.640
44,7,1,36.078,11.286,35.267,10.640
45,7,1,36.041,11.295,35.229,10.649
46,7,1,35.994,11.295,35.183,10.648
47,7,1,35.938,11.294,35.127,10.648
48,7,1,35.892,11.303,35.080,10.657
49,7,1,35.835,11.386,34.801,10.701
50,7,1,35.733,11.358,34.922,10.711
51,7,1,35.687,11.357,34.875,10.711
52,7,1,35.770,11.404,34.801,10.701
53,7,1,35.687,11.367,34.875,10.720
54,7,1,35.640,11.366,34.829,10.720
55,7,1,35.594,11.366,34.782,10.719
56,7,1,35.566,11.366,34.754,10.719
57,7,1,35.510,11.375,34.699,10.728
58,7,1,35.473,11.374,34.661,10.727
59,7,1,35.436,11.383,34.624,10.736
60,7,1,35.399,11.383,34.587,10.736
61,7,1,35.352,11.383,34.540,10.736
62,7,1,35.315,11.392,34.503,10.745
63,7,1,35.268,11.391,34.457,10.744
64,7,1,35.213,11.391,34.401,10.744
65,7,1,35.175,11.400,34.363,10.753
66,7,1,35.120,11.399,34.308,10.752
67,7,1,35.073,11.408,34.261,10.761
68,7,1,35.036,11.417,34.224,10.770
69,7,1,34.989,11.417,34.177,10.770
70,7,1,35.055,11.390,34.085,10.686
71,7,1,34.961,11.398,34.066,10.704
72,7,1,34.915,11.370,34.103,10.723
73,7,1,34.869,11.370,34.057,10.722
74,7,1,34.841,11.369,34.029,10.722
75,7,1,34.785,11.369,33.973,10.722
76,7,1,34.748,11.369,33.936,10.721
77,7,1,34.701,11.368,33.889,10.721
78,7,1,34.664,11.359,33.852,10.712
79,7,1,34.627,11.358,33.815,10.711
80,7,1,34.580,11.358,33.768,10.711
81,7,1,34.440,11.422,33.461,10.736
82,7,1,34.366,11.394,33.554,10.746
83,7,1,34.431,11.403,33.423,10.754
84,7,1,34.394,11.412,33.396,10.698
85,7,1,34.365,11.449,33.376,10.782
86,7,1,34.291,11.439,33.348,10.772
87,7,1,34.198,11.439,33.340,10.726
88,7,1,34.077,11.438,33.331,10.689
89,7,1,34.040,11.438,33.322,10.670
90,7,1,34.078,11.373,33.284,10.725
91,7,1,33.919,11.437,33.256,10.688
92,7,1,33.863,11.371,33.192,10.632
93,7,1,33.798,11.361,33.051,10.686
94,7,1,33.761,11.342,32.921,10.704
95,7,1,33.743,11.352,32.808,10.731
96,7,1,33.761,11.333,32.725,10.702
97,7,1,33.780,11.370,32.753,10.675
98,7,1,33.790,11.315,32.745,10.610
99,7,1,33.789,11.343,32.725,10.684
100,7,1,33.743,11.333,32.707,10.665
101,7,1,33.696,11.333,32.726,10.628
102,7,1,33.622,11.341,32.726,10.619
103,7,1,33.538,11.313,32.707,10.609
104,7,1,33.463,11.331,32.708,10.591
105,7,1,33.464,11.275,32.707,10.646
106,7,1,33.427,11.265,32.670,10.637
107,7,1,33.390,11.265,32.632,10.636
108,7,1,33.343,11.265,32.586,10.636
109,7,1,33.118,11.375,32.427,10.681
110,7,1,33.146,11.338,32.398,10.709
111,7,1,33.109,11.337,32.361,10.709
112,7,1,33.063,11.328,32.315,10.699
113,7,1,33.007,11.318,32.259,10.689
114,7,1,33.082,11.300,32.083,10.548
115,7,1,32.952,11.243,32.204,10.614
116,7,1,32.905,11.233,32.157,10.605
117,7,1,32.979,11.318,32.074,10.511
118,7,1,32.896,11.224,32.148,10.595
119,7,1,32.849,11.214,32.101,10.586
120,7,1,32.812,11.214,32.064,10.585
121,7,1,32.775,11.214,32.027,10.585
122,7,1,32.738,11.214,31.989,10.585
123,7,1,32.467,11.249,31.813,10.500
124,7,1,32.402,11.230,31.729,10.490
125,7,1,32.383,11.220,31.626,10.517
126,7,1,32.336,11.257,31.570,10.516
127,7,1,32.318,11.192,31.588,10.563
128,7,1,32.281,11.191,31.551,10.562
129,7,1,32.234,11.191,31.504,10.562
130,7,1,32.187,11.191,31.458,10.562
131,7,1,32.141,11.190,31.411,10.561
132,7,1,32.094,11.190,31.364,10.561
133,7,1,32.047,11.199,31.317,10.570
134,7,1,31.991,11.198,31.261,10.569
135,7,1,31.945,11.198,31.215,10.569
136,7,1,31.907,11.207,31.187,10.578
138,7,1,31.898,11.198,31.177,10.569
139,7,1,31.861,11.197,31.140,10.568
140,7,1,31.823,11.197,31.103,10.568
141,7,1,31.786,11.197,31.065,10.568
142,7,1,31.711,11.205,30.990,10.576
144,7,1,31.702,11.196,30.981,10.567
145,7,1,31.664,11.196,30.944,10.567
146,7,1,31.618,11.195,30.897,10.566
147,7,1,31.571,11.195,30.850,10.566
148,7,1,31.515,11.195,30.794,10.566
149,7,1,31.468,11.194,30.748,10.565
150,7,1,31.431,11.194,30.710,10.565
151,7,1,31.394,11.194,30.673,10.565
152,7,1,31.347,11.184,30.626,10.555
153,7,1,31.272,11.202,30.561,10.573
155,7,1,31.263,11.193,30.551,10.564
156,7,1,31.235,11.192,30.523,10.563
157,7,1,31.197,11.201,30.486,10.572
158,7,1,31.160,11.201,30.448,10.572
159,7,1,31.123,11.201,30.411,10.572
160,7,1,31.085,11.210,30.373,10.581
161,7,1,31.038,11.209,30.327,10.580
162,7,1,30.991,11.218,30.280,10.589
163,7,1,30.945,11.218,30.233,10.589
164,7,1,30.889,11.227,30.177,10.598
166,7,1,30.879,11.218,30.168,10.588
167,7,1,30.823,11.217,30.112,10.588
169,7,1,30.814,11.208,30.102,10.578
170,7,1,30.786,11.208,30.074,10.578
172,7,1,30.777,11.198,30.065,10.569
173,7,1,30.767,11.198,30.056,10.569
174,7,1,30.758,11.198,30.046,10.569
175,7,1,30.758,11.198,30.046,10.569
176,7,1,30.758,11.198,30.046,10.569
177,7,1,30.514,11.252,29.633,10.649
178,7,1,30.234,11.250,29.465,10.648
179,7,1,30.205,11.259,29.493,10.648
180,7,1,30.168,11.249,29.456,10.638
181,7,1,30.121,11.240,29.409,10.629
182,7,1,30.084,11.239,29.372,10.628
183,7,1,30.047,11.239,29.334,10.628
184,7,1,30.009,11.229,29.297,10.618
185,7,1,29.972,11.229,29.259,10.618
186,7,1,29.934,11.229,29.222,10.618
187,7,1,29.897,11.228,29.185,10.617
188,7,1,29.859,11.237,29.147,10.626
189,7,1,29.813,11.237,29.100,10.626
11,7,1,37.462,11.130,36.716,10.503
0,8,1,38.385,9.121,37.595,8.412
1,8,1,38.413,9.140,37.586,8.403
2,8,1,38.366,9.139,37.540,8.402
3,8,1,38.265,9.065,37.383,8.354
4,8,1,38.256,9.065,37.383,8.354
5,8,1,38.200,9.064,37.328,8.354
6,8,1,38.164,9.045,37.291,8.335
7,8,1,38.126,9.073,37.253,8.362
8,8,1,38.062,9.063,37.189,8.353
9,8,1,38.015,9.072,37.142,8.361
10,8,1,37.979,9.062,37.105,8.352
12,8,1,37.886,9.061,37.013,8.351
13,8,1,37.830,9.070,36.957,8.360
14,8,1,37.757,9.060,36.883,8.350
15,8,1,37.756,9.106,36.883,8.396
16,8,1,37.700,9.170,36.827,8.460
17,8,1,37.654,9.207,36.780,8.496
18,8,1,37.544,9.030,36.578,8.291
19,8,1,37.516,9.021,36.606,8.301
20,8,1,37.470,9.002,36.560,8.282
21,8,1,37.424,9.038,36.513,8.318
22,8,1,37.368,9.056,36.457,8.336
23,8,1,37.331,9.047,36.420,8.327
24,8,1,37.275,9.055,36.365,8.335
25,8,1,37.220,9.055,36.309,8.335
26,8,1,37.183,9.055,36.272,8.334
27,8,1,37.127,9.073,36.216,8.352
28,8,1,37.071,9.091,36.161,8.370
29,8,1,37.053,9.090,36.142,8.370
30,8,1,36.997,9.090,36.096,8.370
32,8,1,36.988,9.081,36.087,8.360
33,8,1,36.942,9.080,36.040,8.360
34,8,1,36.895,9.098,35.994,8.378
35,8,1,36.849,9.098,35.947,8.377
36,8,1,36.803,9.097,35.901,8.377
37,8,1,36.738,9.115,35.836,8.395
38,8,1,36.710,9.115,35.808,8.395
39,8,1,36.645,9.133,35.743,8.412
40,8,1,36.598,9.132,35.697,8.412
41,8,1,36.534,9.132,35.632,8.411
42,8,1,36.487,9.131,35.585,8.411
43,8,1,36.441,9.131,35.539,8.410
44,8,1,36.395,9.131,35.493,8.410
45,8,1,36.348,9.130,35.446,8.410
46,8,1,36.284,9.111,35.391,8.391
48,8,1,36.274,9.102,35.382,8.381
49,8,1,36.237,9.101,35.345,8.381
50,8,1,36.182,9.101,35.289,8.380
51,8,1,36.145,9.100,35.252,8.380
52,8,1,36.089,9.100,35.196,8.379
53,8,1,36.033,9.099,35.140,8.379
54,8,1,35.996,9.099,35.103,8.379
55,8,1,35.941,9.099,35.048,8.378
56,8,1,35.745,9.171,34.676,8.430
57,8,1,35.680,9.161,34.750,8.440
58,8,1,35.643,9.161,34.713,8.439
59,8,1,35.587,9.160,34.657,8.439
60,8,1,35.550,9.160,34.620,8.439
61,8,1,35.494,9.178,34.564,8.457
62,8,1,35.439,9.187,34.518,8.465
64,8,1,35.430,9.177,34.508,8.456
65,8,1,35.383,9.177,34.462,8.456
66,8,1,35.337,9.176,34.416,8.455
67,8,1,35.290,9.176,34.369,8.455
68,8,1,35.225,9.175,34.304,8.454
69,8,1,35.197,9.175,34.276,8.454
70,8,1,35.151,9.175,34.230,8.453
71,8,1,35.105,9.174,34.183,8.453
72,8,1,35.058,9.155,34.137,8.434
73,8,1,35.012,9.155,34.091,8.433
74,8,1,34.947,9.154,34.026,8.433
75,8,1,34.901,9.154,33.979,8.432
76,8,1,34.854,9.153,33.933,8.432
77,8,1,34.808,9.134,33.886,8.413
78,8,1,34.743,9.115,33.822,8.394
79,8,1,34.697,9.115,33.775,8.393
80,8,1,34.650,9.114,33.729,8.393
81,8,1,34.622,9.114,33.701,8.393
82,8,1,34.576,9.114,33.654,8.392
83,8,1,34.529,9.113,33.608,8.392
84,8,1,34.483,9.113,33.561,8.391
85,8,1,34.437,9.112,33.515,8.391
86,8,1,34.390,9.112,33.468,8.390
87,8,1,34.362,9.112,33.440,8.390
88,8,1,34.316,9.111,33.394,8.390
89,8,1,34.269,9.111,33.347,8.389
90,8,1,34.223,9.111,33.301,8.389
91,8,1,34.176,9.110,33.254,8.388
92,8,1,34.111,9.109,33.189,8.388
93,8,1,34.065,9.128,33.143,8.406
94,8,1,33.999,9.127,33.077,8.405
95,8,1,33.953,9.145,33.031,8.423
96,8,1,33.888,9.163,32.965,8.441
97,8,1,33.860,9.163,32.937,8.441
98,8,1,33.813,9.162,32.891,8.440
99,8,1,33.767,9.162,32.844,8.440
100,8,1,33.720,9.161,32.798,8.440
101,8,1,33.692,9.143,32.770,8.421
102,8,1,33.646,9.142,32.724,8.420
103,8,1,33.599,9.142,32.677,8.420
104,8,1,33.553,9.141,32.631,8.419
105,8,1,33.507,9.122,32.584,8.400
106,8,1,33.441,9.122,32.519,8.400
107,8,1,33.395,9.121,32.472,8.399
108,8,1,33.348,9.121,32.426,8.399
109,8,1,33.302,9.121,32.379,8.398
110,8,1,33.237,9.101,32.314,8.379
111,8,1,33.209,9.101,32.286,8.379
112,8,1,33.163,9.082,32.240,8.360
113,8,1,33.135,9.063,32.212,8.341
114,8,1,33.088,9.063,32.166,8.341
115,8,1,33.061,9.063,32.138,8.340
116,8,1,32.995,9.062,32.073,8.340
117,8,1,32.967,9.062,32.045,8.340
118,8,1,32.921,9.043,31.998,8.321
119,8,1,32.893,9.043,31.970,8.320
120,8,1,32.847,9.042,31.924,8.320
121,8,1,32.819,9.042,31.896,8.320
122,8,1,32.772,9.042,31.849,8.319
123,8,1,32.726,9.041,31.803,8.319
124,8,1,32.679,9.041,31.756,8.318
125,8,1,32.633,9.040,31.710,8.318
126,8,1,32.567,9.040,31.644,8.317
127,8,1,32.521,9.039,31.598,8.317
128,8,1,32.455,9.057,31.532,8.335
129,8,1,32.399,9.057,31.486,8.343
131,8,1,32.390,9.047,31.476,8.334
132,8,1,32.353,9.038,31.439,8.324
133,8,1,32.316,9.028,31.402,8.315
134,8,1,32.279,9.018,31.365,8.305
135,8,1,32.223,9.009,31.309,8.295
136,8,1,32.148,9.017,31.234,8.304
137,8,1,32.111,9.008,31.197,8.294
138,8,1,32.055,9.016,31.141,8.303
139,8,1,32.018,9.007,31.104,8.293
140,8,1,31.962,8.997,31.048,8.284
141,8,1,31.906,8.987,30.992,8.274
142,8,1,31.869,8.996,30.955,8.283
