frame,id,class,tl_x,tl_y,br_x,br_y
108,7,1,37.254,11.588,36.454,10.863
109,7,1,37.208,11.524,36.527,10.735
110,7,1,37.226,11.413,36.472,10.772
111,7,1,37.217,11.413,36.490,10.753
112,7,1,37.190,11.423,36.509,10.698
113,7,1,37.190,11.441,36.518,10.578
114,7,1,37.263,11.386,36.481,10.505
115,7,1,37.199,11.533,36.572,10.312
116,7,1,37.236,11.377,36.499,10.486
117,7,1,37.245,11.367,36.628,10.413
118,7,1,37.272,11.303,36.664,10.394
119,7,1,37.226,11.211,36.692,10.486
120,7,1,37.217,11.276,36.600,10.367
121,7,1,37.300,11.257,36.646,10.403
122,7,1,37.226,11.248,36.628,10.358
123,7,1,37.235,11.128,36.646,10.312
124,7,1,37.253,11.092,36.664,10.266
125,7,1,37.272,11.064,36.673,10.210
126,7,1,37.281,10.972,36.591,10.247
127,7,1,37.281,10.853,36.554,10.211
128,7,1,37.336,10.797,36.655,10.119
129,7,1,37.381,10.751,36.664,10.063
130,7,1,37.308,10.706,36.636,10.036
131,7,1,37.280,10.724,36.636,9.962
132,7,1,37.299,10.733,36.609,9.935
0,10,1,35.521,8.437,34.931,7.444
1,10,1,35.540,8.465,34.921,7.426
2,10,1,35.540,8.502,34.922,7.463
3,10,1,35.567,8.419,34.931,7.601
4,10,1,35.558,8.428,34.931,7.582
5,10,1,35.585,8.400,34.968,7.610
6,10,1,35.521,8.483,34.940,7.555
7,10,1,35.530,8.437,34.931,7.591
8,10,1,35.530,8.474,34.931,7.628
9,10,1,35.530,8.511,34.931,7.665
10,10,1,35.521,8.548,34.922,7.702
11,10,1,35.521,8.594,34.922,7.748
12,10,1,35.512,8.630,34.913,7.785
13,10,1,35.503,8.676,34.904,7.831
14,10,1,35.494,8.722,34.895,7.877
15,10,1,35.577,8.980,34.978,8.061
16,10,1,35.568,8.934,34.969,8.079
17,10,1,35.568,8.980,34.969,8.125
18,10,1,35.559,9.026,34.959,8.171
19,10,1,35.550,9.072,34.950,8.217
20,10,1,35.531,9.118,34.932,8.263
21,10,1,35.559,9.191,34.886,8.438
22,10,1,35.522,9.228,34.914,8.392
23,10,1,35.522,9.265,34.914,8.429
24,10,1,35.523,9.293,34.914,8.456
25,10,1,35.523,9.329,34.914,8.493
26,10,1,35.523,9.366,34.914,8.530
27,10,1,35.523,9.403,34.914,8.567
28,10,1,35.523,9.449,34.914,8.613
29,10,1,35.505,9.550,34.712,8.668
30,10,1,35.523,9.605,34.749,8.723
31,10,1,35.496,9.725,34.684,8.732
32,10,1,35.505,9.780,34.703,8.778
33,10,1,35.487,9.835,34.648,8.861
34,10,1,35.505,9.798,34.648,8.907
35,10,1,35.496,9.798,34.620,8.990
36,10,1,35.505,9.798,34.629,8.981
37,10,1,35.468,9.817,34.675,8.944
38,10,1,35.477,9.817,34.657,9.008
39,10,1,35.413,9.826,34.721,8.990
40,10,1,35.413,9.845,34.721,9.008
41,10,1,35.468,9.835,34.841,9.192
42,10,1,35.496,9.890,34.841,9.091
43,10,1,35.505,9.900,34.832,9.091
44,10,1,35.468,9.909,34.832,9.321
45,10,1,35.450,9.927,34.971,9.385
46,10,1,35.533,10.038,34.878,9.266
47,10,1,35.468,10.001,34.943,9.431
48,10,1,35.524,10.093,34.878,9.330
49,10,1,35.515,10.111,34.869,9.349
50,10,1,35.423,10.093,34.879,9.514
51,10,1,35.469,10.176,34.833,9.422
52,10,1,35.460,10.194,34.823,9.441
53,10,1,35.450,10.212,34.814,9.459
54,10,1,35.441,10.240,34.805,9.487
55,10,1,35.450,10.240,34.676,9.441
56,10,1,35.423,10.249,34.648,9.395
57,10,1,35.386,10.341,34.602,9.404
58,10,1,35.312,10.240,34.676,9.487
59,10,1,35.294,10.387,34.593,9.275
60,10,1,35.359,10.360,34.593,9.321
61,10,1,35.294,10.222,34.658,9.468
62,10,1,35.285,10.249,34.649,9.496
63,10,1,35.395,10.360,34.510,9.340
64,10,1,35.368,10.369,34.483,9.367
65,10,1,35.405,10.378,34.483,9.367
66,10,1,35.423,10.406,34.575,9.340
67,10,1,35.239,10.250,34.603,9.496
68,10,1,35.230,10.286,34.593,9.533
69,10,1,35.230,10.314,34.593,9.561
70,10,1,35.386,10.442,34.630,9.607
71,10,1,35.313,10.397,34.676,9.643
72,10,1,35.313,10.424,34.676,9.671
73,10,1,35.313,10.452,34.677,9.698
74,10,1,35.322,10.489,34.686,9.735
75,10,1,35.331,10.516,34.695,9.763
76,10,1,35.378,10.856,34.732,10.057
77,10,1,35.369,10.820,34.732,10.066
78,10,1,35.378,10.856,34.742,10.103
79,10,1,35.378,10.921,34.612,9.883
80,10,1,35.378,10.884,34.742,10.131
81,10,1,35.387,10.921,34.751,10.168
82,10,1,35.396,10.948,34.760,10.195
83,10,1,35.406,10.994,34.769,10.241
84,10,1,35.415,11.022,34.779,10.269
85,10,1,35.415,11.050,34.779,10.296
86,10,1,35.424,11.077,34.788,10.324
87,10,1,35.424,11.114,34.788,10.361
88,10,1,35.424,11.151,34.788,10.398
89,10,1,35.424,11.187,34.788,10.434
90,10,1,35.424,11.215,34.788,10.462
91,10,1,35.424,11.243,34.788,10.490
92,10,1,35.425,11.289,34.788,10.536
93,10,1,35.434,11.316,34.798,10.563
95,10,1,35.425,11.307,34.788,10.554
96,10,1,35.425,11.344,34.788,10.591
97,10,1,35.425,11.390,34.788,10.637
98,10,1,35.425,11.445,34.789,10.692
99,10,1,35.536,11.831,34.991,10.508
100,10,1,35.480,11.666,34.918,10.793
101,10,1,35.508,11.592,34.881,10.839
102,10,1,35.508,11.638,34.881,10.885
103,10,1,35.618,11.748,35.010,10.949
104,10,1,35.618,11.739,35.001,10.922
105,10,1,35.545,11.794,34.881,11.051
106,10,1,35.527,11.785,34.909,11.041
107,10,1,35.536,11.831,34.918,11.087
108,10,1,35.545,11.868,34.927,11.124
109,10,1,35.554,11.895,34.937,11.152
110,10,1,35.564,11.932,34.946,11.189
111,10,1,35.573,11.978,34.955,11.234
113,10,1,35.564,11.969,34.946,11.225
114,10,1,35.573,12.006,34.955,11.262
115,10,1,35.591,12.052,34.974,11.308
116,10,1,35.601,12.098,34.983,11.354
117,10,1,35.619,12.144,35.001,11.400
118,10,1,35.628,12.180,35.011,11.437
119,10,1,35.638,12.217,35.020,11.474
120,10,1,35.509,12.429,34.956,11.593
121,10,1,35.546,12.374,34.937,11.630
122,10,1,35.546,12.411,34.937,11.667
123,10,1,35.546,12.447,34.937,11.704
124,10,1,35.537,12.484,34.928,11.741
125,10,1,35.546,12.512,34.938,11.768
126,10,1,35.537,12.549,34.928,11.805
127,10,1,35.537,12.585,34.928,11.842
128,10,1,35.528,12.631,34.919,11.888
129,10,1,35.519,12.668,34.910,11.925
130,10,1,35.519,12.705,34.910,11.961
131,10,1,35.639,13.146,34.938,11.833
132,10,1,35.491,12.742,34.883,11.998
0,11,1,38.522,6.727,37.759,5.974
1,11,1,38.549,6.755,37.750,5.965
2,11,1,38.559,6.773,37.759,5.983
3,11,1,38.549,6.791,37.750,6.001
4,11,1,38.577,6.828,37.777,6.038
5,11,1,38.568,6.865,37.768,6.075
6,11,1,38.595,6.902,37.796,6.112
7,11,1,38.605,6.920,37.805,6.130
8,11,1,38.605,6.929,37.805,6.139
9,11,1,38.623,6.993,37.824,6.204
10,11,1,38.632,7.012,37.833,6.222
11,11,1,38.642,7.067,37.842,6.277
12,11,1,38.669,7.085,37.870,6.295
13,11,1,38.660,7.140,37.861,6.350
14,11,1,38.660,7.159,37.861,6.369
15,11,1,38.678,7.195,37.879,6.406
16,11,1,38.706,7.232,37.907,6.442
17,11,1,38.715,7.269,37.916,6.479
18,11,1,38.743,7.287,37.943,6.497
19,11,1,38.752,7.305,37.953,6.516
20,11,1,38.780,7.342,37.980,6.553
21,11,1,38.789,7.379,37.989,6.589
22,11,1,38.816,7.397,38.017,6.608
23,11,1,38.798,7.406,37.999,6.617
24,11,1,38.816,7.452,38.017,6.663
25,11,1,38.826,7.471,38.026,6.681
26,11,1,38.826,7.480,38.026,6.690
27,11,1,38.844,7.526,38.045,6.736
28,11,1,38.853,7.563,38.054,6.773
29,11,1,38.853,7.590,38.054,6.801
30,11,1,38.872,7.636,38.072,6.846
31,11,1,38.789,7.709,37.779,6.828
32,11,1,38.845,7.792,37.843,6.938
33,11,1,38.634,7.792,38.054,6.975
34,11,1,38.753,7.792,37.926,6.975
35,11,1,38.762,7.829,37.935,7.012
36,11,1,38.753,7.847,37.926,7.030
37,11,1,38.689,7.856,38.119,7.122
38,11,1,38.790,7.884,38.009,7.085
39,11,1,38.790,7.902,38.009,7.104
40,11,1,38.790,7.939,38.009,7.140
41,11,1,38.790,7.976,38.009,7.177
42,11,1,38.790,7.994,38.009,7.195
43,11,1,38.790,8.031,38.009,7.232
44,11,1,38.790,8.068,38.009,7.269
45,11,1,38.790,8.104,38.009,7.306
46,11,1,38.790,8.141,38.009,7.342
47,11,1,38.726,8.104,38.119,7.159
48,11,1,38.799,8.040,38.046,7.232
49,11,1,38.808,8.067,38.055,7.260
50,11,1,38.799,8.095,38.046,7.287
51,11,1,38.808,8.123,38.055,7.315
52,11,1,38.818,8.168,38.064,7.361
53,11,1,38.827,8.196,38.073,7.388
54,11,1,38.836,8.242,38.083,7.434
55,11,1,38.845,8.251,38.092,7.443
56,11,1,38.855,8.297,38.101,7.489
57,11,1,38.864,8.325,38.110,7.517
58,11,1,38.855,8.352,38.101,7.544
59,11,1,38.864,8.380,38.110,7.572
60,11,1,38.873,8.407,38.120,7.600
61,11,1,38.901,8.435,38.147,7.627
62,11,1,38.892,8.462,38.138,7.655
63,11,1,38.901,8.490,38.147,7.682
64,11,1,38.892,8.536,38.138,7.728
65,11,1,38.901,8.545,38.147,7.737
66,11,1,38.736,8.701,38.203,8.040
67,11,1,38.855,8.811,38.203,7.985
68,11,1,38.819,8.903,38.221,8.004
69,11,1,38.837,8.921,38.139,8.059
70,11,1,38.736,8.921,38.222,8.150
71,11,1,38.755,8.949,38.148,8.050
72,11,1,38.801,8.848,38.148,8.187
73,11,1,38.755,8.931,38.212,8.224
74,11,1,38.755,8.940,38.167,8.206
75,11,1,38.718,8.921,38.139,8.343
76,11,1,38.755,8.931,38.112,8.288
77,11,1,38.746,8.977,38.112,8.233
78,11,1,38.718,8.940,38.103,8.389
79,11,1,38.691,9.013,38.084,8.399
80,11,1,38.691,9.022,38.112,8.454
81,11,1,38.682,9.105,38.112,8.509
82,11,1,38.700,9.133,38.057,8.490
83,11,1,38.709,9.188,38.094,8.509
84,11,1,38.719,9.344,38.085,8.601
85,11,1,38.673,9.344,38.094,8.674
86,11,1,38.728,9.482,38.057,8.610
87,11,1,38.682,9.472,38.085,8.628
88,11,1,38.655,9.518,38.011,8.610
89,11,1,38.627,9.399,38.039,8.729
90,11,1,38.710,9.445,38.057,8.784
91,11,1,38.765,9.436,38.067,8.839
92,11,1,38.701,9.463,38.113,8.812
93,11,1,38.701,9.500,38.113,8.849
94,11,1,38.793,9.582,38.113,8.867
95,11,1,38.738,9.546,38.149,8.894
96,11,1,38.738,9.583,38.149,8.931
97,11,1,38.839,9.638,38.067,9.106
98,11,1,38.747,9.684,38.159,9.041
99,11,1,38.747,9.711,38.159,9.069
100,11,1,38.830,9.757,38.058,9.170
101,11,1,38.775,9.830,38.067,9.143
102,11,1,38.710,9.794,38.122,9.161
103,11,1,38.720,9.968,38.040,9.216
104,11,1,38.674,9.904,38.086,9.271
105,11,1,38.803,10.023,38.058,9.299
106,11,1,38.720,9.968,38.132,9.335
107,11,1,38.720,10.134,38.003,9.363
108,11,1,38.656,10.060,38.068,9.427
109,11,1,38.647,10.097,38.059,9.464
110,11,1,38.711,10.078,38.031,9.482
111,11,1,38.656,10.097,38.068,9.473
112,11,1,38.656,10.106,38.031,9.611
113,11,1,38.628,10.088,38.031,9.574
114,11,1,38.610,10.226,37.939,9.556
115,11,1,38.620,10.428,37.939,9.336
116,11,1,38.601,10.409,37.967,9.446
117,11,1,38.546,10.171,37.958,9.565
118,11,1,38.656,10.400,38.068,9.749
119,11,1,38.647,10.363,38.059,9.758
120,11,1,38.648,10.584,38.004,9.813
121,11,1,38.648,10.712,37.977,9.776
122,11,1,38.611,10.483,38.023,9.877
123,11,1,38.648,10.620,37.931,9.979
124,11,1,38.666,10.611,37.940,9.988
125,11,1,38.593,10.593,38.004,9.988
126,11,1,38.630,10.786,37.950,10.116
127,11,1,38.785,10.703,38.096,10.107
128,11,1,38.785,10.694,38.051,10.135
129,11,1,38.794,10.675,38.051,10.162
130,11,1,38.804,10.785,38.115,10.180
131,11,1,38.758,10.859,38.133,10.263
132,11,1,38.740,10.841,38.152,10.263
