frame,id,class,tl_x,tl_y,br_x,br_y
124,2,2,14.393,8.233,12.302,7.143
125,2,2,14.244,8.245,12.153,7.155
126,2,2,14.072,8.235,11.980,7.145
127,2,2,13.900,8.225,11.808,7.135
128,2,2,13.728,8.215,11.635,7.125
129,2,2,13.579,8.228,11.485,7.138
130,2,2,13.406,8.218,11.312,7.128
131,2,2,13.234,8.208,11.140,7.118
132,2,2,13.061,8.198,10.967,7.107
133,2,2,12.889,8.211,10.794,7.120
134,2,2,12.717,8.201,10.621,7.110
135,2,2,12.567,8.191,10.471,7.100
136,2,2,12.372,8.181,10.275,7.090
137,2,2,12.222,8.194,10.125,7.103
138,2,2,12.049,8.161,9.951,7.070
139,2,2,11.877,8.174,9.778,7.082
140,2,2,11.704,8.141,9.605,7.049
141,2,2,11.531,8.131,9.431,7.039
142,2,2,11.358,8.121,9.258,7.029
143,2,2,11.185,8.111,9.085,7.019
144,2,2,11.012,8.101,8.911,7.009
145,2,2,10.839,8.091,8.738,6.999
146,2,2,10.666,8.081,8.564,6.989
147,2,2,10.516,8.071,8.414,6.978
148,2,2,10.343,8.061,8.240,6.968
149,2,2,10.170,8.051,8.066,6.958
150,2,2,9.997,8.019,7.892,6.925
151,2,2,9.847,8.031,7.742,6.938
152,2,2,9.673,7.998,7.568,6.904
153,2,2,9.500,7.988,7.394,6.894
154,2,2,9.326,7.978,7.220,6.884
155,2,2,9.176,7.968,7.069,6.874
156,2,2,9.003,7.958,6.895,6.864
157,2,2,8.852,7.948,6.744,6.853
158,2,2,8.656,7.938,6.547,6.843
159,2,2,8.505,7.928,6.396,6.833
160,2,2,8.331,7.895,6.222,6.800
161,2,2,8.181,7.885,6.071,6.790
162,2,2,8.007,7.875,5.896,6.779
163,2,2,7.833,7.865,5.722,6.769
164,2,2,7.659,7.855,5.548,6.759
165,2,2,7.509,7.845,5.397,6.749
166,2,2,7.335,7.812,5.222,6.716
167,2,2,7.184,7.824,5.071,6.728
168,2,2,7.010,7.791,4.896,6.695
169,2,2,6.859,7.781,4.745,6.685
170,2,2,6.685,7.771,4.570,6.674
171,2,2,6.534,7.761,4.419,6.664
172,2,2,6.360,7.751,4.244,6.654
173,2,2,6.209,7.741,4.093,6.643
174,2,2,6.034,7.708,3.918,6.610
175,2,2,5.884,7.720,3.766,6.623
176,2,2,5.709,7.687,3.591,6.590
177,2,2,5.558,7.700,3.440,6.602
178,2,2,5.407,7.667,3.288,6.569
179,2,2,5.256,7.656,3.137,6.558
180,2,2,5.104,7.646,2.985,6.548
181,2,2,4.953,7.636,2.833,6.538
182,2,2,4.802,7.626,2.681,6.527
183,2,2,4.651,7.615,2.530,6.517
184,2,2,4.499,7.582,2.377,6.483
185,2,2,4.371,7.572,2.249,6.473
186,2,2,4.219,7.561,2.097,6.462
187,2,2,4.091,7.551,1.968,6.452
188,2,2,3.940,7.541,1.817,6.441
189,2,2,3.812,7.530,1.688,6.431
190,2,2,3.660,7.497,1.536,6.397
191,2,2,3.532,7.509,1.407,6.410
192,2,2,3.403,7.476,1.278,6.376
193,2,2,3.298,7.465,1.173,6.365
194,2,2,3.170,7.455,1.044,6.355
195,2,2,3.041,7.444,0.915,6.344
196,2,2,2.913,7.434,0.787,6.334
197,2,2,2.832,7.446,0.705,6.346
198,2,2,2.703,7.413,0.576,6.312
199,2,2,2.598,7.425,0.471,6.324
200,2,2,2.493,7.414,0.365,6.314
201,2,2,2.411,7.426,0.283,6.326
202,2,2,2.306,7.416,0.178,6.315
203,2,2,2.225,7.428,0.096,6.327
204,2,2,2.119,7.417,-0.010,6.316
205,2,2,2.014,7.429,-0.115,6.329
206,2,2,1.932,7.419,-0.197,6.318
207,2,2,1.851,7.454,-0.279,6.353
208,2,2,1.769,7.443,-0.361,6.342
209,2,2,1.711,7.478,-0.419,6.377
210,2,2,1.606,7.467,-0.525,6.366
211,2,2,1.548,7.502,-0.583,6.401
212,2,2,1.466,7.514,-0.665,6.413
213,2,2,1.408,7.549,-0.723,6.448
214,2,2,1.326,7.562,-0.805,6.460
215,2,2,1.292,7.596,-0.840,6.495
216,2,2,1.210,7.632,-0.921,6.530
217,2,2,1.176,7.666,-0.956,6.565
218,2,2,1.094,7.678,-1.038,6.577
219,2,2,1.059,7.713,-1.073,6.612
220,2,2,1.001,7.725,-1.132,6.624
221,2,2,0.990,7.760,-1.143,6.659
222,2,2,0.955,7.795,-1.178,6.694
223,2,2,0.920,7.830,-1.213,6.728
224,2,2,0.885,7.864,-1.247,6.763
225,2,2,0.851,7.899,-1.282,6.798
226,2,2,0.816,7.934,-1.317,6.833
227,2,2,0.805,7.992,-1.328,6.891
228,2,2,0.770,8.027,-1.363,6.926
229,2,2,0.759,8.061,-1.374,6.960
230,2,2,0.724,8.096,-1.409,6.995
231,2,2,0.713,8.154,-1.420,7.053
232,2,2,0.702,8.188,-1.431,7.088
233,2,2,0.691,8.223,-1.443,7.122
234,2,2,0.679,8.258,-1.454,7.157
235,2,2,0.668,8.292,-1.466,7.192
236,2,2,0.657,8.327,-1.477,7.226
237,2,2,0.669,8.361,-1.465,7.261
238,2,2,0.657,8.396,-1.476,7.295
239,2,2,0.669,8.431,-1.464,7.330
240,2,2,0.658,8.465,-1.475,7.365
241,2,2,0.670,8.500,-1.463,7.399
242,2,2,0.682,8.511,-1.451,7.411
243,2,2,0.694,8.545,-1.439,7.445
244,2,2,0.706,8.557,-1.427,7.457
245,2,2,0.718,8.591,-1.415,7.491
246,2,2,0.730,8.603,-1.403,7.503
247,2,2,0.765,8.637,-1.368,7.537
248,2,2,0.777,8.648,-1.356,7.548
249,2,2,0.789,8.683,-1.344,7.583
250,2,2,0.801,8.694,-1.332,7.594
251,2,2,0.813,8.706,-1.320,7.606
252,2,2,0.825,8.740,-1.308,7.640
253,2,2,0.860,8.751,-1.273,7.651
254,2,2,0.849,8.763,-1.284,7.663
