frame,id,class,tl_x,tl_y,br_x,br_y
152,0,2,11.969,25.491,11.078,23.563
153,0,2,11.944,25.666,11.053,23.738
154,0,2,11.856,25.917,10.953,24.088
155,0,2,11.868,25.954,10.915,24.026
156,0,2,11.906,26.278,10.915,24.588
157,0,2,11.919,26.316,10.865,24.539
158,0,2,11.818,26.691,10.852,24.851
159,0,2,11.831,26.729,10.814,24.789
160,0,2,11.868,26.828,10.865,25.163
161,0,2,11.893,26.866,10.827,25.113
162,0,2,11.693,27.342,10.802,25.563
163,0,2,11.705,27.380,10.764,25.501
164,0,2,11.680,27.530,10.739,25.652
165,0,2,11.630,27.705,10.689,25.827
166,0,2,11.529,27.981,10.688,26.089
167,0,2,11.542,28.019,10.651,26.027
168,0,2,11.517,28.181,10.626,26.190
169,0,2,11.467,28.319,10.575,26.328
170,0,2,11.366,28.470,10.525,26.841
171,0,2,11.379,28.508,10.487,26.791
172,0,2,11.353,28.658,10.462,26.941
173,0,2,11.278,28.809,10.387,27.092
174,0,2,11.253,28.984,10.362,27.267
175,0,2,11.178,29.097,10.286,27.381
176,0,2,11.240,29.109,9.896,27.822
177,0,2,11.265,29.096,9.846,27.760
178,0,2,11.215,29.097,9.796,27.911
179,0,2,11.190,29.097,9.771,28.048
180,0,2,11.165,29.085,9.745,28.211
0,2,2,24.771,6.779,22.987,6.062
1,2,2,24.820,6.804,22.950,6.062
2,2,2,24.672,6.804,22.801,6.062
3,2,2,24.523,6.828,22.653,6.087
4,2,2,24.375,6.828,22.504,6.087
5,2,2,24.226,6.828,22.355,6.087
6,2,2,24.078,6.853,22.207,6.111
7,2,2,23.929,6.878,22.058,6.136
8,2,2,23.781,6.878,21.909,6.136
9,2,2,23.632,6.903,21.760,6.161
10,2,2,23.323,7.088,21.562,6.186
11,2,2,23.360,7.100,21.500,6.148
12,2,2,22.989,7.125,21.289,6.223
13,2,2,23.026,7.138,21.240,6.186
14,2,2,22.691,7.187,20.929,6.272
15,2,2,22.729,7.200,20.867,6.235
16,2,2,22.369,7.237,20.681,6.322
17,2,2,22.407,7.249,20.632,6.284
18,2,2,22.084,7.299,20.284,6.396
19,2,2,22.121,7.311,20.222,6.359
20,2,2,21.973,7.336,20.073,6.383
21,2,2,21.824,7.361,19.924,6.408
22,2,2,21.675,7.410,19.775,6.458
23,2,2,21.526,7.435,19.626,6.482
24,2,2,21.105,7.485,19.477,6.606
25,2,2,21.142,7.497,19.427,6.569
26,2,2,20.844,7.547,19.179,6.619
27,2,2,20.881,7.559,19.129,6.582
28,2,2,20.546,7.696,18.856,6.730
29,2,2,20.583,7.708,18.806,6.693
30,2,2,20.310,7.745,18.445,6.668
31,2,2,20.348,7.770,18.383,6.631
32,2,2,20.186,7.795,18.221,6.656
33,2,2,20.050,7.820,18.084,6.681
34,2,2,19.888,7.894,17.923,6.755
35,2,2,19.727,7.919,17.761,6.780
36,2,2,19.565,7.969,17.599,6.830
37,2,2,19.428,8.018,17.462,6.879
38,2,2,19.267,8.068,17.300,6.929
39,2,2,19.130,8.118,17.163,6.978
40,2,2,18.944,8.167,16.977,7.028
41,2,2,18.807,8.217,16.840,7.078
42,2,2,18.645,8.267,16.678,7.127
43,2,2,18.509,8.316,16.541,7.177
44,2,2,18.347,8.366,16.379,7.227
45,2,2,18.210,8.441,16.242,7.301
46,2,2,18.048,8.465,16.080,7.326
47,2,2,17.911,8.540,15.942,7.400
48,2,2,17.750,8.590,15.780,7.450
49,2,2,17.588,8.640,15.618,7.500
50,2,2,17.426,8.714,15.456,7.574
51,2,2,17.289,8.789,15.319,7.649
52,2,2,17.127,8.838,15.157,7.699
53,2,2,16.965,8.913,14.995,7.773
54,2,2,16.803,8.988,14.832,7.848
55,2,2,16.666,9.037,14.695,7.897
56,2,2,16.591,9.112,14.495,8.270
57,2,2,16.641,9.124,14.433,8.233
58,2,2,16.504,9.187,14.296,8.295
59,2,2,16.367,9.274,14.158,8.382
60,2,2,15.819,9.560,13.946,8.345
61,2,2,15.856,9.585,13.883,8.308
62,2,2,15.457,9.635,13.809,8.594
63,2,2,15.494,9.660,13.759,8.556
64,2,2,15.357,9.747,13.621,8.643
65,2,2,15.195,9.834,13.459,8.731
66,2,2,15.083,9.921,13.346,8.818
67,2,2,14.920,10.008,13.184,8.905
68,2,2,14.521,10.121,12.859,9.079
69,2,2,14.558,10.145,12.809,9.042
70,2,2,14.433,10.232,12.683,9.129
71,2,2,14.284,10.320,12.533,9.216
72,2,2,14.159,10.407,12.408,9.303
73,2,2,14.034,10.494,12.283,9.391
74,2,2,13.884,10.606,12.133,9.503
75,2,2,13.759,10.693,12.008,9.590
76,2,2,13.634,10.806,11.883,9.702
77,2,2,13.484,10.893,11.732,9.789
78,2,2,13.259,11.080,11.682,9.988
79,2,2,13.296,11.105,11.632,9.951
80,2,2,13.184,11.192,11.519,10.038
81,2,2,13.071,11.329,11.407,10.176
82,2,2,12.934,11.416,11.269,10.263
83,2,2,12.796,11.529,11.131,10.375
84,2,2,12.658,11.641,10.993,10.487
85,2,2,12.546,11.753,10.880,10.599
86,2,2,11.882,12.178,10.492,10.837
87,2,2,11.907,12.203,10.442,10.787
88,2,2,11.782,12.402,10.329,11.098
89,2,2,11.807,12.427,10.279,11.049
90,2,2,11.820,12.750,10.116,11.074
91,2,2,11.857,12.788,10.066,11.024
92,2,2,11.331,12.914,9.940,11.548
93,2,2,11.356,12.938,9.890,11.498
94,2,2,11.168,13.375,9.764,11.598
95,2,2,11.193,13.412,9.714,11.536
96,2,2,10.968,13.487,9.639,11.860
97,2,2,10.993,13.525,9.589,11.810
98,2,2,10.754,13.687,9.400,12.084
99,2,2,10.779,13.725,9.350,12.035
100,2,2,10.416,13.838,9.237,12.509
101,2,2,10.441,13.863,9.199,12.459
102,2,2,10.353,14.187,8.923,12.709
103,2,2,10.378,14.212,8.873,12.647
104,2,2,10.077,14.387,8.684,12.996
105,2,2,10.102,14.412,8.634,12.946
106,2,2,9.926,14.712,8.558,13.196
107,2,2,9.951,14.749,8.508,13.146
108,2,2,9.713,14.987,8.483,13.470
109,2,2,9.738,15.024,8.445,13.421
110,2,2,9.537,15.362,8.282,13.770
111,2,2,9.562,15.399,8.231,13.721
112,2,2,9.210,15.588,8.143,13.920
113,2,2,9.235,15.625,8.106,13.871
114,2,2,9.110,15.962,7.992,14.283
115,2,2,9.135,15.999,7.955,14.233
116,2,2,8.909,16.237,7.904,14.620
117,2,2,8.934,16.275,7.866,14.570
118,2,2,8.758,16.488,7.715,14.820
119,2,2,8.783,16.525,7.678,14.770
120,2,2,8.783,16.899,7.489,15.033
121,2,2,8.808,16.937,7.439,14.971
122,2,2,8.569,17.125,7.489,15.420
123,2,2,8.594,17.162,7.451,15.370
124,2,2,8.405,17.612,7.300,15.583
125,2,2,8.430,17.662,7.262,15.521
126,2,2,8.254,17.788,7.199,16.083
127,2,2,8.279,17.825,7.161,16.033
128,2,2,8.116,18.126,7.174,16.108
129,2,2,8.128,18.176,7.136,16.046
130,2,2,8.015,18.364,6.972,16.770
131,2,2,8.040,18.401,6.934,16.721
132,2,2,7.939,18.963,6.896,16.783
133,2,2,7.964,19.013,6.859,16.721
134,2,2,7.901,19.201,6.758,16.959
135,2,2,7.926,19.251,6.720,16.884
136,2,2,7.863,19.363,6.921,17.607
137,2,2,7.876,19.401,6.883,17.545
138,2,2,7.687,19.927,6.895,17.907
139,2,2,7.699,19.977,6.858,17.845
140,2,2,7.787,20.176,6.731,18.320
141,2,2,7.813,20.213,6.694,18.258
142,2,2,7.800,20.476,6.681,18.608
143,2,2,7.825,20.513,6.643,18.546
144,2,2,7.560,20.752,6.668,18.958
145,2,2,7.573,20.790,6.630,18.896
146,2,2,7.573,21.140,6.668,19.246
147,2,2,7.585,21.177,6.630,19.183
148,2,2,7.761,21.413,6.579,19.596
149,2,2,7.787,21.451,6.542,19.534
150,2,2,7.409,21.703,6.743,19.932
151,2,2,7.421,21.741,6.718,19.870
152,2,2,7.459,21.990,6.554,20.271
153,2,2,7.471,22.028,6.516,20.221
154,2,2,7.471,22.440,6.503,20.421
155,2,2,7.484,22.490,6.465,20.359
156,2,2,7.622,22.727,6.440,20.909
157,2,2,7.647,22.764,6.402,20.847
158,2,2,7.546,23.115,6.591,21.034
159,2,2,7.559,23.165,6.553,20.971
160,2,2,7.647,23.452,6.553,21.296
161,2,2,7.672,23.502,6.515,21.234
162,2,2,7.709,23.864,6.603,21.721
163,2,2,7.735,23.914,6.565,21.659
164,2,2,7.672,24.102,6.615,22.009
165,2,2,7.697,24.152,6.577,21.946
166,2,2,7.659,24.440,6.527,22.335
167,2,2,7.684,24.490,6.489,22.272
168,2,2,7.583,24.716,6.577,22.797
169,2,2,7.608,24.753,6.539,22.735
170,2,2,7.532,24.941,6.614,22.909
171,2,2,7.545,24.991,6.577,22.847
172,2,2,7.570,25.329,6.526,23.173
173,2,2,7.595,25.379,6.488,23.110
174,2,2,7.595,25.529,6.488,23.261
175,2,2,7.595,25.679,6.488,23.411
176,2,2,7.544,25.867,6.563,23.961
177,2,2,7.557,25.905,6.525,23.898
178,2,2,7.481,26.168,6.714,24.210
179,2,2,7.494,26.205,6.676,24.147
180,2,2,7.380,26.319,6.727,24.510
181,2,2,7.393,26.357,6.701,24.448
182,2,2,7.380,26.507,6.689,24.598
183,2,2,7.368,26.632,6.676,24.723
184,2,2,7.380,26.757,6.688,24.848
185,2,2,7.367,26.908,6.676,24.998
186,2,2,7.480,27.345,6.701,25.311
187,2,2,7.493,27.395,6.663,25.249
188,2,2,7.505,27.645,6.574,25.575
189,2,2,7.518,27.695,6.537,25.513
190,2,2,7.505,27.833,6.524,25.651
191,2,2,7.518,27.970,6.536,25.788
192,2,2,7.505,28.083,6.524,25.901
193,2,2,7.518,28.221,6.536,26.039
194,2,2,7.505,28.359,6.524,26.177
195,2,2,7.492,28.496,6.511,26.314
196,2,2,7.480,28.609,6.498,26.427
197,2,2,7.492,28.747,6.511,26.565
198,2,2,7.429,28.973,6.611,26.764
199,2,2,7.441,29.023,6.574,26.702
200,2,2,7.441,29.136,6.573,26.815
201,2,2,7.416,29.161,6.548,26.915
202,2,2,7.353,29.112,6.535,27.341
203,2,2,7.366,29.137,6.497,27.266
204,2,2,7.378,29.174,6.497,27.592
205,2,2,7.391,29.149,6.459,27.530
206,2,2,7.416,29.174,6.371,27.869
207,2,2,7.441,29.136,6.333,27.806
208,2,2,7.441,29.136,6.333,27.919
209,2,2,7.441,29.136,6.333,28.045
210,2,2,7.441,29.123,6.333,28.170
0,3,2,26.374,5.372,24.495,4.469
1,3,2,26.424,5.396,24.458,4.457
2,3,2,26.300,5.409,24.334,4.469
3,3,2,26.202,5.421,24.235,4.481
4,3,2,26.078,5.458,24.111,4.518
5,3,2,25.905,5.470,23.938,4.530
6,3,2,25.807,5.482,23.839,4.543
7,3,2,25.683,5.495,23.716,4.555
8,3,2,25.535,5.532,23.567,4.592
9,3,2,25.387,5.544,23.419,4.604
10,3,2,25.263,5.556,23.295,4.616
11,3,2,25.139,5.569,23.171,4.629
12,3,2,24.843,5.692,23.122,4.740
13,3,2,24.880,5.704,23.060,4.703
14,3,2,24.756,5.729,22.936,4.727
15,3,2,24.633,5.754,22.812,4.752
16,3,2,24.274,5.729,22.639,4.814
17,3,2,24.311,5.741,22.589,4.776
18,3,2,24.113,5.741,22.379,4.813
19,3,2,24.150,5.753,22.317,4.776
20,3,2,23.754,5.753,22.106,4.949
21,3,2,23.792,5.766,22.056,4.912
22,3,2,23.532,5.840,21.771,5.023
23,3,2,23.569,5.852,21.709,4.986
24,3,2,23.259,5.889,21.499,5.085
25,3,2,23.297,5.901,21.437,5.048
26,3,2,22.987,5.988,21.251,5.171
27,3,2,23.024,6.000,21.189,5.134
28,3,2,22.640,6.074,21.015,5.208
29,3,2,22.678,6.087,20.965,5.171
30,3,2,22.467,6.210,20.531,5.022
31,3,2,22.504,6.235,20.469,4.985
32,3,2,22.393,6.272,20.357,5.022
33,3,2,22.232,6.309,20.196,5.059
34,3,2,22.120,6.346,20.084,5.096
35,3,2,21.984,6.408,19.948,5.158
36,3,2,21.848,6.421,19.811,5.170
37,3,2,21.711,6.482,19.674,5.232
38,3,2,21.600,6.520,19.563,5.269
39,3,2,21.438,6.557,19.401,5.306
40,3,2,21.327,6.594,19.289,5.343
41,3,2,21.191,6.656,19.153,5.405
42,3,2,21.054,6.668,19.016,5.418
43,3,2,20.918,6.730,18.879,5.479
44,3,2,20.781,6.767,18.743,5.516
45,3,2,20.645,6.829,18.606,5.578
46,3,2,20.533,6.866,18.494,5.615
47,3,2,20.372,6.903,18.332,5.653
48,3,2,20.260,6.965,18.220,5.714
49,3,2,20.123,7.027,18.084,5.776
50,3,2,19.987,7.064,17.947,5.813
51,3,2,19.850,7.126,17.810,5.875
52,3,2,19.714,7.163,17.673,5.912
53,3,2,19.577,7.225,17.536,5.974
54,3,2,19.440,7.263,17.399,6.012
55,3,2,19.304,7.325,17.262,6.073
56,3,2,19.192,7.387,17.150,6.135
57,3,2,19.030,7.449,16.989,6.197
58,3,2,18.918,7.486,16.876,6.235
59,3,2,18.782,7.573,16.740,6.321
60,3,2,18.521,7.759,16.578,6.371
61,3,2,18.558,7.783,16.515,6.321
62,3,2,18.446,7.821,16.403,6.359
63,3,2,18.309,7.907,16.266,6.445
64,3,2,18.172,7.970,16.129,6.507
65,3,2,18.036,8.032,15.992,6.569
66,3,2,17.924,8.118,15.880,6.656
67,3,2,17.787,8.181,15.743,6.718
68,3,2,17.675,8.267,15.630,6.805
69,3,2,17.538,8.354,15.493,6.892
70,3,2,17.401,8.441,15.356,6.979
71,3,2,17.264,8.503,15.219,7.041
72,3,2,17.152,8.590,15.107,7.128
73,3,2,17.015,8.652,14.969,7.190
74,3,2,16.903,8.739,14.857,7.277
75,3,2,16.766,8.826,14.720,7.364
76,3,2,16.654,8.913,14.608,7.451
77,3,2,16.517,9.000,14.470,7.538
78,3,2,16.404,9.087,14.358,7.625
79,3,2,16.267,9.150,14.221,7.687
80,3,2,16.155,9.261,14.108,7.799
81,3,2,16.043,9.348,13.996,7.886
82,3,2,15.931,9.435,13.883,7.973
83,3,2,15.794,9.523,13.746,8.060
84,3,2,15.681,9.634,13.634,8.171
85,3,2,15.569,9.721,13.521,8.258
86,3,2,15.457,9.833,13.409,8.370
87,3,2,15.320,9.921,13.271,8.457
88,3,2,15.232,10.032,13.184,8.569
89,3,2,15.120,10.120,13.071,8.656
90,3,2,14.808,10.530,13.009,8.818
91,3,2,14.846,10.567,12.946,8.768
92,3,2,14.733,10.679,12.834,8.880
93,3,2,14.621,10.766,12.721,8.967
94,3,2,14.534,10.878,12.633,9.079
95,3,2,14.446,10.990,12.546,9.191
96,3,2,14.334,11.127,12.433,9.328
97,3,2,14.221,11.239,12.321,9.440
98,3,2,14.159,11.376,12.258,9.577
99,3,2,14.046,11.488,12.145,9.689
100,3,2,13.959,11.625,12.058,9.826
101,3,2,13.846,11.737,11.945,9.938
102,3,2,13.759,11.874,11.858,10.075
103,3,2,13.672,11.987,11.770,10.187
104,3,2,13.584,12.099,11.682,10.299
105,3,2,13.497,12.211,11.595,10.412
106,3,2,13.409,12.373,11.507,10.573
107,3,2,13.321,12.485,11.419,10.686
108,3,2,13.234,12.622,11.331,10.823
109,3,2,13.146,12.759,11.244,10.960
110,3,2,13.084,12.896,11.181,11.097
111,3,2,12.996,13.008,11.093,11.209
112,3,2,12.934,13.145,11.031,11.346
113,3,2,12.846,13.282,10.943,11.483
114,3,2,12.183,13.434,11.093,11.819
115,3,2,12.208,13.471,11.056,11.769
116,3,2,11.982,13.858,11.118,12.055
117,3,2,11.995,13.895,11.081,11.993
118,3,2,11.932,14.057,10.993,12.354
119,3,2,11.945,14.094,10.955,12.305
120,3,2,11.995,14.455,10.730,12.542
121,3,2,12.020,14.493,10.679,12.480
122,3,2,11.694,14.693,10.780,12.940
123,3,2,11.707,14.730,10.742,12.878
124,3,2,11.682,15.042,10.554,13.190
125,3,2,11.707,15.079,10.516,13.128
126,3,2,11.531,15.129,10.466,13.477
127,3,2,11.556,15.167,10.428,13.427
128,3,2,11.581,15.540,10.416,13.788
129,3,2,11.606,15.578,10.378,13.726
130,3,2,11.443,15.952,10.366,14.112
131,3,2,11.468,15.989,10.328,14.050
132,3,2,11.268,16.239,10.215,14.350
133,3,2,11.293,16.277,10.177,14.287
134,3,2,11.268,16.563,10.215,14.649
135,3,2,11.293,16.601,10.177,14.586
136,3,2,11.243,16.750,10.127,15.110
137,3,2,11.268,16.788,10.089,15.060
138,3,2,11.130,17.013,9.951,15.348
139,3,2,11.155,17.050,9.913,15.298
140,3,2,10.967,17.350,10.064,15.759
141,3,2,10.979,17.387,10.026,15.709
142,3,2,10.992,17.599,9.888,15.884
143,3,2,11.017,17.637,9.851,15.834
144,3,2,10.904,18.136,9.951,16.133
145,3,2,10.916,18.186,9.913,16.071
146,3,2,10.778,18.324,9.875,16.358
147,3,2,10.791,18.361,9.838,16.296
148,3,2,10.803,18.598,9.725,16.770
149,3,2,10.828,18.635,9.687,16.708
150,3,2,10.665,18.886,9.976,17.131
151,3,2,10.678,18.923,9.950,17.068
152,3,2,10.878,19.383,9.762,17.306
153,3,2,10.904,19.433,9.724,17.244
154,3,2,10.841,19.620,9.712,17.718
155,3,2,10.866,19.658,9.674,17.656
156,3,2,10.678,19.846,9.712,18.142
157,3,2,10.690,19.883,9.674,18.093
158,3,2,10.790,20.095,9.611,18.355
159,3,2,10.816,20.132,9.573,18.293
160,3,2,11.016,20.580,9.686,18.617
161,3,2,11.041,20.617,9.636,18.554
162,3,2,10.815,20.631,9.787,19.028
163,3,2,10.840,20.668,9.749,18.978
164,3,2,10.853,20.930,9.862,19.314
165,3,2,10.866,20.968,9.812,19.265
166,3,2,10.790,21.393,9.924,19.564
167,3,2,10.803,21.430,9.887,19.501
168,3,2,10.966,21.678,9.824,19.876
169,3,2,10.991,21.716,9.786,19.814
170,3,2,11.003,22.227,9.887,20.138
171,3,2,11.028,22.277,9.849,20.076
172,3,2,10.940,22.353,9.924,20.525
173,3,2,10.966,22.390,9.886,20.462
174,3,2,10.991,22.540,9.912,20.612
175,3,2,11.016,22.689,9.937,20.762
176,3,2,11.016,22.839,9.937,20.912
177,3,2,11.041,23.014,9.962,21.086
178,3,2,10.915,23.502,10.024,21.448
179,3,2,10.928,23.551,9.987,21.386
180,3,2,11.041,23.551,9.999,21.698
181,3,2,11.066,23.588,9.961,21.635
182,3,2,11.091,23.737,9.986,21.785
183,3,2,11.116,23.887,10.012,21.935
184,3,2,11.116,24.037,10.011,22.085
185,3,2,11.141,24.212,10.037,22.259
186,3,2,11.191,24.336,10.087,22.384
187,3,2,11.216,24.486,10.112,22.534
188,3,2,11.216,24.661,10.112,22.708
189,3,2,11.241,24.810,10.137,22.858
190,3,2,11.291,24.960,10.187,23.008
191,3,2,11.316,25.109,10.212,23.157
192,3,2,11.316,25.259,10.212,23.307
193,3,2,11.341,25.409,10.237,23.457
194,3,2,11.392,25.583,10.287,23.631
195,3,2,11.417,25.733,10.312,23.781
196,3,2,11.417,25.883,10.312,23.931
197,3,2,11.467,26.032,10.363,24.080
198,3,2,11.492,26.182,10.388,24.230
199,3,2,11.542,26.332,10.438,24.380
200,3,2,11.592,26.481,10.488,24.529
201,3,2,11.617,26.631,10.513,24.679
202,3,2,11.642,26.780,10.538,24.829
203,3,2,11.693,26.930,10.588,24.978
204,3,2,11.743,27.079,10.638,25.128
205,3,2,11.768,27.229,10.664,25.277
206,3,2,11.793,27.379,10.689,25.427
207,3,2,11.868,27.528,10.764,25.576
208,3,2,11.893,27.678,10.789,25.726
209,3,2,11.943,27.827,10.839,25.876
210,3,2,12.031,27.939,10.952,26.162
211,3,2,12.056,27.976,10.915,26.100
212,3,2,12.182,28.225,11.128,26.485
213,3,2,12.207,28.262,11.090,26.423
214,3,2,12.320,28.536,11.291,26.721
215,3,2,12.345,28.573,11.253,26.659
216,3,2,12.383,28.710,11.291,26.796
217,3,2,12.445,28.847,11.354,26.933
218,3,2,12.508,28.984,11.416,27.070
219,3,2,12.546,29.096,11.454,27.195
220,3,2,13.085,29.065,11.429,27.620
221,3,2,13.122,29.077,11.379,27.558
222,3,2,13.022,29.066,11.404,27.882
223,3,2,13.060,29.078,11.354,27.833
224,3,2,13.085,29.078,11.379,27.945
225,3,2,13.135,29.065,11.429,28.082
226,3,2,12.596,29.020,11.906,28.552
227,3,2,12.646,29.045,11.843,28.503
228,3,2,12.658,29.057,11.805,28.478
230,3,2,13.185,29.002,11.605,28.543
231,3,2,13.223,29.001,11.554,28.518
232,3,2,13.223,29.001,11.554,28.518
233,3,2,13.223,29.014,11.554,28.531
234,3,2,13.223,29.001,11.554,28.518
235,3,2,13.223,29.014,11.554,28.531
236,3,2,13.235,29.001,11.567,28.518
237,3,2,13.248,29.014,11.579,28.531
238,3,2,13.235,29.001,11.567,28.518
239,3,2,13.248,29.014,11.579,28.531
240,3,2,13.235,29.014,11.567,28.531
