frame,id,class,tl_x,tl_y,br_x,br_y
234,1,2,11.367,17.672,10.426,16.165
235,1,2,11.378,17.661,10.459,16.131
236,1,2,11.414,17.828,10.393,16.289
237,1,2,11.246,17.954,10.361,16.435
238,1,2,11.281,18.009,10.350,16.446
239,1,2,11.304,18.042,10.316,16.390
240,1,2,11.215,18.122,10.250,16.626
241,1,2,11.172,18.335,10.229,16.772
242,1,2,11.195,18.368,10.195,16.717
243,1,2,11.162,18.458,10.162,16.807
244,1,2,11.129,18.548,10.129,16.897
245,1,2,11.074,18.639,10.074,16.987
246,1,2,11.041,18.729,10.041,17.077
247,1,2,10.986,18.819,9.985,17.168
248,1,2,10.953,18.909,9.953,17.258
249,1,2,10.897,18.977,9.897,17.326
250,1,2,10.864,19.067,9.864,17.416
251,1,2,10.719,19.204,9.720,17.642
252,1,2,10.742,19.237,9.685,17.586
253,1,2,10.698,19.327,9.641,17.677
254,1,2,10.576,19.508,9.587,17.935
255,1,2,10.622,19.642,9.507,17.802
256,1,2,10.465,19.656,9.544,18.081
257,1,2,10.580,19.889,9.340,18.084
258,1,2,10.365,19.848,9.513,18.339
259,1,2,10.377,19.881,9.478,18.295
260,1,2,10.414,20.194,9.433,18.329
261,1,2,10.437,20.238,9.399,18.274
262,1,2,10.393,20.339,9.355,18.375
263,1,2,10.372,20.418,9.333,18.454
264,1,2,10.328,20.520,9.289,18.555
265,1,2,10.283,20.599,9.245,18.635
266,1,2,10.058,20.659,9.226,18.971
267,1,2,10.004,20.861,9.093,19.231
268,1,2,10.016,20.894,9.047,19.175
270,1,2,9.859,21.032,8.904,19.514
271,1,2,9.882,21.065,8.870,19.470
272,1,2,9.727,21.370,8.770,19.707
273,1,2,9.773,21.402,8.895,19.749
274,1,2,9.806,21.379,8.840,19.885
275,1,2,9.706,21.504,8.830,20.019
276,1,2,9.674,21.662,8.808,20.076
277,1,2,9.664,21.785,8.742,20.211
279,1,2,9.552,21.866,8.711,20.469
280,1,2,9.586,21.921,8.823,20.400
282,1,2,9.557,22.358,8.679,20.683
283,1,2,9.549,22.661,8.589,20.673
284,1,2,9.573,22.783,8.624,20.773
285,1,2,9.597,22.828,8.589,20.707
286,1,2,9.564,22.918,8.556,20.797
287,1,2,9.416,22.887,8.560,21.144
288,1,2,9.382,22.865,8.515,21.201
289,1,2,9.332,23.393,8.414,21.281
291,1,2,9.253,23.405,8.211,21.352
292,1,2,9.231,23.507,8.190,21.454
293,1,2,9.210,23.608,8.168,21.555
294,1,2,9.188,23.709,8.147,21.656
295,1,2,9.167,23.810,8.125,21.757
296,1,2,9.145,23.911,8.104,21.859
297,1,2,9.124,24.035,8.083,21.982
298,1,2,9.102,24.114,8.061,22.061
299,1,2,9.081,24.238,8.040,22.185
300,1,2,9.059,24.339,8.018,22.286
301,1,2,9.038,24.440,7.996,22.388
302,1,2,9.016,24.541,7.975,22.489
303,1,2,8.995,24.665,7.954,22.613
304,1,2,8.973,24.744,7.932,22.691
305,1,2,8.952,24.867,7.911,22.815
306,1,2,8.930,24.946,7.889,22.894
307,1,2,8.887,25.070,7.845,23.018
308,1,2,8.865,25.149,7.823,23.097
309,1,2,8.844,25.273,7.802,23.221
310,1,2,8.822,25.352,7.780,23.300
311,1,2,8.800,25.453,7.759,23.401
312,1,2,8.779,25.554,7.737,23.502
313,1,2,8.757,25.656,7.715,23.604
314,1,2,8.736,25.735,7.694,23.683
315,1,2,8.714,25.858,7.672,23.806
316,1,2,8.693,25.937,7.651,23.885
317,1,2,8.762,26.059,7.608,24.144
318,1,2,8.718,26.206,7.586,24.178
319,1,2,8.741,26.250,7.551,24.112
321,1,2,8.698,26.430,7.508,24.292
322,1,2,8.665,26.520,7.475,24.382
323,1,2,8.632,26.611,7.442,24.473
324,1,2,8.622,26.701,7.431,24.563
325,1,2,8.589,26.813,7.399,24.675
326,1,2,8.556,26.904,7.366,24.766
327,1,2,8.523,26.994,7.333,24.856
328,1,2,8.513,27.084,7.322,24.946
329,1,2,8.480,27.174,7.289,25.037
330,1,2,8.470,27.264,7.279,25.127
331,1,2,8.437,27.355,7.246,25.217
332,1,2,8.426,27.444,7.236,25.307
333,1,2,8.416,27.534,7.225,25.397
334,1,2,8.406,27.624,7.215,25.487
335,1,2,8.373,27.692,7.182,25.555
336,1,2,8.363,27.805,7.172,25.667
337,1,2,8.330,27.895,7.139,25.758
338,1,2,8.319,27.985,7.128,25.848
340,1,2,8.276,28.165,7.085,26.028
341,1,2,8.243,28.233,7.052,26.096
342,1,2,8.233,28.345,7.042,26.208
343,1,2,8.200,28.436,7.009,26.299
344,1,2,8.189,28.526,6.998,26.389
345,1,2,8.156,28.594,6.965,26.457
346,1,2,8.146,28.684,6.955,26.547
347,1,2,8.113,28.774,6.922,26.637
348,1,2,8.103,28.864,6.911,26.727
349,1,2,8.070,28.955,6.878,26.818
350,1,2,8.059,29.033,6.868,26.896
352,1,2,8.014,29.057,6.824,27.066
354,1,2,7.969,29.047,6.781,27.246
355,1,2,7.935,29.047,6.748,27.314
356,1,2,7.923,29.048,6.737,27.404
357,1,2,7.867,29.049,6.682,27.507
358,1,2,7.855,29.049,6.671,27.597
359,1,2,7.844,29.050,6.661,27.664
360,1,2,7.810,29.039,6.628,27.755
361,1,2,7.799,29.039,6.617,27.822
362,1,2,7.787,29.040,6.607,27.923
363,1,2,7.753,29.041,6.574,28.014
364,1,2,7.765,29.040,6.586,28.081
365,1,2,7.776,29.029,6.598,28.148
366,1,2,7.765,29.029,6.587,28.216
369,1,2,7.787,29.017,6.437,28.949
370,1,2,7.878,29.015,6.311,28.929
371,1,2,7.991,29.012,6.186,28.910
373,1,2,8.161,29.008,5.959,28.870
374,1,2,8.240,29.006,5.834,28.907
375,1,2,8.297,29.005,5.766,28.897
377,1,2,7.629,29.021,5.618,28.867
379,1,2,7.651,29.021,5.538,28.891
381,1,2,7.402,29.026,5.174,28.889
382,1,2,7.402,29.026,5.174,28.889
383,1,2,7.402,29.026,5.174,28.889
385,1,2,7.277,29.029,4.936,28.883
386,1,2,7.277,29.029,4.936,28.883
387,1,2,7.277,29.029,4.936,28.883
388,1,2,7.277,29.029,4.936,28.883
389,1,2,7.277,29.029,4.936,28.883
390,1,2,7.277,29.029,4.936,28.883
391,1,2,7.277,29.029,4.936,28.883
392,1,2,7.277,29.029,4.936,28.883
393,1,2,7.277,29.029,4.936,28.883
394,1,2,7.277,29.029,4.936,28.883
395,1,2,7.277,29.029,4.936,28.883
396,1,2,7.277,29.029,4.936,28.883
397,1,2,7.277,29.029,4.936,28.883
398,1,2,7.277,29.029,4.936,28.883
399,1,2,7.277,29.029,4.936,28.883
400,1,2,7.277,29.029,4.936,28.883
401,1,2,7.277,29.029,4.936,28.883
402,1,2,7.277,29.029,4.936,28.883
403,1,2,7.277,29.029,4.936,28.883
404,1,2,7.277,29.029,4.936,28.883
405,1,2,7.266,29.030,4.924,28.883
406,1,2,7.277,29.029,4.936,28.883
407,1,2,7.266,29.030,4.924,28.883
408,1,2,7.277,29.029,4.936,28.883
409,1,2,7.266,29.030,4.924,28.883
269,1,2,9.994,20.984,9.026,19.265
278,1,2,9.575,21.865,8.710,20.369
281,1,2,9.521,22.157,8.667,20.582
290,1,2,9.229,23.361,8.246,21.408
320,1,2,8.731,26.340,7.541,24.202
339,1,2,8.286,28.075,7.095,25.938
351,1,2,8.025,29.056,6.835,26.998
353,1,2,7.980,29.058,6.791,27.156
367,1,2,7.708,29.030,6.531,28.284
372,1,2,8.116,29.009,6.027,28.880
378,1,2,7.674,29.020,5.561,28.857
410,1,2,7.277,29.029,4.936,28.883
0,2,2,30.229,7.495,28.467,6.747
1,2,2,30.273,7.517,28.423,6.736
2,2,2,30.229,7.506,28.379,6.726
3,2,2,30.163,7.496,28.313,6.715
4,2,2,30.098,7.485,28.247,6.705
5,2,2,30.054,7.474,28.202,6.694
6,2,2,29.988,7.486,28.137,6.705
7,2,2,29.922,7.475,28.071,6.695
8,2,2,29.878,7.465,28.027,6.684
9,2,2,29.834,7.454,27.983,6.673
10,2,2,29.768,7.443,27.916,6.663
11,2,2,29.703,7.433,27.850,6.652
12,2,2,29.659,7.444,27.807,6.663
13,2,2,29.593,7.434,27.741,6.653
14,2,2,29.527,7.423,27.674,6.642
15,2,2,29.483,7.413,27.630,6.632
16,2,2,29.418,7.424,27.565,6.643
17,2,2,29.330,7.414,27.476,6.633
18,2,2,29.264,7.403,27.410,6.622
19,2,2,29.220,7.393,27.366,6.611
20,2,2,29.154,7.404,27.300,6.623
21,2,2,29.066,7.394,27.212,6.612
22,2,2,29.000,7.383,27.146,6.602
23,2,2,28.934,7.373,27.080,6.591
24,2,2,28.847,7.384,26.992,6.603
25,2,2,28.781,7.374,26.926,6.592
26,2,2,28.715,7.363,26.860,6.582
27,2,2,28.627,7.353,26.772,6.571
28,2,2,28.561,7.365,26.706,6.583
29,2,2,28.495,7.354,26.640,6.572
30,2,2,28.407,7.366,26.552,6.584
31,2,2,28.341,7.355,26.485,6.573
32,2,2,28.276,7.367,26.419,6.585
33,2,2,28.188,7.356,26.331,6.575
34,2,2,28.100,7.346,26.243,6.564
35,2,2,28.034,7.335,26.177,6.553
36,2,2,27.968,7.347,26.111,6.565
37,2,2,27.880,7.337,26.022,6.555
38,2,2,27.792,7.348,25.934,6.566
39,2,2,27.704,7.338,25.846,6.556
40,2,2,27.638,7.350,25.780,6.567
41,2,2,27.572,7.339,25.714,6.557
42,2,2,27.484,7.351,25.626,6.568
43,2,2,27.396,7.340,25.537,6.558
44,2,2,27.308,7.352,25.449,6.570
45,2,2,27.220,7.342,25.361,6.559
46,2,2,27.154,7.353,25.295,6.571
47,2,2,27.088,7.343,25.229,6.560
48,2,2,26.978,7.355,25.118,6.572
49,2,2,26.912,7.344,25.052,6.561
50,2,2,26.802,7.356,24.942,6.573
51,2,2,26.736,7.345,24.875,6.563
52,2,2,26.648,7.357,24.787,6.574
53,2,2,26.560,7.347,24.699,6.564
54,2,2,26.472,7.358,24.611,6.576
55,2,2,26.384,7.348,24.522,6.565
56,2,2,26.296,7.360,24.434,6.577
57,2,2,26.207,7.349,24.345,6.566
58,2,2,26.119,7.361,24.257,6.578
59,2,2,26.031,7.351,24.168,6.568
60,2,2,25.943,7.362,24.080,6.579
61,2,2,25.855,7.352,23.992,6.569
62,2,2,25.767,7.364,23.903,6.581
63,2,2,25.678,7.353,23.815,6.570
64,2,2,25.590,7.365,23.726,6.582
65,2,2,25.502,7.355,23.638,6.571
66,2,2,25.414,7.367,23.549,6.583
67,2,2,25.303,7.356,23.439,6.573
68,2,2,25.237,7.368,23.372,6.584
69,2,2,25.127,7.358,23.262,6.574
70,2,2,25.061,7.369,23.195,6.586
71,2,2,24.950,7.359,23.085,6.575
72,2,2,24.884,7.371,23.018,6.587
73,2,2,24.774,7.360,22.907,6.576
74,2,2,24.686,7.394,22.819,6.610
75,2,2,24.597,7.384,22.730,6.600
76,2,2,24.509,7.396,22.642,6.612
77,2,2,24.421,7.385,22.553,6.601
78,2,2,24.332,7.419,22.465,6.635
79,2,2,24.222,7.409,22.354,6.625
80,2,2,24.111,7.421,22.243,6.637
81,2,2,24.045,7.410,22.177,6.626
82,2,2,23.935,7.422,22.066,6.638
83,2,2,23.846,7.434,21.977,6.650
84,2,2,23.758,7.446,21.889,6.661
85,2,2,23.669,7.435,21.800,6.651
86,2,2,23.581,7.447,21.711,6.663
87,2,2,23.493,7.459,21.623,6.674
88,2,2,23.404,7.471,21.534,6.686
89,2,2,23.316,7.482,21.445,6.698
90,2,2,23.227,7.494,21.357,6.709
91,2,2,23.161,7.506,21.290,6.721
92,2,2,23.051,7.518,21.179,6.733
93,2,2,22.984,7.529,21.113,6.745
94,2,2,22.896,7.541,21.024,6.756
95,2,2,22.807,7.531,20.935,6.746
96,2,2,22.741,7.542,20.869,6.757
97,2,2,22.697,7.554,20.824,6.769
98,2,2,22.608,7.565,20.736,6.781
99,2,2,22.542,7.577,20.669,6.792
100,2,2,22.453,7.589,20.580,6.804
101,2,2,22.409,7.600,20.536,6.815
102,2,2,22.343,7.612,20.470,6.827
103,2,2,22.298,7.601,20.425,6.816
104,2,2,22.254,7.635,20.381,6.850
105,2,2,22.188,7.624,20.314,6.839
106,2,2,22.121,7.636,20.247,6.851
107,2,2,22.077,7.647,20.203,6.862
108,2,2,22.033,7.659,20.159,6.874
109,2,2,21.966,7.648,20.092,6.863
110,2,2,21.900,7.660,20.025,6.875
111,2,2,21.856,7.671,19.981,6.886
112,2,2,21.811,7.683,19.937,6.897
113,2,2,21.745,7.672,19.870,6.887
114,2,2,21.678,7.684,19.803,6.898
115,2,2,21.634,7.695,19.759,6.910
116,2,2,21.590,7.707,19.714,6.921
117,2,2,21.523,7.718,19.648,6.933
118,2,2,21.457,7.730,19.581,6.944
119,2,2,21.412,7.719,19.536,6.934
120,2,2,21.368,7.753,19.492,6.967
121,2,2,21.302,7.764,19.426,6.979
122,2,2,21.235,7.776,19.359,6.991
123,2,2,21.213,7.787,19.337,7.002
124,2,2,21.125,7.799,19.248,7.014
125,2,2,21.080,7.810,19.203,7.025
126,2,2,21.036,7.822,19.159,7.036
127,2,2,20.969,7.834,19.092,7.048
128,2,2,20.947,7.845,19.070,7.059
129,2,2,20.881,7.856,19.003,7.071
130,2,2,20.837,7.890,18.959,7.105
131,2,2,20.792,7.902,18.915,7.116
132,2,2,20.748,7.913,18.870,7.128
133,2,2,20.682,7.925,18.804,7.139
134,2,2,20.615,7.959,18.737,7.173
135,2,2,20.593,7.970,18.715,7.184
136,2,2,20.527,7.981,18.648,7.196
137,2,2,20.482,7.993,18.604,7.207
138,2,2,20.438,8.027,18.560,7.241
139,2,2,20.372,8.038,18.493,7.253
140,2,2,20.305,8.072,18.426,7.287
141,2,2,20.283,8.083,18.404,7.298
142,2,2,20.217,8.117,18.338,7.332
143,2,2,20.173,8.129,18.293,7.343
144,2,2,20.128,8.162,18.249,7.377
145,2,2,20.062,8.174,18.182,7.389
146,2,2,19.995,8.208,18.116,7.422
147,2,2,19.951,8.219,18.071,7.434
148,2,2,19.885,8.253,18.005,7.468
149,2,2,19.796,8.287,17.916,7.502
150,2,2,19.752,8.321,17.871,7.536
151,2,2,19.685,8.333,17.805,7.547
152,2,2,19.641,8.389,17.761,7.603
153,2,2,19.575,8.400,17.694,7.615
154,2,2,19.486,8.457,17.605,7.671
155,2,2,19.420,8.491,17.538,7.705
156,2,2,19.376,8.524,17.494,7.739
157,2,2,19.332,8.558,17.450,7.773
158,2,2,19.265,8.614,17.383,7.829
159,2,2,19.177,8.648,17.295,7.863
160,2,2,19.110,8.682,17.228,7.897
161,2,2,19.088,8.716,17.206,7.930
162,2,2,19.000,8.772,17.117,7.987
163,2,2,18.933,8.806,17.050,8.021
164,2,2,18.889,8.862,17.006,8.077
165,2,2,18.845,8.896,16.962,8.111
166,2,2,18.779,8.952,16.896,8.167
167,2,2,18.690,8.986,16.807,8.201
168,2,2,18.624,9.042,16.740,8.257
169,2,2,18.602,9.098,16.718,8.313
170,2,2,18.514,9.154,16.630,8.369
171,2,2,18.447,9.188,16.563,8.403
172,2,2,18.403,9.244,16.519,8.459
173,2,2,18.337,9.301,16.452,8.516
174,2,2,18.248,9.357,16.364,8.572
175,2,2,18.204,9.413,16.319,8.628
176,2,2,18.138,9.469,16.253,8.685
177,2,2,18.094,9.525,16.209,8.741
178,2,2,18.028,9.582,16.142,8.797
179,2,2,17.939,9.616,16.053,8.831
180,2,2,17.895,9.694,16.009,8.910
181,2,2,17.829,9.728,15.942,8.944
182,2,2,17.785,9.806,15.899,9.022
183,2,2,17.718,9.841,15.832,9.056
184,2,2,17.630,9.919,15.743,9.135
185,2,2,17.563,9.953,15.676,9.169
186,2,2,17.542,10.031,15.655,9.247
187,2,2,17.453,10.066,15.566,9.281
188,2,2,17.387,10.144,15.499,9.360
189,2,2,17.342,10.178,15.455,9.394
190,2,2,17.299,10.256,15.411,9.472
191,2,2,17.232,10.290,15.344,9.506
192,2,2,17.166,10.369,15.278,9.585
193,2,2,17.122,10.425,15.234,9.641
194,2,2,17.055,10.481,15.167,9.697
195,2,2,16.989,10.538,15.100,9.754
196,2,2,16.945,10.594,15.056,9.810
197,2,2,16.878,10.650,14.990,9.866
198,2,2,16.812,10.729,14.923,9.945
199,2,2,16.768,10.785,14.879,10.001
200,2,2,16.702,10.841,14.812,10.058
201,2,2,16.635,10.898,14.746,10.114
202,2,2,16.591,10.976,14.702,10.193
203,2,2,16.547,11.032,14.657,10.249
204,2,2,16.481,11.089,14.591,10.305
205,2,2,16.414,11.145,14.524,10.362
206,2,2,16.370,11.224,14.480,10.440
207,2,2,16.326,11.280,14.436,10.496
208,2,2,16.260,11.358,14.369,10.575
209,2,2,16.194,11.415,14.303,10.632
210,2,2,16.150,11.493,14.259,10.710
211,2,2,16.106,11.549,14.215,10.766
212,2,2,16.039,11.628,14.148,10.845
213,2,2,15.973,11.685,14.081,10.902
214,2,2,15.929,11.763,14.037,10.980
215,2,2,15.885,11.819,13.993,11.037
216,2,2,15.841,11.898,13.949,11.115
217,2,2,15.774,11.977,13.883,11.194
218,2,2,15.708,12.055,13.816,11.273
219,2,2,15.664,12.112,13.772,11.329
220,2,2,15.620,12.190,13.728,11.408
221,2,2,15.576,12.246,13.683,11.464
222,2,2,15.510,12.325,13.617,11.543
223,2,2,15.443,12.404,13.550,11.622
224,2,2,15.422,12.482,13.529,11.700
225,2,2,15.355,12.561,13.462,11.779
226,2,2,15.311,12.640,13.418,11.858
227,2,2,15.267,12.696,13.374,11.914
228,2,2,15.223,12.774,13.330,11.993
229,2,2,15.179,12.853,13.286,12.071
230,2,2,15.135,12.931,13.242,12.150
231,2,2,15.092,13.010,13.198,12.228
232,2,2,15.025,13.089,13.131,12.307
233,2,2,14.693,13.483,13.556,12.124
234,2,2,14.649,13.528,13.512,12.180
235,2,2,14.616,13.640,13.480,12.337
236,2,2,14.550,13.742,13.402,12.405
237,2,2,14.551,13.786,13.402,12.427
238,2,2,14.541,13.920,13.447,12.471
239,2,2,14.530,13.976,13.471,12.538
240,2,2,14.365,14.190,13.382,12.684
241,2,2,14.320,14.246,13.305,12.752
242,2,2,14.298,14.280,13.283,12.842
243,2,2,14.054,14.484,13.172,12.977
244,2,2,14.087,14.473,13.194,12.954
245,2,2,14.113,14.740,13.071,12.967
246,2,2,14.080,14.852,13.038,13.057
247,2,2,14.034,14.775,13.041,13.280
248,2,2,13.911,14.765,12.998,13.448
249,2,2,13.901,14.933,12.931,13.505
250,2,2,13.924,14.966,12.897,13.461
251,2,2,13.824,15.079,12.899,13.717
252,2,2,13.759,15.247,12.866,13.774
253,2,2,13.737,15.270,12.833,13.808
254,2,2,13.770,15.269,12.834,13.875
255,2,2,13.750,15.448,12.778,13.965
256,2,2,13.706,15.538,12.701,14.111
257,2,2,13.673,15.583,12.691,14.156
258,2,2,13.673,15.639,12.669,14.223
259,2,2,13.686,15.795,12.725,14.211
260,2,2,13.710,15.873,12.590,14.213
261,2,2,13.699,15.929,12.693,14.379
262,2,2,13.621,15.963,12.650,14.558
263,2,2,13.635,16.209,12.582,14.515
264,2,2,13.636,16.287,12.583,14.559
265,2,2,13.489,16.267,12.629,14.704
266,2,2,13.445,16.345,12.541,14.861
267,2,2,13.390,16.391,12.497,14.929
268,2,2,13.358,16.559,12.442,15.075
270,2,2,13.361,16.816,12.407,14.986
271,2,2,13.384,16.860,12.373,14.931
272,2,2,13.259,16.784,12.377,15.277
273,2,2,13.251,17.041,12.287,15.289
274,2,2,13.263,17.163,12.310,15.367
275,2,2,13.241,17.186,12.335,15.579
276,2,2,13.185,17.198,12.313,15.647
277,2,2,13.152,17.265,12.303,15.758
279,2,2,13.134,17.645,12.169,15.850
280,2,2,13.066,17.557,12.161,16.118
282,2,2,12.988,17.681,12.116,16.130
283,2,2,13.003,17.960,12.038,16.153
284,2,2,12.946,17.939,12.074,16.421
285,2,2,12.902,18.006,12.019,16.511
286,2,2,12.858,18.074,11.963,16.534
287,2,2,12.824,18.108,11.941,16.557
288,2,2,12.874,18.532,11.885,16.580
289,2,2,12.828,18.410,11.933,16.859
291,2,2,12.762,18.567,11.945,16.937
292,2,2,12.910,18.777,11.888,16.916
293,2,2,12.745,19.048,11.790,17.141
294,2,2,12.734,19.070,11.835,17.151
295,2,2,12.734,19.126,11.779,17.219
296,2,2,12.858,19.157,11.847,17.274
297,2,2,12.881,19.202,11.813,17.218
298,2,2,12.816,19.348,11.816,17.464
299,2,2,12.771,19.427,11.817,17.543
300,2,2,12.750,19.550,11.852,17.676
301,2,2,12.762,19.595,11.817,17.621
302,2,2,12.615,19.552,11.832,17.900
303,2,2,12.639,19.653,11.832,17.956
304,2,2,12.618,19.776,11.789,18.068
305,2,2,12.507,19.889,11.722,18.204
306,2,2,12.519,19.967,11.734,18.270
307,2,2,12.522,20.258,11.723,18.248
308,2,2,12.514,20.515,11.657,18.350
309,2,2,12.491,20.504,11.635,18.473
310,2,2,12.480,20.549,11.603,18.563
311,2,2,12.503,20.593,11.637,18.663
312,2,2,12.423,20.505,11.651,18.842
313,2,2,12.435,20.527,11.674,18.875
314,2,2,12.413,20.595,11.630,19.010
315,2,2,12.427,20.785,11.654,19.177
316,2,2,12.518,20.950,11.575,19.134
317,2,2,12.417,20.975,11.611,19.323
318,2,2,12.476,21.219,11.577,19.290
319,2,2,12.444,21.332,11.578,19.357
321,2,2,12.333,21.445,11.593,19.771
322,2,2,12.368,21.590,11.607,19.938
323,2,2,12.358,21.680,11.563,20.051
324,2,2,12.381,21.780,11.575,20.185
325,2,2,12.406,21.947,11.540,20.029
326,2,2,12.314,21.826,11.542,20.252
327,2,2,12.315,21.893,11.565,20.230
328,2,2,12.316,21.971,11.566,20.308
329,2,2,12.364,22.216,11.542,20.196
330,2,2,12.399,22.327,11.520,20.297
331,2,2,12.388,22.394,11.522,20.398
332,2,2,12.309,22.362,11.514,20.745
333,2,2,12.355,22.428,11.561,20.867
334,2,2,12.366,22.462,11.526,20.812
335,2,2,12.279,22.720,11.497,21.248
336,2,2,12.291,22.798,11.497,21.248
337,2,2,12.303,22.865,11.487,21.371
338,2,2,12.282,22.966,11.510,21.427
340,2,2,12.296,23.178,11.490,21.640
341,2,2,12.318,23.200,11.480,21.729
342,2,2,12.307,23.234,11.492,21.807
343,2,2,12.298,23.401,11.460,21.964
344,2,2,12.354,23.423,11.461,22.032
345,2,2,12.366,23.456,11.426,21.987
346,2,2,12.378,23.534,11.439,22.065
347,2,2,12.393,23.824,11.531,22.310
348,2,2,12.340,24.160,11.539,21.997
349,2,2,12.372,23.981,11.542,22.254
350,2,2,12.384,24.059,11.509,22.310
352,2,2,12.443,24.292,11.533,22.410
354,2,2,12.445,24.527,11.557,22.600
355,2,2,12.435,24.583,11.549,22.913
356,2,2,12.526,24.726,11.560,22.835
357,2,2,12.505,24.805,11.537,22.835
358,2,2,12.403,24.762,11.608,23.113
359,2,2,12.486,25.140,11.573,23.013
360,2,2,12.464,25.197,11.619,23.135
361,2,2,12.487,25.185,11.599,23.292
362,2,2,12.476,25.252,11.565,23.282
363,2,2,12.476,25.264,11.566,23.382
364,2,2,12.455,25.376,11.567,23.449
365,2,2,12.490,25.487,11.556,23.505
366,2,2,12.445,25.488,11.593,23.784
368,2,2,12.414,25.723,11.547,23.752
369,2,2,12.415,25.857,11.516,23.931
370,2,2,12.438,25.923,11.538,23.942
371,2,2,12.439,26.013,11.539,24.009
373,2,2,12.418,26.147,11.485,24.189
374,2,2,12.385,26.204,11.451,24.223
375,2,2,12.341,26.283,11.464,24.368
376,2,2,12.353,26.305,11.363,24.426
377,2,2,12.320,26.429,11.501,24.680
379,2,2,12.311,26.585,11.355,24.717
380,2,2,12.289,26.653,11.243,24.775
381,2,2,12.278,26.709,11.199,24.832
382,2,2,12.224,26.900,11.200,24.933
383,2,2,12.214,26.979,11.167,25.000
384,2,2,12.181,27.024,11.145,25.090
385,2,2,12.270,27.011,11.023,25.216
386,2,2,12.215,27.079,11.045,25.171
387,2,2,12.137,27.148,11.024,25.317
388,2,2,12.093,27.261,10.934,25.374
389,2,2,12.082,27.306,10.912,25.431
390,2,2,12.105,27.350,10.867,25.376
391,2,2,12.084,27.429,10.678,25.693
392,2,2,12.140,27.438,10.577,25.740
393,2,2,12.174,27.471,10.532,25.685
394,2,2,12.130,27.539,10.487,25.753
395,2,2,12.085,27.585,10.443,25.799
396,2,2,12.019,27.654,10.376,25.867
397,2,2,11.794,27.670,10.469,26.145
398,2,2,11.750,27.760,10.392,26.315
399,2,2,11.717,27.884,10.199,26.263
400,2,2,11.740,27.906,10.154,26.264
401,2,2,11.626,27.797,10.192,26.599
402,2,2,11.672,27.863,10.035,26.692
403,2,2,11.504,27.967,10.102,26.679
404,2,2,11.528,28.090,9.932,26.627
405,2,2,11.562,28.122,9.876,26.583
406,2,2,11.506,28.180,9.820,26.641
407,2,2,11.428,28.237,9.741,26.698
408,2,2,11.372,28.272,9.685,26.733
409,2,2,11.294,28.330,9.607,26.791
269,2,2,13.360,16.749,12.396,14.975
278,2,2,13.144,17.511,12.246,15.659
281,2,2,13.021,17.625,12.138,16.085
290,2,2,12.828,18.443,11.910,16.848
320,2,2,12.390,21.567,11.557,19.492
339,2,2,12.306,23.100,11.501,21.606
351,2,2,12.396,24.092,11.475,22.255
353,2,2,12.433,24.404,11.567,22.510
367,2,2,12.458,25.644,11.548,23.774
372,2,2,12.440,26.058,11.518,24.177
378,2,2,12.276,26.497,11.480,24.737
410,2,2,11.238,28.365,9.551,26.826
