frame,id,class,tl_x,tl_y,br_x,br_y
135,1,1,13.375,15.696,12.581,14.979
136,1,1,13.410,15.696,12.533,15.014
137,1,1,13.422,15.708,12.497,14.990
138,1,1,13.446,15.684,12.521,14.967
139,1,1,13.484,15.577,12.619,14.836
140,1,1,13.495,15.589,12.583,14.800
141,1,1,13.520,15.554,12.607,14.765
143,1,1,13.556,15.494,12.644,14.706
144,1,1,13.581,15.459,12.668,14.670
145,1,1,13.605,15.411,12.693,14.623
146,1,1,13.617,15.376,12.705,14.587
147,1,1,13.642,15.352,12.729,14.563
149,1,1,13.666,15.317,12.754,14.528
150,1,1,13.678,15.281,12.766,14.492
151,1,1,13.702,15.257,12.790,14.468
152,1,1,13.715,15.234,12.803,14.445
153,1,1,13.655,15.210,12.813,14.540
154,1,1,13.667,15.221,12.778,14.516
155,1,1,13.574,15.007,13.066,14.470
156,1,1,13.609,15.043,13.018,14.422
157,1,1,13.621,15.055,12.995,14.398
158,1,1,13.645,15.031,13.019,14.374
159,1,1,13.669,15.007,13.043,14.351
160,1,1,13.705,14.984,13.079,14.327
161,1,1,13.718,14.960,13.091,14.303
162,1,1,13.766,14.937,13.139,14.280
163,1,1,13.802,14.913,13.176,14.256
164,1,1,13.826,14.889,13.200,14.233
165,1,1,13.874,14.866,13.248,14.209
166,1,1,13.910,14.842,13.284,14.186
167,1,1,13.958,14.819,13.332,14.162
170,1,1,14.030,14.771,13.404,14.115
171,1,1,14.079,14.748,13.452,14.091
172,1,1,14.115,14.724,13.489,14.068
173,1,1,14.139,14.701,13.513,14.044
174,1,1,14.247,14.606,13.550,13.937
175,1,1,14.259,14.618,13.514,13.913
176,1,1,14.295,14.594,13.550,13.890
177,1,1,14.319,14.571,13.575,13.866
178,1,1,14.356,14.535,13.611,13.831
179,1,1,14.392,14.512,13.647,13.807
180,1,1,14.428,14.476,13.683,13.772
181,1,1,14.464,14.441,13.719,13.736
182,1,1,14.500,14.417,13.756,13.713
183,1,1,14.524,14.382,13.780,13.677
184,1,1,14.561,14.334,13.816,13.630
185,1,1,14.597,14.287,13.853,13.583
187,1,1,14.737,14.620,13.734,13.463
188,1,1,14.773,14.585,13.771,13.428
189,1,1,14.809,14.526,13.807,13.369
190,1,1,14.821,14.514,13.819,13.357
191,1,1,14.858,14.455,13.856,13.298
192,1,1,14.870,14.419,13.868,13.262
193,1,1,14.883,14.383,13.880,13.227
194,1,1,14.871,14.348,13.869,13.191
195,1,1,14.907,14.312,13.905,13.155
196,1,1,14.919,14.300,13.917,13.144
197,1,1,14.956,14.241,13.954,13.084
198,1,1,14.968,14.206,13.966,13.049
199,1,1,15.004,14.170,14.002,13.013
200,1,1,15.040,14.135,14.038,12.978
201,1,1,15.077,14.076,14.075,12.919
202,1,1,15.113,14.040,14.111,12.884
203,1,1,15.173,13.981,14.172,12.825
204,1,1,15.209,13.946,14.208,12.789
205,1,1,15.269,13.911,14.268,12.754
206,1,1,15.306,13.875,14.304,12.719
207,1,1,15.389,13.840,14.388,12.683
208,1,1,15.425,13.828,14.424,12.672
209,1,1,15.461,13.793,14.460,12.636
210,1,1,15.474,13.757,14.472,12.601
211,1,1,15.510,13.722,14.509,12.565
212,1,1,15.546,13.687,14.545,12.530
213,1,1,15.582,13.651,14.581,12.495
214,1,1,15.618,13.616,14.617,12.459
215,1,1,15.655,13.557,14.654,12.400
216,1,1,15.835,13.451,14.786,12.282
217,1,1,15.858,13.475,14.751,12.247
218,1,1,15.906,13.439,14.799,12.211
219,1,1,15.931,13.380,14.823,12.152
220,1,1,15.955,13.321,14.848,12.093
221,1,1,16.003,13.286,14.896,12.058
222,1,1,16.051,13.274,14.944,12.046
223,1,1,16.099,13.215,14.992,11.987
224,1,1,16.123,13.180,15.016,11.952
225,1,1,16.124,13.144,15.017,11.916
226,1,1,16.124,13.109,15.017,11.881
227,1,1,16.148,13.073,15.041,11.845
228,1,1,16.220,13.062,15.113,11.834
229,1,1,16.244,13.003,15.137,11.775
230,1,1,16.292,12.991,15.185,11.763
231,1,1,16.473,12.814,15.326,11.966
232,1,1,16.496,12.826,15.291,11.930
233,1,1,16.544,12.803,15.339,11.907
234,1,1,16.592,12.779,15.387,11.883
235,1,1,16.640,12.732,15.435,11.836
236,1,1,16.688,12.709,15.483,11.813
237,1,1,16.736,12.685,15.531,11.789
238,1,1,16.760,12.638,15.555,11.742
239,1,1,16.808,12.615,15.603,11.719
240,1,1,16.832,12.615,15.627,11.719
241,1,1,16.879,12.615,15.674,11.719
242,1,1,16.903,12.592,15.698,11.696
243,1,1,16.951,12.545,15.746,11.648
244,1,1,16.999,12.521,15.794,11.625
245,1,1,17.047,12.498,15.842,11.602
246,1,1,17.085,12.249,16.189,11.497
247,1,1,17.097,12.261,16.153,11.462
249,1,1,17.145,12.226,16.201,11.426
250,1,1,17.193,12.191,16.249,11.391
251,1,1,17.241,12.155,16.297,11.356
252,1,1,17.289,12.132,16.345,11.333
253,1,1,17.336,12.097,16.393,11.297
254,1,1,17.372,12.073,16.429,11.274
255,1,1,17.350,11.931,16.596,11.263
256,1,1,17.362,11.943,16.560,11.239
257,1,1,17.398,11.920,16.596,11.216
258,1,1,17.422,11.896,16.620,11.192
259,1,1,17.458,11.873,16.656,11.169
260,1,1,17.505,11.849,16.704,11.146
261,1,1,17.541,11.826,16.740,11.122
262,1,1,17.577,11.802,16.776,11.099
263,1,1,17.637,11.779,16.836,11.076
265,1,1,17.720,11.732,16.919,11.029
267,1,1,17.768,11.709,16.967,11.005
268,1,1,17.816,11.686,17.015,10.982
269,1,1,17.864,11.674,17.063,10.971
270,1,1,17.911,11.651,17.110,10.947
271,1,1,17.947,11.627,17.146,10.924
272,1,1,17.983,11.616,17.182,10.912
273,1,1,18.030,11.616,17.230,10.913
274,1,1,18.067,11.557,17.265,10.925
275,1,1,18.078,11.569,17.230,10.901
276,1,1,18.102,11.557,17.254,10.889
277,1,1,18.138,11.546,17.289,10.878
278,1,1,18.353,11.464,17.563,10.820
279,1,1,18.364,11.476,17.528,10.796
280,1,1,18.400,11.465,17.564,10.785
281,1,1,18.448,11.453,17.611,10.773
283,1,1,18.495,11.418,17.659,10.738
284,1,1,18.543,11.407,17.707,10.727
285,1,1,18.579,11.371,17.743,10.692
286,1,1,18.627,11.360,17.790,10.680
287,1,1,18.674,11.337,17.838,10.657
288,1,1,18.710,11.313,17.874,10.633
289,1,1,18.746,11.290,17.910,10.610
290,1,1,18.782,11.278,17.946,10.598
291,1,1,18.912,11.267,17.946,10.598
292,1,1,18.936,11.279,17.910,10.574
293,1,1,18.972,11.268,17.946,10.563
294,1,1,18.995,11.256,17.970,10.551
295,1,1,19.031,11.233,18.006,10.528
296,1,1,19.079,11.209,18.053,10.505
297,1,1,19.115,11.198,18.089,10.493
298,1,1,19.150,11.186,18.125,10.481
300,1,1,19.210,11.163,18.184,10.458
301,1,1,19.246,11.139,18.220,10.435
302,1,1,19.305,11.116,18.280,10.412
303,1,1,19.341,11.105,18.316,10.400
304,1,1,19.400,11.093,18.375,10.389
305,1,1,19.436,11.070,18.411,10.365
306,1,1,19.495,11.047,18.470,10.342
307,1,1,19.519,11.035,18.494,10.330
308,1,1,19.567,11.024,18.542,10.319
309,1,1,19.923,10.955,18.578,10.260
310,1,1,19.450,10.857,18.921,10.369
311,1,1,19.485,10.893,18.874,10.321
312,1,1,19.497,10.905,18.850,10.298
313,1,1,19.532,10.893,18.886,10.286
314,1,1,19.592,10.882,18.946,10.275
316,1,1,19.628,10.847,18.981,10.240
317,1,1,19.687,10.835,19.041,10.228
318,1,1,19.723,10.812,19.077,10.205
320,1,1,19.782,10.789,19.136,10.182
321,1,1,19.830,10.766,19.184,10.158
322,1,1,19.877,10.742,19.231,10.135
323,1,1,19.913,10.731,19.267,10.124
324,1,1,19.972,10.719,19.326,10.112
325,1,1,19.996,10.696,19.350,10.089
326,1,1,20.020,10.684,19.374,10.077
327,1,1,20.032,10.696,19.351,10.053
328,1,1,20.056,10.684,19.375,10.042
329,1,1,20.091,10.673,19.410,10.030
330,1,1,20.719,10.654,19.423,9.936
331,1,1,20.742,10.666,19.376,9.900
332,1,1,20.778,10.654,19.412,9.888
334,1,1,20.814,10.643,19.447,9.877
335,1,1,20.873,10.631,19.507,9.866
336,1,1,20.908,10.620,19.542,9.854
337,1,1,20.968,10.608,19.602,9.843
338,1,1,21.003,10.573,19.637,9.808
339,1,1,21.063,10.585,19.697,9.820
341,1,1,21.098,10.574,19.732,9.808
342,1,1,21.157,10.563,19.792,9.797
343,1,1,20.744,10.489,20.134,9.847
344,1,1,20.756,10.501,20.111,9.823
345,1,1,20.791,10.489,20.147,9.812
346,1,1,21.231,10.304,20.026,10.035
347,1,1,21.313,10.316,19.920,9.999
349,1,1,21.337,10.316,19.873,9.975
350,1,1,21.372,10.305,19.908,9.963
351,1,1,21.396,10.293,19.932,9.952
352,1,1,21.432,10.293,19.968,9.952
353,1,1,21.491,10.282,20.027,9.940
355,1,1,21.467,10.270,20.027,9.964
356,1,1,21.503,10.270,19.980,9.940
357,1,1,21.550,10.259,20.027,9.929
358,1,1,21.609,10.236,20.087,9.905
359,1,1,21.669,10.212,20.146,9.882
360,1,1,21.704,10.201,20.182,9.871
361,1,1,21.752,10.189,20.229,9.859
362,1,1,21.787,10.178,20.265,9.848
363,1,1,21.799,10.190,20.704,9.651
364,1,1,21.822,10.202,20.669,9.627
365,1,1,21.858,10.190,20.705,9.615
366,1,1,21.894,10.179,20.740,9.604
367,1,1,21.929,10.155,20.776,9.580
368,1,1,21.965,10.132,20.812,9.557
369,1,1,22.166,10.098,20.836,9.498
370,1,1,22.189,10.110,20.789,9.474
371,1,1,22.225,10.099,20.824,9.463
372,1,1,22.272,10.087,20.872,9.451
374,1,1,22.367,10.041,20.967,9.405
375,1,1,22.305,10.347,21.145,9.324
376,1,1,22.329,10.371,21.098,9.288
377,1,1,22.376,10.359,21.145,9.277
378,1,1,22.400,10.348,21.169,9.265
379,1,1,22.423,10.360,21.193,9.277
380,1,1,22.471,10.325,21.240,9.242
381,1,1,22.495,10.313,21.264,9.231
382,1,1,22.542,10.301,21.311,9.219
383,1,1,22.589,10.290,21.359,9.208
384,1,1,22.613,10.278,21.382,9.196
385,1,1,22.684,10.267,21.453,9.185
386,1,1,22.708,10.232,21.477,9.150
387,1,1,22.755,10.221,21.525,9.138
389,1,1,22.850,10.174,21.620,9.092
390,1,1,22.897,10.139,21.667,9.057
391,1,1,22.945,10.128,21.715,9.046
392,1,1,22.992,10.093,21.762,9.011
393,1,1,23.039,10.081,21.809,8.999
394,1,1,23.087,10.046,21.857,8.964
395,1,1,23.111,10.035,21.881,8.953
396,1,1,23.111,9.999,21.881,8.917
398,1,1,23.134,10.011,21.905,8.929
399,1,1,23.205,9.977,21.976,8.895
400,1,1,23.229,9.941,22.000,8.859
401,1,1,23.300,9.907,22.071,8.825
402,1,1,23.324,9.895,22.094,8.813
403,1,1,23.372,9.860,22.142,8.778
404,1,1,23.419,9.849,22.189,8.767
405,1,1,23.466,9.837,22.237,8.755
406,1,1,23.468,9.590,22.484,8.781
407,1,1,23.492,9.602,22.449,8.745
408,1,1,23.539,9.590,22.496,8.734
409,1,1,23.574,9.555,22.532,8.699
410,1,1,23.622,9.568,22.579,8.711
411,1,1,23.669,9.544,22.627,8.688
412,1,1,23.716,9.521,22.674,8.665
413,1,1,24.071,9.359,22.874,8.749
414,1,1,24.094,9.371,22.827,8.725
415,1,1,24.130,9.360,22.862,8.714
416,1,1,24.177,9.337,22.910,8.690
418,1,1,24.224,9.313,22.957,8.667
419,1,1,24.272,9.290,23.004,8.644
420,1,1,24.307,9.267,23.040,8.621
421,1,1,24.343,9.244,23.076,8.598
422,1,1,24.390,9.209,23.123,8.563
423,1,1,24.437,9.186,23.170,8.540
424,1,1,24.473,9.162,23.206,8.516
425,1,1,24.508,9.139,23.241,8.493
426,1,1,24.556,9.116,23.289,8.470
427,1,1,24.591,9.093,23.324,8.447
428,1,1,24.615,9.070,23.348,8.423
429,1,1,24.639,9.046,23.372,8.400
430,1,1,24.674,9.023,23.407,8.377
431,1,1,24.721,9.000,23.455,8.354
432,1,1,24.757,8.988,23.490,8.342
433,1,1,24.769,8.965,23.502,8.319
434,1,1,24.792,8.977,23.455,8.295
435,1,1,24.828,8.954,23.491,8.272
436,1,1,24.755,9.212,23.599,8.073
437,1,1,24.778,9.236,23.552,8.037
438,1,1,24.802,9.224,23.575,8.025
439,1,1,24.849,9.213,23.623,8.014
440,1,1,24.896,9.178,23.670,7.979
441,1,1,24.920,9.166,23.694,7.968
442,1,1,24.944,9.131,23.717,7.933
443,1,1,24.967,9.119,23.741,7.921
444,1,1,24.991,9.108,23.765,7.909
445,1,1,25.038,9.097,23.812,7.898
446,1,1,25.038,9.085,23.812,7.886
447,1,1,25.062,9.073,23.836,7.875
448,1,1,25.109,9.038,23.883,7.840
449,1,1,25.156,9.027,23.930,7.829
450,1,1,25.204,8.992,23.978,7.794
451,1,1,25.227,8.980,24.001,7.782
452,1,1,25.251,8.945,24.025,7.747
453,1,1,25.251,8.934,24.025,7.735
454,1,1,25.275,8.899,24.049,7.700
455,1,1,25.299,8.887,24.073,7.689
456,1,1,25.299,8.852,24.073,7.654
457,1,1,25.322,8.864,24.096,7.666
458,1,1,25.323,8.828,24.097,7.630
459,1,1,25.323,8.817,24.097,7.619
461,1,1,25.346,8.805,24.120,7.607
462,1,1,25.346,8.817,24.120,7.619
463,1,1,25.346,8.805,24.120,7.607
464,1,1,25.346,8.793,24.121,7.595
465,1,1,25.370,8.782,24.144,7.584
466,1,1,25.370,8.770,24.144,7.572
468,1,1,25.280,8.240,24.638,7.694
469,1,1,25.292,8.252,24.614,7.670
470,1,1,25.304,8.241,24.626,7.659
471,1,1,25.327,8.241,24.650,7.659
472,1,1,25.351,8.229,24.673,7.647
473,1,1,25.363,8.206,24.685,7.624
474,1,1,25.398,8.183,24.721,7.601
475,1,1,25.433,8.171,24.756,7.589
476,1,1,25.457,8.171,24.780,7.589
477,1,1,25.480,8.160,24.803,7.578
478,1,1,25.492,8.172,24.780,7.554
479,1,1,25.504,8.172,24.792,7.554
480,1,1,25.504,8.172,24.792,7.554
481,1,1,25.504,8.172,24.792,7.554
482,1,1,25.516,8.172,24.803,7.554
483,1,1,25.527,8.172,24.815,7.555
484,1,1,25.539,8.184,24.780,7.531
485,1,1,25.551,8.184,24.792,7.531
486,1,1,25.563,8.184,24.804,7.531
488,1,1,25.563,8.184,24.804,7.531
489,1,1,25.563,8.172,24.804,7.519
490,1,1,25.563,8.161,24.804,7.507
491,1,1,25.551,8.149,24.792,7.496
493,1,1,25.540,8.113,24.781,7.460
494,1,1,25.528,8.090,24.769,7.437
495,1,1,25.516,8.066,24.757,7.413
496,1,1,25.493,8.031,24.734,7.378
497,1,1,25.647,7.879,24.782,7.284
498,1,1,25.659,7.891,24.747,7.260
499,1,1,25.659,7.879,24.747,7.248
500,1,1,25.671,7.856,24.759,7.225
501,1,1,25.659,7.856,24.747,7.225
502,1,1,25.683,7.844,24.771,7.213
503,1,1,25.683,7.844,24.771,7.213
504,1,1,25.695,7.833,24.783,7.202
506,1,1,25.695,7.821,24.783,7.190
507,1,1,25.706,7.809,24.795,7.178
508,1,1,25.718,7.798,24.806,7.167
509,1,1,25.730,7.810,24.771,7.143
510,1,1,25.742,7.798,24.783,7.131
511,1,1,25.742,7.786,24.783,7.120
512,1,1,25.742,7.786,24.783,7.120
513,1,1,25.742,7.775,24.783,7.108
514,1,1,25.754,7.775,24.795,7.108
515,1,1,25.766,7.763,24.807,7.096
516,1,1,25.754,7.763,24.795,7.096
517,1,1,25.766,7.763,24.807,7.096
518,1,1,25.754,7.751,24.795,7.084
519,1,1,25.766,7.751,24.807,7.085
520,1,1,25.754,7.751,24.795,7.084
521,1,1,25.766,7.751,24.807,7.085
522,1,1,25.754,7.739,24.795,7.073
523,1,1,25.766,7.739,24.807,7.073
524,1,1,25.754,7.739,24.795,7.073
525,1,1,25.766,7.739,24.807,7.073
526,1,1,25.765,7.810,25.113,7.017
527,1,1,25.777,7.822,25.090,6.981
528,1,1,25.777,7.822,25.090,6.981
529,1,1,25.789,7.810,25.102,6.970
530,1,1,25.800,7.810,25.114,6.970
531,1,1,25.789,7.810,25.102,6.970
532,1,1,25.800,7.810,25.114,6.970
533,1,1,25.800,7.810,25.114,6.970
534,1,1,25.800,7.810,25.114,6.970
535,1,1,25.800,7.810,25.114,6.970
536,1,1,25.800,7.810,25.114,6.970
537,1,1,25.800,7.810,25.114,6.970
538,1,1,25.800,7.810,25.114,6.970
539,1,1,25.800,7.810,25.114,6.970
540,1,1,25.800,7.810,25.114,6.970
541,1,1,25.800,7.810,25.114,6.970
542,1,1,25.800,7.822,25.114,6.982
543,1,1,25.800,7.834,25.113,6.993
544,1,1,25.800,7.846,25.113,7.005
545,1,1,25.788,7.857,25.102,7.017
546,1,1,25.788,7.869,25.101,7.029
547,1,1,25.776,7.881,25.090,7.040
548,1,1,25.753,7.904,25.066,7.063
9,1,1,11.525,21.187,10.614,20.027
18,1,1,11.579,20.745,10.668,19.586
25,1,1,11.653,20.506,10.694,19.406
69,1,1,11.899,18.013,10.997,17.140
87,1,1,12.302,17.347,11.245,16.486
142,1,1,13.544,15.518,12.632,14.729
169,1,1,13.994,14.795,13.368,14.138
186,1,1,14.713,14.596,13.770,13.499
264,1,1,17.673,11.756,16.871,11.052
373,1,1,22.320,10.064,20.919,9.428
388,1,1,22.803,10.186,21.572,9.103
487,1,1,25.563,8.184,24.804,7.531
505,1,1,25.695,7.821,24.783,7.190
0,2,1,12.551,21.701,11.900,20.960
1,2,1,12.575,21.725,11.900,20.948
2,2,1,12.588,21.689,11.913,20.912
3,2,1,12.612,21.653,11.937,20.877
4,2,1,12.624,21.617,11.950,20.841
5,2,1,12.625,21.569,11.950,20.793
6,2,1,12.625,21.522,11.951,20.745
7,2,1,12.638,21.474,11.963,20.697
8,2,1,12.663,21.414,11.988,20.638
10,2,1,12.676,21.319,12.001,20.542
11,2,1,12.676,21.271,12.002,20.495
12,2,1,12.689,21.235,12.014,20.459
13,2,1,12.713,21.199,12.038,20.423
15,2,1,12.748,21.271,11.967,20.387
16,2,1,12.760,21.283,11.931,20.351
17,2,1,12.772,21.247,11.944,20.315
19,2,1,12.798,21.152,11.969,20.220
20,2,1,12.810,21.116,11.981,20.184
21,2,1,12.834,21.080,12.006,20.148
22,2,1,12.859,21.032,12.030,20.101
23,2,1,12.883,20.985,12.055,20.053
24,2,1,12.896,20.925,12.067,19.993
26,2,1,12.933,20.818,12.105,19.886
27,2,1,12.958,20.758,12.129,19.826
28,2,1,12.970,20.722,12.142,19.791
29,2,1,12.983,20.651,12.155,19.719
30,2,1,13.008,20.603,12.179,19.671
31,2,1,12.889,20.495,12.349,19.505
32,2,1,12.901,20.519,12.325,19.469
33,2,1,12.913,20.472,12.338,19.421
34,2,1,12.926,20.436,12.350,19.385
35,2,1,12.914,20.388,12.339,19.338
36,2,1,12.927,20.340,12.351,19.290
37,2,1,12.927,20.293,12.352,19.242
38,2,1,12.928,20.257,12.352,19.206
39,2,1,12.940,20.209,12.365,19.159
40,2,1,12.965,20.161,12.389,19.111
41,2,1,12.977,20.114,12.402,19.063
42,2,1,12.978,20.066,12.403,19.016
43,2,1,12.990,20.006,12.415,18.956
44,2,1,13.015,19.947,12.440,18.897
45,2,1,13.028,19.887,12.453,18.837
46,2,1,13.183,19.947,12.310,18.765
47,2,1,13.194,19.971,12.274,18.717
49,2,1,13.244,19.852,12.324,18.598
50,2,1,13.256,19.828,12.336,18.574
51,2,1,13.268,19.780,12.348,18.527
52,2,1,13.281,19.733,12.361,18.479
53,2,1,13.317,19.685,12.397,18.431
54,2,1,13.306,19.637,12.386,18.384
55,2,1,13.343,19.590,12.422,18.336
56,2,1,13.331,19.542,12.411,18.288
57,2,1,13.344,19.494,12.424,18.241
58,2,1,13.356,19.447,12.436,18.193
59,2,1,13.369,19.399,12.449,18.146
60,2,1,13.357,19.351,12.437,18.098
63,2,1,13.361,18.994,12.703,17.896
64,2,1,13.373,19.018,12.680,17.860
65,2,1,13.386,18.958,12.692,17.801
66,2,1,13.398,18.886,12.705,17.729
67,2,1,13.423,18.827,12.730,17.670
68,2,1,13.435,18.791,12.742,17.634
70,2,1,13.437,18.672,12.743,17.515
71,2,1,13.449,18.624,12.756,17.467
72,2,1,13.474,18.577,12.780,17.420
74,2,1,13.486,18.541,12.793,17.384
75,2,1,13.486,18.505,12.793,17.348
76,2,1,13.499,18.446,12.806,17.289
77,2,1,13.490,18.196,12.659,17.527
78,2,1,13.502,18.208,12.624,17.503
79,2,1,13.514,18.160,12.636,17.455
80,2,1,13.539,18.112,12.661,17.407
81,2,1,13.551,18.065,12.673,17.360
82,2,1,13.552,18.017,12.674,17.312
83,2,1,13.564,17.958,12.687,17.253
84,2,1,13.589,17.910,12.711,17.205
85,2,1,13.601,17.863,12.724,17.157
86,2,1,13.602,17.815,12.724,17.110
89,2,1,13.639,17.732,12.761,17.027
90,2,1,13.663,17.672,12.786,16.967
91,2,1,13.676,17.648,12.798,16.943
92,2,1,13.688,17.601,12.810,16.896
93,2,1,13.690,17.458,12.787,16.872
94,2,1,13.701,17.470,12.751,16.848
95,2,1,13.715,17.375,13.148,16.718
96,2,1,13.726,17.387,13.124,16.694
97,2,1,13.751,17.339,13.148,16.647
98,2,1,13.775,17.292,13.173,16.599
99,2,1,13.800,17.244,13.197,16.552
100,2,1,13.824,17.197,13.222,16.504
101,2,1,13.849,17.137,13.246,16.445
102,2,1,13.873,17.078,13.271,16.386
103,2,1,13.910,17.030,13.307,16.338
104,2,1,13.910,16.971,13.308,16.279
105,2,1,13.935,16.923,13.333,16.231
106,2,1,13.947,16.876,13.345,16.183
107,2,1,13.972,16.828,13.370,16.136
108,2,1,13.984,16.781,13.382,16.088
110,2,1,13.997,16.733,13.395,16.041
111,2,1,14.021,16.686,13.419,15.993
112,2,1,14.034,16.638,13.432,15.946
113,2,1,14.034,16.579,13.432,15.886
114,2,1,14.059,16.531,13.457,15.839
115,2,1,14.142,16.603,13.373,15.815
116,2,1,14.153,16.615,13.338,15.779
117,2,1,14.166,16.567,13.350,15.731
118,2,1,14.190,16.508,13.375,15.672
119,2,1,14.203,16.448,13.387,15.613
120,2,1,14.227,16.401,13.412,15.565
121,2,1,14.240,16.341,13.425,15.506
122,2,1,14.265,16.270,13.449,15.435
123,2,1,14.277,16.223,13.462,15.387
124,2,1,14.290,16.175,13.474,15.340
125,2,1,14.302,16.128,13.487,15.292
126,2,1,14.279,16.044,13.713,15.388
127,2,1,14.291,16.056,13.689,15.364
128,2,1,14.304,16.009,13.702,15.317
129,2,1,14.316,15.973,13.714,15.281
130,2,1,14.340,15.926,13.738,15.234
131,2,1,14.353,15.878,13.751,15.186
132,2,1,14.365,15.831,13.763,15.139
133,2,1,14.390,15.783,13.788,15.091
134,2,1,14.414,15.736,13.812,15.044
135,2,1,14.438,15.688,13.837,14.996
136,2,1,14.463,15.629,13.861,14.937
137,2,1,14.488,15.570,13.886,14.878
138,2,1,14.512,15.522,13.910,14.830
139,2,1,14.536,15.463,13.935,14.771
140,2,1,14.561,15.404,13.959,14.712
141,2,1,14.729,15.369,13.782,14.580
143,2,1,14.777,15.333,13.771,14.497
144,2,1,14.801,15.286,13.795,14.449
145,2,1,14.814,15.238,13.808,14.402
146,2,1,14.850,15.191,13.844,14.355
147,2,1,14.862,15.143,13.856,14.307
148,2,1,14.899,15.108,13.893,14.272
149,2,1,14.911,15.049,13.905,14.212
150,2,1,14.947,15.013,13.942,14.177
151,2,1,14.972,14.954,13.966,14.118
152,2,1,14.996,14.906,13.990,14.070
153,2,1,15.033,14.859,14.027,14.023
154,2,1,15.081,14.812,14.075,13.976
155,2,1,15.117,14.764,14.112,13.928
156,2,1,15.187,14.884,14.150,13.691
157,2,1,15.211,14.907,14.115,13.643
158,2,1,15.247,14.872,14.151,13.608
159,2,1,15.284,14.813,14.187,13.549
160,2,1,15.320,14.777,14.224,13.513
161,2,1,15.356,14.742,14.260,13.478
162,2,1,15.392,14.730,14.296,13.466
163,2,1,15.428,14.695,14.332,13.431
164,2,1,15.464,14.659,14.368,13.395
165,2,1,15.500,14.648,14.404,13.384
166,2,1,15.536,14.636,14.440,13.372
167,2,1,15.572,14.600,14.476,13.337
168,2,1,15.608,14.589,14.512,13.325
170,2,1,15.680,14.518,14.585,13.254
171,2,1,15.740,14.459,14.645,13.195
172,2,1,15.776,14.447,14.681,13.183
173,2,1,15.813,14.412,14.717,13.148
174,2,1,15.849,14.376,14.753,13.113
175,2,1,15.909,14.341,14.813,13.077
176,2,1,15.944,14.329,14.849,13.066
177,2,1,15.981,14.294,14.885,13.030
178,2,1,16.017,14.258,14.921,12.995
180,2,1,16.053,14.223,14.958,12.960
181,2,1,16.089,14.188,14.994,12.924
182,2,1,16.125,14.152,15.030,12.889
183,2,1,16.161,14.117,15.066,12.853
184,2,1,16.198,14.058,15.103,12.794
185,2,1,16.234,14.022,15.139,12.759
187,2,1,16.452,13.679,15.518,12.987
189,2,1,16.488,13.644,15.554,12.951
190,2,1,16.524,13.609,15.590,12.916
191,2,1,16.572,13.585,15.638,12.892
192,2,1,16.620,13.550,15.686,12.857
193,2,1,16.656,13.526,15.722,12.834
194,2,1,16.703,13.503,15.770,12.810
196,2,1,16.715,13.515,15.722,12.786
197,2,1,16.751,13.491,15.758,12.763
198,2,1,16.787,13.468,15.794,12.739
199,2,1,16.823,13.432,15.831,12.704
200,2,1,16.871,13.397,15.879,12.668
202,2,1,16.919,13.386,15.926,12.657
203,2,1,16.943,13.398,15.891,12.621
204,2,1,16.979,13.374,15.927,12.598
205,2,1,17.026,13.351,15.975,12.574
207,2,1,17.086,13.315,16.035,12.539
208,2,1,17.122,13.292,16.071,12.516
209,2,1,17.146,13.304,16.035,12.480
211,2,1,17.170,13.292,16.059,12.468
212,2,1,17.230,13.257,16.119,12.433
213,2,1,17.277,13.222,16.167,12.398
214,2,1,17.399,12.926,16.585,12.258
215,2,1,17.411,12.938,16.550,12.234
216,2,1,17.447,12.915,16.586,12.211
217,2,1,17.686,12.833,17.049,12.332
218,2,1,17.733,12.869,16.990,12.284
219,2,1,17.745,12.881,16.954,12.260
220,2,1,17.780,12.857,16.990,12.237
221,2,1,17.828,12.834,17.038,12.213
222,2,1,17.876,12.811,17.086,12.190
223,2,1,17.924,12.775,17.134,12.155
224,2,1,17.984,12.740,17.194,12.120
225,2,1,18.043,12.705,17.253,12.085
227,2,1,18.091,12.670,17.301,12.049
228,2,1,18.139,12.634,17.349,12.014
229,2,1,18.187,12.611,17.397,11.991
230,2,1,18.235,12.588,17.445,11.967
231,2,1,18.270,12.564,17.481,11.944
232,2,1,18.318,12.541,17.528,11.921
233,2,1,18.342,12.517,17.552,11.897
234,2,1,18.558,12.317,17.662,11.673
235,2,1,18.570,12.329,17.626,11.649
236,2,1,18.605,12.306,17.662,11.626
237,2,1,18.641,12.283,17.698,11.602
238,2,1,18.689,12.259,17.746,11.579
239,2,1,18.737,12.236,17.794,11.555
240,2,1,18.785,12.201,17.841,11.520
241,2,1,18.832,12.189,17.889,11.509
242,2,1,18.880,12.142,17.937,11.462
243,2,1,18.940,12.119,17.997,11.438
245,2,1,18.987,12.084,18.044,11.403
246,2,1,19.035,12.072,18.092,11.392
247,2,1,19.083,12.037,18.140,11.357
248,2,1,19.130,12.025,18.188,11.345
249,2,1,19.083,12.001,18.341,11.429
250,2,1,19.095,12.013,18.306,11.405
251,2,1,19.142,11.990,18.353,11.382
252,2,1,19.178,11.967,18.389,11.358
253,2,1,19.190,11.978,18.354,11.334
254,2,1,19.226,11.955,18.390,11.311
255,2,1,19.262,11.932,18.426,11.288
