frame,id,class,tl_x,tl_y,br_x,br_y
207,1,1,10.762,10.014,10.312,9.375
208,1,1,10.783,10.025,10.386,9.374
209,1,1,10.900,9.992,10.418,9.363
210,1,1,11.017,10.001,10.407,9.385
211,1,1,11.176,9.978,10.386,9.385
212,1,1,11.293,10.009,10.429,9.395
213,1,1,11.399,9.997,10.429,9.374
214,1,1,11.420,9.997,10.418,9.374
215,1,1,11.452,10.007,10.407,9.395
216,1,1,11.473,9.986,10.418,9.395
217,1,1,11.495,9.975,10.429,9.363
218,1,1,11.463,9.954,10.439,9.353
219,1,1,11.473,9.922,10.471,9.363
220,1,1,11.494,9.890,10.545,9.351
221,1,1,11.473,9.880,10.620,9.351
222,1,1,11.473,9.891,10.684,9.340
223,1,1,11.473,9.880,10.790,9.338
224,1,1,11.441,9.891,10.896,9.327
225,1,1,11.473,9.901,10.981,9.315
226,1,1,11.494,9.901,11.055,9.315
227,1,1,11.611,9.910,11.140,9.303
228,1,1,11.760,9.940,11.130,9.324
229,1,1,11.855,9.918,11.130,9.314
230,1,1,11.983,9.938,11.108,9.293
231,1,1,12.057,9.937,11.140,9.324
232,1,1,12.089,9.969,11.119,9.314
233,1,1,12.132,10.010,11.119,9.314
234,1,1,12.153,10.042,11.109,9.346
235,1,1,12.143,10.052,11.130,9.335
236,1,1,12.174,10.063,11.130,9.314
237,1,1,12.143,10.095,11.183,9.356
238,1,1,12.153,10.105,11.268,9.323
239,1,1,12.153,10.084,11.353,9.354
240,1,1,12.110,9.958,11.395,9.353
241,1,1,12.164,10.063,11.459,9.363
242,1,1,12.153,10.073,11.534,9.373
243,1,1,12.142,10.031,11.650,9.351
244,1,1,12.195,9.989,11.778,9.339
245,1,1,12.344,9.976,11.778,9.360
246,1,1,12.460,9.965,11.810,9.370
247,1,1,12.598,10.005,11.841,9.370
248,1,1,12.705,10.015,11.831,9.381
249,1,1,12.790,10.035,11.809,9.360
250,1,1,12.853,10.045,11.820,9.360
251,1,1,12.853,10.076,11.841,9.359
252,1,1,12.896,10.097,11.841,9.359
253,1,1,12.875,10.108,11.820,9.349
254,1,1,12.907,10.129,11.873,9.348
255,1,1,12.917,10.150,11.926,9.348
256,1,1,12.896,10.139,11.979,9.347
257,1,1,12.885,10.108,12.053,9.347
258,1,1,12.875,10.076,12.160,9.377
259,1,1,12.885,10.013,12.266,9.355
260,1,1,12.906,9.992,12.350,9.333
261,1,1,12.980,9.970,12.467,9.332
262,1,1,13.064,9.916,12.531,9.342
263,1,1,13.086,9.947,12.573,9.331
264,1,1,13.202,9.946,12.594,9.320
265,1,1,13.319,9.987,12.584,9.331
266,1,1,13.446,9.965,12.605,9.330
267,1,1,13.489,9.954,12.584,9.352
268,1,1,13.552,9.995,12.573,9.362
269,1,1,13.573,9.984,12.584,9.341
270,1,1,13.605,9.984,12.584,9.373
271,1,1,13.637,9.973,12.584,9.352
272,1,1,13.616,9.984,12.616,9.394
273,1,1,13.626,9.973,12.648,9.393
274,1,1,13.627,9.994,12.743,9.371
275,1,1,13.648,10.026,12.828,9.391
276,1,1,13.616,9.995,12.902,9.391
277,1,1,13.679,9.973,12.987,9.369
278,1,1,13.764,10.025,13.051,9.389
279,1,1,13.860,10.024,13.157,9.377
280,1,1,13.913,10.023,13.231,9.377
281,1,1,13.977,10.075,13.316,9.386
282,1,1,13.987,10.033,13.369,9.386
283,1,1,14.114,10.052,13.368,9.375
284,1,1,14.230,10.051,13.347,9.375
285,1,1,14.315,10.019,13.379,9.354
286,1,1,14.389,10.039,13.358,9.396
287,1,1,14.410,10.018,13.390,9.407
288,1,1,14.431,10.007,13.390,9.417
289,1,1,14.453,10.028,13.411,9.396
290,1,1,14.473,9.985,13.432,9.406
291,1,1,14.484,10.006,13.496,9.416
292,1,1,14.463,9.985,13.538,9.395
293,1,1,14.473,9.985,13.623,9.394
294,1,1,14.505,9.975,13.729,9.403
295,1,1,14.526,9.974,13.824,9.402
296,1,1,14.537,9.974,13.941,9.422
297,1,1,14.579,9.984,14.025,9.411
298,1,1,14.632,9.994,14.142,9.399
299,1,1,14.696,10.004,14.174,9.409
300,1,1,14.738,10.004,14.173,9.378
301,1,1,14.907,9.981,14.163,9.399
302,1,1,15.055,9.990,14.216,9.367
303,1,1,15.129,9.999,14.184,9.409
304,1,1,15.214,9.999,14.205,9.409
305,1,1,15.225,9.998,14.195,9.409
306,1,1,15.246,9.988,14.184,9.430
307,1,1,15.256,9.977,14.205,9.419
308,1,1,15.246,9.977,14.227,9.440
309,1,1,15.246,9.998,14.290,9.418
310,1,1,15.214,9.988,14.364,9.449
311,1,1,15.267,9.977,14.459,9.417
312,1,1,15.256,9.967,14.533,9.426
313,1,1,15.309,9.966,14.650,9.436
314,1,1,15.330,9.966,14.735,9.435
315,1,1,15.362,9.965,14.819,9.434
316,1,1,15.415,9.975,14.914,9.444
317,1,1,15.457,9.996,14.946,9.412
318,1,1,15.595,9.995,14.946,9.433
319,1,1,15.732,9.993,14.957,9.422
320,1,1,15.827,10.034,14.946,9.433
321,1,1,15.912,10.033,14.936,9.433
322,1,1,15.954,10.012,14.935,9.412
323,1,1,15.975,10.033,14.935,9.412
324,1,1,15.975,10.043,14.935,9.422
325,1,1,15.975,10.054,14.967,9.422
326,1,1,15.975,10.054,14.967,9.401
327,1,1,15.997,10.053,15.031,9.421
328,1,1,15.996,10.011,15.083,9.410
329,1,1,15.996,10.022,15.157,9.420
330,1,1,16.038,10.000,15.263,9.408
331,1,1,16.070,9.979,15.369,9.407
332,1,1,16.091,9.989,15.443,9.396
333,1,1,16.133,9.957,15.517,9.395
334,1,1,16.186,9.978,15.591,9.373
335,1,1,16.228,9.977,15.675,9.404
336,1,1,16.260,9.998,15.654,9.383
337,1,1,16.419,9.996,15.686,9.372
338,1,1,16.524,9.985,15.686,9.383
339,1,1,16.609,9.994,15.686,9.394
340,1,1,16.661,9.973,15.686,9.404
341,1,1,16.693,9.993,15.665,9.394
342,1,1,16.704,10.025,15.686,9.404
343,1,1,16.746,10.045,15.686,9.425
344,1,1,16.746,10.014,15.707,9.414
345,1,1,16.725,10.004,15.781,9.435
346,1,1,16.777,9.971,15.834,9.434
347,1,1,16.735,9.972,15.940,9.412
348,1,1,16.788,9.961,16.003,9.464
349,1,1,16.819,9.950,16.088,9.432
350,1,1,16.851,9.971,16.204,9.441
351,1,1,16.915,9.970,16.278,9.440
352,1,1,16.925,9.959,16.372,9.397
353,1,1,16.988,9.959,16.426,9.449
354,1,1,17.020,9.969,16.447,9.438
355,1,1,17.157,9.967,16.436,9.438
356,1,1,17.273,9.956,16.425,9.428
357,1,1,17.379,9.965,16.425,9.417
358,1,1,17.463,9.954,16.457,9.428
359,1,1,17.484,9.953,16.436,9.438
360,1,1,17.495,9.953,16.447,9.417
361,1,1,17.495,9.964,16.457,9.449
362,1,1,17.516,9.953,16.478,9.427
363,1,1,17.505,9.953,16.510,9.417
364,1,1,17.516,9.953,16.563,9.406
365,1,1,17.495,9.964,16.637,9.426
366,1,1,17.548,9.984,16.731,9.393
367,1,1,17.600,9.984,16.826,9.403
368,1,1,17.611,9.973,16.932,9.402
369,1,1,17.664,10.004,17.038,9.422
370,1,1,17.716,9.972,17.132,9.389
371,1,1,17.748,9.972,17.196,9.399
372,1,1,17.801,9.982,17.195,9.367
373,1,1,17.874,9.960,17.196,9.389
374,1,1,18.001,9.958,17.185,9.389
375,1,1,18.127,9.915,17.227,9.378
376,1,1,18.169,9.915,17.196,9.378
377,1,1,18.232,9.903,17.217,9.378
378,1,1,18.243,9.914,17.217,9.388
379,1,1,18.274,9.882,17.227,9.367
380,1,1,18.264,9.872,17.238,9.378
381,1,1,18.316,9.881,17.259,9.398
382,1,1,18.295,9.871,17.311,9.356
383,1,1,18.337,9.871,17.406,9.376
384,1,1,18.369,9.881,17.480,9.396
385,1,1,18.380,9.881,17.565,9.395
386,1,1,18.464,9.890,17.639,9.384
387,1,1,18.496,9.890,17.723,9.383
388,1,1,18.517,9.879,17.849,9.392
389,1,1,18.527,9.879,17.955,9.360
390,1,1,18.580,9.900,17.976,9.359
391,1,1,18.622,9.878,17.965,9.391
392,1,1,18.696,9.888,17.965,9.360
393,1,1,18.801,9.866,17.965,9.370
394,1,1,18.906,9.865,17.965,9.360
395,1,1,18.980,9.874,17.965,9.360
396,1,1,19.001,9.864,17.965,9.370
397,1,1,19.022,9.863,17.997,9.370
398,1,1,19.033,9.874,17.986,9.370
399,1,1,19.043,9.884,18.007,9.370
400,1,1,19.033,9.884,18.039,9.359
401,1,1,19.054,9.863,18.081,9.337
402,1,1,19.117,9.873,18.155,9.347
403,1,1,19.138,9.862,18.228,9.336
404,1,1,19.190,9.830,18.418,9.334
405,1,1,19.243,9.830,18.481,9.333
406,1,1,19.232,9.861,18.544,9.333
407,1,1,19.296,9.882,18.618,9.342
408,1,1,19.327,9.881,18.713,9.310
409,1,1,19.380,9.902,18.692,9.300
410,1,1,19.454,9.890,18.713,9.310
411,1,1,19.496,9.921,18.744,9.310
412,1,1,19.580,9.889,18.702,9.289
413,1,1,19.675,9.888,18.723,9.310
414,1,1,19.738,9.887,18.702,9.320
415,1,1,19.769,9.856,18.734,9.320
416,1,1,19.790,9.887,18.745,9.331
417,1,1,19.811,9.855,18.755,9.341
418,1,1,19.790,9.876,18.787,9.309
419,1,1,19.822,9.866,18.850,9.350
420,1,1,19.864,9.897,18.955,9.349
421,1,1,19.937,9.875,19.071,9.348
422,1,1,20.011,9.843,19.124,9.348
423,1,1,20.074,9.842,19.208,9.357
424,1,1,20.106,9.863,19.292,9.325
425,1,1,20.106,9.863,19.376,9.345
426,1,1,20.158,9.883,19.482,9.354
0,2,1,5.021,9.186,4.375,8.281
1,2,1,5.032,9.186,4.364,8.292
2,2,1,5.032,9.175,4.386,8.292
3,2,1,5.043,9.164,4.386,8.302
4,2,1,4.989,9.165,4.407,8.281
5,2,1,5.043,9.164,4.385,8.271
6,2,1,5.043,9.164,4.375,8.260
7,2,1,5.064,9.175,4.396,8.281
8,2,1,5.064,9.164,4.396,8.281
9,2,1,5.043,9.175,4.386,8.292
10,2,1,5.042,9.143,4.418,8.281
11,2,1,5.064,9.154,4.396,8.271
12,2,1,5.043,9.164,4.418,8.270
13,2,1,5.053,9.164,4.439,8.260
14,2,1,5.096,9.174,4.439,8.281
15,2,1,5.107,9.164,4.428,8.260
16,2,1,5.117,9.153,4.450,8.270
17,2,1,5.128,9.153,4.439,8.260
18,2,1,5.160,9.131,4.482,8.249
19,2,1,5.224,9.110,4.482,8.270
20,2,1,5.320,9.109,4.514,8.269
21,2,1,5.342,9.087,4.514,8.269
22,2,1,5.406,9.097,4.503,8.280
23,2,1,5.502,9.075,4.546,8.269
24,2,1,5.587,9.074,4.567,8.269
25,2,1,5.609,9.074,4.589,8.279
26,2,1,5.673,9.063,4.600,8.279
27,2,1,5.705,9.084,4.589,8.279
28,2,1,5.758,9.072,4.653,8.279
29,2,1,5.758,9.051,4.664,8.279
30,2,1,5.801,9.072,4.717,8.278
31,2,1,5.801,9.040,4.717,8.268
32,2,1,5.822,9.051,4.728,8.310
33,2,1,5.844,9.040,4.728,8.278
34,2,1,5.865,9.050,4.814,8.309
35,2,1,5.876,9.050,4.846,8.309
36,2,1,5.865,9.050,4.856,8.298
37,2,1,5.865,9.050,4.857,8.330
38,2,1,5.876,9.071,4.889,8.351
39,2,1,5.887,9.071,4.931,8.340
40,2,1,5.855,9.061,4.964,8.371
41,2,1,5.876,9.061,5.017,8.349
42,2,1,5.919,9.081,5.113,8.359
43,2,1,5.865,9.082,5.156,8.369
44,2,1,5.876,9.071,5.199,8.379
45,2,1,5.887,9.082,5.252,8.347
46,2,1,5.897,9.082,5.285,8.368
47,2,1,6.058,9.069,5.317,8.378
48,2,1,6.196,9.068,5.349,8.367
49,2,1,6.346,9.077,5.391,8.367
50,2,1,6.474,9.065,5.434,8.366
51,2,1,6.517,9.075,5.477,8.387
52,2,1,6.602,9.085,5.466,8.366
53,2,1,6.645,9.063,5.509,8.387
54,2,1,6.666,9.063,5.531,8.397
55,2,1,6.709,9.084,5.530,8.376
56,2,1,6.752,9.073,5.520,8.376
57,2,1,6.752,9.073,5.573,8.376
58,2,1,6.730,9.073,5.627,8.375
59,2,1,6.730,9.063,5.680,8.364
60,2,1,6.730,9.052,5.808,8.373
61,2,1,6.741,9.052,5.904,8.330
62,2,1,6.741,9.031,5.926,8.351
63,2,1,6.730,9.020,5.990,8.308
64,2,1,6.741,9.052,6.022,8.340
65,2,1,6.709,9.052,6.054,8.329
66,2,1,6.869,9.051,6.064,8.307
67,2,1,7.008,9.060,6.129,8.339
68,2,1,7.179,9.079,6.171,8.328
69,2,1,7.275,9.078,6.214,8.317
70,2,1,7.328,9.067,6.267,8.316
71,2,1,7.403,9.066,6.289,8.337
72,2,1,7.424,9.087,6.363,8.315
73,2,1,7.456,9.098,6.385,8.347
74,2,1,7.467,9.108,6.385,8.368
75,2,1,7.488,9.087,6.374,8.347
76,2,1,7.531,9.107,6.407,8.389
77,2,1,7.499,9.087,6.449,8.357
78,2,1,7.509,9.076,6.502,8.356
79,2,1,7.520,9.076,6.577,8.377
80,2,1,7.488,9.087,6.663,8.365
81,2,1,7.509,9.097,6.716,8.365
82,2,1,7.509,9.097,6.759,8.375
83,2,1,7.499,9.087,6.801,8.374
84,2,1,7.520,9.097,6.887,8.363
85,2,1,7.563,9.097,6.876,8.384
86,2,1,7.733,9.084,6.930,8.384
87,2,1,7.904,9.104,6.983,8.373
88,2,1,8.032,9.113,7.026,8.372
89,2,1,8.149,9.091,7.068,8.393
90,2,1,8.213,9.090,7.111,8.382
91,2,1,8.224,9.100,7.164,8.381
92,2,1,8.266,9.079,7.154,8.392
93,2,1,8.309,9.089,7.164,8.403
94,2,1,8.320,9.089,7.186,8.381
95,2,1,8.320,9.078,7.218,8.392
96,2,1,8.341,9.068,7.271,8.370
97,2,1,8.351,9.057,7.324,8.380
98,2,1,8.341,9.068,7.409,8.337
99,2,1,8.352,9.120,7.484,8.347
100,2,1,8.330,9.121,7.569,8.335
101,2,1,8.363,9.131,7.623,8.335
102,2,1,8.341,9.142,7.665,8.313
103,2,1,8.395,9.152,7.708,8.313
104,2,1,8.501,9.151,7.751,8.312
105,2,1,8.703,9.138,7.815,8.312
106,2,1,8.831,9.094,7.836,8.301
107,2,1,8.969,9.072,7.889,8.322
108,2,1,9.054,9.060,7.953,8.310
109,2,1,9.097,9.049,7.985,8.321
110,2,1,9.118,9.039,7.996,8.342
111,2,1,9.140,9.038,8.006,8.331
112,2,1,9.182,9.038,8.038,8.331
113,2,1,9.182,9.017,8.038,8.331
114,2,1,9.203,9.038,8.070,8.341
115,2,1,9.203,9.048,8.135,8.362
116,2,1,9.203,9.027,8.230,8.361
117,2,1,9.182,9.049,8.305,8.370
118,2,1,9.193,9.048,8.390,8.380
119,2,1,9.214,9.048,8.465,8.379
120,2,1,9.193,9.059,8.529,8.368
121,2,1,9.225,9.069,8.571,8.368
122,2,1,9.225,9.101,8.604,8.399
123,2,1,9.363,9.110,8.668,8.409
124,2,1,9.534,9.087,8.710,8.367
125,2,1,9.693,9.086,8.731,8.377
126,2,1,9.778,9.095,8.774,8.398
127,2,1,9.874,9.115,8.806,8.397
128,2,1,9.917,9.094,8.848,8.386
129,2,1,9.970,9.104,8.859,8.418
130,2,1,9.991,9.104,8.870,8.407
131,2,1,10.023,9.093,8.870,8.397
132,2,1,10.044,9.093,8.880,8.397
133,2,1,10.076,9.071,8.923,8.396
134,2,1,10.044,9.072,8.976,8.396
135,2,1,10.055,9.071,9.061,8.405
136,2,1,10.065,9.082,9.157,8.415
137,2,1,10.066,9.103,9.242,8.393
138,2,1,10.066,9.124,9.317,8.382
139,2,1,10.076,9.135,9.402,8.381
140,2,1,10.045,9.145,9.434,8.370
141,2,1,10.087,9.156,9.476,8.349
142,2,1,10.215,9.175,9.519,8.338
143,2,1,10.374,9.153,9.551,8.348
144,2,1,10.534,9.130,9.593,8.337
145,2,1,10.650,9.129,9.636,8.336
146,2,1,10.725,9.096,9.678,8.357
147,2,1,10.788,9.075,9.710,8.357
148,2,1,10.841,9.085,9.689,8.357
149,2,1,10.841,9.085,9.700,8.368
150,2,1,10.863,9.063,9.689,8.357
151,2,1,10.916,9.052,9.700,8.357
152,2,1,10.916,9.052,9.721,8.388
153,2,1,10.926,9.063,9.774,8.377
154,2,1,10.905,9.052,9.806,8.377
155,2,1,10.916,9.052,9.891,8.397
156,2,1,10.926,9.073,9.976,8.386
157,2,1,10.937,9.084,10.072,8.396
158,2,1,10.916,9.063,10.136,8.384
159,2,1,10.905,9.073,10.242,8.373
160,2,1,10.916,9.073,10.338,8.382
161,2,1,10.926,9.084,10.370,8.382
162,2,1,10.948,9.084,10.423,8.361
163,2,1,11.107,9.071,10.455,8.392
164,2,1,11.245,9.070,10.476,8.392
165,2,1,11.426,9.079,10.540,8.381
166,2,1,11.489,9.099,10.540,8.391
167,2,1,11.606,9.087,10.572,8.391
168,2,1,11.659,9.087,10.572,8.380
169,2,1,11.680,9.076,10.572,8.401
170,2,1,11.680,9.076,10.561,8.401
171,2,1,11.733,9.076,10.593,8.412
172,2,1,11.755,9.075,10.604,8.390
173,2,1,11.733,9.076,10.646,8.401
174,2,1,11.744,9.075,10.699,8.400
175,2,1,11.755,9.075,10.774,8.410
176,2,1,11.765,9.075,10.859,8.377
177,2,1,11.755,9.086,10.944,8.387
178,2,1,11.744,9.128,11.039,8.376
179,2,1,11.734,9.149,11.145,8.364
180,2,1,11.745,9.149,11.198,8.353
181,2,1,11.798,9.149,11.251,8.331
182,2,1,11.914,9.158,11.283,8.352
183,2,1,12.084,9.125,11.326,8.341
184,2,1,12.211,9.102,11.358,8.341
185,2,1,12.328,9.080,11.379,8.320
186,2,1,12.413,9.069,11.368,8.320
187,2,1,12.455,9.089,11.400,8.330
188,2,1,12.476,9.068,11.379,8.320
189,2,1,12.497,9.057,11.400,8.319
190,2,1,12.519,9.057,11.400,8.319
191,2,1,12.529,9.057,11.379,8.330
192,2,1,12.561,9.046,11.432,8.319
193,2,1,12.540,9.036,11.485,8.319
194,2,1,12.582,9.035,11.570,8.328
195,2,1,12.550,9.015,11.655,8.296
196,2,1,12.539,9.015,11.740,8.316
197,2,1,12.561,9.015,11.814,8.294
198,2,1,12.561,9.004,11.920,8.304
199,2,1,12.561,9.015,12.026,8.313
200,2,1,12.561,9.004,12.090,8.292
201,2,1,12.592,8.993,12.090,8.292
202,2,1,12.815,9.001,12.132,8.281
203,2,1,12.953,8.990,12.143,8.302
204,2,1,13.059,8.978,12.175,8.301
205,2,1,13.144,8.988,12.164,8.280
206,2,1,13.218,8.976,12.164,8.270
207,2,1,13.281,8.976,12.164,8.291
208,2,1,13.271,8.976,12.174,8.280
209,2,1,13.281,8.965,12.164,8.249
210,2,1,13.302,8.965,12.185,8.249
211,2,1,13.313,8.965,12.185,8.249
212,2,1,13.313,8.954,12.248,8.227
213,2,1,13.313,8.954,12.323,8.226
214,2,1,13.302,8.954,12.407,8.215
215,2,1,13.313,8.954,12.492,8.172
216,2,1,13.292,8.954,12.598,8.181
217,2,1,13.218,8.987,12.683,8.170
218,2,1,13.302,8.986,12.789,8.180
219,2,1,13.376,8.954,12.831,8.158
220,2,1,13.451,8.942,12.863,8.147
221,2,1,13.599,8.920,12.895,8.126
222,2,1,13.736,8.887,12.905,8.136
223,2,1,13.831,8.865,12.895,8.136
224,2,1,13.895,8.854,12.895,8.136
225,2,1,13.948,8.853,12.884,8.136
226,2,1,13.980,8.853,12.884,8.115
227,2,1,13.990,8.832,12.884,8.126
228,2,1,14.011,8.821,12.894,8.115
229,2,1,14.043,8.821,12.895,8.126
230,2,1,14.043,8.821,12.926,8.094
231,2,1,14.043,8.799,12.979,8.093
232,2,1,14.011,8.800,13.032,8.114
233,2,1,14.000,8.800,13.117,8.092
234,2,1,14.011,8.789,13.223,8.091
235,2,1,14.021,8.779,13.276,8.101
236,2,1,14.000,8.768,13.382,8.100
237,2,1,14.011,8.789,13.477,8.089
238,2,1,14.011,8.768,13.583,8.067
239,2,1,14.095,8.767,13.636,8.066
240,2,1,14.254,8.787,13.625,8.108
241,2,1,14.402,8.754,13.615,8.066
242,2,1,14.561,8.752,13.615,8.056
243,2,1,14.625,8.762,13.625,8.045
244,2,1,14.730,8.740,13.604,8.056
245,2,1,14.730,8.740,13.615,8.056
246,2,1,14.751,8.729,13.636,8.045
247,2,1,14.772,8.740,13.614,8.024
248,2,1,14.804,8.729,13.667,8.024
249,2,1,14.762,8.719,13.699,8.034
250,2,1,14.794,8.729,13.752,8.012
251,2,1,14.783,8.729,13.858,7.990
252,2,1,14.783,8.708,13.964,7.989
253,2,1,14.772,8.740,14.048,7.978
254,2,1,14.783,8.739,14.154,7.966
255,2,1,14.783,8.750,14.260,7.934
256,2,1,14.868,8.739,14.387,7.933
257,2,1,14.952,8.727,14.418,7.932
258,2,1,15.090,8.705,14.418,7.911
259,2,1,15.237,8.672,14.418,7.901
260,2,1,15.375,8.639,14.418,7.890
261,2,1,15.438,8.628,14.418,7.890
262,2,1,15.533,8.606,14.418,7.911
263,2,1,15.554,8.606,14.386,7.912
264,2,1,15.554,8.606,14.429,7.901
265,2,1,15.575,8.584,14.408,7.922
266,2,1,15.607,8.605,14.450,7.911
267,2,1,15.617,8.594,14.482,7.921
268,2,1,15.596,8.616,14.535,7.921
269,2,1,15.628,8.584,14.619,7.909
270,2,1,15.617,8.584,14.693,7.898
271,2,1,15.586,8.605,14.788,7.876
272,2,1,15.607,8.594,14.883,7.886
273,2,1,15.638,8.594,14.957,7.896
274,2,1,15.670,8.594,15.095,7.884
275,2,1,15.702,8.594,15.222,7.872
276,2,1,15.797,8.582,15.275,7.893
277,2,1,15.850,8.582,15.285,7.882
278,2,1,16.029,8.548,15.285,7.871
279,2,1,16.166,8.557,15.264,7.903
280,2,1,16.325,8.556,15.296,7.882
281,2,1,16.388,8.534,15.296,7.882
282,2,1,16.462,8.544,15.306,7.882
283,2,1,16.430,8.565,15.306,7.892
284,2,1,16.494,8.554,15.306,7.871
285,2,1,16.494,8.544,15.338,7.881
286,2,1,16.472,8.512,15.369,7.850
287,2,1,16.483,8.533,15.443,7.849
288,2,1,16.504,8.533,15.517,7.848
289,2,1,16.525,8.554,15.602,7.858
290,2,1,16.494,8.565,15.729,7.846
291,2,1,16.483,8.575,15.824,7.866
292,2,1,16.505,8.628,15.929,7.834
293,2,1,16.568,8.648,16.035,7.833
294,2,1,16.631,8.648,16.172,7.821
295,2,1,16.706,8.668,16.151,7.821
296,2,1,16.864,8.656,16.162,7.811
297,2,1,17.032,8.612,16.172,7.811
298,2,1,17.148,8.621,16.162,7.821
299,2,1,17.211,8.600,16.172,7.842
300,2,1,17.275,8.568,16.183,7.852
301,2,1,17.327,8.567,16.172,7.821
302,2,1,17.317,8.567,16.172,7.821
303,2,1,17.317,8.578,16.193,7.831
304,2,1,17.338,8.577,16.215,7.863
305,2,1,17.338,8.556,16.236,7.852
306,2,1,17.348,8.567,16.310,7.851
307,2,1,17.359,8.556,16.394,7.829
308,2,1,17.348,8.546,16.457,7.839
309,2,1,17.359,8.525,16.563,7.817
310,2,1,17.348,8.525,16.647,7.838
311,2,1,17.390,8.556,16.753,7.837
312,2,1,17.411,8.535,16.858,7.825
313,2,1,17.464,8.524,16.974,7.835
314,2,1,17.517,8.523,16.995,7.834
315,2,1,17.643,8.511,16.985,7.824
316,2,1,17.791,8.520,17.006,7.845
317,2,1,17.917,8.519,16.995,7.834
318,2,1,18.033,8.508,16.985,7.845
319,2,1,18.107,8.496,17.017,7.834
320,2,1,18.118,8.528,17.006,7.855
321,2,1,18.128,8.517,16.996,7.866
322,2,1,18.128,8.517,16.996,7.866
323,2,1,18.139,8.538,16.996,7.866
324,2,1,18.118,8.538,17.038,7.865
325,2,1,18.139,8.517,17.091,7.865
326,2,1,18.118,8.538,17.154,7.854
327,2,1,18.118,8.549,17.217,7.843
328,2,1,18.128,8.570,17.280,7.853
329,2,1,18.139,8.570,17.396,7.852
330,2,1,18.181,8.580,17.491,7.851
331,2,1,18.255,8.652,17.618,7.849
332,2,1,18.298,8.673,17.702,7.828
333,2,1,18.319,8.652,17.754,7.796
334,2,1,18.371,8.662,17.754,7.806
335,2,1,18.487,8.640,17.765,7.806
336,2,1,18.666,8.627,17.765,7.796
337,2,1,18.781,8.563,17.744,7.806
338,2,1,18.876,8.583,17.765,7.827
339,2,1,18.887,8.562,17.755,7.838
340,2,1,18.897,8.583,17.755,7.838
341,2,1,18.876,8.583,17.755,7.848
342,2,1,18.929,8.572,17.755,7.859
343,2,1,18.918,8.572,17.786,7.848
344,2,1,18.929,8.572,17.829,7.858
345,2,1,18.908,8.562,17.923,7.836
346,2,1,18.908,8.594,17.976,7.857
347,2,1,18.939,8.562,18.060,7.845
348,2,1,18.971,8.593,18.145,7.855
349,2,1,18.992,8.561,18.260,7.843
350,2,1,19.055,8.592,18.345,7.853
351,2,1,19.055,8.592,18.450,7.842
352,2,1,19.097,8.602,18.566,7.851
353,2,1,19.118,8.591,18.576,7.851
354,2,1,19.224,8.601,18.566,7.883
355,2,1,19.371,8.568,18.598,7.861
356,2,1,19.508,8.567,18.587,7.861
357,2,1,19.624,8.597,18.577,7.882
358,2,1,19.666,8.586,18.566,7.893
359,2,1,19.697,8.575,18.577,7.903
360,2,1,19.708,8.575,18.598,7.882
361,2,1,19.718,8.575,18.587,7.903
362,2,1,19.729,8.575,18.587,7.903
363,2,1,19.708,8.586,18.608,7.893
364,2,1,19.718,8.565,18.650,7.882
365,2,1,19.687,8.586,18.693,7.902
366,2,1,19.718,8.586,18.766,7.881
367,2,1,19.750,8.585,18.840,7.869
368,2,1,19.781,8.574,18.945,7.868
369,2,1,19.834,8.616,19.029,7.857
370,2,1,19.876,8.626,19.145,7.867
371,2,1,19.918,8.647,19.250,7.855
372,2,1,19.971,8.657,19.376,7.833
373,2,1,20.013,8.667,19.366,7.833
374,2,1,20.055,8.677,19.366,7.843
375,2,1,20.139,8.665,19.387,7.822
376,2,1,20.318,8.643,19.387,7.812
377,2,1,20.444,8.610,19.376,7.801
378,2,1,20.507,8.578,19.366,7.854
379,2,1,20.538,8.577,19.387,7.843
380,2,1,20.527,8.567,19.387,7.833
381,2,1,20.506,8.557,19.408,7.833
382,2,1,20.548,8.535,19.418,7.832
383,2,1,20.538,8.535,19.440,7.853
384,2,1,20.548,8.535,19.450,7.853
385,2,1,20.559,8.535,19.524,7.842
386,2,1,20.559,8.535,19.587,7.831
387,2,1,20.611,8.524,19.671,7.820
388,2,1,20.674,8.545,19.744,7.829
389,2,1,20.695,8.523,19.839,7.818
390,2,1,20.748,8.533,19.944,7.828
391,2,1,20.800,8.543,20.028,7.827
392,2,1,20.811,8.543,20.133,7.826
393,2,1,20.874,8.532,20.207,7.836
394,2,1,20.884,8.522,20.196,7.815
395,2,1,20.895,8.521,20.217,7.814
396,2,1,21.010,8.531,20.217,7.814
397,2,1,21.157,8.519,20.228,7.814
398,2,1,21.262,8.518,20.218,7.835
399,2,1,21.336,8.517,20.207,7.836
400,2,1,21.367,8.517,20.218,7.835
401,2,1,21.346,8.507,20.228,7.856
402,2,1,21.346,8.507,20.228,7.846
403,2,1,21.357,8.517,20.228,7.846
404,2,1,21.378,8.506,20.270,7.835
405,2,1,21.367,8.496,20.323,7.855
406,2,1,21.357,8.496,20.386,7.834
407,2,1,21.441,8.506,20.459,7.844
408,2,1,21.483,8.526,20.533,7.843
409,2,1,21.514,8.536,20.648,7.852
410,2,1,21.578,8.609,20.711,7.810
411,2,1,21.588,8.599,20.816,7.809
412,2,1,21.662,8.640,20.900,7.808
413,2,1,21.704,8.639,20.995,7.818
414,2,1,21.735,8.629,20.995,7.818
