frame,id,class,tl_x,tl_y,br_x,br_y
12,9,1,5.441,10.786,4.457,9.908
13,9,1,5.441,10.765,4.457,9.887
14,9,1,5.441,10.786,4.457,9.908
15,9,1,5.441,10.786,4.457,9.908
16,9,1,5.441,10.786,4.457,9.908
17,9,1,5.420,10.786,4.435,9.908
18,9,1,5.441,10.786,4.457,9.908
19,9,1,5.420,10.786,4.435,9.908
20,9,1,5.441,10.786,4.457,9.908
21,9,1,5.420,10.786,4.435,9.908
22,9,1,5.441,10.807,4.457,9.930
23,9,1,5.420,10.807,4.435,9.930
24,9,1,5.441,10.807,4.457,9.930
25,9,1,5.420,10.807,4.435,9.930
26,9,1,5.441,10.807,4.457,9.930
27,9,1,5.420,10.807,4.435,9.930
28,9,1,5.441,10.807,4.457,9.930
29,9,1,5.420,10.807,4.435,9.930
30,9,1,5.441,10.786,4.457,9.908
31,9,1,5.420,10.765,4.435,9.887
32,9,1,5.441,10.786,4.457,9.908
33,9,1,5.420,10.765,4.435,9.887
34,9,1,5.441,10.786,4.457,9.908
35,9,1,5.420,10.765,4.435,9.887
36,9,1,5.441,10.786,4.457,9.908
37,9,1,5.420,10.765,4.435,9.887
38,9,1,5.441,10.786,4.457,9.908
39,9,1,5.420,10.765,4.435,9.887
40,9,1,5.441,10.786,4.457,9.908
41,9,1,5.420,10.765,4.435,9.887
42,9,1,5.441,10.786,4.457,9.908
43,9,1,5.420,10.765,4.435,9.887
44,9,1,5.420,10.786,4.435,9.908
45,9,1,5.420,10.765,4.435,9.887
46,9,1,5.420,10.786,4.435,9.908
47,9,1,5.420,10.765,4.435,9.887
48,9,1,5.420,10.786,4.435,9.908
49,9,1,5.420,10.765,4.435,9.887
50,9,1,5.420,10.786,4.435,9.908
51,9,1,5.420,10.765,4.435,9.887
52,9,1,5.420,10.786,4.435,9.908
53,9,1,5.420,10.765,4.435,9.887
54,9,1,5.420,10.786,4.435,9.908
55,9,1,5.420,10.765,4.435,9.887
56,9,1,5.420,10.786,4.435,9.908
57,9,1,5.420,10.765,4.435,9.887
58,9,1,5.420,10.786,4.435,9.908
59,9,1,5.420,10.765,4.435,9.887
60,9,1,5.420,10.786,4.435,9.908
61,9,1,5.420,10.765,4.435,9.887
62,9,1,5.420,10.786,4.435,9.908
63,9,1,5.420,10.765,4.435,9.887
64,9,1,5.420,10.786,4.435,9.908
65,9,1,5.420,10.765,4.435,9.887
66,9,1,5.420,10.786,4.435,9.908
67,9,1,5.420,10.765,4.435,9.887
68,9,1,5.420,10.786,4.435,9.908
69,9,1,5.420,10.765,4.435,9.887
70,9,1,5.420,10.786,4.435,9.908
71,9,1,5.420,10.765,4.435,9.887
72,9,1,5.420,10.786,4.435,9.908
73,9,1,5.420,10.765,4.435,9.887
74,9,1,5.420,10.786,4.435,9.908
75,9,1,5.420,10.765,4.435,9.887
76,9,1,5.420,10.786,4.435,9.908
77,9,1,5.420,10.765,4.435,9.887
78,9,1,5.420,10.786,4.435,9.908
79,9,1,5.420,10.765,4.435,9.887
80,9,1,5.420,10.786,4.435,9.908
81,9,1,5.420,10.786,4.435,9.908
82,9,1,5.420,10.786,4.435,9.908
83,9,1,5.420,10.786,4.435,9.908
84,9,1,5.420,10.786,4.435,9.908
85,9,1,5.420,10.786,4.435,9.908
86,9,1,5.420,10.786,4.435,9.908
87,9,1,5.420,10.786,4.435,9.908
88,9,1,5.420,10.786,4.435,9.908
89,9,1,5.420,10.786,4.435,9.908
90,9,1,5.420,10.786,4.435,9.908
91,9,1,5.441,10.786,4.457,9.908
92,9,1,5.409,10.786,4.425,9.908
93,9,1,5.441,10.786,4.457,9.908
94,9,1,5.420,10.786,4.435,9.908
95,9,1,5.441,10.786,4.457,9.908
96,9,1,5.441,10.786,4.457,9.908
97,9,1,5.441,10.786,4.457,9.908
98,9,1,5.441,10.786,4.457,9.908
99,9,1,5.463,10.786,4.478,9.908
100,9,1,5.484,10.786,4.500,9.908
101,9,1,5.452,10.807,4.468,9.930
102,9,1,5.484,10.828,4.500,9.951
103,9,1,5.484,10.807,4.500,9.930
104,9,1,5.473,10.850,4.489,9.972
105,9,1,5.527,10.754,4.403,10.142
106,9,1,5.463,10.871,4.478,10.014
107,9,1,5.473,10.871,4.489,10.014
108,9,1,5.484,10.871,4.500,10.014
109,9,1,5.516,10.871,4.532,10.014
110,9,1,5.827,10.732,4.574,10.216
111,9,1,5.677,10.881,4.682,10.046
112,9,1,5.698,10.881,4.703,10.046
113,9,1,5.762,10.881,4.768,10.046
114,9,1,5.762,10.881,4.768,10.046
115,9,1,5.805,10.881,4.810,10.045
116,9,1,5.827,10.859,4.832,10.024
117,9,1,5.891,10.859,4.896,10.024
118,9,1,5.913,10.859,4.918,10.024
119,9,1,5.977,10.859,4.982,10.024
120,9,1,6.020,10.837,5.025,10.002
121,9,1,6.062,10.837,5.068,10.002
122,9,1,6.105,10.837,5.111,10.002
123,9,1,6.148,10.837,5.153,10.002
124,9,1,6.170,10.837,5.175,10.002
125,9,1,6.234,10.837,5.239,10.002
126,9,1,6.277,10.837,5.282,10.002
127,9,1,6.341,10.836,5.346,10.002
128,9,1,6.384,10.815,5.389,9.980
129,9,1,6.405,10.815,5.411,9.980
130,9,1,6.427,10.815,5.432,9.980
131,9,1,6.469,10.794,5.475,9.959
132,9,1,6.512,10.794,5.518,9.959
133,9,1,6.555,10.772,5.561,9.937
134,9,1,6.598,10.772,5.604,9.937
135,9,1,6.641,10.772,5.646,9.937
136,9,1,6.705,10.751,5.711,9.916
137,9,1,6.769,10.750,5.775,9.916
138,9,1,6.855,10.750,5.861,9.915
139,9,1,6.898,10.750,5.904,9.915
140,9,1,6.962,10.750,5.968,9.915
141,9,1,7.005,10.750,6.011,9.915
142,9,1,7.069,10.750,6.075,9.915
143,9,1,7.133,10.728,6.139,9.893
144,9,1,7.155,10.707,6.161,9.872
145,9,1,7.240,10.707,6.246,9.872
146,9,1,7.283,10.706,6.289,9.872
147,9,1,7.326,10.706,6.332,9.872
148,9,1,7.390,10.706,6.396,9.872
149,9,1,7.433,10.706,6.439,9.871
150,9,1,7.497,10.685,6.503,9.850
151,9,1,7.561,10.684,6.567,9.850
152,9,1,7.625,10.684,6.632,9.850
153,9,1,7.711,10.684,6.717,9.850
154,9,1,7.775,10.663,6.781,9.828
155,9,1,7.818,10.663,6.824,9.828
156,9,1,7.860,10.662,6.867,9.828
157,9,1,7.903,10.683,6.910,9.849
158,9,1,7.989,10.662,6.995,9.828
159,9,1,8.053,10.641,7.060,9.806
160,9,1,8.117,10.640,7.124,9.806
161,9,1,8.138,10.640,7.145,9.806
162,9,1,8.203,10.640,7.209,9.806
163,9,1,8.224,10.640,7.231,9.806
164,9,1,8.288,10.640,7.295,9.806
165,9,1,8.331,10.640,7.338,9.806
166,9,1,8.374,10.618,7.381,9.784
167,9,1,8.438,10.618,7.445,9.784
168,9,1,8.545,10.618,7.552,9.784
169,9,1,8.609,10.639,7.616,9.805
170,9,1,8.694,10.639,7.701,9.805
171,9,1,8.758,10.660,7.765,9.826
172,9,1,8.801,10.660,7.808,9.826
173,9,1,8.865,10.659,7.872,9.825
174,9,1,8.950,10.659,7.958,9.825
175,9,1,9.015,10.659,8.022,9.825
176,9,1,9.036,10.659,8.043,9.825
177,9,1,9.100,10.659,8.108,9.825
178,9,1,9.143,10.659,8.150,9.825
179,9,1,9.185,10.658,8.193,9.825
180,9,1,9.249,10.658,8.257,9.824
181,9,1,9.335,10.658,8.343,9.824
182,9,1,9.399,10.658,8.407,9.824
183,9,1,9.442,10.658,8.449,9.824
184,9,1,9.506,10.658,8.514,9.824
185,9,1,9.591,10.657,8.599,9.824
186,9,1,9.655,10.657,8.663,9.823
187,9,1,9.698,10.657,8.706,9.823
188,9,1,9.741,10.657,8.749,9.823
189,9,1,9.805,10.678,8.813,9.844
190,9,1,9.890,10.656,8.898,9.823
191,9,1,9.954,10.656,8.962,9.823
192,9,1,9.975,10.656,8.984,9.823
193,9,1,10.018,10.635,9.026,9.801
194,9,1,10.039,10.614,9.048,9.780
195,9,1,10.061,10.614,9.069,9.780
196,9,1,10.103,10.592,9.112,9.759
197,9,1,10.146,10.592,9.154,9.759
198,9,1,10.189,10.592,9.197,9.759
199,9,1,10.253,10.592,9.261,9.758
200,9,1,10.317,10.592,9.325,9.758
201,9,1,10.381,10.591,9.389,9.758
202,9,1,10.423,10.591,9.432,9.758
203,9,1,10.487,10.591,9.496,9.758
204,9,1,10.594,10.591,9.603,9.758
205,9,1,10.679,10.591,9.688,9.757
206,9,1,10.722,10.590,9.731,9.757
207,9,1,10.765,10.590,9.773,9.757
208,9,1,10.807,10.590,9.816,9.757
209,9,1,10.850,10.590,9.859,9.757
210,9,1,10.893,10.569,9.902,9.736
211,9,1,10.935,10.569,9.944,9.735
212,9,1,10.999,10.547,10.008,9.714
213,9,1,11.085,10.547,10.094,9.714
214,9,1,11.149,10.526,10.158,9.693
215,9,1,11.191,10.526,10.200,9.693
216,9,1,11.276,10.504,10.286,9.671
217,9,1,11.319,10.504,10.328,9.671
218,9,1,11.362,10.504,10.371,9.671
219,9,1,11.383,10.504,10.392,9.671
220,9,1,11.447,10.504,10.456,9.671
221,9,1,11.511,10.504,10.520,9.671
222,9,1,11.575,10.482,10.584,9.649
223,9,1,11.575,10.461,10.584,9.628
224,9,1,11.596,10.461,10.606,9.628
225,9,1,12.076,10.227,10.552,9.723
226,9,1,11.799,10.386,10.798,9.575
227,9,1,11.831,10.386,10.829,9.575
228,9,1,11.863,10.386,10.861,9.575
229,9,1,11.916,10.365,10.915,9.553
230,9,1,11.969,10.365,10.968,9.553
231,9,1,12.022,10.365,11.021,9.553
232,9,1,12.054,10.365,11.053,9.553
233,9,1,12.086,10.343,11.085,9.532
234,9,1,12.118,10.343,11.117,9.532
235,9,1,12.171,10.343,11.171,9.531
236,9,1,12.225,10.343,11.224,9.531
237,9,1,12.278,10.343,11.277,9.531
238,9,1,12.310,10.343,11.309,9.531
239,9,1,12.363,10.343,11.362,9.531
240,9,1,12.374,10.342,11.373,9.531
241,9,1,12.406,10.321,11.405,9.510
242,9,1,12.438,10.321,11.437,9.510
243,9,1,12.491,10.300,11.490,9.488
244,9,1,12.523,10.279,11.522,9.467
245,9,1,12.576,10.257,11.575,9.446
246,9,1,12.629,10.236,11.629,9.425
247,9,1,12.682,10.215,11.682,9.403
248,9,1,12.714,10.215,11.714,9.403
249,9,1,12.746,10.193,11.746,9.382
250,9,1,12.778,10.193,11.778,9.382
251,9,1,12.789,10.193,11.789,9.382
252,9,1,12.821,10.172,11.821,9.361
253,9,1,12.874,10.151,11.874,9.340
254,9,1,12.906,10.130,11.906,9.318
255,9,1,12.938,10.108,11.938,9.297
256,9,1,12.948,10.087,11.948,9.276
257,9,1,12.980,10.087,11.980,9.276
258,9,1,13.012,10.066,12.012,9.255
259,9,1,13.044,10.066,12.044,9.255
260,9,1,13.055,10.045,12.055,9.233
261,9,1,13.108,10.023,12.108,9.212
262,9,1,13.140,10.023,12.140,9.212
263,9,1,13.193,10.002,12.193,9.191
264,9,1,13.204,10.002,12.204,9.191
265,9,1,13.257,10.002,12.257,9.191
266,9,1,13.268,9.981,12.268,9.170
267,9,1,13.300,9.981,12.300,9.169
268,9,1,13.331,9.981,12.332,9.169
269,9,1,13.385,9.980,12.385,9.169
270,9,1,13.417,9.980,12.417,9.169
271,9,1,13.470,9.980,12.470,9.169
272,9,1,13.480,9.959,12.481,9.148
273,9,1,13.512,9.959,12.513,9.148
274,9,1,13.544,9.938,12.545,9.127
275,9,1,13.576,9.938,12.576,9.127
276,9,1,13.608,9.916,12.608,9.105
277,9,1,13.661,9.895,12.662,9.084
278,9,1,13.693,9.874,12.694,9.063
279,9,1,13.746,9.853,12.747,9.042
280,9,1,13.799,9.831,12.800,9.020
281,9,1,13.853,9.810,12.853,8.999
282,9,1,13.884,9.789,12.885,8.978
283,9,1,13.916,9.768,12.917,8.957
284,9,1,13.948,9.768,12.949,8.957
285,9,1,14.065,9.662,12.917,9.041
286,9,1,13.980,9.746,12.981,8.946
287,9,1,14.033,9.715,13.034,8.914
288,9,1,14.086,9.725,13.087,8.925
289,9,1,14.097,9.693,13.098,8.893
290,9,1,14.129,9.704,13.130,8.904
291,9,1,14.161,9.672,13.162,8.872
292,9,1,14.214,9.683,13.215,8.882
293,9,1,14.246,9.672,13.247,8.872
294,9,1,14.320,9.661,13.321,8.861
295,9,1,14.533,9.513,13.045,8.999
296,9,1,14.299,9.651,13.289,8.861
297,9,1,14.341,9.651,13.332,8.861
298,9,1,14.384,9.650,13.374,8.861
299,9,1,14.426,9.629,13.417,8.840
300,9,1,14.671,9.491,13.438,8.966
301,9,1,14.554,9.608,13.544,8.839
302,9,1,14.575,9.608,13.566,8.839
303,9,1,14.618,9.608,13.608,8.839
304,9,1,14.660,9.608,13.651,8.839
305,9,1,14.957,9.459,13.725,8.786
306,9,1,14.841,9.502,13.831,8.744
307,9,1,14.883,9.491,13.874,8.733
308,9,1,14.926,9.480,13.916,8.722
309,9,1,14.968,9.470,13.959,8.712
310,9,1,15.350,9.437,13.757,8.881
311,9,1,15.064,9.522,14.033,8.775
312,9,1,15.106,9.522,14.076,8.775
313,9,1,15.149,9.501,14.118,8.754
314,9,1,15.212,9.501,14.182,8.753
315,9,1,15.191,9.406,14.055,8.828
316,9,1,15.138,9.480,14.108,8.743
317,9,1,15.202,9.469,14.171,8.732
318,9,1,15.223,9.479,14.193,8.743
319,9,1,15.223,9.490,14.193,8.753
320,9,1,15.265,9.500,14.235,8.764
321,9,1,15.287,9.490,14.256,8.753
322,9,1,15.308,9.479,14.278,8.743
323,9,1,15.308,9.469,14.278,8.732
324,9,1,15.329,9.479,14.299,8.743
325,9,1,15.372,9.469,14.341,8.732
326,9,1,15.414,9.479,14.384,8.743
327,9,1,15.456,9.468,14.426,8.732
329,9,1,15.446,9.458,14.416,8.721
330,9,1,15.509,9.468,14.480,8.732
331,9,1,15.573,9.500,14.543,8.763
332,9,1,15.637,9.510,14.607,8.774
333,9,1,15.616,9.521,14.586,8.784
334,9,1,15.637,9.510,14.607,8.774
336,9,1,15.626,9.500,14.596,8.763
337,9,1,15.647,9.510,14.618,8.774
338,9,1,15.669,9.521,14.639,8.784
339,9,1,15.690,9.510,14.660,8.774
340,9,1,15.669,9.542,14.639,8.805
341,9,1,15.647,9.552,14.618,8.816
342,9,1,15.647,9.563,14.618,8.826
343,9,1,15.669,9.552,14.639,8.816
344,9,1,15.690,9.542,14.660,8.805
345,9,1,15.732,9.531,14.703,8.795
346,9,1,15.796,9.541,14.766,8.805
347,9,1,15.881,9.531,14.851,8.794
349,9,1,15.870,9.520,14.841,8.784
350,9,1,15.913,9.531,14.883,8.794
351,9,1,16.019,9.520,14.989,8.783
352,9,1,16.104,9.509,15.074,8.773
353,9,1,16.146,9.519,15.117,8.783
354,9,1,16.210,9.530,15.180,8.794
355,9,1,16.231,9.540,15.202,8.804
356,9,1,16.231,9.551,15.202,8.815
357,9,1,16.740,9.529,15.764,8.835
358,9,1,16.740,9.539,15.722,8.814
359,9,1,16.772,9.539,15.753,8.814
360,9,1,17.397,9.527,16.231,8.781
361,9,1,17.312,9.517,16.294,8.791
362,9,1,17.365,9.517,16.347,8.791
363,9,1,17.418,9.537,16.400,8.812
364,9,1,17.450,9.558,16.432,8.833
365,9,1,17.556,9.548,16.676,8.938
366,9,1,17.609,9.600,16.602,8.886
367,9,1,17.672,9.611,16.665,8.896
368,9,1,17.715,9.600,16.708,8.885
369,9,1,17.757,9.610,16.750,8.896
370,9,1,18.128,9.546,16.581,9.012
371,9,1,17.810,9.589,16.803,8.875
372,9,1,17.853,9.600,16.846,8.885
373,9,1,17.895,9.610,16.888,8.896
374,9,1,17.937,9.599,16.930,8.885
375,9,1,17.980,9.610,16.973,8.895
376,9,1,18.043,9.599,17.036,8.885
377,9,1,18.128,9.610,17.121,8.895
378,9,1,18.191,9.599,17.185,8.884
379,9,1,18.234,9.609,17.227,8.895
380,9,1,18.371,9.546,17.259,9.000
381,9,1,18.308,9.620,17.301,8.916
382,9,1,18.350,9.620,17.344,8.916
383,9,1,18.392,9.598,17.386,8.894
384,9,1,18.414,9.577,17.407,8.873
385,9,1,18.689,9.661,17.587,8.926
386,9,1,18.625,9.640,17.619,8.936
387,9,1,18.668,9.640,17.661,8.936
388,9,1,18.710,9.640,17.704,8.936
389,9,1,18.752,9.640,17.746,8.936
390,9,1,19.123,9.607,17.704,9.010
391,9,1,18.911,9.650,17.894,8.957
392,9,1,18.964,9.660,17.947,8.967
393,9,1,19.038,9.671,18.021,8.977
394,9,1,19.070,9.702,18.053,9.009
395,9,1,19.292,9.628,18.000,8.956
396,9,1,19.154,9.639,18.138,8.956
397,9,1,19.186,9.639,18.170,8.956
398,9,1,19.239,9.659,18.223,8.977
399,9,1,19.292,9.659,18.276,8.977
400,9,1,19.556,9.564,18.307,8.998
401,9,1,19.429,9.617,18.413,8.945
402,9,1,19.472,9.617,18.455,8.945
403,9,1,19.524,9.627,18.508,8.955
404,9,1,19.567,9.627,18.551,8.955
405,9,1,19.630,9.627,18.614,8.955
406,9,1,19.694,9.637,18.678,8.965
407,9,1,19.757,9.648,18.741,8.976
408,9,1,19.821,9.647,18.805,8.976
409,9,1,19.884,9.658,18.868,8.986
410,9,1,19.947,9.679,18.932,9.007
411,9,1,20.000,9.689,18.984,9.017
412,9,1,20.064,9.700,19.048,9.028
413,9,1,20.222,9.773,19.217,9.101
415,9,1,20.349,9.857,19.228,8.975
416,9,1,20.275,9.752,19.270,9.080
417,9,1,20.317,9.741,19.312,9.069
418,9,1,20.360,9.751,19.355,9.080
419,9,1,20.412,9.741,19.408,9.069
420,9,1,20.877,9.782,19.154,9.186
421,9,1,20.465,9.751,19.460,9.080
422,9,1,20.529,9.762,19.524,9.090
423,9,1,20.592,9.793,19.587,9.121
424,9,1,20.645,9.803,19.640,9.132
425,9,1,20.803,9.835,19.535,9.174
426,9,1,20.666,9.835,19.661,9.174
427,9,1,20.740,9.856,19.735,9.195
429,9,1,20.730,9.845,19.725,9.184
430,9,1,20.782,9.866,19.778,9.205
431,9,1,21.247,9.928,20.137,9.320
432,9,1,21.184,9.949,20.179,9.299
433,9,1,21.226,9.949,20.222,9.299
434,9,1,21.268,9.949,20.264,9.299
435,9,1,21.606,10.011,20.042,9.089
436,9,1,21.310,9.939,20.306,9.288
437,9,1,21.363,9.938,20.359,9.288
438,9,1,21.416,9.938,20.412,9.288
439,9,1,21.479,9.938,20.475,9.288
440,9,1,21.543,9.938,20.539,9.288
441,9,1,21.595,9.938,20.591,9.288
442,9,1,21.659,9.938,20.655,9.287
443,9,1,21.859,9.937,20.855,9.287
445,9,1,21.933,9.990,20.855,9.171
446,9,1,21.891,9.905,20.887,9.255
447,9,1,21.933,9.905,20.929,9.255
448,9,1,21.965,9.895,20.961,9.245
449,9,1,22.007,9.905,21.003,9.255
450,9,1,22.271,9.947,20.993,9.213
451,9,1,22.123,9.894,21.119,9.244
452,9,1,22.165,9.894,21.162,9.244
453,9,1,22.218,9.894,21.214,9.244
454,9,1,22.281,9.904,21.278,9.254
455,9,1,22.313,9.988,21.088,9.255
456,9,1,22.207,9.936,21.204,9.286
457,9,1,22.271,9.947,21.267,9.297
458,9,1,22.545,10.009,21.552,9.359
460,9,1,22.640,9.998,21.647,9.169
461,9,1,22.629,9.914,21.637,9.264
462,9,1,22.671,9.924,21.679,9.275
463,9,1,22.714,9.914,21.721,9.264
464,9,1,22.766,9.924,21.774,9.274
465,9,1,22.808,9.914,21.816,9.264
466,9,1,22.861,9.924,21.869,9.274
467,9,1,22.924,9.913,21.932,9.263
468,9,1,22.977,9.924,21.985,9.274
469,9,1,23.030,9.923,22.038,9.274
470,9,1,23.104,9.934,22.111,9.284
471,9,1,23.156,9.944,22.164,9.295
472,9,1,23.220,9.944,22.227,9.294
473,9,1,23.283,9.954,22.291,9.305
474,9,1,23.325,9.965,22.333,9.315
475,9,1,23.557,10.038,22.565,9.388
477,9,1,23.546,10.027,22.554,9.378
478,9,1,23.589,10.027,22.597,9.378
479,9,1,23.631,10.038,22.639,9.388
480,9,1,23.778,10.048,22.618,9.399
481,9,1,23.683,10.037,22.692,9.388
482,9,1,23.725,10.037,22.734,9.388
483,9,1,23.778,10.048,22.786,9.398
484,9,1,23.810,10.037,22.818,9.388
485,9,1,24.168,10.047,22.618,9.546
486,9,1,23.862,10.047,22.871,9.398
487,9,1,23.926,10.058,22.934,9.408
488,9,1,23.978,10.089,22.987,9.440
489,9,1,24.042,10.089,23.050,9.440
490,9,1,24.210,10.099,23.124,9.524
491,9,1,24.157,10.131,23.166,9.492
492,9,1,24.210,10.141,23.219,9.502
493,9,1,24.347,10.162,23.356,9.534
495,9,1,24.547,10.067,23.324,9.534
496,9,1,24.421,10.109,23.429,9.491
497,9,1,24.452,10.109,23.461,9.491
498,9,1,24.473,10.109,23.482,9.491
499,9,1,24.526,10.109,23.535,9.491
500,9,1,24.600,10.109,23.609,9.491
501,9,1,24.652,10.108,23.661,9.491
502,9,1,24.715,10.108,23.724,9.491
503,9,1,24.768,10.108,23.777,9.490
504,9,1,24.810,10.108,23.819,9.490
505,9,1,24.852,10.108,23.861,9.490
506,9,1,24.894,10.097,23.903,9.480
507,9,1,24.936,10.108,23.946,9.490
508,9,1,24.978,10.108,23.988,9.490
509,9,1,25.020,10.086,24.030,9.469
511,9,1,25.010,10.076,24.019,9.458
512,9,1,25.041,10.065,24.051,9.448
513,9,1,25.052,10.065,24.061,9.448
514,9,1,25.083,10.055,24.093,9.437
515,9,1,25.115,10.044,24.124,9.427
516,9,1,25.157,10.034,24.166,9.416
517,9,1,25.210,10.023,24.219,9.405
518,9,1,25.241,10.023,24.251,9.405
519,9,1,25.294,10.023,24.303,9.405
521,9,1,25.283,10.012,24.293,9.395
522,9,1,25.325,10.002,24.335,9.384
523,9,1,25.567,9.980,24.577,9.362
525,9,1,25.557,9.969,24.566,9.352
526,9,1,25.578,9.969,24.587,9.352
527,9,1,25.599,9.969,24.608,9.352
529,9,1,25.588,9.959,24.598,9.341
530,9,1,25.599,9.959,24.608,9.341
531,9,1,25.630,9.948,24.640,9.331
532,9,1,25.651,9.938,24.661,9.320
533,9,1,25.672,9.927,24.682,9.310
534,9,1,25.704,9.917,24.713,9.299
535,9,1,25.735,9.906,24.745,9.289
536,9,1,25.756,9.895,24.766,9.278
537,9,1,25.777,9.885,24.787,9.267
538,9,1,25.788,9.874,24.798,9.257
539,9,1,25.809,9.864,24.819,9.246
540,9,1,25.809,9.864,24.819,9.246
542,9,1,25.798,9.853,24.808,9.236
543,9,1,25.809,9.843,24.819,9.225
544,9,1,25.830,9.843,24.840,9.225
545,9,1,25.830,9.843,24.840,9.225
546,9,1,25.830,9.843,24.840,9.225
548,9,1,25.819,9.832,24.829,9.215
549,9,1,25.819,9.822,24.829,9.204
550,9,1,26.281,9.799,25.292,9.193
551,9,1,26.260,9.800,25.271,9.193
552,9,1,26.271,9.800,25.281,9.193
553,9,1,26.281,9.789,25.292,9.182
554,9,1,26.271,9.778,25.281,9.172
555,9,1,26.292,9.778,25.302,9.172
556,9,1,26.292,9.778,25.302,9.172
557,9,1,26.292,9.778,25.302,9.172
559,9,1,26.281,9.768,25.292,9.161
560,9,1,26.281,9.768,25.292,9.161
561,9,1,26.281,9.778,25.292,9.172
562,9,1,26.292,9.789,25.302,9.182
563,9,1,26.302,9.789,25.313,9.182
564,9,1,26.292,9.799,25.302,9.193
565,9,1,26.302,9.820,25.313,9.214
566,9,1,26.303,9.831,25.313,9.224
567,9,1,26.303,9.831,25.313,9.224
568,9,1,26.303,9.852,25.313,9.245
569,9,1,26.313,9.862,25.323,9.256
570,9,1,26.376,9.747,25.386,9.140
572,9,1,26.365,9.736,25.376,9.130
573,9,1,26.365,9.747,25.376,9.140
574,9,1,26.365,9.736,25.376,9.130
575,9,1,26.418,9.841,25.323,9.077
576,9,1,26.355,9.757,25.365,9.151
577,9,1,26.355,9.768,25.365,9.161
578,9,1,26.355,9.768,25.365,9.161
579,9,1,26.355,9.778,25.365,9.172
580,9,1,26.355,9.789,25.365,9.182
581,9,1,26.355,9.789,25.365,9.182
582,9,1,26.355,9.799,25.365,9.193
583,9,1,26.355,9.820,25.365,9.214
584,9,1,26.355,9.831,25.365,9.224
585,9,1,26.481,9.946,25.281,9.224
586,9,1,26.366,9.883,25.376,9.277
587,9,1,26.366,9.894,25.376,9.287
588,9,1,26.366,9.894,25.376,9.287
589,9,1,26.366,9.894,25.376,9.287
590,9,1,26.418,9.946,25.239,9.235
591,9,1,26.324,9.894,25.334,9.287
592,9,1,26.313,9.904,25.324,9.298
593,9,1,26.313,9.925,25.324,9.319
594,9,1,26.303,9.936,25.313,9.329
595,9,1,26.408,9.967,25.103,9.351
596,9,1,26.250,9.957,25.261,9.350
597,9,1,26.250,9.957,25.261,9.350
598,9,1,26.250,9.957,25.261,9.350
599,9,1,26.250,9.957,25.261,9.350
600,9,1,26.250,9.957,25.261,9.350
601,9,1,26.240,9.957,25.250,9.350
602,9,1,26.229,9.968,25.240,9.361
603,9,1,26.240,9.978,25.250,9.371
604,9,1,26.229,9.968,25.240,9.361
605,9,1,26.240,9.978,25.250,9.371
606,9,1,26.229,9.968,25.240,9.361
607,9,1,26.240,9.978,25.250,9.371
608,9,1,26.229,9.968,25.240,9.361
609,9,1,26.229,9.978,25.240,9.371
610,9,1,26.229,9.978,25.240,9.371
611,9,1,26.229,9.978,25.240,9.371
612,9,1,26.229,9.978,25.240,9.371
613,9,1,26.229,9.978,25.240,9.371
614,9,1,26.229,9.989,25.240,9.382
615,9,1,26.229,9.999,25.240,9.392
616,9,1,26.229,9.989,25.240,9.382
617,9,1,26.229,9.999,25.240,9.392
618,9,1,26.229,9.999,25.240,9.392
619,9,1,26.229,9.999,25.240,9.392
620,9,1,26.229,9.999,25.240,9.392
621,9,1,26.229,9.999,25.240,9.392
96,10,2,37.096,4.387,35.356,3.688
97,10,2,37.065,4.387,35.325,3.688
98,10,2,37.023,4.387,35.284,3.688
99,10,2,36.982,4.366,35.242,3.667
100,10,2,36.940,4.387,35.200,3.688
101,10,2,36.857,4.387,35.117,3.688
102,10,2,36.795,4.387,35.055,3.688
103,10,2,36.711,4.366,34.971,3.667
104,10,2,36.649,4.387,34.909,3.688
105,10,2,36.566,4.366,34.825,3.667
106,10,2,36.504,4.387,34.763,3.688
107,10,2,36.420,4.366,34.680,3.667
108,10,2,36.358,4.387,34.617,3.688
109,10,2,36.275,4.366,34.534,3.667
110,10,2,36.192,4.387,34.451,3.688
111,10,2,36.108,4.366,34.367,3.667
112,10,2,36.046,4.387,34.305,3.688
113,10,2,35.963,4.387,34.222,3.688
114,10,2,35.880,4.387,34.138,3.688
115,10,2,35.796,4.387,34.055,3.688
116,10,2,35.713,4.408,33.972,3.709
117,10,2,35.630,4.429,33.888,3.729
118,10,2,35.547,4.429,33.805,3.729
119,10,2,35.464,4.429,33.722,3.729
120,10,2,35.381,4.450,33.638,3.750
121,10,2,35.297,4.470,33.555,3.771
122,10,2,35.193,4.470,33.451,3.771
123,10,2,35.110,4.470,33.368,3.771
124,10,2,35.006,4.470,33.263,3.771
125,10,2,34.923,4.491,33.180,3.792
126,10,2,34.819,4.512,33.076,3.813
127,10,2,34.715,4.512,32.972,3.813
128,10,2,34.611,4.533,32.867,3.834
129,10,2,34.507,4.554,32.763,3.854
130,10,2,34.402,4.554,32.659,3.854
131,10,2,34.319,4.575,32.575,3.875
132,10,2,34.215,4.617,32.471,3.917
133,10,2,34.111,4.637,32.367,3.938
134,10,2,34.007,4.638,32.263,3.938
135,10,2,33.903,4.658,32.158,3.959
136,10,2,33.799,4.700,32.054,4.000
137,10,2,33.695,4.721,31.950,4.021
