frame,id,class,tl_x,tl_y,br_x,br_y
140,2,1,20.781,9.826,19.674,8.975
141,2,1,20.722,9.861,19.615,9.010
142,2,1,20.663,9.896,19.556,9.045
144,2,1,20.675,9.919,19.460,9.290
145,2,1,20.698,9.931,19.413,9.266
146,2,1,20.651,9.954,19.366,9.289
147,2,1,20.616,9.977,19.331,9.312
148,2,1,20.557,10.012,19.272,9.347
149,2,1,20.533,10.035,19.248,9.370
150,2,1,20.486,10.070,19.201,9.405
151,2,1,20.427,10.105,19.142,9.439
152,2,1,20.356,10.139,19.071,9.474
153,2,1,20.297,10.174,19.012,9.509
154,2,1,20.250,10.197,18.965,9.532
155,2,1,20.203,10.232,18.917,9.567
156,2,1,20.156,10.266,18.870,9.601
157,2,1,20.108,10.290,18.823,9.624
158,2,1,20.073,10.313,18.787,9.647
159,2,1,20.026,10.336,18.740,9.671
161,2,1,19.979,10.359,18.693,9.694
162,2,1,19.685,10.357,18.798,9.753
163,2,1,19.697,10.369,18.763,9.729
164,2,1,19.755,10.416,18.693,9.647
165,2,1,19.779,10.428,18.659,9.611
166,2,1,19.743,10.451,18.623,9.635
167,2,1,19.696,10.486,18.576,9.669
168,2,1,19.649,10.509,18.529,9.692
169,2,1,19.590,10.532,18.470,9.715
170,2,1,19.543,10.566,18.422,9.750
171,2,1,19.484,10.589,18.363,9.773
172,2,1,19.437,10.613,18.316,9.796
173,2,1,19.389,10.636,18.269,9.819
174,2,1,19.342,10.659,18.222,9.842
175,2,1,19.295,10.682,18.174,9.865
177,2,1,19.248,10.717,18.127,9.900
178,2,1,19.212,10.740,18.091,9.923
179,2,1,19.236,10.752,18.057,9.888
180,2,1,19.200,10.775,18.021,9.911
181,2,1,19.141,10.798,17.962,9.934
182,2,1,19.106,10.821,17.927,9.957
183,2,1,19.071,10.821,17.891,9.957
184,2,1,19.035,10.844,17.856,9.980
185,2,1,19.000,10.867,17.820,10.003
186,2,1,18.964,10.890,17.785,10.027
187,2,1,18.905,10.890,17.726,10.026
188,2,1,18.870,10.913,17.690,10.049
189,2,1,18.811,10.913,17.632,10.049
190,2,1,18.776,10.936,17.596,10.072
191,2,1,18.694,10.935,17.514,10.071
192,2,1,18.658,10.959,17.478,10.095
193,2,1,18.599,10.958,17.419,10.094
194,2,1,18.564,10.981,17.384,10.117
195,2,1,18.505,11.004,17.325,10.140
196,2,1,18.470,11.004,17.289,10.140
197,2,1,18.411,11.004,17.231,10.140
198,2,1,18.375,11.004,17.195,10.139
199,2,1,18.316,11.027,17.136,10.162
200,2,1,18.281,11.050,17.101,10.186
201,2,1,18.245,11.073,17.065,10.209
202,2,1,18.210,11.096,17.030,10.232
203,2,1,18.174,11.119,16.994,10.255
204,2,1,18.139,11.143,16.959,10.278
205,2,1,18.080,11.166,16.899,10.301
206,2,1,18.044,11.189,16.864,10.325
208,2,1,17.950,11.259,16.769,10.394
209,2,1,17.891,11.282,16.710,10.417
210,2,1,17.855,11.305,16.674,10.441
211,2,1,17.796,11.328,16.615,10.464
212,2,1,17.761,11.351,16.580,10.487
213,2,1,17.725,11.374,16.544,10.510
214,2,1,17.690,11.398,16.509,10.533
215,2,1,17.630,11.421,16.449,10.556
216,2,1,17.618,11.444,16.437,10.580
217,2,1,17.583,11.467,16.402,10.603
218,2,1,17.571,11.514,16.390,10.650
219,2,1,17.535,11.537,16.354,10.673
220,2,1,17.523,11.584,16.342,10.720
221,2,1,17.487,11.631,16.306,10.766
222,2,1,17.452,11.654,16.270,10.790
223,2,1,17.392,11.701,16.211,10.836
224,2,1,17.357,11.747,16.175,10.883
225,2,1,17.297,11.794,16.116,10.929
226,2,1,17.262,11.817,16.080,10.953
227,2,1,17.202,11.864,16.021,10.999
228,2,1,17.167,11.910,15.985,11.046
229,2,1,17.108,11.934,15.926,11.069
230,2,1,17.095,11.980,15.914,11.116
231,2,1,17.060,12.004,15.878,11.139
232,2,1,17.048,12.051,15.866,11.186
233,2,1,17.012,12.074,15.830,11.209
234,2,1,17.000,12.121,15.818,11.256
235,2,1,16.940,12.167,15.758,11.303
236,2,1,16.539,12.223,15.618,11.184
237,2,1,16.551,12.247,15.571,11.149
238,2,1,16.527,12.282,15.547,11.184
239,2,1,16.503,12.317,15.523,11.219
240,2,1,16.479,12.352,15.499,11.254
241,2,1,16.431,12.411,15.452,11.312
242,2,1,16.407,12.446,15.428,11.347
243,2,1,16.383,12.504,15.403,11.406
244,2,1,16.359,12.539,15.380,11.441
245,2,1,16.335,12.574,15.356,11.476
246,2,1,16.312,12.610,15.332,11.511
247,2,1,16.264,12.645,15.284,11.546
248,2,1,16.240,12.656,15.260,11.558
249,2,1,16.216,12.715,15.236,11.616
250,2,1,16.169,12.726,15.189,11.628
251,2,1,16.145,12.761,15.165,11.663
252,2,1,16.121,12.796,15.141,11.698
253,2,1,16.074,12.831,15.093,11.733
254,2,1,16.050,12.866,15.069,11.768
255,2,1,16.002,12.925,15.022,11.826
256,2,1,15.978,12.960,14.998,11.861
257,2,1,15.930,13.019,14.950,11.920
258,2,1,15.906,13.054,14.926,11.955
259,2,1,15.858,13.112,14.878,12.013
260,2,1,15.811,13.147,14.830,12.048
261,2,1,15.787,13.206,14.806,12.107
262,2,1,15.739,13.241,14.759,12.142
263,2,1,15.715,13.299,14.734,12.201
264,2,1,15.691,13.334,14.710,12.236
265,2,1,15.667,13.370,14.686,12.271
266,2,1,15.643,13.405,14.662,12.306
267,2,1,15.619,13.463,14.638,12.365
268,2,1,15.595,13.499,14.614,12.400
269,2,1,15.571,13.557,14.590,12.458
270,2,1,15.547,13.592,14.566,12.493
271,2,1,15.523,13.651,14.542,12.552
272,2,1,15.499,13.686,14.518,12.587
273,2,1,15.451,13.745,14.470,12.646
274,2,1,15.427,13.780,14.446,12.681
275,2,1,15.403,13.838,14.422,12.739
276,2,1,15.379,13.874,14.398,12.775
277,2,1,15.354,13.956,14.373,12.857
278,2,1,15.330,13.991,14.349,12.892
279,2,1,15.306,14.050,14.325,12.951
280,2,1,15.282,14.085,14.301,12.986
281,2,1,15.258,14.120,14.277,13.021
282,2,1,15.234,14.155,14.253,13.056
283,2,1,15.210,14.190,14.229,13.091
284,2,1,15.186,14.225,14.205,13.126
285,2,1,15.139,14.284,14.157,13.185
286,2,1,15.115,14.319,14.133,13.220
287,2,1,15.090,14.378,14.109,13.279
288,2,1,15.066,14.437,14.085,13.337
289,2,1,15.018,14.495,14.037,13.396
290,2,1,14.994,14.554,14.013,13.455
291,2,1,14.970,14.613,13.988,13.513
292,2,1,14.922,14.648,13.941,13.548
293,2,1,14.898,14.730,13.916,13.631
294,2,1,14.850,14.765,13.869,13.666
295,2,1,14.826,14.824,13.844,13.724
296,2,1,14.802,14.859,13.820,13.760
297,2,1,14.778,14.918,13.796,13.818
298,2,1,14.754,14.953,13.772,13.853
299,2,1,14.730,15.012,13.748,13.912
300,2,1,14.706,15.047,13.724,13.947
301,2,1,14.681,15.105,13.699,14.006
302,2,1,14.657,15.164,13.675,14.065
303,2,1,14.609,15.223,13.627,14.123
304,2,1,14.585,15.258,13.603,14.159
305,2,1,14.561,15.317,13.579,14.217
306,2,1,14.537,15.352,13.555,14.253
307,2,1,14.513,15.411,13.531,14.311
308,2,1,14.475,15.670,13.646,14.583
309,2,1,14.486,15.693,13.611,14.547
310,2,1,14.462,15.752,13.587,14.606
311,2,1,14.438,15.811,13.562,14.665
312,2,1,14.413,15.870,13.538,14.723
313,2,1,14.389,15.928,13.514,14.782
314,2,1,14.365,15.964,13.490,14.817
315,2,1,14.341,16.022,13.465,14.876
316,2,1,14.317,16.058,13.441,14.911
317,2,1,14.293,16.093,13.417,14.947
318,2,1,14.269,16.128,13.393,14.982
319,2,1,14.244,16.211,13.369,15.064
320,2,1,14.220,16.246,13.345,15.099
321,2,1,14.196,16.305,13.320,15.158
322,2,1,14.172,16.340,13.296,15.193
323,2,1,14.148,16.399,13.272,15.252
324,2,1,14.124,16.457,13.248,15.311
325,2,1,14.099,16.516,13.224,15.370
326,2,1,14.075,16.575,13.199,15.429
327,2,1,14.027,16.634,13.151,15.487
328,2,1,14.003,16.693,13.127,15.546
329,2,1,13.978,16.752,13.103,15.605
330,2,1,13.954,16.787,13.079,15.640
331,2,1,13.930,16.846,13.054,15.699
332,2,1,13.906,16.881,13.030,15.734
333,2,1,13.882,16.940,13.006,15.793
334,2,1,13.858,16.975,12.982,15.828
335,2,1,13.857,17.034,12.981,15.887
336,2,1,13.833,17.069,12.957,15.923
337,2,1,13.809,17.152,12.933,16.005
338,2,1,13.785,17.187,12.909,16.040
339,2,1,13.784,17.246,12.908,16.099
340,2,1,13.760,17.305,12.884,16.158
341,2,1,13.735,17.364,12.859,16.217
342,2,1,13.735,17.423,12.859,16.276
343,2,1,13.711,17.482,12.834,16.335
344,2,1,13.805,17.505,12.822,16.370
345,2,1,13.828,17.529,12.787,16.335
346,2,1,13.816,17.588,12.774,16.393
347,2,1,13.827,17.647,12.786,16.452
348,2,1,13.815,17.706,12.773,16.511
349,2,1,13.826,17.765,12.784,16.570
350,2,1,13.814,17.824,12.772,16.629
351,2,1,13.801,17.883,12.760,16.688
352,2,1,13.789,17.918,12.747,16.723
353,2,1,13.776,17.977,12.735,16.782
354,2,1,13.764,18.012,12.723,16.818
355,2,1,13.752,18.071,12.710,16.877
356,2,1,13.740,18.107,12.698,16.912
357,2,1,13.727,18.166,12.685,16.971
358,2,1,13.715,18.201,12.673,17.006
359,2,1,13.702,18.260,12.661,17.065
360,2,1,13.690,18.295,12.648,17.101
361,2,1,13.678,18.378,12.636,17.183
362,2,1,13.642,18.413,12.600,17.218
363,2,1,13.653,18.496,12.611,17.301
364,2,1,13.617,18.531,12.575,17.336
365,2,1,13.604,18.590,12.562,17.395
366,2,1,13.592,18.625,12.550,17.431
367,2,1,13.580,18.684,12.538,17.490
368,2,1,13.567,18.743,12.525,17.549
369,2,1,13.579,18.779,12.537,17.584
370,2,1,13.543,18.814,12.501,17.619
371,2,1,13.530,18.873,12.488,17.678
372,2,1,13.518,18.932,12.476,17.737
373,2,1,13.505,18.991,12.463,17.796
374,2,1,13.493,19.026,12.451,17.831
375,2,1,13.481,19.085,12.438,17.890
376,2,1,13.468,19.121,12.426,17.926
377,2,1,13.456,19.180,12.414,17.985
378,2,1,13.443,19.239,12.401,18.044
379,2,1,13.455,19.298,12.412,18.103
380,2,1,13.442,19.357,12.400,18.162
381,2,1,13.453,19.416,12.411,18.221
382,2,1,13.441,19.451,12.399,18.256
383,2,1,13.452,19.510,12.410,18.315
384,2,1,13.440,19.569,12.398,18.374
385,2,1,13.428,19.628,12.385,18.433
386,2,1,13.415,19.664,12.373,18.469
387,2,1,13.427,19.723,12.384,18.528
388,2,1,13.414,19.782,12.372,18.587
389,2,1,13.402,19.841,12.359,18.646
390,2,1,13.389,19.876,12.347,18.681
391,2,1,13.377,19.935,12.334,18.740
392,2,1,13.365,19.971,12.322,18.776
393,2,1,13.352,20.030,12.310,18.835
394,2,1,13.316,20.089,12.273,18.894
395,2,1,13.304,20.148,12.261,18.953
396,2,1,13.291,20.207,12.248,19.012
397,2,1,13.279,20.266,12.236,19.071
398,2,1,13.266,20.325,12.223,19.130
399,2,1,13.254,20.384,12.211,19.189
400,2,1,13.241,20.419,12.199,19.224
401,2,1,13.229,20.478,12.186,19.283
402,2,1,13.217,20.514,12.174,19.319
403,2,1,13.204,20.573,12.161,19.378
404,2,1,13.192,20.608,12.149,19.413
405,2,1,13.204,20.644,12.161,19.448
406,2,1,13.167,20.703,12.124,19.507
407,2,1,13.179,20.762,12.136,19.567
408,2,1,13.166,20.797,12.123,19.602
409,2,1,13.177,20.880,12.134,19.685
410,2,1,13.165,20.915,12.122,19.720
411,2,1,13.176,20.974,12.133,19.779
412,2,1,13.164,21.033,12.121,19.838
413,2,1,13.175,21.116,12.132,19.921
414,2,1,13.163,21.152,12.120,19.956
415,2,1,13.150,21.211,12.107,20.015
416,2,1,13.161,21.270,12.118,20.075
417,2,1,13.173,21.329,12.130,20.134
418,2,1,13.160,21.364,12.117,20.169
419,2,1,13.148,21.423,12.105,20.228
420,2,1,13.136,21.459,12.093,20.264
421,2,1,13.147,21.518,12.104,20.323
422,2,1,13.135,21.553,12.092,20.358
423,2,1,13.122,21.612,12.079,20.417
424,2,1,13.110,21.648,12.067,20.453
425,2,1,13.097,21.707,12.054,20.512
426,2,1,13.085,21.742,12.042,20.547
427,2,1,13.073,21.802,12.030,20.606
428,2,1,13.061,21.837,12.017,20.642
429,2,1,13.048,21.920,12.004,20.725
430,2,1,13.012,21.955,11.968,20.760
431,2,1,13.023,22.014,11.980,20.819
432,2,1,12.987,22.050,11.944,20.854
433,2,1,12.998,22.109,11.955,20.914
434,2,1,12.962,22.144,11.919,20.949
435,2,1,12.974,22.203,11.930,21.008
436,2,1,12.961,22.239,11.918,21.044
437,2,1,12.949,22.298,11.905,21.103
438,2,1,12.937,22.334,11.893,21.138
439,2,1,12.924,22.369,11.881,21.174
440,2,1,12.888,22.404,11.845,21.209
441,2,1,12.876,22.464,11.832,21.268
442,2,1,12.864,22.499,11.820,21.304
443,2,1,12.825,22.783,11.745,21.635
444,2,1,12.849,22.807,11.710,21.599
445,2,1,12.836,22.854,11.698,21.647
446,2,1,12.848,22.901,11.709,21.694
447,2,1,12.811,22.949,11.673,21.741
448,2,1,12.823,22.996,11.684,21.789
449,2,1,12.810,23.043,11.672,21.836
450,2,1,12.798,23.091,11.659,21.883
451,2,1,12.786,23.138,11.647,21.931
452,2,1,12.774,23.162,11.635,21.954
453,2,1,12.738,23.185,11.599,21.978
454,2,1,12.725,23.233,11.587,22.025
455,2,1,12.713,23.280,11.574,22.072
456,2,1,12.701,23.304,11.562,22.096
457,2,1,12.689,23.327,11.550,22.120
458,2,1,12.676,23.375,11.537,22.167
459,2,1,12.640,23.398,11.502,22.191
460,2,1,12.628,23.422,11.489,22.214
461,2,1,12.616,23.469,11.477,22.262
462,2,1,12.604,23.493,11.465,22.285
463,2,1,12.568,23.517,11.429,22.309
464,2,1,12.579,23.564,11.440,22.356
465,2,1,12.543,23.588,11.404,22.380
466,2,1,12.555,23.611,11.416,22.404
467,2,1,12.543,23.635,11.404,22.427
468,2,1,12.531,23.659,11.392,22.451
469,2,1,12.518,23.706,11.379,22.498
470,2,1,12.506,23.730,11.367,22.522
471,2,1,12.494,23.730,11.355,22.522
472,2,1,12.506,23.730,11.367,22.522
473,2,1,12.494,23.753,11.355,22.546
474,2,1,12.482,23.777,11.343,22.569
475,2,1,12.446,23.777,11.307,22.569
476,2,1,12.435,23.777,11.295,22.569
477,2,1,12.423,23.777,11.283,22.569
478,2,1,12.411,23.777,11.272,22.569
479,2,1,12.399,23.777,11.260,22.569
480,2,1,12.387,23.777,11.248,22.569
481,2,1,12.375,23.801,11.236,22.593
482,2,1,12.363,23.824,11.223,22.617
483,2,1,12.351,23.801,11.212,22.593
484,2,1,12.339,23.824,11.200,22.617
485,2,1,12.327,23.824,11.188,22.617
486,2,1,12.339,23.824,11.200,22.617
487,2,1,12.327,23.824,11.188,22.617
488,2,1,12.339,23.824,11.200,22.617
489,2,1,12.327,23.824,11.188,22.617
490,2,1,12.339,23.824,11.200,22.617
491,2,1,12.327,23.824,11.188,22.617
492,2,1,12.339,23.824,11.200,22.617
493,2,1,12.327,23.824,11.188,22.617
494,2,1,12.339,23.824,11.200,22.617
495,2,1,12.327,23.824,11.188,22.617
496,2,1,12.315,23.824,11.176,22.617
497,2,1,12.303,23.824,11.164,22.617
498,2,1,12.315,23.824,11.176,22.617
499,2,1,12.303,23.824,11.164,22.617
500,2,1,12.315,23.824,11.176,22.617
501,2,1,12.303,23.824,11.164,22.617
502,2,1,12.315,23.824,11.176,22.617
503,2,1,12.304,23.801,11.164,22.593
504,2,1,12.315,23.824,11.176,22.617
505,2,1,12.304,23.801,11.164,22.593
506,2,1,12.316,23.801,11.176,22.593
507,2,1,12.327,23.801,11.188,22.593
508,2,1,12.339,23.801,11.200,22.593
509,2,1,12.328,23.777,11.188,22.569
510,2,1,12.340,23.753,11.200,22.546
511,2,1,12.328,23.777,11.188,22.569
512,2,1,12.340,23.730,11.201,22.522
513,2,1,12.328,23.730,11.189,22.522
514,2,1,12.340,23.730,11.201,22.522
515,2,1,12.328,23.706,11.189,22.498
516,2,1,12.340,23.730,11.201,22.522
517,2,1,12.328,23.706,11.189,22.498
518,2,1,12.340,23.706,11.201,22.498
519,2,1,12.328,23.706,11.189,22.498
520,2,1,12.340,23.706,11.201,22.498
521,2,1,12.328,23.706,11.189,22.498
522,2,1,12.340,23.706,11.201,22.498
523,2,1,12.328,23.706,11.189,22.498
524,2,1,12.340,23.706,11.201,22.498
525,2,1,12.329,23.682,11.189,22.475
526,2,1,12.341,23.659,11.202,22.451
527,2,1,12.329,23.659,11.190,22.451
528,2,1,12.341,23.659,11.202,22.451
529,2,1,12.329,23.659,11.190,22.451
530,2,1,12.341,23.635,11.202,22.427
531,2,1,12.330,23.611,11.190,22.404
532,2,1,12.318,23.611,11.178,22.404
533,2,1,12.306,23.611,11.166,22.404
534,2,1,12.318,23.611,11.178,22.404
535,2,1,12.306,23.588,11.167,22.380
536,2,1,12.318,23.564,11.179,22.356
537,2,1,12.306,23.588,11.167,22.380
538,2,1,12.318,23.564,11.179,22.356
539,2,1,12.306,23.564,11.167,22.356
540,2,1,12.294,23.564,11.155,22.356
541,2,1,12.283,23.564,11.143,22.356
542,2,1,12.294,23.564,11.155,22.356
543,2,1,12.283,23.564,11.143,22.356
544,2,1,12.294,23.564,11.155,22.356
545,2,1,12.283,23.564,11.143,22.356
546,2,1,12.294,23.564,11.155,22.356
547,2,1,12.283,23.564,11.143,22.356
548,2,1,12.294,23.564,11.155,22.356
549,2,1,12.283,23.540,11.143,22.333
550,2,1,12.295,23.517,11.156,22.309
551,2,1,12.283,23.517,11.144,22.309
552,2,1,12.295,23.517,11.156,22.309
553,2,1,12.283,23.493,11.144,22.285
554,2,1,12.295,23.469,11.156,22.262
555,2,1,12.284,23.469,11.144,22.262
556,2,1,12.296,23.446,11.156,22.238
557,2,1,12.308,23.422,11.168,22.214
558,2,1,12.320,23.422,11.180,22.214
559,2,1,12.308,23.398,11.169,22.191
560,2,1,12.344,23.375,11.205,22.167
561,2,1,12.332,23.375,11.193,22.167
562,2,1,12.344,23.375,11.205,22.167
563,2,1,12.356,23.351,11.217,22.143
564,2,1,12.368,23.327,11.229,22.120
565,2,1,12.356,23.327,11.217,22.120
566,2,1,12.392,23.327,11.253,22.120
567,2,1,12.380,23.304,11.241,22.096
568,2,1,12.392,23.280,11.253,22.072
569,2,1,12.404,23.280,11.265,22.072
570,2,1,12.416,23.280,11.277,22.072
571,2,1,12.404,23.280,11.265,22.072
572,2,1,12.416,23.280,11.277,22.072
573,2,1,12.428,23.256,11.289,22.049
574,2,1,12.440,23.233,11.301,22.025
575,2,1,12.429,23.233,11.289,22.025
576,2,1,12.440,23.233,11.301,22.025
577,2,1,12.429,23.233,11.289,22.025
578,2,1,12.312,23.031,11.504,21.990
579,2,1,12.324,23.055,11.468,21.954
580,2,1,12.324,23.043,11.469,21.942
581,2,1,12.324,23.043,11.469,21.942
582,2,1,12.324,23.043,11.469,21.942
583,2,1,12.336,23.031,11.481,21.930
584,2,1,12.336,23.008,11.481,21.907
585,2,1,12.336,23.008,11.481,21.907
586,2,1,12.336,22.996,11.481,21.895
587,2,1,12.373,22.913,11.481,21.907
588,2,1,12.384,22.937,11.446,21.871
589,2,1,12.372,22.937,11.434,21.871
590,2,1,12.385,22.913,11.446,21.848
591,2,1,12.373,22.913,11.434,21.848
592,2,1,12.385,22.889,11.446,21.824
593,2,1,12.373,22.889,11.434,21.824
594,2,1,12.385,22.866,11.446,21.800
595,2,1,12.373,22.866,11.435,21.800
596,2,1,12.385,22.866,11.446,21.800
597,2,1,12.373,22.866,11.435,21.800
598,2,1,12.385,22.842,11.447,21.777
599,2,1,12.397,22.842,11.459,21.777
600,2,1,12.409,22.842,11.470,21.777
601,2,1,12.397,22.842,11.459,21.777
602,2,1,12.409,22.842,11.470,21.777
603,2,1,12.397,22.818,11.459,21.753
604,2,1,12.409,22.818,11.471,21.753
605,2,1,12.267,22.830,11.362,21.895
606,2,1,12.278,22.842,11.327,21.847
607,2,1,12.278,22.842,11.327,21.847
608,2,1,12.279,22.830,11.327,21.836
609,2,1,12.279,22.830,11.327,21.836
610,2,1,12.291,22.818,11.339,21.824
611,2,1,12.291,22.806,11.339,21.812
612,2,1,12.291,22.795,11.339,21.800
613,2,1,12.303,22.783,11.351,21.788
614,2,1,12.315,22.771,11.363,21.777
615,2,1,12.315,22.771,11.363,21.777
616,2,1,12.327,22.759,11.376,21.765
617,2,1,12.339,22.747,11.388,21.753
618,2,1,12.351,22.736,11.400,21.741
619,2,1,12.351,22.736,11.400,21.741
620,2,1,12.363,22.724,11.412,21.729
621,2,1,12.375,22.712,11.424,21.717
622,2,1,12.387,22.688,11.436,21.694
623,2,1,12.411,22.676,11.460,21.682
624,2,1,12.423,22.653,11.472,21.658
625,2,1,12.447,22.629,11.496,21.635
626,2,1,12.471,22.605,11.520,21.611
627,2,1,12.483,22.582,11.532,21.587
628,2,1,12.507,22.558,11.556,21.564
629,2,1,12.531,22.523,11.580,21.528
630,2,1,12.555,22.487,11.604,21.493
631,2,1,12.591,22.452,11.640,21.457
632,2,1,12.652,22.274,11.617,21.434
633,2,1,12.676,22.286,11.582,21.398
634,2,1,12.712,22.262,11.617,21.374
635,2,1,12.725,22.192,11.630,21.304
636,2,1,12.760,22.168,11.666,21.280
637,2,1,12.773,22.097,11.679,21.209
638,2,1,12.809,22.073,11.714,21.185
639,2,1,12.821,22.026,11.727,21.138
640,2,1,12.857,21.979,11.763,21.091
641,2,1,12.867,22.192,11.844,21.316
642,2,1,12.891,22.203,11.808,21.280
643,2,1,12.915,22.168,11.833,21.245
644,2,1,12.939,22.156,11.856,21.233
645,2,1,12.939,22.097,11.857,21.174
62,2,1,24.244,6.854,23.083,5.957
207,2,1,17.985,11.235,16.805,10.371
5,2,1,26.907,5.866,25.750,4.970
0,3,1,26.122,8.269,24.985,7.490
1,3,1,26.157,8.293,24.974,7.478
2,3,1,26.110,8.292,24.927,7.478
3,3,1,26.063,8.315,24.880,7.501
4,3,1,26.017,8.315,24.834,7.500
6,3,1,25.947,8.338,24.764,7.523
7,3,1,25.923,8.384,24.740,7.570
8,3,1,25.876,8.407,24.693,7.593
9,3,1,25.830,8.383,24.647,7.569
10,3,1,25.806,8.430,24.623,7.615
11,3,1,25.806,8.453,24.623,7.639
12,3,1,25.759,8.453,24.576,7.638
13,3,1,25.736,8.476,24.553,7.661
14,3,1,25.666,8.522,24.482,7.707
15,3,1,25.642,8.545,24.459,7.730
16,3,1,25.572,8.544,24.389,7.730
17,3,1,25.526,8.544,24.342,7.729
18,3,1,25.479,8.567,24.295,7.752
19,3,1,25.432,8.613,24.248,7.799
20,3,1,25.362,8.636,24.178,7.821
21,3,1,25.292,8.635,24.108,7.821
22,3,1,25.245,8.658,24.061,7.844
23,3,1,25.198,8.705,24.014,7.890
24,3,1,25.151,8.728,23.967,7.913
25,3,1,25.081,8.727,23.897,7.912
26,3,1,25.011,8.726,23.827,7.912
27,3,1,24.988,8.750,23.803,7.935
28,3,1,24.918,8.772,23.733,7.957
29,3,1,24.894,8.772,23.710,7.957
30,3,1,24.847,8.795,23.663,7.980
31,3,1,24.800,8.841,23.616,8.026
32,3,1,24.754,8.864,23.569,8.049
33,3,1,24.707,8.864,23.522,8.049
34,3,1,24.637,8.887,23.452,8.072
35,3,1,24.613,8.910,23.428,8.095
36,3,1,24.520,8.909,23.335,8.094
37,3,1,24.473,8.932,23.288,8.117
38,3,1,24.426,8.978,23.241,8.163
39,3,1,24.356,9.001,23.171,8.186
40,3,1,24.333,8.978,23.147,8.163
41,3,1,24.262,9.024,23.077,8.209
42,3,1,24.239,9.024,23.054,8.208
43,3,1,24.192,9.046,23.007,8.231
44,3,1,24.145,9.046,22.960,8.231
45,3,1,24.075,9.046,22.890,8.230
46,3,1,24.028,9.045,22.843,8.230
47,3,1,23.982,9.068,22.796,8.253
48,3,1,23.911,9.091,22.726,8.276
49,3,1,23.818,9.067,22.632,8.252
50,3,1,23.771,9.090,22.585,8.275
51,3,1,23.701,9.089,22.515,8.274
52,3,1,23.678,9.089,22.492,8.274
53,3,1,23.584,9.088,22.398,8.273
54,3,1,23.514,9.111,22.328,8.296
55,3,1,23.490,9.134,22.304,8.319
56,3,1,23.420,9.110,22.234,8.295
57,3,1,23.374,9.133,22.187,8.318
58,3,1,23.327,9.133,22.141,8.318
59,3,1,23.280,9.133,22.094,8.317
60,3,1,23.233,9.132,22.047,8.317
61,3,1,23.210,9.155,22.023,8.340
63,3,1,23.116,9.155,21.930,8.339
64,3,1,23.046,9.178,21.859,8.362
65,3,1,22.999,9.154,21.813,8.338
66,3,1,22.952,9.177,21.766,8.361
67,3,1,22.882,9.153,21.696,8.337
68,3,1,22.812,9.176,21.625,8.360
69,3,1,22.765,9.175,21.578,8.360
70,3,1,22.718,9.175,21.532,8.359
71,3,1,22.648,9.174,21.461,8.359
72,3,1,22.578,9.174,21.391,8.358
73,3,1,22.555,9.197,21.367,8.381
74,3,1,22.484,9.220,21.297,8.404
75,3,1,22.461,9.220,21.274,8.404
76,3,1,22.414,9.219,21.227,8.403
77,3,1,22.367,9.219,21.180,8.403
78,3,1,22.320,9.242,21.133,8.426
79,3,1,22.250,9.265,21.062,8.449
80,3,1,22.226,9.265,21.039,8.449
81,3,1,22.156,9.287,20.968,8.471
82,3,1,22.109,9.310,20.921,8.494
83,3,1,22.062,9.310,20.874,8.494
84,3,1,22.015,9.333,20.827,8.517
85,3,1,21.968,9.379,20.780,8.563
86,3,1,21.921,9.402,20.733,8.586
87,3,1,21.874,9.402,20.686,8.586
88,3,1,21.804,9.402,20.616,8.585
89,3,1,21.733,9.424,20.545,8.608
90,3,1,21.710,9.471,20.521,8.655
91,3,1,21.639,9.494,20.451,8.678
92,3,1,21.616,9.470,20.428,8.654
93,3,1,21.569,9.493,20.381,8.677
94,3,1,21.522,9.493,20.334,8.677
95,3,1,21.475,9.516,20.287,8.700
96,3,1,21.428,9.539,20.239,8.723
97,3,1,21.381,9.539,20.193,8.722
98,3,1,21.311,9.538,20.122,8.722
99,3,1,21.287,9.538,20.099,8.722
100,3,1,21.217,9.561,20.028,8.744
101,3,1,21.170,9.584,19.981,8.767
102,3,1,21.100,9.583,19.911,8.767
103,3,1,21.052,9.606,19.864,8.790
104,3,1,20.982,9.629,19.793,8.813
105,3,1,20.959,9.629,19.769,8.812
106,3,1,20.888,9.628,19.699,8.812
107,3,1,20.865,9.652,19.675,8.835
108,3,1,20.817,9.675,19.628,8.858
109,3,1,20.771,9.674,19.581,8.858
110,3,1,20.724,9.674,19.534,8.857
111,3,1,20.677,9.697,19.487,8.880
112,3,1,20.606,9.720,19.417,8.903
113,3,1,20.583,9.720,19.393,8.903
114,3,1,20.512,9.742,19.322,8.926
115,3,1,20.465,9.766,19.275,8.949
116,3,1,20.418,9.765,19.228,8.949
117,3,1,20.371,9.765,19.181,8.948
118,3,1,20.324,9.788,19.134,8.971
119,3,1,20.277,9.811,19.087,8.994
120,3,1,20.230,9.811,19.040,8.994
121,3,1,20.183,9.834,18.993,9.017
122,3,1,20.136,9.857,18.946,9.040
123,3,1,20.089,9.856,18.899,9.040
124,3,1,20.065,9.856,18.875,9.039
125,3,1,20.018,9.879,18.828,9.062
126,3,1,19.971,9.902,18.781,9.085
127,3,1,19.948,9.902,18.757,9.085
128,3,1,19.924,9.925,18.734,9.108
129,3,1,19.853,9.948,18.663,9.131
130,3,1,19.830,9.948,18.639,9.131
131,3,1,19.759,9.947,18.569,9.131
