frame,id,class,tl_x,tl_y,br_x,br_y
280,1,2,12.807,18.323,12.015,16.401
281,1,2,12.830,18.311,12.016,16.661
282,1,2,12.796,18.323,12.005,16.751
283,1,2,12.807,18.357,11.971,16.695
284,1,2,12.741,18.752,11.950,17.135
285,1,2,12.752,18.785,11.916,17.079
286,1,2,12.731,19.101,11.940,17.417
287,1,2,12.777,19.247,11.918,17.552
288,1,2,12.823,19.382,11.884,17.507
289,1,2,12.801,19.473,11.953,17.845
290,1,2,12.825,19.765,11.896,17.823
291,1,2,12.790,19.709,11.898,18.128
292,1,2,12.813,19.822,11.966,18.285
293,1,2,12.825,19.856,11.932,18.240
294,1,2,12.792,20.205,11.990,18.522
295,1,2,12.804,20.239,11.956,18.465
296,1,2,12.816,20.386,11.968,18.612
297,1,2,12.840,20.633,12.003,18.950
298,1,2,12.771,20.555,11.993,19.176
299,1,2,12.783,20.769,11.971,19.289
300,1,2,12.795,20.803,11.936,19.244
301,1,2,12.886,20.937,12.029,19.706
302,1,2,12.898,20.960,11.995,19.661
303,1,2,12.921,21.083,12.018,19.785
304,1,2,12.922,21.230,12.019,19.931
305,1,2,12.980,21.669,12.179,20.178
306,1,2,12.970,21.962,12.123,20.302
307,1,2,13.004,21.973,12.135,20.483
308,1,2,13.016,22.041,12.192,20.572
309,1,2,13.052,22.435,12.238,20.719
310,1,2,13.097,22.491,12.193,20.877
311,1,2,13.177,22.546,12.273,20.978
312,1,2,13.188,22.580,12.227,20.922
313,1,2,13.212,22.704,12.251,21.046
314,1,2,13.315,23.029,12.251,21.226
315,1,2,13.338,23.074,12.217,21.170
316,1,2,13.361,23.209,12.240,21.305
317,1,2,13.399,23.998,12.232,21.881
318,1,2,13.399,24.156,12.266,21.903
319,1,2,13.421,23.998,12.357,22.105
320,1,2,13.341,23.875,12.404,22.375
321,1,2,13.387,23.953,12.450,22.476
322,1,2,13.468,24.313,12.393,22.477
323,1,2,13.422,24.235,12.496,22.622
324,1,2,13.457,24.336,12.508,22.881
325,1,2,13.525,24.436,12.588,22.982
326,1,2,13.503,24.639,12.589,23.129
327,1,2,13.561,24.763,12.623,23.184
328,1,2,13.572,24.864,12.681,23.353
329,1,2,13.619,25.032,12.727,23.488
330,1,2,13.664,25.167,12.739,23.668
331,1,2,13.687,25.201,12.705,23.623
332,1,2,13.745,25.459,12.899,23.971
333,1,2,13.757,25.493,12.865,23.926
334,1,2,13.791,25.628,12.899,24.061
335,1,2,13.826,25.762,12.934,24.196
336,1,2,13.816,26.078,12.913,24.613
337,1,2,13.861,26.111,12.936,24.715
338,1,2,13.884,26.145,12.902,24.670
339,1,2,13.907,26.280,12.925,24.805
340,1,2,14.092,27.044,13.062,24.995
341,1,2,14.115,27.089,13.028,24.928
342,1,2,14.080,26.976,13.166,25.264
343,1,2,14.103,27.010,13.131,25.208
344,1,2,14.138,27.145,13.166,25.343
345,1,2,14.277,27.762,13.008,25.481
346,1,2,14.299,27.818,12.962,25.414
347,1,2,14.323,27.942,12.985,25.537
348,1,2,14.346,28.088,13.009,25.684
349,1,2,14.369,28.234,13.032,25.830
350,1,2,14.280,28.608,13.272,26.221
351,1,2,14.292,28.608,13.283,26.278
352,1,2,14.314,28.664,13.249,26.210
353,1,2,14.326,28.788,13.261,26.334
0,2,2,11.178,28.330,10.145,26.492
1,2,2,11.212,28.386,10.133,26.459
2,2,2,11.212,28.318,10.133,26.391
3,2,2,11.235,28.273,10.156,26.345
4,2,2,11.257,28.205,10.178,26.277
5,2,2,11.234,28.115,10.155,26.187
6,2,2,11.279,28.046,10.200,26.119
7,2,2,11.279,28.001,10.200,26.073
8,2,2,11.210,27.889,10.222,25.915
9,2,2,11.210,27.855,10.222,25.904
10,2,2,11.244,27.776,10.234,25.881
11,2,2,11.198,27.731,10.279,25.756
12,2,2,11.198,27.663,10.313,25.676
13,2,2,11.220,27.414,10.302,25.778
14,2,2,11.163,27.449,10.232,25.542
15,2,2,11.163,27.438,10.278,25.485
16,2,2,11.197,27.381,10.311,25.360
17,2,2,11.197,27.347,10.311,25.292
18,2,2,11.173,27.099,10.334,25.348
19,2,2,11.196,27.189,10.276,25.089
20,2,2,11.173,27.110,10.253,24.976
21,2,2,11.139,27.145,10.275,24.931
22,2,2,11.183,26.884,10.287,24.874
23,2,2,11.195,26.929,10.252,24.807
24,2,2,11.183,26.861,10.240,24.739
25,2,2,11.194,26.794,10.252,24.671
26,2,2,11.182,26.534,10.217,24.604
27,2,2,11.193,26.534,10.228,24.570
28,2,2,11.192,26.330,10.274,24.603
29,2,2,11.193,26.387,10.228,24.389
30,2,2,11.147,26.354,10.205,24.321
31,2,2,11.124,26.241,10.182,24.288
32,2,2,11.111,26.038,10.205,24.378
33,2,2,11.088,25.914,10.238,24.231
34,2,2,11.122,25.902,10.181,24.164
35,2,2,11.145,25.981,10.146,24.028
36,2,2,11.031,25.915,10.112,23.905
37,2,2,11.043,25.881,10.089,23.837
38,2,2,10.985,25.802,10.020,23.815
39,2,2,10.985,25.735,9.997,23.816
40,2,2,10.973,25.656,9.986,23.725
41,2,2,10.996,25.599,9.951,23.681
42,2,2,11.007,25.542,9.962,23.533
43,2,2,11.007,25.520,9.973,23.545
44,2,2,10.973,25.486,9.985,23.511
45,2,2,10.950,25.430,9.950,23.500
46,2,2,10.927,25.408,9.905,23.444
47,2,2,10.927,25.374,9.927,23.319
48,2,2,10.903,25.216,9.962,23.556
49,2,2,10.903,25.261,9.847,23.264
50,2,2,10.903,25.194,9.869,23.218
51,2,2,10.892,25.171,9.858,23.207
52,2,2,10.869,25.126,9.778,23.197
53,2,2,10.937,25.046,9.790,23.208
54,2,2,10.960,25.091,9.744,23.152
55,2,2,10.879,24.990,9.812,23.140
56,2,2,10.857,25.002,9.823,23.060
57,2,2,10.823,25.003,9.857,22.981
58,2,2,10.822,24.980,9.914,23.003
59,2,2,10.822,24.991,9.948,22.991
60,2,2,10.834,24.946,9.914,22.912
61,2,2,10.833,24.878,9.891,22.856
62,2,2,10.810,24.619,9.914,22.958
63,2,2,10.856,24.833,9.879,22.800
64,2,2,10.741,24.495,9.857,22.891
65,2,2,10.718,24.450,9.891,22.811
66,2,2,10.775,24.416,9.925,22.822
67,2,2,10.832,24.573,9.855,22.585
68,2,2,10.775,24.585,9.832,22.484
69,2,2,10.787,24.653,9.889,22.359
70,2,2,10.764,24.676,9.866,22.348
71,2,2,10.742,24.800,9.865,22.190
72,2,2,10.707,24.507,9.786,22.202
73,2,2,10.751,24.280,9.763,22.270
74,2,2,10.762,24.088,9.751,22.168
75,2,2,10.739,24.055,9.751,22.101
76,2,2,10.739,24.055,9.785,22.032
77,2,2,10.705,24.021,9.761,21.874
78,2,2,10.693,23.988,9.738,21.773
79,2,2,10.704,23.886,9.715,21.739
80,2,2,10.692,23.784,9.715,21.683
81,2,2,10.737,23.625,9.703,21.660
82,2,2,10.714,23.468,9.726,21.592
83,2,2,10.680,23.491,9.725,21.457
84,2,2,10.702,23.355,9.702,21.400
85,2,2,10.735,23.049,9.816,21.365
86,2,2,10.735,23.038,9.794,21.366
87,2,2,10.723,22.982,9.805,21.320
88,2,2,10.723,22.914,9.782,21.241
89,2,2,10.677,22.869,9.792,21.072
90,2,2,10.665,22.632,9.758,21.027
91,2,2,10.642,22.757,9.723,20.813
92,2,2,10.745,22.710,9.677,20.768
93,2,2,10.665,22.700,9.688,20.644
94,2,2,10.664,22.542,9.676,20.587
95,2,2,10.653,22.610,9.665,20.519
96,2,2,10.607,22.464,9.676,20.406
97,2,2,10.618,22.418,9.687,20.327
98,2,2,10.640,22.237,9.652,20.282
99,2,2,10.617,22.181,9.629,20.226
100,2,2,10.560,22.103,9.617,20.091
101,2,2,10.560,21.990,9.617,19.944
102,2,2,10.514,21.911,9.628,19.853
103,2,2,10.490,21.799,9.605,19.786
104,2,2,10.421,21.630,9.605,19.887
105,2,2,10.432,21.483,9.593,19.729
106,2,2,10.444,21.517,9.559,19.673
107,2,2,10.432,21.393,9.535,19.436
108,2,2,10.454,21.291,9.534,19.334
109,2,2,10.454,21.189,9.534,19.244
110,2,2,10.453,21.042,9.522,19.074
111,2,2,10.430,20.896,9.523,19.244
112,2,2,10.464,20.895,9.510,19.018
113,2,2,10.464,20.805,9.464,18.906
114,2,2,10.487,20.850,9.430,18.849
115,2,2,10.383,20.614,9.418,18.714
116,2,2,10.406,20.659,9.383,18.658
117,2,2,10.394,20.568,9.372,18.567
118,2,2,10.360,20.478,9.337,18.477
119,2,2,10.348,20.366,9.325,18.364
120,2,2,10.336,20.253,9.313,18.252
121,2,2,10.324,20.163,9.302,18.161
122,2,2,10.290,20.073,9.267,18.071
123,2,2,10.164,19.882,9.255,17.890
124,2,2,10.209,19.757,9.243,17.823
125,2,2,10.060,19.578,9.186,17.835
126,2,2,10.105,19.543,9.106,17.654
127,2,2,10.116,19.430,9.094,17.530
128,2,2,10.139,19.475,9.059,17.474
129,2,2,10.116,19.385,9.036,17.384
130,2,2,9.990,19.217,8.979,17.271
131,2,2,9.943,18.879,9.024,17.271
132,2,2,9.921,18.958,8.829,17.012
133,2,2,9.886,18.913,8.841,17.012
134,2,2,9.909,18.958,8.806,16.956
135,2,2,9.886,18.845,8.783,16.843
136,2,2,9.817,18.755,8.714,16.753
137,2,2,9.794,18.643,8.691,16.641
138,2,2,9.748,18.530,8.645,16.528
139,2,2,9.702,18.418,8.598,16.415
140,2,2,9.656,18.328,8.552,16.325
141,2,2,9.633,18.215,8.529,16.212
142,2,2,9.609,18.102,8.506,16.099
143,2,2,9.563,18.012,8.460,16.009
144,2,2,9.517,17.900,8.414,15.897
145,2,2,9.471,17.787,8.368,15.784
146,2,2,9.425,17.697,8.321,15.694
147,2,2,9.379,17.584,8.275,15.581
148,2,2,9.333,17.472,8.229,15.468
149,2,2,9.287,17.382,8.183,15.378
150,2,2,9.241,17.269,8.137,15.265
151,2,2,9.376,16.850,8.125,15.096
152,2,2,9.307,16.760,8.102,14.994
153,2,2,9.204,16.648,7.930,14.894
154,2,2,9.089,16.434,7.999,14.904
155,2,2,9.112,16.468,7.964,14.859
156,2,2,9.066,16.367,7.918,14.758
157,2,2,9.020,16.265,7.872,14.657
158,2,2,8.951,16.164,7.803,14.555
159,2,2,8.905,16.063,7.757,14.454
160,2,2,8.859,15.961,7.711,14.352
161,2,2,8.790,15.860,7.642,14.251
162,2,2,8.721,15.736,7.573,14.127
163,2,2,8.675,15.657,7.527,14.048
164,2,2,8.606,15.534,7.457,13.924
165,2,2,8.538,15.455,7.388,13.845
166,2,2,8.469,15.331,7.319,13.721
167,2,2,8.423,15.252,7.273,13.642
168,2,2,8.354,15.128,7.204,13.518
169,2,2,8.285,15.027,7.135,13.417
170,2,2,8.216,14.926,7.066,13.315
171,2,2,8.147,14.824,6.997,13.214
172,2,2,8.101,14.723,6.951,13.112
173,2,2,8.032,14.644,6.882,13.034
174,2,2,7.963,14.543,6.813,12.932
175,2,2,7.894,14.442,6.744,12.831
176,2,2,7.825,14.340,6.675,12.729
177,2,2,7.756,14.239,6.606,12.628
178,2,2,7.687,14.138,6.537,12.526
179,2,2,7.618,14.059,6.468,12.447
180,2,2,7.549,13.957,6.399,12.346
181,2,2,7.480,13.856,6.329,12.244
182,2,2,7.411,13.755,6.260,12.143
183,2,2,7.342,13.676,6.191,12.064
184,2,2,7.273,13.574,6.122,11.962
185,2,2,7.204,13.496,6.053,11.883
186,2,2,7.135,13.394,5.984,11.782
187,2,2,7.066,13.315,5.915,11.703
188,2,2,6.997,13.214,5.846,11.601
189,2,2,6.928,13.135,5.777,11.522
190,2,2,6.859,13.034,5.708,11.421
191,2,2,6.790,12.955,5.639,11.342
192,2,2,6.721,12.853,5.569,11.240
193,2,2,6.629,12.775,5.477,11.161
194,2,2,6.560,12.673,5.408,11.059
195,2,2,6.491,12.594,5.339,10.980
196,2,2,6.422,12.493,5.270,10.879
197,2,2,6.353,12.414,5.201,10.800
198,2,2,6.261,12.335,5.109,10.721
199,2,2,6.192,12.256,5.040,10.642
200,2,2,6.123,12.154,4.970,10.540
201,2,2,6.031,12.098,4.878,10.484
202,2,2,5.962,11.997,4.809,10.382
203,2,2,5.893,11.918,4.740,10.303
204,2,2,5.801,11.839,4.648,10.224
205,2,2,5.732,11.760,4.579,10.145
206,2,2,5.640,11.681,4.487,10.066
207,2,2,5.571,11.602,4.418,9.987
208,2,2,5.479,11.523,4.325,9.908
209,2,2,5.410,11.467,4.256,9.851
210,2,2,5.318,11.365,4.164,9.749
211,2,2,5.226,11.309,4.072,9.693
212,2,2,5.134,11.230,3.980,9.614
213,2,2,5.065,11.174,3.911,9.557
214,2,2,4.973,11.095,3.818,9.478
215,2,2,4.881,11.039,3.726,9.422
216,2,2,4.788,10.960,3.634,9.343
217,2,2,4.696,10.903,3.542,9.286
218,2,2,4.604,10.847,3.450,9.230
219,2,2,4.512,10.791,3.357,9.173
220,2,2,4.443,10.734,3.288,9.117
221,2,2,4.351,10.678,3.196,9.060
222,2,2,4.259,10.622,3.104,9.004
223,2,2,4.167,10.588,3.012,8.970
224,2,2,4.075,10.531,2.919,8.914
225,2,2,3.983,10.498,2.827,8.880
226,2,2,3.891,10.441,2.735,8.823
227,2,2,3.799,10.408,2.643,8.789
228,2,2,3.707,10.374,2.551,8.756
229,2,2,3.615,10.340,2.458,8.722
230,2,2,3.523,10.307,2.366,8.688
231,2,2,3.430,10.273,2.274,8.654
232,2,2,3.338,10.239,2.182,8.620
233,2,2,3.269,10.228,2.113,8.609
234,2,2,3.177,10.194,2.020,8.575
235,2,2,3.085,10.183,1.928,8.564
236,2,2,3.016,10.149,1.859,8.530
237,2,2,2.924,10.161,1.767,8.541
238,2,2,2.855,10.127,1.697,8.508
239,2,2,2.763,10.139,1.605,8.519
240,2,2,2.694,10.105,1.536,8.485
241,2,2,2.625,10.116,1.467,8.497
242,2,2,2.532,10.083,1.374,8.463
243,2,2,2.463,10.094,1.305,8.474
244,2,2,2.394,10.083,1.236,8.463
245,2,2,2.325,10.072,1.167,8.452
246,2,2,2.256,10.061,1.098,8.440
247,2,2,2.187,10.072,1.028,8.452
248,2,2,2.118,10.061,0.959,8.441
249,2,2,2.049,10.050,0.890,8.429
250,2,2,1.979,10.039,0.821,8.418
251,2,2,1.910,10.050,0.751,8.430
252,2,2,1.841,10.039,0.682,8.418
253,2,2,1.772,10.028,0.613,8.407
254,2,2,1.703,10.017,0.544,8.396
255,2,2,1.657,10.028,0.497,8.407
256,2,2,1.587,9.994,0.428,8.373
257,2,2,1.518,10.006,0.359,8.385
258,2,2,1.472,9.972,0.313,8.351
259,2,2,1.403,9.984,0.243,8.362
260,2,2,1.357,9.950,0.197,8.328
261,2,2,1.287,9.938,0.128,8.317
262,2,2,1.241,9.927,0.081,8.306
263,2,2,1.172,9.916,0.012,8.295
264,2,2,1.103,9.882,-0.057,8.261
265,2,2,1.057,9.871,-0.104,8.249
266,2,2,1.010,9.837,-0.150,8.215
267,2,2,0.941,9.826,-0.219,8.204
268,2,2,0.895,9.792,-0.266,8.170
269,2,2,0.848,9.758,-0.312,8.136
270,2,2,0.802,9.724,-0.358,8.102
271,2,2,0.756,9.713,-0.405,8.091
272,2,2,0.710,9.656,-0.451,8.034
273,2,2,0.663,9.645,-0.497,8.023
274,2,2,0.640,9.588,-0.521,7.966
275,2,2,0.594,9.554,-0.567,7.932
276,2,2,0.571,9.520,-0.590,7.898
277,2,2,0.547,9.486,-0.614,7.864
278,2,2,0.501,9.429,-0.660,7.807
279,2,2,0.478,9.395,-0.683,7.773
280,2,2,0.455,9.361,-0.706,7.739
281,2,2,0.431,9.327,-0.730,7.705
282,2,2,0.408,9.271,-0.753,7.648
283,2,2,0.385,9.237,-0.776,7.614
284,2,2,0.385,9.180,-0.776,7.557
285,2,2,0.361,9.146,-0.800,7.523
286,2,2,0.338,9.112,-0.823,7.489
287,2,2,0.338,9.078,-0.823,7.455
288,2,2,0.315,9.021,-0.846,7.398
289,2,2,0.315,8.987,-0.847,7.364
290,2,2,0.292,8.953,-0.870,7.330
291,2,2,0.291,8.919,-0.870,7.296
292,2,2,0.291,8.862,-0.870,7.239
293,2,2,0.291,8.828,-0.870,7.205
294,2,2,0.268,8.794,-0.893,7.171
295,2,2,0.268,8.760,-0.894,7.136
296,2,2,0.268,8.726,-0.894,7.102
297,2,2,0.268,8.692,-0.894,7.068
298,2,2,0.290,8.658,-0.871,7.034
299,2,2,0.290,8.646,-0.871,7.023
300,2,2,0.313,8.589,-0.848,6.966
301,2,2,0.313,8.578,-0.848,6.955
302,2,2,0.336,8.544,-0.825,6.920
303,2,2,0.336,8.510,-0.825,6.886
304,2,2,0.359,8.476,-0.802,6.852
305,2,2,0.359,8.464,-0.802,6.841
306,2,2,0.382,8.430,-0.779,6.807
307,2,2,0.382,8.419,-0.779,6.795
308,2,2,0.405,8.385,-0.756,6.761
309,2,2,0.428,8.373,-0.733,6.750
310,2,2,0.428,8.362,-0.733,6.739
311,2,2,0.451,8.351,-0.710,6.727
312,2,2,0.474,8.317,-0.687,6.693
313,2,2,0.474,8.328,-0.687,6.704
314,2,2,0.497,8.294,-0.664,6.670
315,2,2,0.520,8.305,-0.641,6.682
316,2,2,0.543,8.271,-0.618,6.648
317,2,2,0.566,8.282,-0.595,6.659
318,2,2,0.589,8.271,-0.571,6.648
319,2,2,0.612,8.260,-0.548,6.636
320,2,2,0.635,8.248,-0.525,6.625
321,2,2,0.659,8.259,-0.502,6.636
322,2,2,0.658,8.225,-0.502,6.602
323,2,2,0.682,8.237,-0.479,6.614
324,2,2,0.705,8.225,-0.456,6.602
325,2,2,0.728,8.214,-0.433,6.591
326,2,2,0.751,8.203,-0.410,6.579
327,2,2,0.751,8.214,-0.410,6.591
328,2,2,0.774,8.203,-0.387,6.579
329,2,2,0.797,8.214,-0.364,6.591
330,2,2,0.797,8.202,-0.364,6.579
331,2,2,0.820,8.214,-0.340,6.591
332,2,2,0.820,8.202,-0.340,6.579
333,2,2,0.843,8.214,-0.317,6.591
334,2,2,0.843,8.202,-0.317,6.579
335,2,2,0.843,8.214,-0.317,6.591
336,2,2,0.866,8.202,-0.294,6.579
337,2,2,0.866,8.214,-0.294,6.591
338,2,2,0.866,8.180,-0.294,6.557
339,2,2,0.866,8.191,-0.294,6.568
340,2,2,0.889,8.180,-0.271,6.557
341,2,2,0.889,8.191,-0.271,6.568
342,2,2,0.889,8.180,-0.271,6.557
343,2,2,0.889,8.168,-0.271,6.545
344,2,2,0.912,8.157,-0.248,6.534
345,2,2,0.912,8.168,-0.248,6.545
346,2,2,0.912,8.157,-0.248,6.534
347,2,2,0.935,8.168,-0.225,6.545
348,2,2,0.935,8.157,-0.225,6.534
349,2,2,0.935,8.146,-0.225,6.523
350,2,2,0.935,8.134,-0.225,6.511
351,2,2,0.935,8.146,-0.225,6.523
352,2,2,0.935,8.134,-0.225,6.511
353,2,2,0.935,8.146,-0.225,6.523
